"symbol"	"baseMean"	"FoldChange"	"log2FoldChange"	"lfcSE"	"pvalue"	"padj"	"description"
"Tnfrsf10b"	21.5953188366201	0.99999978510602	-3.10026513182834e-07	0.00144269357955321	0.764244610290572	1	"tumor necrosis factor receptor superfamily, member 10b"
"Tnfrsf11a"	70.5174123417119	1.00000020827196	3.00472885640752e-07	0.00144268807645028	0.893998886288078	1	"tumor necrosis factor receptor superfamily, member 11a, NFKB activator"
"Tnfrsf11b"	104.322796261381	1.00000134439126	1.93954530531082e-06	0.00144268992955608	0.34783156411134	1	"tumor necrosis factor receptor superfamily, member 11b (osteoprotegerin)"
"Tnfrsf12a"	227.821184781841	0.999999290030665	-1.02426960242311e-06	0.00144268352716583	0.724964459703555	1	"tumor necrosis factor receptor superfamily, member 12a"
"Tnfrsf13b"	35.6764615428057	1.00000069185053	9.98128987082649e-07	0.0014426925340724	0.477338625822493	1	"tumor necrosis factor receptor superfamily, member 13b"
"Tnfrsf13c"	25.9321093183412	1.00000132406723	1.91022395959726e-06	0.00144269361855542	0.12502057620367	1	"tumor necrosis factor receptor superfamily, member 13c"
"Tnfrsf14"	939.408535429983	0.99999927215394	-1.05006028387386e-06	0.00144266692060711	0.812471675866198	1	"tumor necrosis factor receptor superfamily, member 14 (herpesvirus entry mediator)"
"Tnfrsf17"	3.32292109360661	1.00000024774733	3.57423800427094e-07	0.0014426950095454	0.153584655284326	1	"tumor necrosis factor receptor superfamily, member 17"
"Tnfrsf18"	11.5119289423599	1.00000031013406	4.47428796766217e-07	0.00144269378550686	0.652760658393789	1	"tumor necrosis factor receptor superfamily, member 18"
"Tnfrsf19"	280.479411800011	1.0000004773015	6.88600344099355e-07	0.00144268295370008	0.81643691950051	1	"tumor necrosis factor receptor superfamily, member 19"
"Tnfrsf1a"	2492.53955525996	0.999999954756075	-6.52731871159918e-08	0.00144266650067012	0.986681820393281	1	"tumor necrosis factor receptor superfamily, member 1a"
"Tnfrsf1b"	827.943253172104	0.999995481354763	-6.5190418040853e-06	0.00144267095951706	0.153902416333236	1	"tumor necrosis factor receptor superfamily, member 1b"
"Tnfrsf21"	231.28893169479	1.00000053093399	7.65975625463264e-07	0.0014426874161054	0.749427082487442	1	"tumor necrosis factor receptor superfamily, member 21"
"Tnfrsf22"	57.6319402166838	0.999999777071986	-3.21617175527701e-07	0.0014426902066817	0.856402496834701	1	"tumor necrosis factor receptor superfamily, member 22"
"Tnfrsf23"	31.865669800123	1.00000013852404	1.99847938015783e-07	0.00144269155590655	0.901114253344943	1	"tumor necrosis factor receptor superfamily, member 23"
"Tnfrsf25"	34.0130529193131	1.00000002904772	4.1907001098789e-08	0.00144269213817319	0.979899340316714	1	"tumor necrosis factor receptor superfamily, member 25"
"Tnfrsf26"	46.7908496609348	1.00000118432871	1.70862413873926e-06	0.00144269077595302	0.363438059015186	1	"tumor necrosis factor receptor superfamily, member 26"
"Tnfrsf4"	37.013953222731	1.000001680412	2.42432002823858e-06	0.00144269152580382	0.179880898321156	1	"tumor necrosis factor receptor superfamily, member 4"
"Tnfrsf8"	3.5806910279931	1.0000001383854	1.99647920878212e-07	0.00144269487395054	0.542969037320252	1	"tumor necrosis factor receptor superfamily, member 8"
"Tnfrsf9"	3.42606458836362	0.999999595105386	-5.84139570327063e-07	0.00144269506932336	0.0281813920224484	1	"tumor necrosis factor receptor superfamily, member 9"
"Tnfsf10"	214.025692354112	1.00000163550714	2.35953610420303e-06	0.00144268278772554	0.433632219741169	1	"tumor necrosis factor (ligand) superfamily, member 10"
"Tnfsf13b"	23.5139505213899	0.999999264818869	-1.06064256229591e-06	0.00144269211838	0.4814947189796	1	"tumor necrosis factor (ligand) superfamily, member 13b"
"Tnfsf13os"	43.4420615356961	1.00000069673497	1.00517572871099e-06	0.0014426905245178	0.589205998901006	1	"tumor necrosis factor (ligand) superfamily, member 13, opposite strand"
"Tnfsf14"	22.2157938525927	0.99999975041153	-3.6008009342292e-07	0.00144269389459169	0.70391989469826	1	"tumor necrosis factor (ligand) superfamily, member 14"
"Tnfsf15"	2.83504658903726	1.00000004078664	5.88426824564847e-08	0.00144269466817703	0.960123150438913	1	"tumor necrosis factor (ligand) superfamily, member 15"
"Tnfsf8"	8.2623803638407	1.00000044679762	6.44592562589796e-07	0.00144269451118717	0.347079830919819	1	"tumor necrosis factor (ligand) superfamily, member 8"
"Tnfsf9"	3.23604917909324	1.00000039919924	5.75922648643711e-07	0.00144269473090449	0.279302689547578	1	"tumor necrosis factor (ligand) superfamily, member 9"
"Tnfsfm13"	10.4149759252878	1.0000001070547	1.54447277460638e-07	0.00144269403582821	0.88242564486323	1	"tumor necrosis factor (ligand) superfamily, membrane-bound member 13"
"Tnik"	224.034172210494	1.00000363893207	5.24985969573238e-06	0.00144268480897188	0.11231547688693	1	"TRAF2 and NCK interacting kinase"
"Tnip1"	438.187467407361	1.00000256462721	3.69997020658858e-06	0.00144266415960085	0.45120133031174	1	"TNFAIP3 interacting protein 1"
"Tnip2"	443.164179495304	1.0000014915982	2.15191971705227e-06	0.00144267719723596	0.565638155369843	1	"TNFAIP3 interacting protein 2"
"Tnip3"	4.83964217405461	1.00000019963305	2.88009588544465e-07	0.0014426947839909	0.52365651634816	1	"TNFAIP3 interacting protein 3"
"Tnk1"	7.86163485338475	0.999999854678383	-2.09654791626939e-07	0.00144269434290323	0.767255418731	1	"tyrosine kinase, non-receptor, 1"
"Tnk2"	1005.86981638268	1.00000324260412	4.67808130422403e-06	0.00144266649103162	0.334027103011565	1	"tyrosine kinase, non-receptor, 2"
"Tnk2os"	1.92153967031436	1.00000014667554	2.1160805889127e-07	0.00144269496217006	0.456338907012847	1	"tyrosine kinase, non-receptor 2, opposite strand"
"Tnks"	176.756755733075	1.00000018832284	2.7169240604215e-07	0.00144268741108507	0.920602635744122	1	"tankyrase, TRF1-interacting ankyrin-related ADP-ribose polymerase"
"Tnks1bp1"	2364.32276583938	0.999996770284788	-4.65950164422582e-06	0.00144264335122311	0.460281683104354	1	"tankyrase 1 binding protein 1"
"Tnks2"	2081.07442114739	0.999996266663387	-5.38607627141587e-06	0.00144260855461447	0.506301318822881	1	"tankyrase, TRF1-interacting ankyrin-related ADP-ribose polymerase 2"
"Tnnc1"	133.579680275664	1.00000012882434	1.85854223864902e-07	0.00144269339419947	0.859429587436081	1	"troponin C, cardiac/slow skeletal"
"Tnnc2"	1766.16991875463	1.00000000362404	5.22838586926187e-09	0.00144269503511632	NA	NA	"troponin C2, fast"
"Tnni1"	46.4973952544349	0.999999965607096	-4.96184731685959e-08	0.00144269503512541	NA	NA	"troponin I, skeletal, slow 1"
"Tnni2"	1317.12430679334	0.999999877421455	-1.76843469563861e-07	0.00144269459257165	NA	NA	"troponin I, skeletal, fast 2"
"Tnni3"	51.4239589145725	1.00000038593231	5.56782524816681e-07	0.00144269241172693	0.68550518955403	1	"troponin I, cardiac 3"
"Tnnt1"	294.570645752033	1.00000054164144	7.81423207818428e-07	0.00144269278842848	NA	NA	"troponin T1, skeletal, slow"
"Tnnt2"	28.8816594266968	1.00000000116185	1.67618919275601e-09	0.00144269406544758	0.996945798326266	1	"troponin T2, cardiac"
"Tnnt3"	2482.27637086378	1.00000002753371	3.9722751070575e-08	0.00144269483691858	NA	NA	"troponin T3, skeletal, fast"
"Tnpo1"	1682.9932229037	0.999996336786921	-5.28490902323349e-06	0.00144266667412164	0.279996563847151	1	"transportin 1"
"Tnpo2"	1571.32222768599	1.00000017023793	2.4560138946455e-07	0.0014426248046702	0.979965694905882	1	"transportin 2 (importin 3, karyopherin beta 2b)"
"Tnpo3"	1251.87978144081	0.999996684299378	-4.78355277445916e-06	0.0014426490786212	0.410137743176006	1	"transportin 3"
"Tnr"	4.06495944343932	1.00000003496384	5.04421619338539e-08	0.00144269486345197	0.903762371095277	1	"tenascin R"
"Tnrc18"	1141.60736794938	1.00000418676663	6.04021480561325e-06	0.00144266136871687	0.258641804418051	1	"trinucleotide repeat containing 18"
"Tnrc6a"	4289.57812493144	1.00000027819001	4.01343296445327e-07	0.00144267315319153	0.916861989574844	1	"trinucleotide repeat containing 6a"
"Tnrc6b"	1009.2948712478	0.999994000683299	-8.65521041583409e-06	0.00144265767799594	0.150657464828718	1	"trinucleotide repeat containing 6b"
"Tnrc6c"	1010.15183128886	1.00000242823197	3.5031939619916e-06	0.00144266230938781	0.48591389619871	1	"trinucleotide repeat containing 6C"
"Tns1"	4004.49406591898	1.00000448654774	6.47270565512001e-06	0.00144267662472279	0.134453023931247	1	"tensin 1"
"Tns2"	2049.81565643413	1.00000001866239	2.69241432261927e-08	0.00144268008893035	0.994813760122646	1	"tensin 2"
"Tns3"	1337.36584284168	0.999997704920987	-3.31110291044561e-06	0.00144262496594354	0.644513049619192	1	"tensin 3"
"Tns4"	18.091402109691	1.00000126564986	1.82594562047569e-06	0.00144269370017732	0.131240424301598	1	"tensin 4"
"Tnxa"	3.86818214208947	1.00000009190584	1.3259209410053e-07	0.00144269454965295	0.82628721259225	1	"tenascin XA (pseudogene)"
"Tnxb"	569.0717786133	1.00000088876351	1.28221413370499e-06	0.00144268760155143	0.59026933688909	1	"tenascin XB"
"Tob1"	3697.90573115205	0.999995197091817	-6.9291484576797e-06	0.00144268481109357	0.0590121684018708	1	"transducer of ErbB-2.1"
"Tob2"	1143.94188654903	0.999995742214368	-6.1426992929694e-06	0.0014426814900695	0.108227943848029	1	"transducer of ERBB2, 2"
"Toe1"	276.233880577912	1.00000128458245	1.85325954556319e-06	0.00144267405123342	0.636088580310815	1	"target of EGR1, member 1 (nuclear)"
"Togaram1"	314.220914334395	0.999999648143669	-5.07621473082423e-07	0.00144267242487291	0.897203065342513	1	"TOG array regulator of axonemal microtubules 1"
"Togaram2"	3.05024691965741	1.0000001193561	1.72194440706717e-07	0.00144269485059207	0.706308481299338	1	"TOG array regulator of axonemal microtubules 2"
"Tollip"	1711.43295145662	0.999994973081578	-7.25232850715442e-06	0.00144264643638005	0.260660240718297	1	"toll interacting protein"
"Tom1"	405.723127089623	1.00000179232837	2.58578092737877e-06	0.00144268265470883	0.409364040366011	1	"target of myb1 trafficking protein"
"Tom1l1"	648.313817583384	1.00000058128033	8.38610011933619e-07	0.00144266867388469	0.850799751871118	1	"target of myb1-like 1 (chicken)"
"Tom1l2"	1593.84274110391	0.9999991150359	-1.27673388354501e-06	0.00144266726434134	0.774543017896529	1	"target of myb1-like 2 (chicken)"
"Tomm20"	875.208623171101	0.999994802095841	-7.49901004220423e-06	0.00144266906819656	0.138595634185739	1	"translocase of outer mitochondrial membrane 20"
"Tomm22"	2137.06049103049	0.999999926092085	-1.06626586968916e-07	0.00144264195174888	0.985339972809534	1	"translocase of outer mitochondrial membrane 22"
"Tomm34"	701.199594232453	1.00000007865783	1.13479263202943e-07	0.00144267027121425	0.980363201818933	1	"translocase of outer mitochondrial membrane 34"
"Tomm40"	1334.18585657484	1.00000126040519	1.81837916429939e-06	0.00144262971986094	0.790679838091899	1	"translocase of outer mitochondrial membrane 40"
"Tomm40l"	716.964778944293	1.00000396654956	5.7225100338822e-06	0.00144267230262307	0.209599728829947	1	"translocase of outer mitochondrial membrane 40-like"
"Tomm5"	659.1182748219	1.00000059407536	8.57069316554988e-07	0.00144267022236082	0.841862148256891	1	"translocase of outer mitochondrial membrane 5"
"Tomm6"	4035.52726355268	1.00000145490715	2.09898580735966e-06	0.00144265105279037	0.712426505346913	1	"translocase of outer mitochondrial membrane 6"
"Tomm7"	2337.26498145331	1.00000138553747	1.99890665084553e-06	0.00144265973232234	0.696159450792545	1	"translocase of outer mitochondrial membrane 7"
"Tomm70a"	3265.10063757972	0.999996938291269	-4.41711876523129e-06	0.00144266175047112	0.389293549025567	1	"translocase of outer mitochondrial membrane 70A"
"Tomt"	6.25006599390853	0.999999943545592	-8.14464969944821e-08	0.00144269404698289	0.896070259269532	1	"transmembrane O-methyltransferase"
"Tonsl"	83.1034671063842	1.00000064693041	9.33322993724642e-07	0.00144268800929818	0.656146053874421	1	"tonsoku-like, DNA repair protein"
"Top1"	1632.74033273985	1.0000008976981	1.29510402182449e-06	0.00144265369947023	0.81469486658314	1	"topoisomerase (DNA) I"
"Top1mt"	1065.98707110105	1.00000376191738	5.42728934306544e-06	0.00144264110248728	0.406637760724162	1	"DNA topoisomerase 1, mitochondrial"
"Top2a"	84.7561330199085	1.00000151972965	2.19250475965179e-06	0.0014426923878801	0.171952784547666	1	"topoisomerase (DNA) II alpha"
"Top2b"	1610.3314853606	0.999996623483203	-4.87129226295384e-06	0.00144265416139928	0.391424910383302	1	"topoisomerase (DNA) II beta"
"Top3a"	391.32925718978	1.00000125000385	1.80337322944446e-06	0.00144266979643393	0.6745538909012	1	"topoisomerase (DNA) III alpha"
"Top3b"	1223.48302639126	1.00000257159271	3.7100192730977e-06	0.00144264720683426	0.539023956356428	1	"topoisomerase (DNA) III beta"
"Top6bl"	53.5153976219688	1.0000000593895	8.56809311727529e-08	0.00144269094769678	0.95961478809629	1	"TOP6B like initiator of meiotic double strand breaks"
"Topaz1"	1.19827101756218	0.999999979405247	-2.97119477747923e-08	0.00144269503100426	1	1	"testis and ovary specific PAZ domain containing 1"
"Topbp1"	349.491733462171	1.00000229018483	3.3040345186297e-06	0.00144267038654259	0.457424465657103	1	"topoisomerase (DNA) II binding protein 1"
"Topors"	713.156370762392	0.999994483935025	-7.95802153251056e-06	0.00144266793623983	0.128748067231209	1	"topoisomerase I binding, arginine/serine-rich"
"Tor1a"	1270.80688264463	0.999995332472165	-6.73383497665736e-06	0.00144266260320789	0.210344920326793	1	"torsin family 1, member A (torsin A)"
"Tor1aip1"	1584.52209286469	0.999995912956797	-5.89636900999968e-06	0.00144263780121774	0.381633454414302	1	"torsin A interacting protein 1"
"Tor1aip2"	5136.76775972464	0.999991608588339	-1.21062987845389e-05	0.00144263611045206	0.120444836737976	1	"torsin A interacting protein 2"
"Tor1b"	1271.26900702242	0.999998265038926	-2.50302190857871e-06	0.00144266116847115	0.620606571883863	1	"torsin family 1, member B"
"Tor2a"	1343.95697288259	0.999998845858185	-1.66507563455866e-06	0.00144263391811061	0.802291021441637	1	"torsin family 2, member A"
"Tor3a"	364.524252047322	1.0000023934415	3.45300204844459e-06	0.00144268213066367	0.29459876128428	1	"torsin family 3, member A"
"Tor4a"	155.44907302515	1.00000070182123	1.01251365001673e-06	0.00144268512292197	0.710381911444321	1	"torsin family 4, member A"
"Tox"	736.296939632297	1.00000051566622	7.43948899729084e-07	0.00144268042533222	0.821935323654414	1	"thymocyte selection-associated high mobility group box"
"Tox2"	51.6627257529172	1.00000026896676	3.8803695701215e-07	0.00144269314146202	0.746873998583187	1	"TOX high mobility group box family member 2"
"Tox3"	5.56915114319495	0.99999979277722	-2.9895930848515e-07	0.00144269470324153	0.547654050650779	1	"TOX high mobility group box family member 3"
"Tox4"	759.433070108695	0.999996985759919	-4.34863577115574e-06	0.00144266217182124	0.392916314491449	1	"TOX high mobility group box family member 4"
"Tpbg"	2.82933994785693	1.00000014142632	2.04035029230957e-07	0.00144269471181113	0.703127741791203	1	"trophoblast glycoprotein"
"Tpbgl"	173.346687710718	1.00000005812785	8.38607654540177e-08	0.00144268769790689	0.974948570238674	1	"trophoblast glycoprotein-like"
"Tpcn1"	2027.40107142574	1.00000158492919	2.28656766765108e-06	0.00144266636929984	0.62225952876277	1	"two pore channel 1"
"Tpcn2"	257.211900865129	1.00000388275331	5.6016180686032e-06	0.00144268174661653	0.129373177570337	1	"two pore segment channel 2"
"Tpd52"	669.723245653974	0.999999086843657	-1.3174067295387e-06	0.00144264499896379	0.825832002111593	1	"tumor protein D52"
"Tpd52-ps"	2.28760925000045	0.99999991729507	-1.19317996789146e-07	0.00144269470515984	0.814500461153097	1	"tumor protein D52, pseudogene"
"Tpd52l1"	293.671534531166	0.999998090355579	-2.75503716607134e-06	0.00144266906748736	0.536752960894378	1	"tumor protein D52-like 1"
"Tpd52l2"	1368.09896204686	0.999999191789218	-1.16600215781364e-06	0.00144264360140207	0.847256418316656	1	"tumor protein D52-like 2"
"Tpgs1"	490.509613603421	1.00000087143447	1.25721363460719e-06	0.00144267090033212	0.764717280898144	1	"tubulin polyglutamylase complex subunit 1"
"Tpgs2"	265.544463423661	1.00000147070074	2.12177111006931e-06	0.00144267736879734	0.561997411168662	1	"tubulin polyglutamylase complex subunit 2"
"Tpi-rs11"	142.12030432728	0.999999858403501	-2.04280581912845e-07	0.00144269110800312	0.897027991049457	1	"triosephosphate isomerase related sequence 11"
"Tpi1"	12090.3951239988	0.99999982534684	-2.51971270426877e-07	0.00144267739627426	0.940418928243772	1	"triosephosphate isomerase 1"
"Tpk1"	847.824489294107	0.999999955888574	-6.36393363927246e-08	0.00144265411708498	0.987416752926556	1	"thiamine pyrophosphokinase"
"Tpm1"	2282.25450790618	1.00000011384969	1.64250374317785e-07	0.0014426911500834	NA	NA	"tropomyosin 1, alpha"
"Tpm2"	1738.52728515716	1.00000001896388	2.73590884607949e-08	0.00144269294081774	0.976050161880625	1	"tropomyosin 2, beta"
"Tpm3"	2155.72878230258	1.0000006359368	9.17462568772099e-07	0.00144267872769601	0.793072657548427	1	"tropomyosin 3, gamma"
"Tpm3-rs7"	189.124518265949	0.999999453176498	-7.88899769976772e-07	0.00144268928464982	0.698848734412793	1	"tropomyosin 3, related sequence 7"
"Tpm4"	1081.1869356413	1.00000134015802	1.93343803618838e-06	0.00144266156273525	0.698987904553545	1	"tropomyosin 4"
"Tpmt"	1474.7972177116	0.99999936702969	-9.13183416907629e-07	0.0014426703144781	0.826518027751318	1	"thiopurine methyltransferase"
"Tpo"	5.12812122805115	0.999999481149885	-7.48542682084059e-07	0.00144269478749112	0.165117028148042	1	"thyroid peroxidase"
"Tpp1"	3129.48778249966	1.00000117323181	1.69261471525654e-06	0.00144264293048113	0.785103599016186	1	"tripeptidyl peptidase I"
"Tpp2"	1268.83653095855	0.999997932433512	-2.98287100288738e-06	0.00144266365998395	0.538557922133954	1	"tripeptidyl peptidase II"
"Tppp"	167.602048816706	1.00000075375694	1.08744098981213e-06	0.00144269062487449	0.559183212508309	1	"tubulin polymerization promoting protein"
"Tppp3"	47.8951492251448	1.00000015319788	2.21017799549973e-07	0.00144269374965587	0.817968572501019	1	"tubulin polymerization-promoting protein family member 3"
"Tpr"	1531.83899095859	0.999999123335047	-1.2647607351893e-06	0.00144262307841981	0.859409604287449	1	"translocated promoter region, nuclear basket protein"
"Tpra1"	956.50914665984	1.0000041779854	6.027546228958e-06	0.00144265948395133	0.274125982177175	1	"transmembrane protein, adipocyte asscociated 1"
"Tprg1l"	1550.97492258752	0.999996374875572	-5.22995851471768e-06	0.00144264655954705	0.397801922515403	1	"transformation related protein 63 regulated 1 like"
"Tprkb"	6507.34350315008	0.999994934745437	-7.30763614698007e-06	0.00144265247032911	0.2315389206361	1	"Tp53rk binding protein"
"Tprn"	164.870946628592	1.00000140988936	2.03403895950378e-06	0.00144268027948928	0.543768598202589	1	"taperin"
"Tpst1"	717.686549714123	0.999998771144191	-1.7728652709005e-06	0.00144267821344274	0.613431033650322	1	"protein-tyrosine sulfotransferase 1"
"Tpst2"	881.11628012278	1.00000584851157	8.43759396058027e-06	0.00144266727204908	0.118277984175061	1	"protein-tyrosine sulfotransferase 2"
"Tpt1"	7774.79481822216	0.999999648462536	-5.07161445818827e-07	0.00144263718762966	0.936554711774998	1	"tumor protein, translationally-controlled 1"
"Tpt1-ps1"	5.59286016275472	0.999999792116984	-2.99911826802263e-07	0.00144269384129002	0.756668371565885	1	"tumor protein, translationally-controlled, pseudogene 1"
"Tpt1-ps3"	60362.1819230567	1.00000107577991	1.5520215059837e-06	0.00144265514649826	0.772716636313007	1	"tumor protein, translationally-controlled, pseudogene 3"
"Tpt1-ps5"	54.9231537419616	0.999999919924628	-1.15524346508982e-07	0.00144268761119814	0.957598340886152	1	"tumor protein, translationally-controlled, pseudogene 5"
"Tpt1-ps6"	1655.55058262837	0.999999815023795	-2.66864277737573e-07	0.00144266953705794	0.949534166674081	1	"tumor protein, translationally-controlled, pseudogene 6"
"Tpte"	4.09195490205583	0.999999664644481	-4.83815825910425e-07	0.00144269503611999	3.08383588784957e-13	3.19315787007384e-09	"transmembrane phosphatase with tensin homology"
"Tpx2"	36.6987707123533	1.00000080596609	1.16276281761133e-06	0.0014426931433083	0.350498852990585	1	"TPX2, microtubule-associated"
"Tra2a"	2405.02888914859	0.999999936217546	-9.20186324108115e-08	0.00144266848910544	0.979249597646337	1	"transformer 2 alpha"
"Tra2b"	1719.92735753374	0.9999978953638	-3.03635140396179e-06	0.00144261433480427	0.692227007349166	1	"transformer 2 beta"
"Trabd"	2724.0584160527	0.999999660236701	-4.90174909679169e-07	0.00144265592225819	0.925466138956002	1	"TraB domain containing"
"Trabd2b"	30.2197620544225	0.999999696936644	-4.37228066888743e-07	0.0014426915979438	0.781410192587803	1	"TraB domain containing 2B"
"Tradd"	285.240200228628	1.00000708108022	1.02158031487182e-05	0.00144266770559575	0.0746253197389387	1	"TNFRSF1A-associated via death domain"
"Traf1"	68.1918158849999	1.0000015504394	2.23680949685949e-06	0.00144269135527024	0.222504161260827	1	"TNF receptor-associated factor 1"
"Traf2"	707.476145054992	1.00000284461641	4.10390814855676e-06	0.00144264756021069	0.49653590899925	1	"TNF receptor-associated factor 2"
"Traf3"	342.958327980801	1.00000129846238	1.87328402257246e-06	0.00144267264001853	0.650527292345611	1	"TNF receptor-associated factor 3"
"Traf3ip1"	263.978626737246	1.00000341645617	4.92889595067014e-06	0.0014426803243116	0.184152936901752	1	"TRAF3 interacting protein 1"
"Traf3ip2"	207.414487500627	1.00000181136496	2.61324487284212e-06	0.00144267911609735	0.458872893192283	1	"TRAF3 interacting protein 2"
"Traf3ip3"	72.297203156853	1.00000266657165	3.84704456040307e-06	0.00144269159851694	0.0685568585110005	1	"TRAF3 interacting protein 3"
"Traf4"	987.774186151545	0.99999407476074	-8.54833862226629e-06	0.00144265578974313	0.162585908906224	1	"TNF receptor associated factor 4"
"Traf5"	282.804808547481	1.00000278940946	4.02426157537116e-06	0.00144268037559921	0.258844054952671	1	"TNF receptor-associated factor 5"
"Traf6"	629.33479364065	0.999998942854316	-1.52513964235294e-06	0.00144265170018949	0.806813260294404	1	"TNF receptor-associated factor 6"
"Traf7"	996.94568209187	1.00000253624353	3.65902132343518e-06	0.00144267155272298	0.40122299004355	1	"TNF receptor-associated factor 7"
"Trafd1"	2332.76108252821	1.0000037223015	5.37013591675507e-06	0.0014426574243637	0.334450094653776	1	"TRAF type zinc finger domain containing 1"
"Traip"	15.4958299848969	1.0000000667735	9.63337909957729e-08	0.00144269288631722	0.943619670364594	1	"TRAF-interacting protein"
"Trak1"	3304.00222100983	1.00000147104781	2.12227182005665e-06	0.00144265555399509	0.69619425661322	1	"trafficking protein, kinesin binding 1"
"Trak2"	587.427588845121	1.0000015991491	2.30708262956387e-06	0.00144267235342945	0.57843424576094	1	"trafficking protein, kinesin binding 2"
"Tram1"	5382.99044761362	0.999995838551729	-6.00371327491636e-06	0.00144266666365449	0.227950727364027	1	"translocating chain-associating membrane protein 1"
"Tram2"	94.1069311936619	1.0000002168623	3.12866133961948e-07	0.00144268797660338	0.891057295459019	1	"translocating chain-associating membrane protein 2"
"Trank1"	6.54421556656213	1.00000000522015	7.53108483440421e-09	0.00144269452301361	0.989456446671085	1	"tetratricopeptide repeat and ankyrin repeat containing 1"
"Trap1"	4732.31823428946	0.99999657881785	-4.93573096480103e-06	0.00144264570065672	0.426175374842761	1	"TNF receptor-associated protein 1"
"Trappc1"	1611.02390171486	0.99999890278913	-1.58294154931393e-06	0.00144265470190182	0.769076204044675	1	"trafficking protein particle complex 1"
"Trappc10"	691.787043190963	1.0000003020434	4.35756449351993e-07	0.00144266543268104	0.924073936306648	1	"trafficking protein particle complex 10"
"Trappc11"	1032.27578464127	1.00000038075641	5.4931528065508e-07	0.00144264378823651	0.930237885102979	1	"trafficking protein particle complex 11"
"Trappc12"	627.426403281844	1.0000009890224	1.42685700769536e-06	0.00144263522560235	0.829804774042511	1	"trafficking protein particle complex 12"
"Trappc13"	747.803907578038	0.999999515056415	-6.99625874378256e-07	0.00144267306935558	0.857106864308404	1	"trafficking protein particle complex 13"
"Trappc14"	753.903670726503	1.00000316315386	4.56345917264205e-06	0.00144268106225362	0.202031041017882	1	"trafficking protein particle complex 14"
"Trappc2"	149.195210043567	0.999999660818322	-4.89335808003104e-07	0.00144268577249112	0.845747529988372	1	"trafficking protein particle complex 2"
"Trappc2b"	699.756348163395	0.999999814206889	-2.68042824116138e-07	0.00144267532027535	0.939482791105299	1	"trafficking protein particle complex 2B"
"Trappc2l"	581.688812778921	1.00000242374183	3.49671607495096e-06	0.00144266270589532	0.484252055719447	1	"trafficking protein particle complex 2L"
"Trappc3"	1308.45542182285	0.999996635944863	-4.85331382704001e-06	0.00144263161888115	0.485501204986429	1	"trafficking protein particle complex 3"
"Trappc4"	349.441090879217	1.00000044006437	6.3487854170495e-07	0.00144268721400873	0.795316462302094	1	"trafficking protein particle complex 4"
"Trappc5"	1315.08110065603	1.00000086242409	1.24421441461691e-06	0.00144265691107783	0.813451541676353	1	"trafficking protein particle complex 5"
"Trappc6a"	616.58369389598	1.00000369408412	5.32942699527335e-06	0.00144263990862984	0.418607288627879	1	"trafficking protein particle complex 6A"
"Trappc6b"	1058.43593779364	0.999995238234983	-6.86979113203072e-06	0.00144263530801709	0.325548816888867	1	"trafficking protein particle complex 6B"
"Trappc8"	1318.53348203259	0.999999115823746	-1.27559726145443e-06	0.00144266619981976	0.777071387426635	1	"trafficking protein particle complex 8"
"Trappc9"	366.922795266717	0.999999217687658	-1.12863857722417e-06	0.00144267234997554	0.784991215740967	1	"trafficking protein particle complex 9"
"Trarg1"	13.8011665914666	0.999999689487673	-4.47974664443815e-07	0.00144269423881188	0.569571585617003	1	"trafficking regulator of GLUT4 (SLC2A4) 1"
"Trat1"	9.22701077651409	1.00000021007122	3.03068677777765e-07	0.00144269284022197	0.822113877061634	1	"T cell receptor associated transmembrane adaptor 1"
"Trdmt1"	105.814768230008	0.999999093132699	-1.30833355053711e-06	0.00144269007918318	0.476830342203457	1	"tRNA aspartic acid methyltransferase 1"
"Trdn"	232.489085966443	0.999999931918519	-9.82208179495283e-08	0.00144269490624435	NA	NA	"triadin"
"Treh"	13.7337766827882	0.999999630217213	-5.33483891168804e-07	0.00144269454599212	0.405838776731105	1	"trehalase (brush-border membrane glycoprotein)"
"Trem1"	3.47495135791122	1.00000008529657	1.23056932418186e-07	0.00144269478126635	0.787278385353913	1	"triggering receptor expressed on myeloid cells 1"
"Trem2"	67.847781023644	1.00000075510338	1.08938349523495e-06	0.00144269347643416	0.334003481791979	1	"triggering receptor expressed on myeloid cells 2"
"Trem3"	8.09824609941046	1.00000015436011	2.22694552250275e-07	0.0014426945740978	0.696607900441391	1	"triggering receptor expressed on myeloid cells 3"
"Treml1"	8.53274688538375	0.999999140583499	-1.23987645738913e-06	0.00144269409897438	0.188550005006383	1	"triggering receptor expressed on myeloid cells-like 1"
"Treml2"	40.0782025994036	1.00000101251847	1.46075463412365e-06	0.0014426922313002	0.338364659361294	1	"triggering receptor expressed on myeloid cells-like 2"
"Treml4"	219.203701830921	1.00000116240292	1.67699194953715e-06	0.00144268993837219	0.398316320646148	1	"triggering receptor expressed on myeloid cells-like 4"
"Trerf1"	86.7818894346559	1.0000020697415	2.98600271076741e-06	0.00144268712812786	0.254969550481434	1	"transcriptional regulating factor 1"
"Trf"	566835.920158606	1.0000002337962	3.37296578239881e-07	0.00144267820933188	0.923670098612035	1	"transferrin"
"Trgc2"	10.9511636400444	0.999999897495288	-1.47883047782866e-07	0.00144269401172656	0.857418733943692	1	"T cell receptor gamma, constant 2"
