"symbol"	"baseMean"	"FoldChange"	"log2FoldChange"	"lfcSE"	"pvalue"	"padj"	"description"
"Pigm"	495.578965673838	1.00000564733849	8.14736423004023e-06	0.00144265961859558	0.16262062002825	1	"phosphatidylinositol glycan anchor biosynthesis, class M"
"Pign"	783.585348311244	1.00000066630499	9.6127458493845e-07	0.00144266579660838	0.836567761924608	1	"phosphatidylinositol glycan anchor biosynthesis, class N"
"Pigo"	594.814065864231	1.00000154868226	2.23427448981246e-06	0.00144266713012778	0.635904078327454	1	"phosphatidylinositol glycan anchor biosynthesis, class O"
"Pigp"	926.299904145417	1.0000000004547	6.55999144351789e-10	0.001442684457554	0.997674514415796	1	"phosphatidylinositol glycan anchor biosynthesis, class P"
"Pigq"	873.435655157542	0.999998506390865	-2.15482410082623e-06	0.00144264511295605	0.720577175923777	1	"phosphatidylinositol glycan anchor biosynthesis, class Q"
"Pigr"	75342.8851730753	1.00000207244391	2.98990145805635e-06	0.00144267278798221	0.472185133294472	1	"polymeric immunoglobulin receptor"
"Pigs"	724.789837164037	0.999996941013869	-4.41319087085779e-06	0.0014426288131636	0.532522617137427	1	"phosphatidylinositol glycan anchor biosynthesis, class S"
"Pigt"	520.139828706467	0.999999140106427	-1.24056472640107e-06	0.00144268318590076	0.669721190954369	1	"phosphatidylinositol glycan anchor biosynthesis, class T"
"Pigu"	710.487489189981	1.00000051537593	7.43530109292148e-07	0.00144266056086982	0.88148133018432	1	"phosphatidylinositol glycan anchor biosynthesis, class U"
"Pigv"	622.593689595574	1.00000410478051	5.92193433083426e-06	0.00144266488861592	0.24797003726932	1	"phosphatidylinositol glycan anchor biosynthesis, class V"
"Pigw"	115.819889573603	1.00000142553581	2.05661198247271e-06	0.00144268660475673	0.42709579001352	1	"phosphatidylinositol glycan anchor biosynthesis, class W"
"Pigx"	358.313215942683	0.999997410914697	-3.73526536194347e-06	0.00144267084993336	0.395183027278267	1	"phosphatidylinositol glycan anchor biosynthesis, class X"
"Pigyl"	649.966296137376	0.999998789135953	-1.74690861354141e-06	0.00144264708722523	0.764558960641704	1	"phosphatidylinositol glycan anchor biosynthesis, class Y-like"
"Pigz"	8.70205329280551	0.999999657453919	-4.94189617525127e-07	0.00144269429180052	0.523364565144918	1	"phosphatidylinositol glycan anchor biosynthesis, class Z"
"Pih1d1"	2001.31949966566	1.00000013037994	1.88098481620294e-07	0.00144265377465833	0.972677421723465	1	"PIH1 domain containing 1"
"Pih1d2"	23.6003553864782	1.00000004482135	6.46635332090714e-08	0.00144269291207673	0.962051434882628	1	"PIH1 domain containing 2"
"Pik3ap1"	2348.41575857441	0.999998431927596	-2.26225205428e-06	0.00144266413980181	0.634849972598997	1	"phosphoinositide-3-kinase adaptor protein 1"
"Pik3c2a"	979.245637759455	1.00000298512223	4.30661460387423e-06	0.00144265444285259	0.445548646460393	1	"phosphatidylinositol-4-phosphate 3-kinase catalytic subunit type 2 alpha"
"Pik3c2b"	387.148585181576	1.00000351724238	5.07429921850245e-06	0.00144266975554094	0.274588509890982	1	"phosphatidylinositol-4-phosphate 3-kinase catalytic subunit type 2 beta"
"Pik3c2g"	851.348558111743	0.999999428525988	-8.24462958714922e-07	0.00144267874957738	0.807687728237073	1	"phosphatidylinositol-4-phosphate 3-kinase catalytic subunit type 2 gamma"
"Pik3c3"	1394.35985922341	0.999999062939931	-1.35189254743268e-06	0.00144267852863748	0.696144157112797	1	"phosphatidylinositol 3-kinase catalytic subunit type 3"
"Pik3ca"	1598.30372881475	0.999998958771114	-1.50217653289203e-06	0.00144263341742445	0.826163614814792	1	"phosphatidylinositol-4,5-bisphosphate 3-kinase catalytic subunit alpha"
"Pik3cb"	430.083367934848	0.999996987659172	-4.34589571923173e-06	0.00144266188833546	0.395920100910588	1	"phosphatidylinositol-4,5-bisphosphate 3-kinase catalytic subunit beta"
"Pik3cd"	358.480620435614	0.999999176946138	-1.18741621353405e-06	0.00144268304911538	0.687423944528746	1	"phosphatidylinositol-4,5-bisphosphate 3-kinase catalytic subunit delta"
"Pik3cg"	49.0610276768635	0.999999679016644	-4.63081170059389e-07	0.00144268939004857	0.817819253139704	1	"phosphatidylinositol-4,5-bisphosphate 3-kinase catalytic subunit gamma"
"Pik3ip1"	34.1554844088752	1.0000007570539	1.09219749009946e-06	0.00144269247599346	0.441027591671395	1	"phosphoinositide-3-kinase interacting protein 1"
"Pik3r1"	1521.18211056534	0.999998862116402	-1.64161995756583e-06	0.00144267426781088	0.671744306926739	1	"phosphoinositide-3-kinase regulatory subunit 1"
"Pik3r2"	730.1931047445	1.00000082100228	1.18445542618341e-06	0.0014425914642651	0.891694344703468	1	"phosphoinositide-3-kinase regulatory subunit 2"
"Pik3r3"	65.6237902690845	1.00000031996838	4.61616728078568e-07	0.00144269147211951	0.774804152699407	1	"phosphoinositide-3-kinase regulatory subunit 3"
"Pik3r4"	574.815527988329	0.999996016208893	-5.74740712199622e-06	0.00144262197397014	0.444989931188792	1	"phosphoinositide-3-kinase regulatory subunit 4"
"Pik3r5"	71.3351021630019	0.999999213003186	-1.1353968480366e-06	0.00144269094810648	0.520467832294809	1	"phosphoinositide-3-kinase regulatory subunit 5"
"Pik3r6"	98.3912733483703	1.00000053924212	7.77961717888708e-07	0.00144268859389957	0.720982597211092	1	"phosphoinositide-3-kinase regulatory subunit 5"
"Pikfyve"	1097.23888661812	1.0000002960385	4.27093209498535e-07	0.00144265768507819	0.936283548877911	1	"phosphoinositide kinase, FYVE type zinc finger containing"
"Pilra"	309.777543189483	0.999998679401928	-1.90522154810132e-06	0.00144268902502239	0.401301426834738	1	"paired immunoglobin-like type 2 receptor alpha"
"Pilrb1"	185.652889261112	0.999999678989547	-4.63120263648093e-07	0.00144268956221733	0.811183528743204	1	"paired immunoglobin-like type 2 receptor beta 1"
"Pilrb2"	157.980813274856	0.999999405729452	-8.57351426702903e-07	0.00144268850834661	0.693908767350278	1	"paired immunoglobin-like type 2 receptor beta 2"
"Pim1"	818.611720825902	0.999998278664243	-2.48336469792934e-06	0.00144267314445639	0.543256862259565	1	"proviral integration site 1"
"Pim2"	159.368994902102	0.999998890594803	-1.6005342644724e-06	0.00144268270913548	0.596626719523224	1	"proviral integration site 2"
"Pim3"	1193.05951165258	1.00000165617955	2.38936005193098e-06	0.00144268725573868	0.345855776063091	1	"proviral integration site 3"
"Pimreg"	7.46689942636348	0.999999534932192	-6.70951176531931e-07	0.00144269426618384	0.38283194637546	1	"PICALM interacting mitotic regulator"
"Pin1"	325.066783553004	0.999999322012249	-9.78129897968905e-07	0.00144268507915032	0.713076728891994	1	"peptidyl-prolyl cis/trans isomerase, NIMA-interacting 1"
"Pin4"	567.313148390062	1.00000306378383	4.42009897129219e-06	0.00144267739488098	0.257015689518958	1	"peptidyl-prolyl cis/trans isomerase, NIMA-interacting, 4 (parvulin)"
"Pin4-ps"	921.464894006423	1.00000223860405	3.22961934529749e-06	0.00144266772364685	0.481653874065267	1	"peptidylprolyl cis/trans isomerase, NIMA-interacting 4, pseudogene"
"Pink1"	6561.94488330103	0.999998393709132	-2.31738973008926e-06	0.00144265227834579	0.67907433390619	1	"PTEN induced putative kinase 1"
"Pinx1"	137.539551596756	1.00000052078453	7.51333056584846e-07	0.0014426849671853	0.781502064140749	1	"PIN2/TERF1 interacting, telomerase inhibitor 1"
"Pip4k2a"	328.582422926105	0.999998131479852	-2.69570726925034e-06	0.00144267566942702	0.483862063688273	1	"phosphatidylinositol-5-phosphate 4-kinase, type II, alpha"
"Pip4k2b"	835.540304153335	1.00000366899525	5.2932315467056e-06	0.00144262550997639	0.470969674131637	1	"phosphatidylinositol-5-phosphate 4-kinase, type II, beta"
"Pip4k2c"	758.269083305272	0.999994561921988	-7.84550951249422e-06	0.00144264747467365	0.225713488414936	1	"phosphatidylinositol-5-phosphate 4-kinase, type II, gamma"
"Pip4p1"	646.421898160364	1.00000044695967	6.44826360046289e-07	0.00144265168745009	0.910879664542146	1	"phosphatidylinositol-4,5-bisphosphate 4-phosphatase 1"
"Pip4p2"	587.420089181282	0.999995201555122	-6.92270923915544e-06	0.00144263674224634	0.317292215685138	1	"phosphatidylinositol-4,5-bisphosphate 4-phosphatase 2"
"Pip5k1a"	438.985427208074	0.999998702878958	-1.87135130777039e-06	0.0014426602171925	0.703583930341416	1	"phosphatidylinositol-4-phosphate 5-kinase, type 1 alpha"
"Pip5k1b"	15.2023021865591	0.99999971276932	-4.14386337308109e-07	0.00144269395900819	0.649217507350643	1	"phosphatidylinositol-4-phosphate 5-kinase, type 1 beta"
"Pip5k1c"	1095.50316107341	1.0000038464833	5.54929171359234e-06	0.00144262849176369	0.441910095436002	1	"phosphatidylinositol-4-phosphate 5-kinase, type 1 gamma"
"Pipox"	13488.9398606337	1.00000912024705	1.31576751972016e-05	0.00144266132055281	0.052871741193232	1	"pipecolic acid oxidase"
"Pir"	751.44481639381	0.999996135293513	-5.57560365784682e-06	0.00144267780597079	0.165895905781481	1	"pirin"
"Pira1"	11.7887046298072	0.999999850678891	-2.15424839321706e-07	0.00144269407605722	0.785427262009987	1	"paired-Ig-like receptor A1"
"Pira13"	6.67684245484923	1.00000017403931	2.51085623408007e-07	0.0014426943840689	0.717246443845951	1	"paired-Ig-like receptor A13"
"Pira2"	145.866483705134	0.999999401602952	-8.63304712252923e-07	0.00144269020253846	0.654499657657381	1	"paired-Ig-like receptor A2"
"Pira2-ps1"	9.43673455876245	0.999999562289058	-6.31483543399635e-07	0.00144269420108371	0.438084320546041	1	"paired-Ig-like receptor A2, pseudogene 1"
"Pirb"	367.312633207834	0.999998916231382	-1.56354845749767e-06	0.00144268739280964	0.51573403564111	1	"paired Ig-like receptor B"
"Pisd"	495.474588230686	0.999997408429279	-3.73885107245042e-06	0.00144268054381373	0.282942015839016	1	"phosphatidylserine decarboxylase"
"Pisd-ps1"	1065.42208734865	1.00000161051652	2.32348232327382e-06	0.00144267318733542	0.568886672786223	1	"phosphatidylserine decarboxylase, pseudogene 1"
"Pisd-ps2"	137.337401583285	1.00000082500129	1.19022478063918e-06	0.00144268956136808	0.567614310339839	1	"phosphatidylserine decarboxylase, pseudogene 2"
"Pisd-ps3"	7257.68129989327	1.00000243126167	3.5075648944115e-06	0.00144266984555972	0.430984460323716	1	"phosphatidylserine decarboxylase, pseudogene 3"
"Pithd1"	772.215318338295	0.999996855353	-4.53677376579102e-06	0.00144265809160655	0.400427627241221	1	"PITH (C-terminal proteasome-interacting domain of thioredoxin-like) domain containing 1"
"Pitpna"	2127.62000365325	0.999992526249097	-1.07823836573882e-05	0.00144262177636989	0.188604440751508	1	"phosphatidylinositol transfer protein, alpha"
"Pitpnb"	3562.4036995428	1.00000176675802	2.54889078315456e-06	0.00144260804924238	0.749944161595133	1	"phosphatidylinositol transfer protein, beta"
"Pitpnc1"	1686.93372139345	1.0000010671762	1.53960899670804e-06	0.00144267058481404	0.717834962594464	1	"phosphatidylinositol transfer protein, cytoplasmic 1"
"Pitpnm1"	272.497108387876	1.00000040614176	5.85938581989375e-07	0.00144268477099491	0.830897382271529	1	"phosphatidylinositol transfer protein, membrane-associated 1"
"Pitpnm2"	1879.12738558176	1.00000013209028	1.90565985047203e-07	0.00144267672885088	0.962477645048681	1	"phosphatidylinositol transfer protein, membrane-associated 2"
"Pitpnm3"	15.2707572523985	1.00000028721072	4.14357420668397e-07	0.00144269392962313	0.655304978709519	1	"PITPNM family member 3"
"Pitrm1"	968.659931278679	0.999999951322302	-7.02270755946922e-08	0.00144265153157065	0.988051661821347	1	"pitrilysin metallepetidase 1"
"Pitx3"	6.69103567390987	1.00000033575389	4.8439039413869e-07	0.00144269493964405	0.264292231462083	1	"paired-like homeodomain transcription factor 3"
"Piwil2"	10.7452459079184	1.00000010711212	1.54530112461507e-07	0.00144269401560788	0.853711095059306	1	"piwi-like RNA-mediated gene silencing 2"
"Piwil4"	1.98101239792261	0.999999982010053	-2.59540081066237e-08	0.00144269485527875	0.91701378433995	1	"piwi-like RNA-mediated gene silencing 4"
"Pja1"	1609.41333996748	1.0000028113324	4.05588960697366e-06	0.00144263253599649	0.556494908229146	1	"praja ring finger ubiquitin ligase 1"
"Pja2"	885.067507394936	1.00000007435685	1.07274253664018e-07	0.00144266969248554	0.982690728300708	1	"praja ring finger ubiquitin ligase 2"
"Pkd1"	862.672189861549	0.999999162948065	-1.2076111814698e-06	0.00144267069445552	0.773593293077051	1	"polycystin 1, transient receptor potential channel interacting"
"Pkd1l3"	11.898772393241	0.999999716727769	-4.08675500773928e-07	0.00144269352831764	0.695707135256606	1	"polycystic kidney disease 1 like 3"
"Pkd2"	881.998234796814	1.00000104143214	1.5024682045391e-06	0.00144266129962844	0.770360869709526	1	"polycystin 2, transient receptor potential cation channel"
"Pkd2l1"	2.15525576377077	1.00000016647563	2.4017354142099e-07	0.00144269490658163	0.539752215221454	1	"polycystic kidney disease 2-like 1"
"Pkd2l2"	24.0261873004397	0.999999961591296	-5.54120484467432e-08	0.00144269142287055	0.962309066302175	1	"polycystic kidney disease 2-like 2"
"Pkdcc"	650.95216951221	0.999998663304981	-1.92844456386041e-06	0.00144267318276435	0.643192309159752	1	"protein kinase domain containing, cytoplasmic"
"Pkhd1"	494.124817280747	1.00000061612899	8.88885968403069e-07	0.00144268171551324	0.778074357855863	1	"polycystic kidney and hepatic disease 1"
"Pkhd1l1"	61.4721485456081	0.999999954954859	-6.49864028904865e-08	0.00144269409081642	0.918727780368695	1	"polycystic kidney and hepatic disease 1-like 1"
"Pkia"	79.0198846243457	0.999999877513516	-1.76710653525352e-07	0.00144269318691393	0.869765703831855	1	"protein kinase inhibitor, alpha"
"Pkib"	71.0756716236932	0.999998917465659	-1.56176777028302e-06	0.00144268878786839	0.453324826054644	1	"protein kinase inhibitor beta, cAMP dependent, testis specific"
"Pkig"	595.425184918932	0.999996090287057	-5.64053450028929e-06	0.00144267072922302	0.221157053755482	1	"protein kinase inhibitor, gamma"
"Pklr"	10410.1629995836	1.00000147252824	2.12440761864102e-06	0.00144268804124827	0.372228683871914	1	"pyruvate kinase liver and red blood cell"
"Pkm"	1054.29459943444	0.999998983111658	-1.4670605140662e-06	0.00144268957842273	0.468848003630007	1	"pyruvate kinase, muscle"
"Pkmyt1"	67.1163370302427	0.999998025788593	-2.84818781786146e-06	0.00144269166575798	0.128882803662156	1	"protein kinase, membrane associated tyrosine/threonine 1"
"Pkn1"	1267.88849379221	0.999998494157755	-2.17247277520323e-06	0.00144266510200216	0.643615069002416	1	"protein kinase N1"
"Pkn2"	1105.2287086122	1.0000002309113	3.33134551806272e-07	0.00144266318235529	0.94756414884813	1	"protein kinase N2"
"Pkn3"	71.8984430730021	0.999998933766299	-1.53825089282852e-06	0.00144269027651168	0.428196987324871	1	"protein kinase N3"
"Pknox1"	571.188617424123	1.00000272643425	3.93340780465945e-06	0.00144266083685126	0.447310989115887	1	"Pbx/knotted 1 homeobox"
"Pknox2"	47.8873195001386	1.00000065580988	9.46133355784555e-07	0.00144269101134131	0.573208618432962	1	"Pbx/knotted 1 homeobox 2"
"Pkp1"	5.8673583805886	0.999999736761127	-3.79773466801668e-07	0.00144269457777428	0.519118851715215	1	"plakophilin 1"
"Pkp2"	1690.9828328109	0.999988400981996	-1.6733942802938e-05	0.00144267291735642	0.0192469298256095	1	"plakophilin 2"
"Pkp3"	77.9944314763611	0.999999326100977	-9.72231105746613e-07	0.00144268773489379	0.678304396122771	1	"plakophilin 3"
"Pkp4"	2513.3718144423	0.99999866442007	-1.92683582816687e-06	0.00144261184257589	0.81552365559428	1	"plakophilin 4"
"Pla1a"	1996.68078231339	0.999985990810588	-2.02111296620761e-05	0.00144271727943762	0.366934713016109	1	"phospholipase A1 member A"
"Pla2g12a"	488.708074802514	1.00000090556845	1.30645852628923e-06	0.00144268358557349	0.654364031037953	1	"phospholipase A2, group XIIA"
"Pla2g12b"	1866.92004175246	0.999998489830985	-2.17871499384588e-06	0.00144265798330677	0.674852967651326	1	"phospholipase A2, group XIIB"
"Pla2g15"	679.554137984193	0.999997384152304	-3.77387543495618e-06	0.00144267050082605	0.372984992699689	1	"phospholipase A2, group XV"
"Pla2g2d"	1.93183679353698	0.999999864521494	-1.95454182610096e-07	0.00144269502774785	0.462297537061423	1	"phospholipase A2, group IID"
"Pla2g3"	4.91214655942212	0.999999994172118	-8.40785665019224e-09	0.00144269444151694	0.973309102879461	1	"phospholipase A2, group III"
"Pla2g4a"	93.5653923951363	0.999997891545498	-3.04186006044647e-06	0.00144268863137321	0.206334685844605	1	"phospholipase A2, group IVA (cytosolic, calcium-dependent)"
"Pla2g4c"	10.4744502689025	0.999999905992174	-1.3562463026912e-07	0.0014426935958212	0.890476750391904	1	"phospholipase A2, group IVC (cytosolic, calcium-independent)"
"Pla2g4e"	6.51112503705185	1.00000023852346	3.44116578517339e-07	0.00144269488415535	0.319168527415771	1	"phospholipase A2, group IVE"
"Pla2g4f"	16.6957984929591	0.999999609698804	-5.63085709695468e-07	0.00144269433537823	0.444642325408097	1	"phospholipase A2, group IVF"
"Pla2g5"	9.98922400470731	0.999999959799969	-5.79963865214172e-08	0.00144269369989026	0.955766025134853	1	"phospholipase A2, group V"
"Pla2g6"	1587.64990592513	0.999998651857545	-1.94495974478581e-06	0.00144266938575954	0.654328588751385	1	"phospholipase A2, group VI"
"Pla2g7"	165.5808648411	0.999997968799639	-2.93040566350716e-06	0.00144268891367338	0.227491269764469	1	"phospholipase A2, group VII (platelet-activating factor acetylhydrolase, plasma)"
"Pla2r1"	298.978834952886	1.00000117708714	1.69817677870365e-06	0.00144268264214004	0.579878273149671	1	"phospholipase A2 receptor 1"
"Plaa"	1284.99415923932	1.00000082686179	1.19290891386593e-06	0.00144265083249235	0.83515303560518	1	"phospholipase A2, activating protein"
"Plaat1"	4.92947629937111	1.0000000747058	1.07777685369187e-07	0.00144269497042086	NA	NA	"phospholipase A and acyltransferase 1"
"Plaat3"	604.033963063657	1.00000048645587	7.01807297579503e-07	0.00144268200651636	0.822879248630962	1	"phospholipase A and acyltransferase 3"
"Plac8"	510.49919696999	0.999999074693546	-1.33493564945078e-06	0.00144268843707581	0.547004972113983	1	"placenta-specific 8"
"Plac9"	136.144200924071	0.999997577806692	-3.49449050588056e-06	0.00144268733845005	0.190220587735085	1	"placenta specific 9"
"Plag1"	28.4998550679111	0.999999762358897	-3.42843681857966e-07	0.00144269356865939	0.724150421803975	1	"pleiomorphic adenoma gene 1"
"Plagl1"	75.9726745697586	0.999999839429642	-2.31654078189278e-07	0.0014426897366018	0.906470397590312	1	"pleiomorphic adenoma gene-like 1"
"Plagl2"	209.988639039303	0.999998628207218	-1.97908000086677e-06	0.00144266208030376	0.696038536792253	1	"pleiomorphic adenoma gene-like 2"
"Plat"	18.3186844132531	1.00000004439547	6.4049118379617e-08	0.00144269412501804	0.948875719488324	1	"plasminogen activator, tissue"
"Platr22"	108.3716916753	0.999999655839883	-4.96518180113583e-07	0.00144269038022783	0.777999988573397	1	"pluripotency associated transcript 22"
"Platr25"	82.1588524118982	0.999999531805604	-6.75461891437587e-07	0.00144269112794655	0.67681150824377	1	"pluripotency associated transcript 25"
"Platr29"	16.2919938898153	0.999999295620669	-1.01620492570505e-06	0.00144269379400092	0.321386896104234	1	"pluripotency associated transcript 29"
"Platr4"	37.7031111235357	1.00000060992376	8.79933713752513e-07	0.00144269257300579	0.521256048695439	1	"pluripotency associated transcript 4"
"Plau"	54.1365147707782	0.999999021942683	-1.4110391310943e-06	0.00144269184099028	0.377036406016141	1	"plasminogen activator, urokinase"
"Plaur"	29.2573203867106	0.99999966248702	-4.86928384715733e-07	0.00144269194324081	0.740216674912633	1	"plasminogen activator, urokinase receptor"
"Plb1"	3.61619759511754	0.999999900617828	-1.43378173591495e-07	0.00144269448189938	0.775874213293517	1	"phospholipase B1"
"Plbd1"	1425.3517714848	0.999999281209069	-1.0369964839492e-06	0.00144266929996816	0.806373559852759	1	"phospholipase B domain containing 1"
"Plbd2"	2116.56613945789	0.999998928925507	-1.54523468742748e-06	0.00144265263725703	0.778798956869894	1	"phospholipase B domain containing 2"
"Plcb1"	1324.84256424215	0.999999684424162	-4.55279768905835e-07	0.00144268013152097	0.888576183759805	1	"phospholipase C, beta 1"
"Plcb2"	171.98561794764	1.00000047853561	6.90380788856101e-07	0.00144268736459402	0.769886617900559	1	"phospholipase C, beta 2"
"Plcb3"	830.123150860647	0.999999972872937	-3.91360802560749e-08	0.00144257087642858	0.995877315226122	1	"phospholipase C, beta 3"
"Plcb4"	133.06342924436	0.999999815980111	-2.65484605840506e-07	0.00144268713497412	0.909507356868176	1	"phospholipase C, beta 4"
"Plcd1"	45.2970016545202	1.00000045390207	6.5484211456979e-07	0.00144269092193386	0.727831054621263	1	"phospholipase C, delta 1"
"Plcd3"	43.4945835049253	1.00000056866028	8.20403128985243e-07	0.00144269101703739	0.636007592367772	1	"phospholipase C, delta 3"
"Plce1"	605.780049397032	0.999995489472476	-6.50733036683549e-06	0.00144264937560768	0.291094360663986	1	"phospholipase C, epsilon 1"
"Plcg1"	1503.6718745124	0.999998944178467	-1.52322929383097e-06	0.0014426603435368	0.760437310739396	1	"phospholipase C, gamma 1"
"Plcg2"	139.109363943456	0.999998058703709	-2.80070124997963e-06	0.00144268684274302	0.285145452461361	1	"phospholipase C, gamma 2"
"Plch1"	8.91889670896083	1.00000020788029	2.99907836684656e-07	0.00144269476798693	0.536145414284141	1	"phospholipase C, eta 1"
"Plch2"	2.53633077999937	0.999999841480802	-2.28694879215641e-07	0.00144269488587222	0.499648566559279	1	"phospholipase C, eta 2"
"Plcl1"	52.7900043223705	0.999997495515383	-3.61321206163933e-06	0.00144269053114538	0.103781395666961	1	"phospholipase C-like 1"
"Plcl2"	1403.51760341774	0.999999484027021	-7.44391849712374e-07	0.00144267196736317	0.855843317614667	1	"phospholipase C-like 2"
"Plcxd1"	61.2906345152862	1.00000024341027	3.511667465019e-07	0.00144269174756853	0.814754544966824	1	"phosphatidylinositol-specific phospholipase C, X domain containing 1"
"Plcxd2"	1839.69330545697	1.00000226123706	3.2622718012176e-06	0.0014426778915099	0.382418639670987	1	"phosphatidylinositol-specific phospholipase C, X domain containing 2"
"Plcxd3"	8.98427373254195	1.00000053193033	7.67413045710041e-07	0.00144269436605069	0.312614850370919	1	"phosphatidylinositol-specific phospholipase C, X domain containing 3"
"Pld1"	460.004001222833	0.999998545695169	-2.09811989385899e-06	0.00144267008972412	0.630779707601781	1	"phospholipase D1"
"Pld2"	558.429504068259	1.00000120476761	1.7381112118222e-06	0.0014426628408527	0.72105703334257	1	"phospholipase D2"
"Pld3"	700.763460198183	0.999998730674899	-1.83125019040099e-06	0.00144266988307528	0.671867498317908	1	"phospholipase D family member 3"
"Pld4"	405.908438743763	0.999998339086927	-2.39619304435304e-06	0.00144268664039352	0.356883507293191	1	"phospholipase D family member 4"
"Pld6"	24.1872560734141	1.00000067196319	9.69437635985545e-07	0.00144269248051752	0.490978163897518	1	"phospholipase D family member 6"
"Plec"	2085.03693183462	0.999999014141301	-1.42229415776443e-06	0.00144267508967075	0.705720051887708	1	"plectin"
"Plek"	198.884898542213	0.999998787621458	-1.74909357041602e-06	0.00144268792439425	0.452370528121768	1	"pleckstrin"
"Plek2"	36.355223308841	0.999999000479237	-1.44200436944831e-06	0.00144269311472301	0.261327287461927	1	"pleckstrin 2"
"Plekha1"	431.316768458322	0.99999562332071	-6.31422732517487e-06	0.00144267214163684	0.165623764512586	1	"pleckstrin homology domain containing, family A (phosphoinositide binding specific) member 1"
"Plekha2"	260.098256679554	0.999998601447889	-2.01768560570771e-06	0.00144267808534191	0.571118064815545	1	"pleckstrin homology domain-containing, family A (phosphoinositide binding specific) member 2"
"Plekha3"	684.521054804089	0.999999493029722	-7.31403690612109e-07	0.00144267333733134	0.838978244560186	1	"pleckstrin homology domain-containing, family A (phosphoinositide binding specific) member 3"
"Plekha4"	70.8193358539958	1.00000014088137	2.0324883928654e-07	0.00144269150721178	0.904955293928833	1	"pleckstrin homology domain containing, family A (phosphoinositide binding specific) member 4"
"Plekha5"	2031.57266385912	1.00000140732559	2.03034022507745e-06	0.00144267496353659	0.598599330821872	1	"pleckstrin homology domain containing, family A member 5"
"Plekha6"	3750.55286131431	1.00000324055504	4.67512511274639e-06	0.00144267621741037	0.24931390034707	1	"pleckstrin homology domain containing, family A member 6"
"Plekha7"	267.913434179079	0.999999962407089	-5.42351075899022e-08	0.00144268508433372	0.980912990502656	1	"pleckstrin homology domain containing, family A member 7"
"Plekha8"	808.649036060451	1.00000067109163	9.68180239150776e-07	0.00144266733213029	0.831072668969875	1	"pleckstrin homology domain containing, family A (phosphoinositide binding specific) member 8"
"Plekhb1"	1877.30327529553	1.00000412573557	5.95216597515431e-06	0.00144267858054494	0.140245287234177	1	"pleckstrin homology domain containing, family B (evectins) member 1"
"Plekhb2"	345.707834835773	0.999998804010625	-1.72544897207906e-06	0.00144268629981422	0.500970888512743	1	"pleckstrin homology domain containing, family B (evectins) member 2"
"Plekhd1"	14.8083053285341	1.0000002233203	3.2218305684792e-07	0.00144269424844418	0.686235169959899	1	"pleckstrin homology domain containing, family D (with coiled-coil domains) member 1"
"Plekhd1os"	6.87189849567604	1.00000054456725	7.85644259781587e-07	0.00144269481908146	0.138710413920443	1	"pleckstrin homology domain containing, family D (with coiled-coil domains) member 1, opposite strand"
"Plekhf1"	391.520237222255	0.999999815215391	-2.66587864011845e-07	0.00144268620809103	0.914721361687011	1	"pleckstrin homology domain containing, family F (with FYVE domain) member 1"
"Plekhf2"	436.763923373036	0.99999982381301	-2.54184118765205e-07	0.00144266761767404	0.951493739751166	1	"pleckstrin homology domain containing, family F (with FYVE domain) member 2"
"Plekhg1"	278.017829943039	0.999999451753461	-7.90952779647895e-07	0.00144267596351429	0.830195344065485	1	"pleckstrin homology domain containing, family G (with RhoGef domain) member 1"
"Plekhg2"	374.080377483585	0.999999048946972	-1.37208013900647e-06	0.00144267974070869	0.681432399597354	1	"pleckstrin homology domain containing, family G (with RhoGef domain) member 2"
"Plekhg3"	1644.99730028524	1.00000165811672	2.3921547840943e-06	0.00144267352453927	0.555003614269041	1	"pleckstrin homology domain containing, family G (with RhoGef domain) member 3"
"Plekhg4"	7.04843324010053	1.00000008724152	1.25862908161676e-07	0.00144269456086305	0.821783117047752	1	"pleckstrin homology domain containing, family G (with RhoGef domain) member 4"
"Plekhg5"	350.226978922881	0.999999878751653	-1.7492439901282e-07	0.00144268183890944	0.953631390215317	1	"pleckstrin homology domain containing, family G (with RhoGef domain) member 5"
"Plekhg6"	447.987013612877	1.00000230215695	3.32130658871194e-06	0.00144267653177473	0.38755417800017	1	"pleckstrin homology domain containing, family G (with RhoGef domain) member 6"
"Plekhh1"	12.0728159112918	1.00000036232831	5.22729154190488e-07	0.00144269340683359	0.646868136420424	1	"pleckstrin homology domain containing, family H (with MyTH4 domain) member 1"
"Plekhh2"	71.2676880305263	1.00000172262538	2.48522094822051e-06	0.00144268424235575	0.398570574568045	1	"pleckstrin homology domain containing, family H (with MyTH4 domain) member 2"
"Plekhh3"	283.387808999325	1.00000335199865	4.83590372335488e-06	0.00144268247460578	0.163704412681033	1	"pleckstrin homology domain containing, family H (with MyTH4 domain) member 3"
"Plekhj1"	726.204551437392	0.999998776422456	-1.76525033411557e-06	0.00144265119200036	0.754154473357697	1	"pleckstrin homology domain containing, family J member 1"
"Plekhm1"	776.021042283347	0.999996523527816	-5.01549789740646e-06	0.001442651227504	0.393922339068233	1	"pleckstrin homology domain containing, family M (with RUN domain) member 1"
"Plekhm2"	616.135816593218	0.999996468406068	-5.09502204947174e-06	0.00144267093732948	0.262151918148505	1	"pleckstrin homology domain containing, family M (with RUN domain) member 2"
