ONTOLOGY	ID	Description	setSize	enrichmentScore	NES	pvalue	p.adjust	qvalue	rank	leading_edge	core_enrichment
CC	GO:0044322	endoplasmic reticulum quality control compartment	12	-0.730876123171415	-1.88578156944381	0.00251419367411241	0.0221869968771728	0.0163255540029698	3866	tags=67%, list=19%, signal=54%	Asgr2/Rhbdd1/Edem1/Derl1/Canx/Sec61b/Calr/Fbxo6
MF	GO:0003950	NAD+ ADP-ribosyltransferase activity	22	0.58008433800464	1.86474251813238	0.00252270447150485	0.0222375843501374	0.0163627770902731	2365	tags=36%, list=11%, signal=32%	Parp10/Parp6/Parp4/Parp3/Parp2/Tiparp/Parp8/Parp14
BP	GO:1904666	regulation of ubiquitin protein ligase activity	19	-0.626731833175582	-1.83138886092347	0.00253996759225208	0.0223651271819424	0.0164566251851663	3022	tags=47%, list=15%, signal=41%	Mad2l1/Rpl11/Pten/Rps7/Mad2l2/Rpl5/Ube2s/Rpl23/Skp1
BP	GO:1902108	regulation of mitochondrial membrane permeability involved in apoptotic process	40	-0.50488779495086	-1.75573091684777	0.00255344069649947	0.0224590542140459	0.0165257382266218	6538	tags=60%, list=31%, signal=41%	Tmem102/Rhot2/Slc25a4/Slc35f6/Ppm1k/Bid/Naif1/Gsk3b/Slc25a31/Mul1/Mpv17l/Atf2/Chchd10/Bak1/Tmem14a/Bnip3/Siva1/Bok/Gclc/Vdac2/Bnip3l/Mtch2/Slc25a5/Acaa2
CC	GO:0002199	zona pellucida receptor complex	10	-0.747574682408269	-1.84243210574424	0.00257002581599985	0.0225553581483145	0.0165966002314395	3571	tags=80%, list=17%, signal=66%	Hspa1b/Tcp1/Cct8/Cct4/Cct3/Cct2/Hspa1l/Cct6a
BP	GO:0098813	nuclear chromosome segregation	294	0.261732787800744	1.34131711416303	0.00256952478394699	0.0225553581483145	0.0165966002314395	4176	tags=26%, list=20%, signal=21%	Nsmce2/Stag1/Clasp2/Akap8/Dis3l2/Arid1b/Pibf1/Ehmt2/Bag6/Prickle1/Syde1/Klhdc8b/Anapc4/Prdm9/Akap8l/Ripor2/Meiob/Smarca2/Anapc5/Bcl7a/Cep63/Cdc16/Msh5/Cdk5rap2/Spice1/Zcwpw1/Kat5/Washc1/Abraxas1/Baz1b/Dpf3/Ccdc61/Sirt7/Riok2/Anapc15/Nipbl/Cit/Eml3/Arid1a/Smarcd2/Ncapd2/Cpeb1/Brca2/Pcid2/Chek2/Tex14/Ago4/Kat2b/Anapc2/Chfr/Arid2/Kifc2/Psmg2/Snhg15/Eml4/Numa1/Syce2/Apc/Becn1/Ino80/Fbxo5/Ankrd31/Cep192/Anapc1/Arhgef10/Zwilch/Anapc15-ps/Ncapd3/Flna/Gen1/Aaas/Smc1a/Sirt1/Hecw2/Mapk15/Espl1/Ndc80
BP	GO:0050818	regulation of coagulation	69	-0.441505235587378	-1.67692318626506	0.0025803038631425	0.0225731230958482	0.0166096719694457	2922	tags=43%, list=14%, signal=37%	Pdgfra/Klkb1/Plaur/Serpinf2/C1qtnf1/Cd9/Pros1/Psen2/Thbd/Serpinc1/Vtn/Hrg/Fga/Tmx1/Serping1/Plg/Fgb/Psen1/Ceacam1/F2/Anxa5/Apoh/Fgg/F2r/Enpp4/Apoe/Cpb2/Serpine2/Prdx2/Vkorc1
BP	GO:0007254	JNK cascade	166	0.309729844626228	1.47340487460567	0.00258051069873827	0.0225731230958482	0.0166096719694457	3523	tags=29%, list=17%, signal=24%	Tnik/Nfkb1/Tnfrsf19/Dixdc1/Ripk2/Ripk1/Sh3rf1/Phlpp1/Taok3/Hipk2/Taok2/Aida/Gps2/Stk3/Plcb1/Per1/Map3k11/Ccl21b/Hdac3/Mapkbp1/Ptk2/Flt4/Dab2ip/Naip2/Map3k5/Nod1/Smad3/Map3k12/Map4k2/Ncor1/Ptpn22/Gstp3/Rapgef1/Mapk8ip3/Ptk2b/Fgf14/Rasgrp1/Mink1/Ercc6/Map4k4/Naip5/Gadd45b/Ager/Becn1/Gadd45a/Mecom/Ephb1/Dab2
BP	GO:0002263	cell activation involved in immune response	269	0.275086828688291	1.41078731769613	0.00257851419723956	0.0225731230958482	0.0166096719694457	4691	tags=30%, list=23%, signal=23%	Prkce/Abl1/Plcl2/Gab2/Sema4a/Rora/Ripk2/Relb/Otud5/Parp3/Snx4/Trp53bp1/Eif2ak4/Stx4a/Pld2/Cplx2/Foxp1/Brd4/Hlx/Dll1/Enpp1/Stxbp2/Fes/Anxa3/Sbno2/Cd46/Myo1f/Coro1a/Dock10/Lat2/Kmt5c/Kmt5b/Shld1/Phf14/Nfkbiz/Icam1/Loxl3/Stxbp1/Cd19/Ptk2b/Btk/Irf1/Dysf/Rasgrp1/Syk/Kmt2a/Shb/Tsc1/Swap70/Stat6/H2-DMb1/Jak3/Tcim/Plcg2/Supt6/Stat4/Stx11/Rabgef1/Unc13d/Mdk/Pou2af1/Mfng/Zc3h12a/Pms2/Fer/Pglyrp1/Cracr2a/Exo1/Dock11/Il6ra/Gata2/H2-M3/Pf4/Lat/Itfg2/Slfn2/Slamf1/Dock2/Prkcz/Hmces
MF	GO:0099094	ligand-gated monoatomic cation channel activity	80	0.375281395972229	1.58160166261298	0.00259152420436172	0.0226447158643136	0.0166623510956146	7299	tags=54%, list=35%, signal=35%	Grik5/P2rx7/Chrne/Scnn1a/Tpcn2/Itpr2/Kcnma1/Itpr3/Ryr2/Grin2b/Kcnt2/Rasa3/Bnip1/Chrna4/Ano6/Mcoln1/Ano1/P2rx3/Catsper2/Asic2/Asic3/Tmem63a/Trpm2/Pkd2/Grik2/Ryr3/Grin2d/Chrnb1/Kcnn4/Grin2c/Ryr1/Trpc3/Kcnh7/Cngb1/Itpr1/Trpv1/Tmem63c/Mcoln3/P2rx1/Tpcn1/Pex5l/Grik3/Kcnmb4
BP	GO:0097401	synaptic vesicle lumen acidification	16	-0.671467142708362	-1.8902174396459	0.00260692631612516	0.0227296712791566	0.0167248626748311	3456	tags=62%, list=17%, signal=52%	Atp6v1b2/Atp6ap1/Clcn3/Atp6v1g1/Atp6v0d1/Atp6v1f/Atp6v1d/Atp6v1e1/Atp6ap2/Atp6v1a
BP	GO:0016079	synaptic vesicle exocytosis	90	0.366565736611112	1.58661941732687	0.00260606607988731	0.0227296712791566	0.0167248626748311	3258	tags=37%, list=16%, signal=31%	Pclo/Grik5/Prkca/Syde1/P2rx7/Erc2/Stx4a/Cplx2/Dvl1/Cadps2/Syt1/Git1/Git2/Ppfia2/Rims2/Cacna1a/Nlgn1/Stxbp5/Stxbp1/Fbxl20/Slc4a8/Prkcb/Syt9/Cacnb4/Scrib/Stx11/Ctbp2/Erc1/Synj1/Unc13c/Syt7/Prkcg/Cacna1e
BP	GO:0120254	olefinic compound metabolic process	137	-0.369570112917008	-1.55381120663707	0.0026228554161254	0.0228436721987679	0.0168087464099669	3548	tags=34%, list=17%, signal=29%	Dhrs9/Cyp4f14/Gpx4/Cyp2c50/Rdh9/Cyp2c55/Dhrs7/Rdh11/Cyp4a31/H6pd/Cyp1b1/Cyp2c23/Adh4/Dhrs4/Cyp21a1/Sco1/Cyp2c29/Cyp2c67/Cyp2a12/Akr1c14/Cyp2d10/Cyp2e1/Adh1/Ednrb/Cyp4a12b/Rdh7/Retsat/Cyp2j5/Rdh10/Hsd3b5/Cyp2f2/Pnpla8/Gstm7/Cyp1a2/Fads1/Gstp2/Ephx2/Scp2/Sdr9c7/Cyp2u1/Ephx1/Aldh1a1/Rbp4/Cyp2d9/Gpx1/Srd5a1/Gstp1
BP	GO:0006851	mitochondrial calcium ion transmembrane transport	19	-0.625014713645555	-1.82637122273485	0.00263462357428031	0.0228822108438538	0.0168371037732925	4457	tags=68%, list=21%, signal=54%	Bhlha15/Micu1/Akt1/Micu2/Psen2/Slc25a23/Vdac1/Letm1/Opa1/Maip1/Mcur1/Smdt1/Ghitm
CC	GO:0005798	Golgi-associated vesicle	92	-0.399539352472643	-1.59056990804335	0.0026303781918608	0.0228822108438538	0.0168371037732925	3375	tags=37%, list=16%, signal=31%	Copg1/Igf2r/Ap1s2/Scfd1/Spg21/Tmed3/Rab12/Copz1/Sort1/Cope/Gpr89/Stk16/Ccdc115/Dipk2a/Cspg5/Copb1/Nucb1/Kdelr1/Cltc/Rab8a/Kdelr2/Copb2/Rab14/Sppl2a/Arcn1/Arf1/Clta/Sec22b/Actr1a/Tmed10/Tmed2/Tgoln1/Cltb/Itm2b
MF	GO:0016874	ligase activity	159	-0.351811470446025	-1.51276883412531	0.00263798967276349	0.0228822108438538	0.0168371037732925	4891	tags=40%, list=23%, signal=31%	Dars2/Lrrc47/Qars1/Atp5pd/Mccc2/Acsl6/Iars2/Tars1/Tpgs1/Ppcs/Asns/Rars1/Pcx/Rtcb/Adss2/Aars1/Iars1/Lig3/Pars2/Mthfd1/Atp5f1e/Acsl5/Suclg2/Dars1/Mars1/Acsf2/Gatb/Paics/Mthfs/Sucla2/Farsb/Cps1/Glul/Nars2/Fars2/Yars2/Atp5me/Gclm/Uba1/Gclc/Atp5pf/Slc27a4/Gatc/Kars1/Acsl1/Gars1/Hars1/Ass1/Slc27a5/Gmps/Atp5f1b/Mthfsl/Sae1/Pccb/Atp5f1a/Acsf3/Atp6v1a/Atp5f1d/Nars1/Atp5mf/Suclg1/Atp5f1c/Atp5pb/Atp5po
BP	GO:0034698	response to gonadotropin	16	0.645963039895517	1.88553321302825	0.00265973950010387	0.0230146540095474	0.0169345576137481	4948	tags=69%, list=24%, signal=52%	Pde4d/Tgfbr3/Npr2/Ednra/Efna5/Ppargc1a/Epha5/Gata6/Inhba/Notch1/Epha3
BP	GO:0043248	proteasome assembly	15	-0.66383974576487	-1.81747189416999	0.00265768146872303	0.0230146540095474	0.0169345576137481	3695	tags=67%, list=18%, signal=55%	Psmd10/Psmg1/Psmd5/Psmg3/Adrm1/Sem1/Adrm1b/Otud6b/Psmd11/Pomp
CC	GO:0070062	extracellular exosome	78	-0.431783497573759	-1.66633477847876	0.00267156360695573	0.0230670928911259	0.0169731429976918	3922	tags=38%, list=19%, signal=31%	Nsun2/Naglu/Rab4a/Plaa/Hspa8/Rbmx/Hspa4/Cd9/Anpep/Qsox1/Aqp1/Hnrnpa2b1/Sri/Sdcbp/Alb/Snx18/Cd81/Tmem98/Sord/Cd47/Bhmt1b/Gars1/Hspd1/Ybx1/Bhmt/Rab5b/Apoe/Ide/Rab11a/Lamp2
CC	GO:0005776	autophagosome	90	-0.408223400696402	-1.61709709348467	0.0026703137430315	0.0230670928911259	0.0169731429976918	3470	tags=32%, list=17%, signal=27%	Ncoa4/Wipi1/Atg4b/Chmp3/Sh3glb1/Rab12/Plekhm1/Irgm1/Ftl1/Chmp2b/Atg12/Chmp6/Map1lc3b/Chmp5/Chmp4b/Snap29/Map1lc3a/Tex264/Gabarapl1/Sqstm1/Atg5/Rpn2/Trp53inp2/Gabarapl2/Fth1/Ubqln1/Lamp1/Lamp2/Gabarap
BP	GO:0006641	triglyceride metabolic process	108	-0.390774646287866	-1.59717155177047	0.00268147693908114	0.0231277385995748	0.0170177670986377	2105	tags=26%, list=10%, signal=23%	Cps1/Scarb1/Ptpn11/Mboat7/Apobec1/Serpina12/Tmx1/Cyp2e1/Fitm2/Plin5/Acsl1/Tbl1xr1/Aadac/Slc27a5/Agpat2/Apob/Lipa/Mttp/Apoh/Rgn/Apoe/Abhd5/Cideb/Cat/Apof/Dbi/Insig2/Gpx1
BP	GO:0001778	plasma membrane repair	26	-0.587164543147515	-1.85262796918926	0.00269619675908331	0.023204686945917	0.017074386946317	3359	tags=38%, list=16%, signal=32%	Myh9/Myh10/Chmp2b/Chmp6/Vps4b/Smpd1/Chmp5/Chmp4b/Arl8b/S100a10
BP	GO:0033238	regulation of amine metabolic process	28	-0.559207555167574	-1.7869419147075	0.0027015242112707	0.0232255636809997	0.0170897483883313	2494	tags=39%, list=12%, signal=35%	Vhl/Maob/Fh1/Abat/Oaz1/Vps35/Aldh2/Pebp1/Park7/Hprt1/Pnkd
BP	GO:0048863	stem cell differentiation	217	0.292217249960287	1.4698253105701	0.00270505225895477	0.0232309423612381	0.017093706108936	4561	tags=34%, list=22%, signal=27%	Arb2a/Erbb4/Sema4a/Kdm4c/Sema6a/Sox6/Sh2b3/Nrp2/Tbx1/Zeb2/Prkca/Nelfb/Ext1/Prickle1/Sema4b/Otud5/Tcof1/Nfe2l2/Chd2/Nrg1/Lama5/Bcl2/Ptn/Esr1/Jarid2/Sox5/Cdk13/Ell3/Kat5/Cdk12/Mta1/Lmbr1l/Hdac1/Ercc2/Slc9a1/Setd1a/Sema6d/Sema4g/Bbs12/Zfp281/Phactr4/Bmp4/Ncoa3/Esrrb/Sema5b/Cdk6/Ednra/Mtf2/Tbx2/Ltbp3/Eif2ak2/Hnf1b/Fgfr2/Chd4/Sox17/Msi2/Setd2/Klhl12/Sema4d/Gata6/Tcf7l1/Etv4/Mapk14/Wnt7b/Mef2c/Sema3a/Zfp36/Sema3e/Sema6c/Kdm3a/Tbx3/Pum1/Notch1/Smyd5
MF	GO:0045499	chemorepellent activity	29	0.534091252602559	1.85362211063908	0.00272570819598473	0.0233582102790811	0.0171873519176542	5160	tags=55%, list=25%, signal=42%	Sema4a/Sema6a/Sema4b/Nrg1/Nrg3/Epha7/Sema6d/Sema4g/Sema5b/Efna5/Sema4d/Sema3a/Sema3e/Sema6c/Slit2/Sema3c
MF	GO:0005245	voltage-gated calcium channel activity	27	0.545028558031642	1.84478931757693	0.00278437573599656	0.0237085549831674	0.0174451412623717	5755	tags=63%, list=28%, signal=46%	Cacng1/Tpcn2/Grm7/Cachd1/Cacna1a/Cacna1d/Cacnb4/Cacna2d3/Cacna1e/Tspoap1/Cacna1c/Cacna1s/Pkd2/Cacna2d1/Cacnb2/Ryr1/Cacna1h
MF	GO:0005496	steroid binding	102	-0.40148105401992	-1.63150142369803	0.0027873251173364	0.0237085549831674	0.0174451412623717	2018	tags=26%, list=10%, signal=24%	Gstm1/Cyp21a1/Stard4/Gpr155/Vdac1/Erlin2/Hsd11b1/Tmem97/Stard3nl/Npc2/Cd81/Scarb2/Cyp2r1/Vdac2/Osbp/Hsd3b5/Paqr7/Pgrmc2/Gc/Tspo/Scp2/Ephx1/Pgrmc1/Hsd17b10/Atp5po/Insig2/Crp
BP	GO:0000375	RNA splicing, via transesterification reactions	274	0.267385647610821	1.37320786886141	0.00278109979200336	0.0237085549831674	0.0174451412623717	3157	tags=27%, list=15%, signal=24%	Arb2a/Dyrk1a/Upf3b/Acin1/Dazap1/Srsf4/Sfswap/Rbm5/Ddx42/Rbm15/Prpf40b/Ythdc1/Luc7l2/Dhx16/Rbm6/Sf3b1/Luc7l3/Ddx39b/Zfp64/Sart1/Rbm10/Nsrp1/Pcbp4/Xab2/Rbm39/Son/Rbm25/Fra10ac1/Sf1/Tra2a/Prpf3/Thrap3/Rbfox1/Sf3b3/U2af2/Cdk13/Yju2b/Prpf39/Cactin/Sart3/Ptbp2/Hnrnpl/Srrm1/Cenatac/Srsf7/Sf3a2/Cwc22/Srrm4/Dhx8/Srpk2/Luc7l/Ddx46/Paxbp1/Larp7-ps/Bud13/Scnm1/Mettl3/Esrp2/Nova1/Lsm7/Celf2/Rsrp1/Htatsf1/Srsf6/Sf3a3/Ddx20/Lmntd2/Ddx23/Gcfc2/Rbm41/Smn1/Rbfox2/Zrsr2/Cwf19l2/Ddx41
BP	GO:0046488	phosphatidylinositol metabolic process	145	0.321208516124882	1.49355910299498	0.0027962437415124	0.0237180570119873	0.0174521330100829	4392	tags=37%, list=21%, signal=30%	Plce1/Pitpnc1/Inpp5a/Hycc1/Inpp1/Itpkb/Plcb1/Pik3c2g/Pign/Slc27a1/Inpp5e/Pigo/Ip6k1/Smg1/Chrm5/Sh3yl1/Mtmr11/Ocrl/Pip5k1c/Mtmr3/Pip5k1b/Ttc7/Pikfyve/Dgke/Pip4k2a/Inpp5k/Pik3r4/Pdgfa/Plcg2/Inpp4b/Plcb3/Pik3cb/Inpp5b/Synj1/Plcb4/Pi4ka/Pik3ca/Mtmr12/Becn1/Pik3cd/Atg14/Plcg1/Socs2/Itpkc/Pik3r2/Plch1/Lclat1/Ip6k2/Pgap3/Mppe1/Uvrag/Inppl1/Pigc/Inpp5d
BP	GO:0007033	vacuole organization	215	-0.33123616154667	-1.47962055413894	0.00279561313240572	0.0237180570119873	0.0174521330100829	4110	tags=35%, list=20%, signal=29%	Atg13/Wipi2/Rnf5/Man2a1/Cln5/Tmem165/Chmp1b2/Ap3b1/Ulk2/Stbd1/Atf2/Ift20/Naglu/Atg4a-ps/Abca1/Ralb/Cln8/Grn/Wipi1/Scfd1/Smcr8/Atg4b/Chmp3/Sh3glb1/Aktip/Irgm1/Tmem9/Tfe3/Rab43/Hook1/Snx7/Ccdc115/Chmp2b/Efnb1/Atg12/Chmp6/Fez2/Vps4b/Ppt1/Atg101/Atg3/Snx18/Map1lc3b/Laptm4b/Chmp5/Chmp4b/Tmem106b/Rab14/Vps35/Ctsd/Map1lc3a/Psen1/Arf1/Atp2a2/Lipa/Pink1/Rab1a/Gabarapl1/Atp6ap2/Atp6v0c/Sec22b/Atg5/Rab1b/Ubxn2a/Emc6/Rab7/Lamtor1/Trp53inp2/Creg1/Gabarapl2/Ubqln2/Arl8b/Ubqln1/Lamp1/Lamp2/Gabarap
CC	GO:0046930	pore complex	26	-0.584875039540859	-1.84540410244398	0.00281945015590329	0.0238550518476215	0.0175529360434838	2635	tags=46%, list=13%, signal=40%	Pdzd11/Bak1/Vdac1/C8a/Tspan33/C9/Vdac2/C8b/C8g/Vdac3/Slc25a5/C6
BP	GO:0050806	positive regulation of synaptic transmission	162	0.312196386318452	1.48025965368764	0.00283403081910041	0.0239278298270883	0.0176064872672294	5134	tags=39%, list=25%, signal=30%	Large1/Prkce/Erbb4/Cyp46a1/Abl1/Cpeb3/Syde1/Nos1/Shank2/Nrxn1/Eif2ak4/Stx4a/Ptn/Tshz3/Shank3/Nrgn/Enpp1/Ptk2/Syt1/Itpr3/Rims2/Grin2b/Nlgn2/Nlgn1/2510002D24Rik/Iqsec2/Slc8a3/Stxbp1/Ntrk2/Slc4a8/Ptk2b/Cx3cr1/Chrd/Camk2b/Crhr2/Gpr158/Ckap5/Prkcg/Ager/Kctd13/Crtc1/Hmgcr/Flot1/Arrb2/Reln/Clstn1/Gria4/Grik2/Slc1a3/Rgs14/Prkcz/Ccl2/Kiss1/Rims1/Tnr/Ntrk1/Epha4/Grin2d/Htr2c/Plk2/Braf/Stx1a/Pak1
BP	GO:0006516	glycoprotein catabolic process	31	-0.548841742376318	-1.79935338324141	0.00284550514396954	0.0239993921731636	0.0176591440081078	4009	tags=48%, list=19%, signal=39%	Neu2/Naglu/Fbxo2/Ids/Gusb/Man1a2/Ngly1/Edem3/Edem1/Stt3b/Man1a/Fbxo6/Ctsl/Cela1/Cst3
BP	GO:0090596	sensory organ morphogenesis	232	0.283141514471677	1.42437847826787	0.00284952146656041	0.0240079682298416	0.0176654544104216	5197	tags=38%, list=25%, signal=29%	Large1/Rarb/Zeb1/Ankrd24/Tenm3/Tbx1/Thrb/Hipk2/Fgfr3/Frs2/Atp8a2/Chd7/Pcdh15/Ift172/Ripor2/Bcl2/Ptn/Myo3a/Ppp2r3a/Dvl1/Ring1/Fgf9/Dll1/Myo7a/Enpp1/Stau2/Wdpcp/Pou2f1/Sec24b/Mfsd2a/Abi2/Nipbl/Hdac1/Arid1a/Ntrk2/Rarg/Rdh13/Vegfa/Phactr4/Bmp4/Meis1/Pde6c/Kdm2b/Scrib/Ednra/Rpgrip1/Tbx2/Ptprm/Myo6/Lrig3/Hpn/Aldh1a3/Fzd6/Tcap/Atp2b2/Ephb1/Bax/Fgfr2/Pdzd7/Kcnq4/Kcnq1/Celsr1/Eya4/Triobp/Shroom2/Gata2/Ahi1/Rpgrip1l/Alms1/Ski/Ttc8/Tbx3/Crb1/Notch1/Ikzf1/Sobp/Gfi1/Megf11/Strc/Rp1/Fgfr1/Tmie/Fjx1/Myo15a/Prom1/Cdh23/Gnat1/Col5a1
BP	GO:0021537	telencephalon development	222	0.287943901987082	1.44111655240809	0.00286925074736682	0.0241487728516551	0.0177690607466018	5052	tags=39%, list=24%, signal=30%	Large1/Erbb4/Rarb/Bbs2/Robo2/Kif3a/Srgap2/Dixdc1/Foxp2/Zeb2/Pax5/Ext1/Sall1/Cep120/Chd7/Plcb1/Nrg1/Ift88/Tacc2/Atg16l1/Nfib/Shank3/Kat2a/Tctn1/Cdk5/Zmiz1/Atg7/Fxr2/Tacc1/Dab2ip/Zswim6/Alk/Trappc9/Mfsd2a/Numb/Nrg3/Bmp2/Hdac1/Xrcc1/Syne2/Tmem108/Ptprs/Phactr1/Ntrk2/Pcnt/Tsc1/Bmp4/Nsun5/Robo1/Fgf13/Kdm6b/Kdm2b/Dclk2/Dab1/Rfx4/Mdk/Aldh1a3/Afdn/Herc1/Ccdc141/Bax/Cul5/Ncor2/Nin/Mdga1/Epha5/Disc1/Reln/Rpgrip1l/Sema3a/Inhba/Ski/Plxna4/Ttc8/Ndel1/Szt2/Plxna3/Bcl11b/Tnr/Slit2/Nr2f1/Htt/Fgfr1/Scn2a/Wdr62/Fut1
BP	GO:0060259	regulation of feeding behavior	21	0.588524346251553	1.86395063763568	0.00287368113598597	0.0241606552651594	0.0177778040201697	4050	tags=48%, list=19%, signal=38%	Fto/Eif2ak4/Ift88/Lepr/Dgat1/Insr/Crhr2/Gpr171/Sgip1/Ankrd26
MF	GO:0005200	structural constituent of cytoskeleton	62	-0.449287961673505	-1.68291088211854	0.00288840763534464	0.0242589871073436	0.0178501581926915	3033	tags=31%, list=15%, signal=26%	Nefh/Tubb4a/Arpc5/Tubg1/Arpc2/Actb/Actr3/Arpc4/Tuba1a/Tubb5/Tuba1c/Tubb2b/Pls3/Tuba1b/Tuba4a/Tubb2a/Tubb4b/Actr2/Arpc3
BP	GO:0006706	steroid catabolic process	18	-0.629059316282445	-1.81872255251564	0.00289696081311026	0.0242708495616821	0.0178588867799799	2027	tags=39%, list=10%, signal=35%	Scarb1/Hsd11b1/Ywhah/Cyp1a2/Apoe/Hsd17b11/Srd5a1
BP	GO:0033559	unsaturated fatty acid metabolic process	114	-0.386425936996442	-1.5902518063997	0.00289339862345381	0.0242708495616821	0.0178588867799799	4071	tags=42%, list=20%, signal=34%	Cyp2d11/Decr2/Plaa/Daglb/Mapk9/Cyp4a12a/Cyp4f14/Gpx4/Cyp2c50/Acox1/Cyp2c55/Scd1/Mif/Ces2b/Ptges3-ps/Hpgd/Fabp5/Cyp4a31/Cyp1b1/Ces2a/Cyp2c23/Ptgr1/Ces2g/Sco1/Cyp2c29/Cyp2c67/Cyp2a12/Akr1c14/Cyp2d10/Cyp2e1/Ces2c/Cyp4a12b/Ptgr2/Cyp2j5/Cyp2f2/Pnpla8/Gstm7/Fads1/Prxl2b/Gstp2/Ces2e/Ephx2/Cyp2u1/Ephx1/Ptges3/Cyp2d9/Gpx1/Gstp1
CC	GO:0000781	chromosome, telomeric region	113	0.335189917038281	1.50520169593922	0.00289891706408897	0.0242708495616821	0.0178588867799799	3534	tags=30%, list=17%, signal=25%	Nsmce2/Smg6/Acd/Lrif1/Trp53bp1/Terf2/Zbtb48/Thoc1/Tert/Thoc2/Rad50/Telo2/Kdm1a/Pml/Rtel1/Smchd1/Smc5/Xrcc1/Slx4/Ercc4/Brca2/Zfp827/Chek2/Pot1b/Atrx/Orc2/Dna2/Pold1/Nabp1/Wrap53/Tinf2/Cdk2/Ctc1/Chd4
BP	GO:0002287	alpha-beta T cell activation involved in immune response	72	0.386932126864717	1.60288824484077	0.00291341115819071	0.0243667115048678	0.0179294235605533	5898	tags=43%, list=28%, signal=31%	Sema4a/Rora/Ripk2/Relb/Otud5/Foxp1/Brd4/Hlx/Nfkbiz/Loxl3/Irf1/Kmt2a/Shb/Stat6/Jak3/Stat4/Zc3h12a/Cracr2a/Il6ra/H2-M3/Pf4/Prkcz/Rc3h1/Ccr7/Il23a/Nfkbid/Socs5/Gpr183/Brd2/Myb/Rorc
BP	GO:0033240	positive regulation of amine metabolic process	10	-0.7445135823856	-1.834887884286	0.00292562246881941	0.0244433008772761	0.0179857792693601	2015	tags=60%, list=10%, signal=54%	Maob/Abat/Vps35/Pebp1/Park7/Hprt1
BP	GO:1901888	regulation of cell junction assembly	213	0.283301253207202	1.42079357288147	0.0029434144647499	0.0245407180998523	0.0180574604498637	3738	tags=30%, list=18%, signal=25%	Cux2/Arhgap6/Abl1/Clasp2/Sema4a/Prkch/Ldb1/Prkca/Farp1/Lrfn5/Ptprd/Nrxn1/Amigo2/Ptprj/Nrg1/Il1rapl1/Phldb2/Il1rapl2/Agrn/Fmn1/Ptk2/Stau2/Slk/Macf1/Mycbp2/Wdpcp/Camsap3/Eef2k/Smad3/Nlgn2/Numb/Mmp14/Dlg5/Nlgn1/Epha7/Peak1/Ptprs/Dlc1/Lingo2/Ntrk2/Abi3bp/Rapgef1/Ptk2b/Vegfa/Tsc1/Rapgef2/Robo1/Map4k4/Ikbkb/Negr1/Adgrl3/Arhgef15/Adgrl1/Lrrtm4/Efna5/Flot1/Ephb1/Chd4/Tjp1/Wnt4/Mdga1/Limch1/Sema4d/Asic2
MF	GO:0106435	carboxylesterase activity	17	-0.651532950103037	-1.85104630510754	0.00295276916502657	0.0245930951060069	0.0180960003048619	5078	tags=65%, list=24%, signal=49%	Ces1e/Ces3b/Ces1c/Ces1f/Ces2b/Ces2a/Ces2g/Ces3a/Ces2c/Aldh2/Ces2e
BP	GO:0031503	protein-containing complex localization	225	0.287388315543227	1.44946735133706	0.00297016303578136	0.0246865887210737	0.018164794430996	4736	tags=35%, list=23%, signal=27%	Tnik/Erbb4/Dlg1/Gpc6/Rnf216/Magi2/Nrxn3/Exoc3l/Rbm10/Nrxn1/Terf2/Stx4a/Nrg1/Ift172/Dlg2/Gripap1/Ift88/Hip1/Dzip1/Ap3d1/Ralgapa2/Nup88/Gphn/Cep131/Stau2/Ift80/Xpo1/Git1/Wdpcp/Dnm3/Pml/Riok2/Pcm1/Cluap1/Numb/Ophn1/Kalrn/Pip5k1c/Nlgn1/Iqsec2/Grip2/Mios/Bbs12/Tamalin/Lmna/Erbb2/Nbea/Lmnb2/Hpca/Scrib/Sdad1/Cilk1/Rapgef4/Ift74/Cnih2/Synj1/Myo6/Pick1/Sfpq/Cep112/Ift140/Adam22/Dync2i2/Ogt/Reln/Anks1b/Clstn1/Grip1/Shisa6/Sgcd/Kif17/Myo5b/Lca5/Dync2h1/Cep72/Prkcz/Iqsec1/Akap9
BP	GO:0006686	sphingomyelin biosynthetic process	12	-0.726448049439059	-1.87435640508575	0.0030008056007707	0.0249154025192621	0.0183331593539114	1163	tags=58%, list=6%, signal=55%	Sptlc1/Osbp/Samd8/Pemt/Ormdl3/Ormdl1/Vapa
BP	GO:0060421	positive regulation of heart growth	49	0.439439991348519	1.71195752805244	0.00301654766525456	0.0249942520835378	0.0183911781487406	4559	tags=43%, list=22%, signal=34%	Erbb4/Tgfbr3/Zfpm2/Tbx1/Hamp2/Ddx39b/Nrg1/Fgf9/Trip10/Parp2/Tbx2/Acacb/Fgfr2/Gata6/Tbx20/Ep300/Sirt1/Mapk14/Mef2c/Ncam1/Notch1
