ONTOLOGY	ID	Description	setSize	enrichmentScore	NES	pvalue	p.adjust	qvalue	rank	leading_edge	core_enrichment
MF	GO:0043878	glyceraldehyde-3-phosphate dehydrogenase (NAD+) (non-phosphorylating) activity	10	-0.730549568577374	-1.74302153630349	0.00443475739524706	0.0274289728128431	0.0197389909297822	3848	tags=70%, list=18%, signal=57%	Aldh1b1/Aldh4a1/Aldh9a1/Aldh1a1/Aldh7a1/Aldh1a7/Aldh2
BP	GO:0018394	peptidyl-lysine acetylation	25	0.562775296301523	1.79918888414707	0.004445989517597	0.0274369314563195	0.0197447182894053	5049	tags=60%, list=24%, signal=46%	Smc5/Kat2b/Sirt1/Crebbp/Ep300/Esco1/Kat7/Dip2a/Sirt3/Kat2a/Klf15/Kif3a/Dip2b/Atat1/Prkaa1
BP	GO:0042795	snRNA transcription by RNA polymerase II	15	0.626298555671542	1.73063937121634	0.0044425970139047	0.0274369314563195	0.0197447182894053	2590	tags=53%, list=12%, signal=47%	Snapc3/Snapc4/Ice2/Ice1/Ell/Zfp143/Zc3h8/Ell3
BP	GO:0006997	nucleus organization	126	0.336195847668676	1.45951777638973	0.00446627607183329	0.0275196872047372	0.0198042726510853	3530	tags=33%, list=17%, signal=27%	Nup54/Kdm3a/Lemd3/Srpk2/Baz2a/Mfsd14a/Sun1/Map7/Nup153/Ift88/Neat1/Ndel1/Atr/Gopc/Epc1/Actr6/Akap8l/Sirt1/Ubxn2b/Usp36/Nup205/Tor1aip1/Cdan1/Syne1/Polr1b/Lmnb2/Tor1b/Zpr1/Sf1/Nup35/Zfp354a/Cfap61/Tmem201/Nemp1/Tmem170/Plec/Sycp1/Nup107/Nup155/Tmf1/Chek1
BP	GO:0097107	postsynaptic density assembly	20	0.59309938122595	1.78654492064699	0.00447268232099661	0.0275379609978899	0.0198174232068773	3285	tags=45%, list=16%, signal=38%	Shank3/Ptprd/Abi3bp/Nrxn3/Ptprs/Nlgn2/Ntrk3/Il1rap/Nrxn1
MF	GO:0052689	carboxylic ester hydrolase activity	137	-0.35948474421361	-1.46756775787172	0.00450887801297832	0.0277394770298835	0.0199624422403959	4183	tags=32%, list=20%, signal=26%	Abhd11/Plaat1/Proca1/Ces2e/Acot8/Pla2g7/Pnpla7/Pon1/Mgll/Apmap/Etf1/Acot1/Lypla2/Prorsd1/Pon3/Bche/Lars1/Lipa/Abhd12/Pafah1b2/Dtd1/Pafah1b3/Pnpla2/Bphl/Rgn/Abhd2/Abhd5/Car2/Ppme1/Dtd2/Plaat3/Pon2/Aarsd1/Pla2g12b/Acot7/Abhd4/Ptrhd1/Ptrh2/Aldh2/Aars1/Mrpl58/Pgls/Esd/Prdx6
BP	GO:0048041	focal adhesion assembly	83	0.370377151207186	1.49034932562093	0.00452110764254047	0.0277933529730368	0.0200012135338196	2122	tags=28%, list=10%, signal=25%	Vegfa/Slk/Sorbs1/Macf1/Abl1/Tesk2/Smad3/Taok2/Phldb2/Arhgap6/Ldb1/Tsc1/Ptprk/Pip5k1a/Enpp2/Rock1/Ptprj/Whamm/Clasp2/Pdpk1/Ptk2/Lrp1/Peak1
BP	GO:0070167	regulation of biomineral tissue development	88	0.374913253263937	1.53645443251253	0.0045339051873303	0.0278292769320489	0.0200270658581461	4870	tags=32%, list=23%, signal=24%	Slc20a2/Fgfr3/Txlng/Asxl2/Acvr1/Smad3/Slc4a2/Notum/Bmp4/Atp2b1/Cftr/Mia3/Sgms2/Acvr2a/Nell1/Fbxo5/Acvr2b/Ccn1/Bmp2k/Fam20c/Bmpr2/Ddr2/Notch1/Bmp2/Bmp6/Ltbp3/P2rx7/Bmpr1b
BP	GO:0030514	negative regulation of BMP signaling pathway	46	0.440879734800963	1.61831881746007	0.00455354537461583	0.0279284116309771	0.0200984071707181	4310	tags=33%, list=21%, signal=26%	Lemd3/Ctdspl2/Trim33/Abl1/Chrd/Tcf7l2/Hipk2/Hjv/Smurf2/Tob1/Sfrp1/Notch1/Pparg/Smad7/Lemd2
BP	GO:0000491	small nucleolar ribonucleoprotein complex assembly	11	-0.724297699650145	-1.77684406088807	0.00458693849967328	0.0281116812797741	0.0202302953737505	2709	tags=45%, list=13%, signal=40%	Ruvbl2/Nopchap1/Ruvbl1/Snu13/Pih1d1
BP	GO:0000027	ribosomal large subunit assembly	25	-0.57108998742952	-1.73789253675582	0.00462132630662666	0.028300761865524	0.020366365360497	3918	tags=60%, list=19%, signal=49%	Mrto4/Brix1/Rpf2/Rpl10/Ddx28/Rpl11/Mrm2/Nop53/Rpl5/Eif6/Rplp0/Rpl23a/Mrpl20/Rpl6/Rpl24
MF	GO:0015106	bicarbonate transmembrane transporter activity	26	0.527219104544616	1.70023468179398	0.00462943520607827	0.0283071041936214	0.0203709295546301	6201	tags=65%, list=30%, signal=46%	Slc39a14/Slc4a2/Slc39a10/Slc26a11/Cftr/Slc4a7/Slc4a3/Slc4a9/Slc4a4/Slc26a10/Slc39a12/Slc26a4/Slc4a10/Slc26a6/Slc26a3/Slc26a8/Slc4a11
BP	GO:0006525	arginine metabolic process	18	-0.62212339307	-1.75766202483789	0.00464564907666154	0.0283845612287015	0.0204266707492904	4684	tags=61%, list=23%, signal=47%	Oat/Slc39a8/Otc/Asl/Fh1/Arg1/Ddah1/Ass1/Nags/Agmat/Fah
MF	GO:0051540	metal cluster binding	78	-0.4169167639049	-1.56070598336753	0.00465985736177911	0.0284496554719146	0.0204735151821874	2528	tags=32%, list=12%, signal=28%	Gstp3/Elp3/Gsta2/Fxn/Cisd3/Cisd3b/Iscu/Lias/Nubp2/Uqcrfs1/Aco1/Glrx3/Nubp1/Cisd1/Fdx1/Nfu1/Glrx5/Glrx2/Sdhb/Ndufv1/Ndufs8/Ndufs2/Ndufs7/Gstp1/Ndufv2
MF	GO:0008324	monoatomic cation transmembrane transporter activity	423	0.256796487968648	1.26785137948784	0.00468679186317636	0.0285922881652924	0.0205761593993109	4432	tags=29%, list=21%, signal=23%	Trpm7/Slc20a2/Slc47a1/Slc25a37/Slc12a7/Pkd2/Slc12a9/COX1/Slc39a14/Slc20a1/Atp13a3/Pkd1/Zdhhc13/Tmem175/ATP8/COX3/Slc30a6/Slc12a6/Slc39a10/Asic2/Slc23a2/COX2/Grik5/Mcoln1/Atp13a1/Ctns/Slc30a9/CYTB/Itpr1/ATP6/Slc30a10/Atp6-ps/Atp7b/Slc9a8/Scnn1a/Kcnq4/Tmem63b/Slc36a1/Slc5a6/Slc9a1/Kcnb1/Slc25a27/Slc23a1/Slc39a2/Tpcn2/Atp2b1/Asic3/Slc12a4/Mrs2/Atp2c1/Slc38a2/Atp6v0a2/Cachd1/Chrna4/Slc18b1/Slc38a3/Piezo1/Catsper2/Tfrc/Grm7/P2rx3/Cacna1d/Slc39a13/Kcnn2/Slc10a5/Kcnt2/Nipa1/Trpc3/Kcnip4/Kcnd3/Kcne3/Tmco3/Atp2b4/Stim2/Kcnk5/Slc13a2/Trpv1/Slc41a1/Scn3a/Atp1b1/Pkd2l2/Ano1/Kcnc3/Slc4a7/Scn7a/Slc25a28/Nipal2/Grik2/Cacnb4/Slc9b2/Slc28a3/Piezo2/Slc28a2b/Chrnb1/Atp6v1h/Chrne/Scn2a/Slc2a13/Slc15a4/Kcnq5/Slc4a9/Cacna2d1/Kcnh7/Slc6a12/Stim1/Slc29a1/Slc5a11/Tmem165/Kcnma1/Slc25a22/Cacna2d3/Slc38a7/Cacna1e/Gm5134/Grin2b/Kcnh8/Nalcn/Slc30a5/Slc15a2/Itpr3/Slc9a6/Slc28a1/Kcnq3
BP	GO:0006783	heme biosynthetic process	26	-0.543819771344115	-1.6672314307568	0.00474231580414057	0.028887196894954	0.0207883875705816	2350	tags=42%, list=11%, signal=38%	Pgrmc1/Fxn/Tmem14c/Alas2/Atp5if1/Hmbs/Iba57/Snx3/Alad/Urod/Slc25a39
BP	GO:0045143	homologous chromosome segregation	58	0.420092217068672	1.59762346380744	0.00474235091453892	0.028887196894954	0.0207883875705816	7945	tags=60%, list=38%, signal=37%	Sun1/Prdm9/Spata22/Msh5/Ago4/Brca2/Sirt7/Atm/Cenpc1/Fancd2/Tex12/Cep63/Syde1/Sycp1/Mlh1/Brip1/Meiob/Ankrd31/Ehmt2/Cpeb1/Msh4/Ube2b/Mei4/Fmn2/Tex11/Stag3/Ccne1/Ccne2/Sycp3/1700028K03Rik/Espl1/Terf1/Zcwpw1/Terb1/Trip13
CC	GO:0090575	RNA polymerase II transcription regulator complex	229	0.292276111170604	1.38888811969702	0.00474882767709784	0.0289046515037955	0.0208009486084286	3569	tags=27%, list=17%, signal=23%	Taf1/Taf4/Nfe2l2/Gtf2a1/Taf8/Tcf12/Ncoa2/Mlxipl/Atxn7l3/Atxn7/Tead1/Smad3/Med23/Hltf/Taf2/Thrb/Crebzf/Med26/Ldb1/Rfx5/Crebbp/Mafg/Stat2/Bach1/Mlxip/Tcf7l2/Arnt/Gtf2h2/Tcf3/Tfdp1/Med17/Wwox/Hipk2/Trrap/Bcl9/Bach2/Med15/Mnat1/Tbp/Ncoa1/Pou2f1/Sfpq/Taf4b/Med1/Smad5/Gtf2h3/Tle4/Nr5a2/Ascc3/Bcl9l/Creb1/Med7/Tcf7l1/Ercc2/Cbfb/Taf5l/Nfya/Taf3/Kat2a/Tead2/Hnrnpu/Gtf2e1
BP	GO:0038179	neurotrophin signaling pathway	42	0.475876829235359	1.69506136311631	0.00478027444373211	0.0290518729291054	0.0209068950614252	4423	tags=40%, list=21%, signal=32%	Zdhhc17/Kidins220/Ngf/Ptprf/Raf1/Cyfip1/Sos1/Rapgef2/Ntrk1/Ulk1/Bcar1/Zfyve27/Magi2/Rapgef1/Ntf3/Cd2ap/Slc9a6
BP	GO:0015669	gas transport	11	-0.722952935766001	-1.77354509180119	0.00479079878394517	0.0290937431462042	0.020937026551991	4823	tags=64%, list=23%, signal=49%	Car14/Mb/Aqp1/Bpgm/Cygb/Hba-a1/Car2
BP	GO:0044788	modulation by host of viral process	45	-0.486260373718335	-1.67168662752316	0.00479615540405583	0.0291041909431864	0.020944545206491	2396	tags=40%, list=12%, signal=35%	Ddx56/Csf1r/Apoe/Apcs/Rab29/Hspa8/Pcx/Eef1a1/Stom/Tbc1d20/Phb1/Cdc42/Ppib/Nucks1/Vapb/Vapa/Cfl1/Psmc3
BP	GO:0051560	mitochondrial calcium ion homeostasis	28	-0.538833067980385	-1.68068112054014	0.00485444201486901	0.0294132883323327	0.021166984107226	4812	tags=64%, list=23%, signal=49%	Bnip3/Mcub/Tgm2/Pdzd8/1600014C10Rik/Mfn2/Micu2/Mcur1/Nol3/Atp2a1/Bcap31/Letm1/Slc25a23/Maip1/Anxa6/Fis1/Micu1/Smdt1
BP	GO:0060008	Sertoli cell differentiation	23	0.571619564336365	1.78198815230589	0.00486195441141336	0.0294142729470541	0.0211676926755412	2280	tags=39%, list=11%, signal=35%	Atrx/Arid4a/Arid4b/Akap9/Safb2/Map7/Fndc3a/Cftr/Ntrk1
BP	GO:0021846	cell proliferation in forebrain	27	0.535111039474923	1.72911277669618	0.00485926031692205	0.0294142729470541	0.0211676926755412	4433	tags=48%, list=21%, signal=38%	Dock7/Cep120/Numb/Pcm1/Fgfr2/Hook3/Dixdc1/Fgfr1/Tacc1/Tacc2/Nfib/Zeb2/Hhex
BP	GO:0090200	positive regulation of release of cytochrome c from mitochondria	26	-0.54209264715671	-1.66193644907023	0.00487135644697657	0.0294488950163145	0.0211926081076926	4812	tags=46%, list=23%, signal=36%	Bnip3/Pla2g6/Pmaip1/Plaur/Bbc3/Bad/Pycard/Pdcd5/Mmp9/Bak1/Fam162a/Pink1
BP	GO:0003203	endocardial cushion morphogenesis	35	0.502272618930863	1.74705466493982	0.00492353309311211	0.0297418557564297	0.0214034344274157	4092	tags=31%, list=20%, signal=25%	Mdm4/Tgfbr1/Mdm2/Acvr1/Robo2/Robo1/Dchs1/Tgfb2/Tbx20/Notch1/Bmp2
BP	GO:0000288	nuclear-transcribed mRNA catabolic process, deadenylation-dependent decay	57	0.415138605755636	1.58311871058643	0.00497031250492315	0.0299791871058063	0.0215742276023793	4377	tags=42%, list=21%, signal=33%	Tnrc6b/Cnot7/Tent4b/Pan2/Dcp1a/Cpeb3/Pan3/Tent4a/Tnrc6a/Eif4enif1/Cnot6/Tnrc6c/Rc3h1/Cnot8/Samd4/Dhx36/Tob1/Mlh1/Hnrnpu/Hnrnpd/Zfp36l2/Zfp36/Dcp1b/Noct
BP	GO:0055007	cardiac muscle cell differentiation	136	0.332840023141372	1.44734444901214	0.00498379409718642	0.0300378674351507	0.0216164563251459	4331	tags=28%, list=21%, signal=22%	Vegfa/Trip10/Frs2/Acvr1/Ift88/Dll1/Akap13/Adra1b/Ppara/Large1/Rarb/Mef2a/Sirt1/Arid1a/Tsc1/Ep300/Sorbs2/Slc9a1/Sox6/Bmp4/Rbm10/Maml1/Prickle1/Ddx39b/Prox1/Parp2/Pdlim5/Meis1/Kdm6b/Plec/Neb/Kat2a/Hnrnpu/Wt1/Bmp2/Sgcd/Fhod3/Gsk3b
BP	GO:0045089	positive regulation of innate immune response	362	-0.298360360034281	-1.363269163402	0.00501877419441602	0.0301836081743151	0.0217213372168984	4759	tags=42%, list=23%, signal=33%	Rsad2/S100a14/Naglu/Dhx58/Eif2ak2/Nectin2/Bcl10/Ifi214/Rftn1/Nek7/Txk/Tirap/Gpatch3/Tax1bp1/Tril/Sirt2/Lyplal1/Ifi209/Plcg2/Crtam/Ube2k/Rnf185/Nagk/Hexim1/Clec4e/Ifi205/Peli3/Trim32/Ticam1/Ltf/Tlr8/Gbp2b/Scimp/Nlrp3/Tspan6/Trim30c/Lyn/Acod1/Tifab/Cd86/Tmem126a/Nfkbia/Tlr7/Lamp2/Clec7a/Nploc4/Ap3b1/Irgm2/Tlr2/Hpx/Gbp5/Rab7b/Akirin2/Oas1g/Ifi211/Ifi208/Trem2/Tlr4/Casp6/Sh2d1b1/Rtn4/Vav1/Lbp/Pik3ap1/Csnk1a1/Zc3hav1/Kcnj8/Irf3/Tarbp2/Ipo5/Nfkbil1/Zdhhc5/Polr3b/Oas3/Parp1/Trim25/Cd36/Oas1a/Xrcc5/Hsp90aa1/Clec4n/Ffar2/Lrrc14/H2-T23/H2-D1/Tnip1/Cd300a/Fpr2/Polr3c/Oasl1/Xrcc6/Igtp/Tlr13/Rela/S100a8/Arf6/Zbp1/Ppp6c/Irgm1/Rnf125/Nlrx1/S100a9/Pycard/Tlr12/Hmgb1/Irf7/Flot1/Hspa8/Cd14/Treml4/Myd88/Cptp/Trim12c/Gbp2/Spi1/C1qbp/Pcbp2/Mapkapk2/Stmp1/Nono/Hspd1/Ecsit/Lamp1/Gm12250/Otulin/Akt1/Cd74/Slc15a3/Ufd1/Nr1h3/Cyba/Phb1/Nop53/Nmi/Ppp2ca/Tyrobp/Mbl2/Lgals9/Tomm70a/Rps19/Clpb/Ubqln1/Sqstm1/Fadd/H2-T22/Ifi35/Ywhae/Ninj1/Pqbp1/Phb2/Banf1
BP	GO:0010720	positive regulation of cell development	490	0.252276984010098	1.27698292572805	0.00501531728738785	0.0301836081743151	0.0217213372168984	4357	tags=27%, list=21%, signal=21%	Vegfa/Cask/Il15ra/Afdn/Asxl2/Smarca2/Shank3/Ambra1/Zmiz1/Macf1/Trak1/Ist1/Clcn2/Ptprd/Spen/Arhgap32/Ndel1/Robo2/Stk25/Numb/Golga4/Myrf/Robo1/Grm5/Ankrd27/Cd1d1/Plxna2/Ppargc1b/Arid1a/Ufl1/Caprin2/Ep300/Ngf/Man2a1/Tbc1d24/Synj1/Kdm1a/Ptprf/Tox/Aspa/Tnik/Malt1/Braf/Bmp4/Rfx3/Dnm1l/Plxnb1/Akap11/Enpp2/Zfp609/Plxnd1/Pias2/Dixdc1/Cyfip1/Parp6/Atxn1/Srrt/Zfp335/Arid1b/Prkca/Notch2/Ptk2/Hsf1/Kit/Lrp1/Cftr/Tiam2/Gdi1/Atp11c/Ripk1/Mapt/Il34/Vegfc/Zbtb46/Stau2/Il15/Zbtb1/Actl6a/Eef2k/Il23a/Prkci/Ntrk3/Akap5/Fxr2/Ell3/Ss18l1/Zfyve27/Flt3l/Hapln1/Creb1/Nfkbiz/Ripk2/Cux1/Prkdc/Cbfb/Fmr1/Cd46/Sox13/Megf8/Dhx36/Brd2/Plag1/Slc9b2/Csf1/Prkch/Sema5a/Hdac1/Star/Arid2/Il1rapl1/Bmpr2/Cip2a/Pcid2/Mapk8/Notch1/Ager/Ntf3/Mecp2/Lig4/Bmp2/Grip2/Fzd3/Pparg/Xlr3b/Proc/Socs5/Smad7/Gsk3b/Zeb2/Cdh4
BP	GO:0009185	ribonucleoside diphosphate metabolic process	118	-0.378129136025414	-1.51285733297519	0.00502910576081673	0.0302199418240069	0.0217474843710994	3670	tags=34%, list=18%, signal=28%	Prxl2c/Fbp1/Rrm1/Stat3/Actn3/Bad/Gale/Aldoc/Mpi/Pkm/Galt/Ak2/Slc4a1/Lipa/Hk1/Ier3/Aldob/Bpgm/Jmjd8/Nudt5/Pfkl/Prkag3/Nudt18/Umps/Psen1/Mtch2/Ogdh/Pgk1/Gpd1/Eif6/Ppp2ca/Prkaca/Eno1/Ucp2/Pgam1/Ak3/Tpi1/Galk1/Nudt9/Guk1
MF	GO:0016504	peptidase activator activity	55	-0.458570056431699	-1.63199574438976	0.00505025273151774	0.0303242482093533	0.0218225474370159	3566	tags=35%, list=17%, signal=29%	Tgfb1/Ctsl/Bad/Psenen/Psmd14/Pycard/Ctsc/Ctss/Lgmn/Rps27l/Rack1/Psme2/Adrm1b/Psme3/Svbp/Aph1a/Adrm1/Vcp/Psme1
BP	GO:0050829	defense response to Gram-negative bacterium	59	-0.446057006450336	-1.60970493900105	0.0050558907056586	0.0303353442339516	0.0218305325821541	6726	tags=61%, list=32%, signal=41%	Defb1/Drosha/Trem3/H2bc12/Cd160/Il12b/Cd4/Ctsg/Trem1/Rnase6/Slc11a1/Elane/Tfeb/Peli3/Iigp1/Ltf/Gsdmd/H2bc21/Irgm2/F2/Trem2/Tlr4/Lbp/Camp/Il22ra1/Aqp1/Rarres2/Igtp/Irgm1/Lyz2/Pycard/Tusc2/Mpeg1/Romo1/Rpl30/Rps19
CC	GO:0031594	neuromuscular junction	94	0.369379953175889	1.51860020575339	0.00509617208101559	0.0305541283419092	0.0219879784169662	5511	tags=43%, list=26%, signal=31%	Lrp4/Dlg1/Fchsd2/Akap1/Erbb4/Dock7/Lama5/Cyth1/Large1/Erbin/Utrn/Ank3/Pclo/Col4a5/Dlg2/Ppp1r9a/Lama2/Itga7/Lama4/Nlgn1/Stxbp5/Kcnc3/Nrxn1/Crkl/Pdzrn3/Chrnb1/Lamb2/Chrne/Itga3/Epha7/Cd2ap/Prkce/Cdk5/Nrg1/P2rx7/Crk/Epha4/Unc13c/App/Camk2d
BP	GO:0007274	neuromuscular synaptic transmission	22	0.558527734472825	1.72193206333296	0.00510396248124213	0.0305779309130703	0.0220051077035589	5495	tags=64%, list=26%, signal=47%	Fchsd2/Large1/Adarb1/Erc1/Erc2/P2rx3/Stac3/Nlgn1/Nrxn1/Chrnb1/Ntf3/Chrnb2/Vps54/Cacna1a
BP	GO:0051561	positive regulation of mitochondrial calcium ion concentration	11	-0.719393494869469	-1.76481308641151	0.00513056623956798	0.0306695118920425	0.0220710130557427	5452	tags=91%, list=26%, signal=67%	Rap1gds1/Bnip3/Tgm2/Micu2/Mcur1/Atp2a1/Bcap31/Slc25a23/Fis1/Micu1
BP	GO:0001941	postsynaptic membrane organization	47	0.452430995155624	1.66552884342322	0.00513405335559213	0.0306695118920425	0.0220710130557427	4181	tags=40%, list=20%, signal=32%	Agrn/Lrp4/Shank3/Sorbs1/Dvl1/Sorbs2/Farp1/Nlgn4l/Zmynd8/Gphn/Nlgn2/Cdh2/Nlgn1/Magi2/Nrxn1/Crkl/Chrnb1/Lrrtm4/Grip2
MF	GO:0003777	microtubule motor activity	60	0.415652582239162	1.59879305123555	0.00514380684106051	0.030701737476397	0.0220942038810653	4200	tags=30%, list=20%, signal=24%	Dync2h1/Kif21a/Dync1li1/Dnah7b/Kif13a/Stard9/Kifc2/Kif5a/Kif5b/Dnhd1/Kif13b/Dnah7c/Kifc3/Kif7/Dnah5/Kif3a/Dnai2/Kif12
BP	GO:0002861	regulation of inflammatory response to antigenic stimulus	44	-0.482388307831563	-1.65335958535351	0.00515079650388769	0.0307171248546824	0.022105277256743	3116	tags=30%, list=15%, signal=25%	Cd24a/Spn/H2-T23/H2-D1/Fcgr1/Fcgr3/Psma1/Fcer1g/H2-T22/Kars1/Gpx1/Psmb4/Park7
BP	GO:0019730	antimicrobial humoral response	104	-0.397214953008544	-1.5650093484201	0.00516015144637003	0.0307305447743644	0.0221149347701573	5567	tags=45%, list=27%, signal=33%	Ctsg/Cxcl14/Rnase6/Ccl19-ps3/Hmgn2-ps/Jchain/Nts/Cxcl2/Elane/Ccl8/Ccl22/Fga/Ltf/Pla2g6/H2bc21/Acod1/Pglyrp1/Ccl19/Slpi/Gapdhrt2/Fgb/Rnase4/Spon2/F2/Colec11/Hrg/Camp/Wfdc2/H2-T23/H2-D1/Rarres2/Cxcl13/Cxcl9/Leap2/Sprr2a1/S100a9/Wfdc21/Hmgn2/Wfdc17/Romo1/Lgals3/Trf/Rpl30/Rps19/H2-T22/Fau/Rpl39
BP	GO:0006220	pyrimidine nucleotide metabolic process	41	-0.489365215313789	-1.67340446434316	0.00518865131358462	0.0308681091583249	0.0222139316281799	3202	tags=37%, list=15%, signal=31%	Dhodh/Nme4/Shmt1/Upb1/Nme3/Cda/Uck2/Tyms/Dut/Nt5c/Umps/Dctpp1/Ak3/Nme2/Nme1
BP	GO:2000629	negative regulation of miRNA metabolic process	32	0.495390492911609	1.68076740398592	0.00519561274834503	0.0308728169545313	0.0222173195474888	6051	tags=44%, list=29%, signal=31%	Tgfbr1/Smad3/Ppara/Zfp512b/Ep300/Bmp4/Tent2/Pparg/Nfib/Ncor1/Rest/App/Gata6/Ncor2
MF	GO:0000030	mannosyltransferase activity	23	0.569189928128809	1.77441391376263	0.00520016908020774	0.0308769683367824	0.0222203070489589	5785	tags=65%, list=28%, signal=47%	Alg11/Pigm/Dpy19l4/Tmtc3/Dpy19l1/Tmtc2/Pomt1/Tmtc4/Alg12/Pigb/Tmem260/Pigv/Alg8/Dpy19l2/Alg1
BP	GO:0038180	nerve growth factor signaling pathway	13	0.671823374728323	1.77858913092892	0.00521330765374986	0.0309165154103219	0.0222487667120758	4223	tags=62%, list=20%, signal=49%	Kidins220/Ngf/Rapgef2/Ntrk1/Magi2/Rapgef1/Ntf3/Cd2ap
BP	GO:0035265	organ growth	187	0.305166321681752	1.40080710200279	0.00521455469814276	0.0309165154103219	0.0222487667120758	4824	tags=31%, list=23%, signal=24%	Tgfbr1/Erbb4/Trip10/Sav1/Ankrd26/Map7/Apc/Vgll4/Dll1/Akap13/Adra1b/Ift80/Ppara/Rarb/Col27a1/Jarid2/Sirt1/Lats1/Ep300/Sorbs2/Tgfbr3/Tbx1/Tcf7l2/Fgfr2/Ccm2l/Nlgn4l/Stk3/Ptk2/Rbm10/Fgfr1/Mapk14/Ddx39b/Prox1/Zfpm2/Npr2/Parp2/Pdlim5/Meis1/Acvr2b/Tgfb2/Plag1/Tbx20/Arid2/Gli1/Wt1/Fgf9/Ddr2/Notch1/Ext1/Gsk3b/Rarg/Ehmt2/Heg1/Flvcr1/Dipk2a/Cacna1c/Nrg1/Lats2
BP	GO:0006084	acetyl-CoA metabolic process	35	-0.52355734626249	-1.70988716890073	0.00523113821711991	0.0309544112761927	0.0222760380998089	4088	tags=43%, list=20%, signal=34%	Mvk/Pmvk/Pdk4/Mpc1/Kynu/Ppcs/Hmgcs2/Pdha1/Acat1/Cs/Vdac1/Mlycd/Pdk2/Mpc2/Acaa2
BP	GO:0009124	nucleoside monophosphate biosynthetic process	43	-0.49680464541152	-1.70430449835819	0.00523254853281969	0.0309544112761927	0.0222760380998089	4815	tags=56%, list=23%, signal=43%	Adss1/Gmpr/Dhodh/Nudt2/Paics/Prps2/Impdh1/Prps1/Shmt1/Gart/Hprt1/Nme3/Cda/Rfk/Atic/Uck2/Tyms/Aprt/Dut/Gmps/Umps/Pnp/Nme2/Nme1
BP	GO:0021915	neural tube development	171	0.311104806518997	1.41451439831106	0.00523059350996766	0.0309544112761927	0.0222760380998089	4356	tags=35%, list=21%, signal=28%	Setd2/Med12/Kdm6a/Ambra1/Phactr4/Tctn1/Abl1/Dvl1/Brpf1/Sec24b/Sall1/Map3k7/Cecr2/Plxna2/Arid1a/Hectd1/Tsc1/Tcf7l2/Arl13b/Bmp4/Cc2d2a/Kdm2a/Kdm2b/Stk3/Foxa2/C2cd3/Abl2/Sox17/Dzip1l/Prickle1/Fzd6/Luzp1/Mks1/Shroom3/Ptch1/Epha2/Celsr1/Wdr19/Dchs1/Brd2/Tgfb2/Sufu/Nf1/Kat2a/Tead2/Ift172/Deaf1/Bbs4/Sfrp1/Notch1/Ptk7/Rock2/Bmi1/Tgif1/Kif3a/Fzd3/Rpgrip1l/Zeb2/Rarg
BP	GO:2000463	positive regulation of excitatory postsynaptic potential	37	0.476947909655497	1.66526105324539	0.00524593345292948	0.0310106730851164	0.0223165263581048	5499	tags=43%, list=26%, signal=32%	Afdn/Shank3/Dvl1/Tbc1d24/Nlgn2/Nlgn1/Nrxn1/Rims2/Rims1/Grip2/Grin2b/Gsk3b/Stx1a/Igsf11/Nlgn3/App
BP	GO:0000729	DNA double-strand break processing	18	0.59962309712217	1.71891952661364	0.00527239365076618	0.0311440876610572	0.0224125368475374	3957	tags=50%, list=19%, signal=41%	Exd2/Helq/Helb/Rad50/Rad52/Dna2/Slx4/Brip1/Smarcad1
CC	GO:0005665	RNA polymerase II, core complex	14	-0.666465907406461	-1.75489464434844	0.0052859916381954	0.0311832565792181	0.0224407243748496	4826	tags=71%, list=23%, signal=55%	Polr2d/Polr2k/Polr2c/Polr2m/Polr2g/Polr2i/Polr2f/Polr2e/Polr2l/Polr2j
MF	GO:0004303	estradiol 17-beta-dehydrogenase [NAD(P)] activity	15	-0.637259803818053	-1.69803978250146	0.00529549881740079	0.0312049194864511	0.0224563138733081	4106	tags=53%, list=20%, signal=43%	Akr1b8/Hsd17b8/Hsd17b12/Akr1b7/Hsd17b4/Hsd17b11/Dhrs11/Hsd17b10
BP	GO:0030010	establishment of cell polarity	154	0.31574348025631	1.40922343561149	0.00529828655448364	0.0312049194864511	0.0224563138733081	5455	tags=40%, list=26%, signal=29%	Rictor/Krit1/Dock7/Fat1/Abl1/Pkhd1/Pkd1/Ndel1/Cyth1/Phldb2/Kank1/Ccl21b/Nek3/Numa1/Pard3b/Ripor2/Ubxn2b/Wee1/Zw10/Clasp2/Abl2/Sdccag8/Amotl2/Prickle1/Igf1r/Frmd4a/Prkci/Tcirg1/Gpsm1/Camsap3/Cenpa/Ttc8/Crkl/Frmd4b/Map2/Plekhg3/Fgf13/Ptk7/Gsk3b/Slc9a6/Vangl2/Wdpcp/Cdk5rap2/Coro7/Dctn1/Exoc4/Sipa1l3/Rab11fip2/Traf3ip2/Ephb1/Map1b/Gbf1/Dock8/Crk/Hdac3/Fbf1/Scrib/Llgl1/Mark2/Arfgef1/Brsk1
BP	GO:0032691	negative regulation of interleukin-1 beta production	29	-0.542639502894342	-1.70910537409058	0.00531346423178082	0.0312712997876277	0.0225040838051893	4686	tags=34%, list=23%, signal=27%	Gstp2/Nlrp3/Serpinb1a/Apoa1/Rad21/Trem2/Gstp3/Cptp/Acp5/Gstp1
