ONTOLOGY	ID	Description	setSize	enrichmentScore	NES	pvalue	p.adjust	qvalue	rank	leading_edge	core_enrichment
BP	GO:0043254	regulation of protein-containing complex assembly	416	-0.309438936997493	-1.50096486363231	0.00010864239359329	0.00644128680237548	0.00558163533244589	4124	tags=30%, list=20%, signal=25%	Bak1/Syk/Arhgef5/Hdac6/Casp4/Grb2/Map1b/Twf2/Kank3/Zfp827/Stxbp6/Ncam1/Ikzf1/Daam2/Vil1/Baiap2/Ticam1/Igtp/Tubb4a/Arhgef7/Prkcz/Plek/Ssh1/Tbcd/Bcl2l11/Icam1/Fes/Usp50/Nckap1/Wars1/Met/Cd36/Tfip11/Rab3a/Ica1/Btk/Vcp/Drg1/Pcsk5/Cdk5rap2/Skap1/Arhgap28/Lcmt1/Trabd2b/Arl2/Evl/Dab2ip/Mapk15/Vill/Ctnnbip1/Sirt2/Hck/Ssh2/Plcg2/Cdc42ep2/Fnip1/Clec7a/Nol3/Nckap1l/Mapt/Bin1/Pycard/Clip3/Rasip1/Pik3r2/Selp/Esam/Hspa8/Pecam1/Rhoc/Xaf1/Lmo4/Ptk2b/Tgfb1/Sorl1/Mapre3/Myo1c/Eif4ebp1/Ccl24/Prex1/Capn1/Dbnl/Cdc42ep1/Arpc5/Ralb/Cdc42ep4/Trem2/Msn/Arpc3/Stxbp1/Nrg1/Git1/Arhgap18/Brk1/Hsp90aa1/Nr1h2/Capg/Fkbp4/Isg15/Tmsb4x/Fscn1/Cdc42ep5/Lgals3/Hcls1/Myd88/Park7/Cfl1/Bax/Pink1/Nop53/Cotl1/Eif2ak2/Coro1a/Capzb/Nphs1/Traf2/Rpl13a/Prkce/Stub1/Washc1/Tmsb10/Pfn1/Stmp1/Napa/Epn1
BP	GO:1904251	regulation of bile acid metabolic process	18	0.710833791187341	2.07881248839612	0.0001103146169609	0.00647612409988129	0.00561182325864934	2947	tags=50%, list=14%, signal=43%	Prox1/Ces1d/Ces1f/Kit/Ces1c/Ces1b/Cyp7a1/Ces1e/Stard4
BP	GO:0042255	ribosome assembly	64	-0.50275165624154	-1.87640547060651	0.000110848201109912	0.00647612409988129	0.00561182325864934	1661	tags=44%, list=8%, signal=40%	Pwp2/Rps27/Brix1/Efl1/mt-Rnr1/Rps25/Rplp0/Mrm2/Sbds/Rps6-ps4/Mterf4/Ppan/Rps5/Eral1/Mrps7/Rps14/Nop53/Rps28/Rpsa/Rpl24/Rrp7a/Rps6/Rpl10/Rps19/Rpl38/Fau/Eif5b/Rps15
BP	GO:0072378	blood coagulation, fibrin clot formation	15	0.755098604082035	2.10308696335387	0.000127490540836836	0.0071679271004094	0.00621129851713584	880	tags=47%, list=4%, signal=45%	F13b/Pdia4/Fga/Fgg/Fgb/Apoh/F8
BP	GO:0050810	regulation of steroid biosynthetic process	80	0.453974695672159	1.83899015838679	0.000127337438936623	0.0071679271004094	0.00621129851713584	3738	tags=36%, list=18%, signal=30%	Prox1/Ces1d/Dgkq/Ces1f/Rest/Ces1c/Apob/Akr1c6/Insig2/Qki/Ces1b/Asah1/Pex2/Akr1c14/Nr3c1/Atp1a1/Clcn2/Hsd3b5/Cyp7a1/Igfbp7/Ces1e/Stard4/Insig1/Scp2/Nfkb1/Creb1/Apoe/Fgf1/Akr1c20
CC	GO:0120114	Sm-like protein family complex	82	-0.459706497587544	-1.79521515118989	0.000127553683274115	0.0071679271004094	0.00621129851713584	3806	tags=38%, list=18%, signal=31%	Rbmx2/Snrpe/Gemin4/Snrpg/Snrpd3/Larp7-ps/Txnl4a/Phf5a/Lsm4/Eftud2/Lsm6/Gemin7/Cd2bp2/Larp7/Sf3b2/Zmat2/Lsm7/Tssc4/Snrpd1/Txnl4b/Lsm2/Sf3b5/Mepce/Lsm3/Sf3a2/Luc7l3/Lsm10/Snrpd2/Snrpa/Rbm42/Sart1
BP	GO:0097529	myeloid leukocyte migration	218	-0.360417037021743	-1.63325921911728	0.000128062665587025	0.0071679271004094	0.00621129851713584	4762	tags=36%, list=23%, signal=28%	Ednra/Retnlg/Fut7/Cd99l2/Itgam/Ccl8/Il17rc/C3ar1/Ptprj/Ccl17/Ccl4/Cxcl9/Kitl/Slamf1/Dysf/Ccl7/S100a9/Syk/Arhgef5/Mdk/Serpine1/Il17ra/Xcl1/Stap1/Ccl6/Pawr/Ccl22/Cmklr1/C5ar1/Plcb1/Ccr7/Enpp1/Lgmn/Pdgfb/Fcgr3/Sirpa/Ccr2/Bcr/Ccl19/Myo9b/Vav1/Ano6/Prkca/Nckap1l/P2rx4/Ccr3/Cd300a/Prtn3/Pecam1/Msmp/Ptk2b/Ccl24/Prex1/Spi1/Rac2/Pf4/Trem2/Cd74/Pde4d/Myo1f/Cnn2/Flt1/Rin3/Fcer1g/Lgals3/Myd88/Wdr1/Aif1/Dapk2/Il34/Vegfb/Cx3cr1/Mif/Mapk3/Ccl5/Rpl13a/Mmp14/Rps19/Emp2
BP	GO:0032956	regulation of actin cytoskeleton organization	333	-0.324237644742325	-1.54598298762832	0.000129368862498826	0.00719075260722644	0.00623107774126292	2517	tags=21%, list=12%, signal=19%	Evl/Dixdc1/Prkn/Vill/Efna5/Hck/Ssh2/Rhod/Abi2/Id1/Cdc42ep2/Wasf2/Dlc1/Ccl27a/Nckap1l/Bin1/Pycard/Pik3r2/Esam/Pecam1/Rhoc/Rnh1/Coro2b/Limk1/Ptk2b/Tgfb1/Mfn2/Myo1c/Ccl24/Prex1/Capn1/Flna/Sdc4/Trim27/Dbnl/Cdc42ep1/Arpc5/Wnt4/Arap1/Lima1/Cdc42ep4/Nrp1/Rnd2/Arpc3/Myo1f/Cdk10/Arhgap18/Brk1/Pxn/Capg/Tmsb4x/Fscn1/Cdc42ep5/Pik3ca/Hcls1/Bcas3/Cfl1/Wdr1/Cotl1/Coro1a/Gmfg/Capzb/Nphs1/Coro1b/Prkce/Hras/Smim22/Washc1/Tmsb10/Rhog/Pfn1
BP	GO:0002275	myeloid cell activation involved in immune response	92	-0.451287054679938	-1.80510448254084	0.000140906284989442	0.00777802693141721	0.00673997467728084	5754	tags=51%, list=28%, signal=37%	Tnf/Ptafr/Unc13d/Cd84/Stx11/Fgr/Fer/Itgam/Rasgrp1/Il33/Slamf1/Dysf/Syk/Dock2/Hmox1/Tyrobp/Havcr2/Ticam1/Fes/Lat/Ptpn6/Btk/Il4ra/Nmi/Ccr2/Stxbp2/Bcr/Plcg2/Sphk2/Pycard/Kars1/Pld2/Vamp8/Cd300a/Ywhaz/Stx4a/Spi1/Rac2/Trem2/Stxbp1/Myo1f/Fcer1g/Myd88/Gab2/Prkce/Cplx2/Ifi35
MF	GO:0016706	2-oxoglutarate-dependent dioxygenase activity	59	0.490295913063671	1.8890912061441	0.000151628022131294	0.00831253896670467	0.00720315095762869	4004	tags=41%, list=19%, signal=33%	Kdm5d/Kdm6a/Uty/Kdm5a/Kdm3a/Kdm4a/Tet2/P3h1/Rsbn1/Alkbh8/Kdm5b/Phf8/Tmlhe/Kdm3b/Kdm2b/P4ha1/Kdm4d/Asph/Alkbh5/Tyw5/Alkbh1/Ogfod1/Kdm2a/P4ha2
BP	GO:0035966	response to topologically incorrect protein	125	0.390258397526813	1.70199502065964	0.00015496168948117	0.00843750586807674	0.00731143982808039	2735	tags=30%, list=13%, signal=27%	Tmem33/Hspa5/Edem1/Edem3/Xbp1/Ufl1/Amfr/Dnajb9/Faf2/Ern1/Herpud2/Pdia6/Ptpn2/Clu/Hsph1/Ero1a/Erp44/Qrich1/Selenos/Dnajc3/Eif2ak3/Ubxn4/Sdf2l1/Pik3r1/Yod1/Syvn1/Nfe2l2/Atf6b/Derl1/Manf/Nck1/Eif2s1/Ficd/Stt3b/Klhl15/Cul3/F12/Tmtc4
BP	GO:0032496	response to lipopolysaccharide	261	-0.342078697131037	-1.58445079296557	0.000157794886348023	0.00853371804276743	0.00739481156576904	5375	tags=40%, list=26%, signal=30%	Cd84/Pde2a/Prpf8/Fer/Arid5a/Irak2/Mef2c/Ednra/Ang4/Bcl10/Slpi/Il10/Pdcd1lg2/Gfi1/Gbp3/Nfkbib/Traf6/Fcgr4/Cxcl9/Ace/S100a9/Ctr9/Plscr4/Ly86/Cd6/Cd86/Casp4/Serpine1/Trib1/Noct/Stap1/Col6a1/Trim30d/Shpk/Havcr2/Ticam1/Otud5/Mapkapk3/Igtp/Plscr3/Tcf3/Irf8/Il12b/Cactin/Trim30c/Nr1d1/Tifab/Ccr7/Cd36/Nr4a1/Btk/Axl/Ptger1/Map2k3/Tnfrsf11a/Sirpa/Dab2ip/Cd300lb/Ripk2/Cdk4/Bcr/Plcg2/P2rx7/Tnip1/Rara/Cd68/Vim/Prkca/Pycard/Ncf2/Nos3/Cxcl16/Peli1/Paf1/Cebpb/Spi1/Ifnar1/Trim12a/Wdr83/Pf4/Trem2/Irf3/Mapkapk2/Pde4d/Map2k7/Git1/Nfkbia/Nr1h3/Pabpn1/Foxp1/Myd88/Prdx2/Nqo1/Trim5/Nfkbil1/Lias/Eif2ak2/Cx3cr1/Mif/Mapk3/Rela/Rpl13a/Prkce/Trim12c/Ncl
BP	GO:0006913	nucleocytoplasmic transport	328	0.300399332755962	1.48277118783452	0.000164219117698418	0.00864743301354038	0.00749335018362103	3264	tags=28%, list=16%, signal=24%	Nup153/Nup160/Ddx5/Cpsf6/Bmal1/Xbp1/Kpna2/Ahcyl1/Nedd4/Ube2i/Ahctf1/Setd2/Styx-ps/Malt1/Hhex/Nxt2/Ranbp2/Ptpn11/Akap13/Nup54/Mlx/Ranbp6/Mapk14/Appl1/Cdh1/Mavs/Ubr5/Nxf7/Ipo7/Ppp3r1/Ran/Mdm2/Tnpo1/Wnk1/Fmr1/Thoc2/Pik3r1/Tardbp/Appl2/Efcab7/Nup155/Nup58/Ipo11/Nup107/Gbp4/Fyttd1/Dhx9/Cdkn1b/Pttg1ip/Thoc7/Atf2/Akap1/Fam53c/Nemf/Iws1/Srsf3/Zfp384/Stradb/Styx/Ncbp3/Med1/Ddx39a/Hyal2/Tpr/Abce1/Fbxo22/Nup37/Shh/Mdn1/Kpna2rt/Sdad1/Lrrk2/Lsg1/Ppp1cc/Thoc1/Ing1/Spg11/Ltv1/Rab18/Rbm33/Nup98/Gsk3b/Rab23/Calr/Mcm3ap/Ppp1r12a/Ddx19b/Traf3ip2/Alkbh5/Ssb/Jak2
BP	GO:0043457	regulation of cellular respiration	56	-0.522042907096227	-1.9192281898249	0.000166483454218884	0.00865281537381786	0.00749801421632419	5330	tags=50%, list=26%, signal=37%	Pde2a/Prkaca/Trap1/Ak4/Il10rb/Abcd1/Ifnlr1/Ide/Oas1g/Slc25a23/Iscu/Vcp/Arl2/Cox7a1/Ppif/Mfn2/Cbfa2t3/Ifnar1/Shmt2/Apoc3/Pik3ca/Park7/Pink1/Nop53/Prelid1/Uqcc2/Nupr1/Gadd45gip1
BP	GO:0007596	blood coagulation	169	0.357200389379806	1.61923888287515	0.000165415162023431	0.00865281537381786	0.00749801421632419	4070	tags=34%, list=20%, signal=27%	F13b/Ceacam1/Serpinc1/F11/Pdia4/Fga/Fgg/F2/Vps33b/F5/F7/Tfpi2/Hps5/Cpb2/Fgb/Lyst/Apoh/Serping1/F8/Pdia3/F2r/Proz/Pros1/Foxa2/Tmx1/Gna13/Plg/Tec/Nfe2l2/Stxbp3/Serpine2/Tubb1/Hps4/Shh/Tyro3/Sh2b3/F9/F12/P2rx1/Treml1/Il6ra/F11r/C1galt1c1/Jak2/Hrg/Gp6/Mpig6b/Apoe/Lnpk/Alox12/F2rl2/P2ry1/Tfpi/Cfh/F3/Cav1/Serpind1
BP	GO:0048284	organelle fusion	156	-0.390483059163862	-1.68452990893975	0.000171412336339873	0.00879477141066887	0.00762102485926736	2577	tags=28%, list=12%, signal=24%	Erc2/Tbc1d4/Pla2g4a/Cidea/Prkn/Rab34/Stoml2/Rab8b/Mcl1/Bcl2a1a/Syt1/Vamp8/Cideb/Vps4a/Vti1a/Mfn2/Stx4a/Pla2g5/Rab7b/Bcl2a1d/Syt9/Bcl2a1b/Vps11/Tom1/Vps18/Vps16/Stxbp1/Pip4k2a/Bnip1/Cidec/Chmp4b/Chmp1a/Stx8/Bax/Rcc1l/Coro1a/Rab8a/Rab13/Vat1/Cplx2/Fis1/Rab7/Chmp2a
BP	GO:0002366	leukocyte activation involved in immune response	265	-0.342468865160737	-1.58731703435675	0.00017056427783252	0.00879477141066887	0.00762102485926736	4644	tags=35%, list=22%, signal=28%	Rasgrp1/Il33/Lcp1/Fcgr4/Mfng/Rab27a/Ercc1/Slamf1/Cd160/Dysf/Irf4/Bcl3/Slamf6/Syk/Psen2/Mdk/Ada/Clec4e/Dock2/Stat3/Hmox1/Tyrobp/Havcr2/Ticam1/Otud5/Stat4/Irf8/Prkcz/Il12b/Tmem98/Itfg2/Icam1/Fes/Ccr7/Lat/Enpp1/Stat6/Rnf168/Ptpn6/Btk/Il4ra/Pagr1a/Nmi/Ccr2/Ripk2/Stxbp2/Bcr/Plcg2/Ccl19/Apbb1ip/Rara/Sphk2/Clec7a/Nckap1l/Supt6/Pycard/Kars1/Brd4/Pld2/Ung/Vamp8/Jak3/Cd300a/Ywhaz/Nkg7/Pglyrp1/Ptk2b/Tgfb1/Stx4a/Hlx/Spi1/Rac2/Pf4/Trem2/H2-DMb1/Slfn2/Cd74/Stxbp1/Myo1f/Lfng/Foxp1/Fcer1g/Lgals3/Relb/Myd88/Gab2/Lgals1/Rps6/Coro1a/Phf14/Prkce/Plcl2/Cplx2/Ifi35
BP	GO:0001836	release of cytochrome c from mitochondria	61	-0.514433622932596	-1.90726856453957	0.00017669755147131	0.00884270161625931	0.00766255831946298	4124	tags=49%, list=20%, signal=40%	Bak1/Igf1/Fam162a/Jun/Plscr3/Bok/Parl/Bcl2l11/Arrb2/Prkn/Bcl2/Sfn/Nol3/Mcl1/Bcl2a1a/Pycard/Ppif/Timm50/Mfn2/Bcl2a1d/Bcl2a1b/Bcl2l1/Pla2g6/Bax/Fxn/Pink1/Pdcd5/Prelid1/Fis1/Lmna
BP	GO:0002218	activation of innate immune response	283	-0.332915095379521	-1.56263674723335	0.000176765649500436	0.00884270161625931	0.00766255831946298	4288	tags=33%, list=21%, signal=26%	Irf4/Wdfy1/S100a9/Trim3/Syk/Cd86/Casp4/Esr1/Oas1g/Clec4e/Trim30d/Oas3/Tyrobp/Havcr2/Ticam1/Mapkapk3/Igtp/Tifa/Cd300lf/Cactin/Trim30c/Nr1d1/Clec4n/Tifab/Usp50/Irf2/Cd36/Pik3ap1/Sarm1/Btk/Peli3/Rftn1/Nmi/Arrb2/Dab2ip/Ripk2/Gps2/Pqbp1/Sirt2/Cyba/Clpb/Plcg2/Tnip1/Tlr13/Clec7a/Alpk1/Ffar2/Pycard/Slc15a3/Unc93b1/Ufd1/Cd300a/Ipo5/Hspa8/Zbp1/Rab7b/Phb2/Gpatch3/Peli1/Nlrx1/Tarbp2/Lrrc14/Trim12a/Sec14l1/Trem2/Irf3/Mapkapk2/Ankrd17/Nfkbia/Hsp90aa1/Nr1h3/Lrrfip2/Ecsit/Ywhae/Trim25/Myd88/Trim5/Pcbp2/Nfkbil1/Nop53/Eif2ak2/Tkfc/Irf7/Flot1/Nagk/Rela/Banf1/Prkce/Ifi35/Trim12c/Stmp1/Phb1
BP	GO:0050863	regulation of T cell activation	364	-0.314472915073361	-1.50736772024611	0.000174714523218231	0.00884270161625931	0.00766255831946298	4644	tags=32%, list=22%, signal=25%	Rasgrp1/Traf6/Fcho1/Cd27/Cblb/Tnfsf13b/Kitl/Slamf1/Cd160/Smarcd1/Erbb2/Tcf7/Sftpd/Efnb2/Rhoh/Syk/Cd6/Cd86/Crtam/Igf1/Mdk/Ada/Xcl1/Klhl25/Lck/Smarca4/Havcr2/Prkcz/Pawr/Il12b/Vnn1/Cd3e/Ap3d1/Fadd/Ccr7/Lat/Hspb1/Ptpn6/Pde5a/H2-Q1/Arid2/Scrib/Gm5150/Ephb6/Il7/Il4ra/Dtx1/Zap70/H2-T10/Sirpa/Ccr2/Smarcd2/Smarcb1/Ripk2/Ccdc88b/Smarcd3/Flot2/Cdkn2a/Cd44/Ccl19/H2-Ab1/Rara/Vcam1/Brd7/Nckap1l/Pycard/Brd4/Zeb1/Kat5/Jak3/Cd300a/Arid1b/Tcrb/Tgfb1/Tnfaip8l2/Runx1/Ctla2a/Pla2g5/Dusp3/Hlx/Cd83/Peli1/H2-DMa/Itpkb/Cebpb/Sdc4/H2-Eb1/Rac2/Pf4/Lrrc32/Card11/Smarcc2/H2-DMb1/Adrm1/Cd74/Drosha/Hsp90aa1/H2-T22/H2-Aa/Laptm5/Ppp3ca/Thy1/Lgals3/Csk/Prdx2/Lgals1/Aif1/Tox/Znhit1/Nkap/Coro1a/Prelid1/Smarce1/Ccl5/Actb/Cd59a/Sart1
BP	GO:0006984	ER-nucleus signaling pathway	42	0.554563333244359	1.99400477894325	0.000184753720344074	0.00907220108977896	0.00786142888826029	3072	tags=43%, list=15%, signal=37%	Tmem33/Hspa5/Atp2a2/Ccdc47/Amfr/Tmco1/Ptpn2/Qrich1/Selenos/Insig2/Eif2ak3/Ppp1r15b/Nfe2l2/Atf6b/Nck1/Eif2s1/Gsk3b/Insig1
BP	GO:0002274	myeloid leukocyte activation	234	-0.347182096011382	-1.58920786985552	0.000187889716772393	0.00916993471369654	0.00794611902319189	5530	tags=40%, list=27%, signal=30%	Unc13d/Gimap3/Thbs1/Cd84/Stx11/Fgr/Fer/Gimap5/Bcl10/Ttbk1/Itgam/Hamp/Il10/Batf3/Tslp/Rasgrp1/Traf6/Il33/Fcgr4/Tmem106a/Slamf1/Stk39/Dysf/Irf4/Rhoh/Syk/Ctsc/Stard7/Stap1/Dock2/Tafa3/Hmox1/Shpk/Tyrobp/Havcr2/Ticam1/Jun/Ubd/Cd300lf/C5ar1/Nr1d1/Il18rap/Fes/Lat/Ptpn6/Btk/Il4ra/Kcnn4/Ndrg1/Pla2g4a/Fcgr3/Nmi/Ccr2/Cd300lb/Stxbp2/Bcr/Ltbr/Plcg2/C1qa/Snhg20/Sphk2/Pycard/Kars1/Tmem229b/Pld2/Vamp8/Cd300a/Ywhaz/Pparg/Tgfb1/Stx4a/Pla2g5/Spi1/Rac2/Trem2/Lrfn5/Myo18a/Cebpa/Stxbp1/Myo1f/Nr1h3/Foxp1/Fcer1g/Relb/Myd88/Gab2/Aif1/Cx3cr1/Ccl5/Prkce/Cplx2/Ifi35/Jund
BP	GO:0045580	regulation of T cell differentiation	175	-0.377161298295502	-1.6590705819603	0.000195584858756245	0.00946573178658711	0.00820243914119552	4307	tags=34%, list=21%, signal=27%	Smarcd1/Erbb2/Tcf7/Rhoh/Syk/Crtam/Mdk/Ada/Klhl25/Lck/Smarca4/Prkcz/Vnn1/Ap3d1/Ccr7/Hspb1/Arid2/Il7/Il4ra/Dtx1/Zap70/Ccr2/Smarcd2/Smarcb1/Ripk2/Smarcd3/Cdkn2a/Cd44/Ccl19/Rara/Brd7/Nckap1l/Brd4/Zeb1/Kat5/Jak3/Arid1b/Tgfb1/Runx1/Ctla2a/Hlx/Cd83/H2-DMa/Itpkb/Pf4/Card11/Smarcc2/Adrm1/Cd74/Drosha/Hsp90aa1/H2-Aa/Prdx2/Tox/Nkap/Prelid1/Smarce1/Actb/Sart1
CC	GO:0098791	Golgi apparatus subcompartment	297	0.314873779593074	1.53927475978186	0.000196315776683341	0.00946573178658711	0.00820243914119552	3523	tags=29%, list=17%, signal=25%	H2-Q6/Slc30a6/Mbtps1/Ap1g1/Lamp2/Relch/Stx16/Tmem87a/Mgat2/Yipf5/Pik3c2a/Tmem165/Wipi1/Atp2c1/Slc10a7/Golga7/Dop1a/Ap4b1/Bcap31/Klhl20/Ap4e1/Scoc/Igf2r/Cdh1/Plekha8/Slc11a2/Slc30a7/Fam91a1/Arl5b/Rab6a/Birc6/Man2a1/Llgl1/Golph3/Akap9/Plekha3/Rab10/Plpp3/Vamp7/Ms4a6b/Myo1b/Tmem59/Pi4k2b/Bet1/Csgalnact2/Prepl/Rab14/M6pr/Dennd5a/Golga5/Golph3l/Lyset/Atp7a/Arl5a/Zfyve1/Arfip1/Tmbim4/Golga1/Yipf4/Gsap/5730455P16Rik/Tjap1/Atp8b1/Vps54/Atp7b/Lrrk2/Dop1b/Atp8b4/St3gal1/Slc30a5/Osbp/H2-Q10/Lgr5/Ap3s1/AU040320/Chst3/Uso1/Lap3/Yipf6/Gpr108/Bace2/Tbc1d23/Gcc2/Ocrl/Trappc6b/Wdr11/Stx6
BP	GO:0045730	respiratory burst	29	-0.624770047973214	-2.01338563308326	0.000198844574685397	0.00949084272142954	0.00822419878106989	2435	tags=41%, list=12%, signal=37%	Cybb/Ncf4/Bcr/Cyba/Clec7a/Ncf2/Jchain/Rac2/Trem2/Ncf1/Prdx2/Rps19
MF	GO:0031625	ubiquitin protein ligase binding	303	-0.31949793439287	-1.50402120884224	0.000211752226818757	0.0100287859376174	0.00869034831833568	3379	tags=29%, list=16%, signal=24%	Txnip/Traf4/Ccdc50/Prkar2a/Rps27a/Cul9/Atxn3/Usp2/Aup1/Traf1/Pias1/Vcp/Fancl/Dtx1/Hspbp1/Foxo1/Rpl23/Arrb2/H13/Dbt/Rangap1/Prkn/Ubb/Cul7/Map1lc3a/Ltbr/Abi2/Ndufs2/Bcl2/H2-Ab1/Rpa2/Map1lc3b/Smg5/Per1/Sh3kbp1/Casc3/Ubash3b/Pml/Arrdc1/Ywhaz/Hspa8/Trib3/Ubc/Ptk2b/Mfn2/Wbp1l/Trim28/Rnf186/Ralb/Rnf40/Tuba1b/Nfkbia/Hsp90aa1/Laptm5/Ckb/Isg15/Ube2l6/Tubb5/Ywhae/Rbx1/Grk2/Dnajb2/Gpi1/Stx8/Ubxn1/Fbxw7/Pcbp2/Wrap53/Tollip/Pink1/Ube2j2/Tcp1/Uba52/Pa2g4/Otub1/Traf2/Bag1/Rela/Elob/Actn4/Stub1/Washc1/Fau/Ube2l3/Triobp/Bag6/Psmd1
BP	GO:0006403	RNA localization	163	0.360738703846155	1.63169695580207	0.00021642849048455	0.0101303721511014	0.00877837687782516	4322	tags=38%, list=21%, signal=30%	Nup153/Nup160/Cpsf6/Caprin1/Ahctf1/Srsf1/Setd2/Hhex/Nxt2/Ranbp2/Nup54/Srsf7/Tnks/Fubp3/Nxf7/Qki/Ran/Wnk1/Fmr1/Thoc2/Cetn3/Hnrnpa3/Nup155/A1cf/Nup107/Fyttd1/Dhx9/Thoc7/Hnrnpu/Iws1/Srsf3/Pnpt1/Ncbp3/Ddx39a/Tpr/Hnrnpa1/Nup37/Dhx36/Thoc1/Yy1/Slbp/Tgfbr2/Rbm33/Nup98/Parp11/Mcm3ap/Sidt2/Ddx19b/Alkbh5/Ssb/Bicd2/Ybx1/Eif4e/Xpo1/Sec13/Znhit3/Ythdc1/Nup188/Xpo5/Tomm20/Ckap5/Zfp36l1
BP	GO:1902105	regulation of leukocyte differentiation	323	-0.320149792791414	-1.51619776635213	0.000215892510282835	0.0101303721511014	0.00877837687782516	4645	tags=33%, list=22%, signal=26%	Nme1/Rasgrp1/Traf6/Cd27/C1qc/Hoxa7/Kitl/Smarcd1/Erbb2/Tcf7/Hmgb3/Rhoh/Syk/Crtam/Nedd9/Mdk/Gnas/Ada/Trib1/Fos/Klhl25/Lck/Smarca4/Ikzf1/Nfam1/Tyrobp/Jun/Prkcz/Il12b/Vnn1/Ap3d1/Fes/Fadd/Ccr7/Tmem176a/Hspb1/Gas6/Gpr68/Ptpn6/Rbp1/Arid2/Axl/Il7/Il4ra/Dtx1/Zap70/Tnfrsf11a/Inpp5d/Ccr2/Smarcd2/Klf10/Smarcb1/Ripk2/Ctnnbip1/Smarcd3/Cdkn2a/Cd44/Ccl19/Rara/Nme2/Prkca/Brd7/Nckap1l/Brd4/Zeb1/Ubash3b/Kat5/Jak3/Arid1b/Pglyrp1/Tgfb1/Runx1/Ctla2a/Hlx/Cd83/H2-DMa/Itpkb/Cebpb/Spi1/Pf4/Trem2/Card11/Rptor/Smarcc2/Adrm1/Cd74/Drosha/Hsp90aa1/H2-Aa/Foxp1/Ppp3ca/Hcls1/Prdx2/Fbxw7/Tfe3/Tox/Il34/Nkap/Prelid1/Smarce1/Ccl5/Zbtb7a/Mmp14/Actb/Sart1
BP	GO:0045837	negative regulation of membrane potential	17	-0.728185178291553	-2.06018711485584	0.000227380501645173	0.010459503075678	0.00906358212546911	1965	tags=35%, list=9%, signal=32%	Mapt/Bnip3l/Il1rn/Bax/Prelid1/Prkce
MF	GO:0141052	histone H3 demethylase activity	26	0.62234116008839	2.02984228027217	0.000226082486047714	0.010459503075678	0.00906358212546911	3014	tags=46%, list=14%, signal=40%	Kdm5d/Kdm6a/Uty/Kdm5a/Kdm3a/Kdm4a/Kdm5b/Phf8/Kdm3b/Kdm2b/Kdm4d/Kdm1b
BP	GO:0046496	nicotinamide nucleotide metabolic process	167	-0.377700716956409	-1.64527103660803	0.000232423650479672	0.0106303937053674	0.00921166576246952	4421	tags=35%, list=21%, signal=28%	Fmo2/Pcx/Naxe/Nadk/Igf1/Pklr/Fmo1/Noct/Hdac4/Col6a1/Stat3/Shpk/Prps2/Ido2/Hnf1a/Prdx5/Haao/Enpp1/Sarm1/Vcp/Khk/Pkm/Slc37a2/Arl2/Pgd/Fdxr/P2rx7/Gpd1l/Gapdh/Gpd1/G6pdx/Zbtb20/Ppara/Ncor1/Ncf2/Taldo1/Rpia/Pck2/Galk1/Cbfa2t3/Rptor/Git1/Ier3/Aldob/Ncf1/Aspdh/Galt/Gpi1/Nqo1/Dcxr/Ucp2/Pfkl/Ogdh/Pgls/Tkfc/Naprt/Zbtb7a/Nupr1/Tkt
BP	GO:0006337	nucleosome disassembly	14	-0.746534954727292	-2.00498875870283	0.000250534584283283	0.0111026825486527	0.00962092313225921	4307	tags=79%, list=21%, signal=62%	Smarcd1/Smarca4/Cebpg/Grwd1/Arid2/Smarcd2/Smarcb1/Smarcd3/Smarcc2/Supt16/Smarce1
BP	GO:0031018	endocrine pancreas development	33	0.579903646926825	1.99465591330309	0.000246852033164262	0.0111026825486527	0.00962092313225921	3095	tags=42%, list=15%, signal=36%	Bmal1/Pde3b/Zfp800/Pdpk1/Clu/Clock/Eif2ak3/Foxa2/Onecut1/Cftr/Dll1/Rheb/Il6ra/Sidt2
BP	GO:0031507	heterochromatin formation	101	0.414456584209465	1.75806103307634	0.000251072656335099	0.0111026825486527	0.00962092313225921	4489	tags=45%, list=22%, signal=35%	Atrx/Cdk2/Trip12/Uty/Dnmt3b/Kdm5a/Setdb1/Dnmt1/Rif1/Tasor/Ubr5/Phf8/Pphln1/Sin3a/Myc/Lrif1/Baz2a/H3f3a/Suz12/Ezh2/Atf7ip/Hnrnpu/Mbd2/Tpr/Pcgf5/Kmt2b/Lmnb1/Mecp2/Ctcf/Ubr2/Ehmt1/Kmt2d/Ezh1/Morc2a/Tsix/Rrp8/Eed/Ythdc1/Wdhd1/Cbx8/Mphosph8/Cdyl/Resf1/Bcl6/Hdac1
