ONTOLOGY	ID	Description	setSize	enrichmentScore	NES	pvalue	p.adjust	qvalue	rank	leading_edge	core_enrichment
MF	GO:0019838	growth factor binding	134	-0.357834206289438	-1.56582212602472	0.00206212972644461	0.0232418557785612	0.0185169470931013	2604	tags=28%, list=13%, signal=24%	Col6a1/Itga6/Tgfb3/Itgav/Acvr1b/Wfikkn1/Sdcbp/Erbb3/Kdr/Il6st/Col4a1/Ltbp1/Igfals/Glg1/Klb/Bmpr2/Tgfbr3/Igfbp7/Col5a1/Pdgfrb/Pcsk6/Itgb3/Igfbp4/Epha2/Hyal2/Ngfr/Pdgfra/Furin/Ccn1/Igfbp3/Il1r2/Il6ra/Igfbp1/Cd36/Acvr2a/Dusp1/Ntrk2
BP	GO:0035051	cardiocyte differentiation	171	-0.340434106392004	-1.54675854487527	0.00206749141858265	0.0232418557785612	0.0185169470931013	3743	tags=29%, list=18%, signal=24%	Smad6/Pak1/Agt/Met/Ccnd2/Mef2a/Ttn/Wt1/Alpk2/Ccn4/Yy1/Atg5/Acvr1b/Dhx36/Ctnnb1/Cdc42/Tomm70a/Fhl2/Notch1/Vcam1/Spry1/Rgs4/Ppara/Smad4/Gsk3b/Akap13/Hand2/Mtor/Col14a1/Tgfbr3/Bmp10/Map2k4/Pbrm1/Pdgfrb/Bmp2/Mapk1/Pdlim5/Bmpr1a/Kcnj8/Pdgfra/Itgb1/Csrp3/Nr3c1/Acadm/Rest/Rxra/Ednra/Zmpste24/Adra1a
BP	GO:0022612	gland morphogenesis	136	-0.353904707938853	-1.54439116450044	0.00206673157513535	0.0232418557785612	0.0185169470931013	2859	tags=21%, list=14%, signal=19%	Tnfaip3/Ntn4/Nrg3/Esr1/Lims1/Notch1/Etv4/Mmp2/Wnt4/Cul3/Lama1/Slit2/Lims2/Stat5a/Dag1/Epha2/Lipa/Rtn4/Nr3c1/Ntn1/Hgf/Fgf1/Rxra/Ctnnd1/Lrp6/Ceacam1/Id4/Lrp5/Ar
BP	GO:0033273	response to vitamin	33	-0.561738576708337	-1.90607631796356	0.00209137709959811	0.0233854711139437	0.0186313664231399	2302	tags=33%, list=11%, signal=30%	Ada/Trim24/Postn/Pdia3/Alpl/Lipa/Rxra/Lrp6/Bche/Enpp1/Kdm6a
BP	GO:0048639	positive regulation of developmental growth	193	-0.328146656897869	-1.51642850320017	0.00209487541088176	0.0233854711139437	0.0186313664231399	5171	tags=37%, list=25%, signal=28%	Pou1f1/Smurf1/Mapt/Dscam/Hey2/Atp8a2/Cacng7/Shtn1/Ptger4/Prox1/Golga4/Pafah1b1/Fgf9/Rbpj/Sptbn4/Pim1/Nedd4l/Hnrnpk/Ilk/Dlg1/Cpne9/Tbx1/Pak1/Agt/Sh3glb1/Ybx3/Tbx20/Ccnd2/Dio3/Wt1/Ccn4/Creb1/Sh3pxd2b/Celf1/Stat5b/Mtm1/Cyfip1/Hlx/Notch1/Hopx/Gsk3b/Cxcl12/Pls1/Plaa/Serpine1/Akt1/Syt1/Yap1/Sema5a/Lrp1/Musk/Eif4g2/Mtor/Picalm/Bmpr2/Tgfbr3/Bmp10/Efna5/Nipbl/C3/Pum2/Capn3/Mapk1/Stat5a/Il7/Fn1/Bmpr1a/Anapc2/Nr3c1/Slc23a2/Ntn1/Map3k13
BP	GO:0042060	wound healing	341	-0.289388025794378	-1.43338023943064	0.00209487541088176	0.0233854711139437	0.0186313664231399	4552	tags=29%, list=22%, signal=23%	Slc6a4/Lrg1/Pten/Lnpk/Serpinf2/F8/Muc16/Adra2b/Slc7a11/Flna/Abi3bp/Smpd1/Adtrp/Ptk7/Pla2g4a/Enpp4/Tec/Gata2/Chmp6/Clasp1/Clec7a/Cldn1/Pak1/Tspan9/Hrg/Wfdc1/Tspan8/Fkbp10/Fgb/F11r/Lyn/Hnf4a/Ccn4/Rreb1/Prkca/Myof/Plg/Cdkn1a/F3/Fgg/P2ry12/Gna13/Anxa5/Hpse/Hif1a/Stxbp1/Kdr/Dcbld2/Serping1/Nf1/Grhl3/Fermt2/Arhgap35/Serpind1/Mia3/Wnt4/Arl8b/Ppara/Tmx1/Aqp1/Myh9/Serpine1/P2ry1/F5/Pdia3/Yap1/Dst/Epb41l4b/Fga/Mtor/Pdcd10/Ap3b1/Il1a/Col5a1/Vps4b/F11/Kank1/Crk/Itgb3/Pdia4/Fn1/Pdgfra/Itgb1/Ccn1/Fzd6/C1qtnf1/Nfatc1/Fgf1/Dsp/Plpp3/Pparg/F13b/F9/Adamts13/Il6ra/Arfgef1/Ceacam1/Clasp2/Cd36
BP	GO:0042176	regulation of protein catabolic process	341	-0.289333426512778	-1.43310980138774	0.00209487541088176	0.0233854711139437	0.0186313664231399	4388	tags=33%, list=21%, signal=27%	Hmgcr/Flna/Rhbdd1/Fbxl20/Nedd4l/Pias1/Tiparp/Fbxo22/Sf3b3/Cul4a/Fbxo11/Bmal1/Chmp6/Dcaf1/Axin2/Ube2v2/Trim32/Gja1/Faf1/Usp14/Sh3rf2/Cop1/Epm2a/Usp38/Gfap/Ubxn2a/Oaz1/Mad2l2/Prkaca/Il1b/Csnk1a1/Snx9/Sco1/Psen1/Axin1/Tnfaip3/Ppp2ca/Gpc3/Crebrf/Usp5/Gpld1/Fbxw8/Nkd1/Vcp/Mtm1/Mylip/Psmd2/Apc/Snx1/Ubb/Nqo1/Rnft1/Det1/Smarcc1/Csnk1e/Azin1/Psmd3/Wac/Atraid/Snx12/Cd81/Fmr1/Cul4b/Sh3d19/Csnk1d/Dab2ip/Laptm4b/Smad4/Nedd4/Rab7/Dact1/Gsk3b/Samd9l/Tmx1/Serpinb1b/Akt1/Hsp90ab1/Timp2/Odc1/Nfe2l1/Vps35/Atxn3/Pttg1ip/Cyp51/Lrp1/App/Tmtc3/Sorl1/Usp8/Itch/Herpud1/Ndfip1/Rdx/Tspan15/Usp9x/Usp25/Ubr3/Fbxl5/Ddb1/Trib2/Bbs7/Mapk8/Cblb/Adam9/Zyg11b/Tnfrsf1b/Furin/Foxo1/Ric1/Serpinb1a/Svip/Nub1/Rnf19a/Gna12
BP	GO:0043410	positive regulation of MAPK cascade	450	-0.272786481174406	-1.38440023455168	0.00208745199069869	0.0233854711139437	0.0186313664231399	3740	tags=25%, list=18%, signal=21%	Clec7a/Tbx1/Pak1/Crkl/Agt/Ripk1/Gdf6/Met/Sh3rf2/Pdgfc/Ptpn11/Laptm5/Gpnmb/Traf4/Rapgef1/Klhdc10/Fgb/Il1b/Pik3cg/Prkca/Jun/Crhr2/Psen1/Axin1/Fgg/Cd4/Rock2/Nkd1/Dstyk/Tgfb3/Arrb1/Braf/Esr1/Lepr/Ctnnb1/Cdc42/Nptn/Kiss1/Kdr/Rock1/Prkcz/Notch1/Gadd45b/Ccl17/Rap1b/Cd81/Fermt2/Dab2ip/Fgd4/Wnt4/Dennd2b/Peli2/Garem1/Ndst1/Bmper/C5ar1/Cxcl12/Myh9/Il34/P2ry1/Mturn/Mfhas1/Klb/Timp2/Fzd4/Jcad/Map3k7/Lrp1/App/Fga/Psap/Hand2/Pdcd10/Ccl6/Arl6ip5/Sash1/Map2k4/C3/Il1a/Dusp22/Prxl2c/Angpt1/Pdgfrb/Bmp2/Taok1/Crk/Itgb3/Cdh2/Igfbp4/Pja2/Rb1cc1/Adam9/Ngfr/Stk39/Itga1/Ccn2/Tnik/Pdgfra/Igfbp3/C1qtnf1/Hgf/Fgf1/Map4k4/Ednra/Il6ra/Map3k13/Ceacam1/Adra1a/Cd36/Gadd45g/Ntrk2/Fgf21/Ar
BP	GO:0045601	regulation of endothelial cell differentiation	40	-0.523140373220354	-1.84892623466406	0.00211298223492453	0.0235547490366796	0.0187662313138437	3186	tags=40%, list=15%, signal=34%	Il1b/F11r/Rock2/Ctnnb1/Rock1/Notch1/Apold1/Add1/Tmem100/Zdhhc21/Akap11/Vezf1/Bmp6/Gdf2/Ceacam1/S1pr3
BP	GO:0010884	positive regulation of lipid storage	22	-0.640469424962278	-1.97352158587709	0.00211735693934467	0.0235680735201967	0.0187768470219301	1862	tags=41%, list=9%, signal=37%	Osbpl11/C3/Fitm2/Srebf2/Scarb1/Plin5/Apob/Cd36/Plin2
MF	GO:0016597	amino acid binding	55	-0.475310877273114	-1.77141138740614	0.00212006658352594	0.0235680735201967	0.0187768470219301	5847	tags=49%, list=28%, signal=35%	Slc6a13/Tat/Mat2a/Shmt1/Gss/Shmt2/Hdc/Gclc/Mat1a/Got2/Srr/Cep104/Ddah1/Agxt/Kars1/Pah/Sesn3/Scly/Tdo2/Cps1/Ubr1/Gldc/Glud1/Sesn2/Glul/Dpys/Fmo3
MF	GO:0034185	apolipoprotein binding	20	-0.651215330125799	-1.95711092623769	0.00213780212651095	0.0237322721506153	0.0189076652053483	2964	tags=55%, list=14%, signal=47%	Plg/Hspd1/Lipc/Vldlr/Lrp1/App/Mttp/Canx/Scarb1/Lrp6/Lcat
BP	GO:0055010	ventricular cardiac muscle tissue morphogenesis	45	-0.503251583497771	-1.81149138477382	0.00214849454139385	0.0238179367165047	0.0189759147569091	5577	tags=47%, list=27%, signal=34%	Tnnt2/Pou4f1/Hey2/Eng/Fkbp1a/Prox1/Rbpj/Mybpc3/Lrp2/Ly6e/Heg1/Ctnnb1/Notch1/Smad4/Tgfbr3/Bmp10/Pkp2/Bmpr1a/Rxra/Dsp/Ednra
BP	GO:0070989	oxidative demethylation	16	-0.690840684962447	-1.95518854181644	0.00215550649194789	0.0238626195872073	0.0190115139087433	20	tags=50%, list=0%, signal=50%	Cyp3a13/Rbm33/Cyp3a57/Alkbh5/Cyp3a16/Cyp3a44/Cyp3a41a/Cyp3a41b
BP	GO:0060716	labyrinthine layer blood vessel development	25	-0.612456520506974	-1.94358723201522	0.00219097993603773	0.0242218279116657	0.0192976976628621	5623	tags=64%, list=27%, signal=47%	Plcd3/Ovol2/Hey2/Vash2/Llgl2/Rbpj/Junb/Plg/Fbxw8/Nsdhl/Akt1/Tmed2/Hs6st1/Mapk1/Plcd1/Ccn1
BP	GO:0072009	nephron epithelium development	94	-0.404090398127504	-1.65048356269876	0.00219931914344833	0.0242804833436696	0.0193444288508312	2319	tags=26%, list=11%, signal=23%	Ctnnb1/Cd2ap/Notch1/Wnt4/Ctns/Smad4/Tcf21/Aqp1/Gzf1/Yap1/Myo1e/Agtr1a/Ednrb/Fmn1/Wnt2b/Bmp2/Prom1/Wwtr1/Myc/Pbx1/Fgf1/Ednra/Hs3st3a1/Greb1l
BP	GO:0007616	long-term memory	34	-0.543233370630502	-1.85929196423513	0.00221492603373581	0.0243855130316664	0.0194281067289822	2129	tags=32%, list=10%, signal=29%	Prkcz/Ctns/Arc/Shank1/Mtor/Sgk1/Egr1/Pja2/Adcy1/Ntrk2/Reln
MF	GO:0022853	active monoatomic ion transmembrane transporter activity	187	-0.325764096006016	-1.49729903785618	0.00221360043658761	0.0243855130316664	0.0194281067289822	3394	tags=24%, list=16%, signal=20%	Atp6v1d/Atp5f1b/Atp6v1b2/Slc13a4/Cox4i2/Ghitm/Slc47a2/Slc34a2/Anxa5/Slc30a1/Atp1b3/Atp2a2/Slc39a8/Slc10a5/Slc22a1/Atp7a/Slc10a1/Atp6v0a4/Atp2c1/Ctns/Slc9a6/Slc1a2/Slc4a7/Atp1a1/Letm1/Atp6v1c1/Slc45a3/Slc38a2/Slc39a5/Slc25a13/Atp6v1a/Atp2b2/Slc16a1/Kcnj8/Chp1/Slc25a22/Atp2b1/Slc23a2/Abcc9/Atp13a3/Cpox/Slc4a4/Slc13a3/Mfsd2a
BP	GO:1903844	regulation of cellular response to transforming growth factor beta stimulus	135	-0.363140322372746	-1.58954744612718	0.00222260232686714	0.0244364134948415	0.0194686594797009	5254	tags=41%, list=25%, signal=31%	Bambi/Ovol2/Slc2a10/Smurf1/Cited2/Fermt1/Adissp/Eng/Lats1/Lrg1/Arid4a/Fbn1/Cdh3/Snx25/Trim33/Chst11/Itga3/Snw1/Twsg1/Smad6/Tet1/Onecut2/Tsc22d1/Eid2/Hspa5/Htra1/Dnm2/Veph1/Rasl11b/Axin1/Pals1/Zfyve9/Tgfb3/Snx1/Wfikkn1/Sdcbp/Lats2/Emilin1/Spry1/Ppara/Rbbp7/Smad4/Ltbp1/Zfp703/Glg1/Lrp1/Smurf2/Usp15/Tgfbr3/Bmp2/Spred1/Itga8/Smad2/Furin/Ppm1a/Pparg
BP	GO:0008298	intracellular mRNA localization	16	-0.688125682405032	-1.94750465462392	0.0022318056491316	0.0244624669699016	0.019489416463303	3346	tags=62%, list=16%, signal=52%	Zfp36l1/Dhx36/Caprin1/A1cf/Stau1/Qki/Fubp3/Ckap5/Pum2/Zfp36
BP	GO:1902475	L-alpha-amino acid transmembrane transport	60	-0.45622978049315	-1.72236784358588	0.00223414084895028	0.0244624669699016	0.019489416463303	5031	tags=48%, list=24%, signal=37%	Slc6a9/Arg1/Slc6a7/Arg2/Slc7a11/Slc7a1/Cln8/Slc1a7/Slc38a4/Agt/Arhgef11/Epm2a/Slc22a2/Slc25a2/Kcnj10/Psen1/Slc7a8/Slc43a1/Rgs4/Ctns/Slc1a2/Slc25a15/Septin2/Arl6ip5/Slc38a2/Slc25a13/Slc25a22/Itgb1/Slc3a2
BP	GO:1905475	regulation of protein localization to membrane	197	-0.331117202396834	-1.53405051395443	0.00223168261506339	0.0244624669699016	0.019489416463303	4178	tags=29%, list=20%, signal=24%	Gpc6/Dok7/Ppp1r9b/Pik3r1/Itgb1bp1/Itga3/Dlg1/Pak1/Crkl/Epm2a/Clip3/Prkci/Efcab7/Actr3/Bcl2l1/Gpc3/Ppp2r5a/Zdhhc5/Snx27/Prkcz/Csnk2a1/Lztfl1/Wnk1/Vamp7/Akt2/Cd81/Stom/Myo1c/Rac1/Atp2c1/Lypla1/Lyplal1/Gsk3b/Ap2b1/Sqstm1/Pls1/Akt1/Tmed2/Pid1/Ptpn9/Lrp1/Musk/Sptbn1/Rapgef4/Picalm/Cltc/Crk/Cdh2/Dag1/Epha2/Tnik/Itgb1/Csrp3/Pdzk1/Clasp2/Sorbs1/Hectd1/Ar
BP	GO:0099504	synaptic vesicle cycle	194	-0.321408403104417	-1.48933043551288	0.00223781925974502	0.0244692696106546	0.0194948361741952	3474	tags=28%, list=17%, signal=23%	P2ry2/Atp6v1d/Atp6v1b2/Prkaca/Snx9/Prkca/Pls3/Ap3s2/Dnm2/Rab5a/Psen1/Bcl2l1/Vps18/Bltp1/Braf/Cyfip1/Ctnnb1/Atp2a2/Stxbp1/Ppp3r1/Rock1/Doc2b/Ncs1/Ston1/Rap1b/Stx1b/Atp6v0a4/Ppp3cb/Fmr1/Ap2b1/Plaa/P2ry1/Atp6ap1/Rab27b/Syt1/Snap23/Syt9/Snap47/Atp6v1c1/Rapgef4/Picalm/Cltc/Atp6ap2/Grn/Cdh2/Sptbn2/Prepl/Atp6v1a/Clcn3/Snap29/P2ry4/Stx2/Canx/Rab3gap1
BP	GO:0022011	myelination in peripheral nervous system	30	-0.587291030207982	-1.94697354792914	0.002261287326892	0.0246585064910675	0.0196456025043908	3904	tags=50%, list=19%, signal=41%	Ilk/Prx/Arhgef10/Pals1/Col6a1/Pou3f1/Ppp3r1/Nf1/Akt2/Akt1/Dag1/Slc25a46/Ntrk2/Ncmap/Ndrg1
BP	GO:0006446	regulation of translational initiation	63	-0.451471976167382	-1.72179096298391	0.00226881344332342	0.0247069153746403	0.0196841701964243	2389	tags=32%, list=11%, signal=28%	Stk35/Eif3b/Eif2s1/Uhmk1/Fmr1/Tpr/Tmed2/Eif4g2/Ctif/Mtor/Paip2b/Eif5/Fech/Ago2/Eif2ak1/Dnajc3/Rxra/Eif4ebp2/Eif4g1/Ddx3x
BP	GO:0072073	kidney epithelium development	126	-0.371940268594506	-1.59791938067951	0.00231322345178233	0.0251563050381328	0.0200422020464779	4485	tags=36%, list=22%, signal=28%	Gdf11/Smad5/Hs3st3b1/Epha4/Sall1/Lgr4/Ilk/Tmem59l/Epha7/Dlg1/Smad6/Agt/Gdf6/Wt1/Gpc3/Robo2/Ctnnb1/Cd2ap/Notch1/Spry1/Wnt4/Ctns/Smad4/Bmper/Tcf21/Aqp1/Gzf1/Yap1/Myo1e/Agtr1a/Slit2/Ednrb/Fmn1/Wnt2b/Bmp2/Prom1/Smad2/Wwtr1/Myc/Pbx1/Fgf1/Ednra/Hs3st3a1/Greb1l/Smad9
BP	GO:0007422	peripheral nervous system development	72	-0.429182199553034	-1.67597787594213	0.00232821194067076	0.025250688852478	0.0201173982835309	3904	tags=36%, list=19%, signal=29%	Ilk/Cldn1/Onecut2/Agt/Prx/Dmd/Arhgef10/Pals1/Col6a1/Pou3f1/Erbb3/Ppp3r1/Nf1/Akt2/Plxna4/Akt1/Hand2/Ednrb/Mapk1/Dag1/Nab1/Slc25a46/Ntrk2/Ncmap/Aldh3a2/Ndrg1
MF	GO:0051540	metal cluster binding	78	0.429477180426316	1.67416530911632	0.0023340426277759	0.0252796714380491	0.0201404889097164	4081	tags=40%, list=20%, signal=32%	Gsta1/Gstp1/Bola2/Gsta2/Fdx2/Gsta13/Ndufs7/Ndufv2/Gsta5/Fdx1/Cisd3b/Fxn/Dph2/Cisd3/Ndufs8/Sdhb/Ciapin1/Iscu/Dpyd/Pole/Aifm3/Ciao3/Gstp2/Pold1/Ddx11/Glrx5/Gstp3/Cisd1/Nthl1/Ercc2/Ppat
BP	GO:0043255	regulation of carbohydrate biosynthetic process	100	-0.387427700361684	-1.59710978731112	0.00234339593158818	0.0253466770762592	0.0201938727646674	2353	tags=29%, list=11%, signal=26%	Lepr/Hif1a/Mtcl2/Akt2/Ppp1r3e/Ppara/Ppp4r3b/Myh9/Akt1/P2ry1/Kat2b/Ppp1ca/Pth1r/Mas1/Ppp1cb/Mtor/Cltc/Irs2/Ddb1/Nln/Plcd1/Ranbp2/Foxo1/Sesn2/Nr3c1/Acadm/Dyrk2/Sorbs1/Enpp1
BP	GO:0018209	peptidyl-serine modification	271	-0.308313858442697	-1.48954587161536	0.00235976810252124	0.0254549648147978	0.0202801463541973	4212	tags=28%, list=20%, signal=23%	Irgm2/Map3k12/Lmtk2/Akap9/Sfrp2/Ilk/Ip6k2/Camk1d/Cab39/Pak1/Agt/Ripk1/Met/Dmd/Epm2a/Vrk3/Bdkrb2/Prkci/Fnip1/Mad2l2/Prkaca/Csnk1a1/Prkca/Axin1/Pwp1/Rock2/Tnks/Bag4/Rictor/Arrb1/Braf/Tlk1/Gpd1l/Mapkap1/Csnk1e/Rock1/Prkcz/Csnk2a1/Lats2/Wnk1/Akt2/Uhmk1/Csnk1d/Pkn2/Prkch/Gsk3b/Akt1/Hipk3/Poglut1/Rps6ka3/Ttbk2/Galnt1/App/Sgk3/Mtor/Pdcd10/Pak2/Sgk1/Angpt1/Mapk1/Dyrk1b/Mapk8/Ulk2/Stk39/Pdpk1/Hipk1/Galnt2/Paqr3/Hgf/Prkacb/Pck1/Stk4/Map3k13/Eif4g1/Dyrk2/Nek7/Ntrk2
MF	GO:0016725	oxidoreductase activity, acting on CH or CH2 groups	15	-0.709789473993309	-1.9619297573891	0.00236861030127336	0.0255159580772436	0.0203287401078331	3149	tags=60%, list=15%, signal=51%	Rrm2b/Rrm2/Cyp2c50/Cyp3a13/Cyp2c29/Acox2/Cyp2c38/Cyp2c39/Cyp2c37
BP	GO:0050679	positive regulation of epithelial cell proliferation	195	-0.32451638301132	-1.50055696598416	0.00238487196577558	0.0256566064705212	0.020440795654596	3114	tags=24%, list=15%, signal=20%	Rreb1/Prkca/Jun/Htra1/F3/Tnfaip3/Rictor/Esr1/Hyal1/Hlx/Ctnnb1/Cdc42/Aggf1/Kdr/Azin1/Nf1/Notch1/Atp7a/C5ar1/Cxcl12/Akt1/Zfp703/Yap1/Agtr1a/Jcad/Sema5a/Emc10/Nr4a1/Mtor/Wdr48/Grn/Irs2/Stat5a/Itgb3/Bmpr1a/Myc/Rtn4/Ecm1/Bmp6/Glul/Fgf1/Gdf2/Bmp5/Sp1/Ccnd1/Ar
CC	GO:0005685	U1 snRNP	17	0.680312717922667	1.91902714982942	0.00241690804651351	0.0259663516836162	0.0206875718061163	4280	tags=71%, list=21%, signal=56%	Snrpd2/Snrpd1/Luc7l/Snrpg/Snrpe/Prpf39/Luc7l2/Snrpf/Prpf40b/Luc7l3/Snrnp70/Snrpd3
BP	GO:0010770	positive regulation of cell morphogenesis	66	-0.442995511300931	-1.69990254890297	0.00243707725709807	0.0260780299008194	0.0207765466134254	4496	tags=35%, list=22%, signal=27%	Pafah1b1/Epha4/Ilk/Sh3glb1/Met/Rab21/Actr3/Fbxw8/Fbxo31/Dhx36/Vamp7/Xlr4b/Wls/Ptprf/Caprin1/Bhlhb9/Fzd4/Opa1/Sgk1/Pias2/Tnik/Anapc2/Reln
BP	GO:0010906	regulation of glucose metabolic process	105	-0.396135099401893	-1.65587708533125	0.0024318474775764	0.0260780299008194	0.0207765466134254	2353	tags=29%, list=11%, signal=25%	Lepr/Hif1a/Mtcl2/Akt2/Ppp1r3e/Rgn/Ppara/Ppp4r3b/Akt1/Kat2b/Nfe2l1/Rora/Slc45a3/Irs2/Mlycd/Ddb1/Igfbp4/Pdk4/Nln/Ranbp2/Foxk1/Foxo1/Sesn2/Nr3c1/Igfbp3/Acadm/C1qtnf1/Zmpste24/Dyrk2/Sorbs1
CC	GO:0005901	caveola	90	-0.408504711272781	-1.65488578187817	0.00243707725709807	0.0260780299008194	0.0207765466134254	3282	tags=27%, list=16%, signal=23%	Kcnma1/Myof/Cbl/Cavin1/Pacsin2/P2ry12/Atp1b3/Ctnnb1/Coro1c/Aqp1/Atp1a1/Bmpr2/Mapk1/Ctnna1/Flot2/Asah2/Bmpr1a/Plvap/Cavin2/Scarb1/Ctnnd1/Lrp6/Cd36/Sorbs1
MF	GO:0070064	proline-rich region binding	20	-0.648194000012582	-1.94803086023985	0.00244049236162279	0.0260797074264737	0.0207778831097054	1912	tags=35%, list=9%, signal=32%	Sh3d19/Garem1/Nedd4/Yap1/Abi2/Baiap2l1/Ccnd1
BP	GO:0048844	artery morphogenesis	73	-0.426642998385116	-1.66494177312039	0.0024476045886622	0.026120836170203	0.0208106506640219	5153	tags=40%, list=25%, signal=30%	Cited2/Hey2/Eng/Ptger4/Prox1/Prdm1/Rbpj/Tbx1/Adgrf5/Sec24b/Lrp2/Fkbp10/Adamts9/Foxf1/Nfatc3/Ephb4/Ctnnb1/Nf1/Notch1/Kat6a/Lrp1/Hand2/Bmpr2/Pdgfrb/Hpgd/Bmpr1a/Rtn4/Ednra/Apob
BP	GO:0046514	ceramide catabolic process	16	-0.685497555748802	-1.94006663998964	0.00246070347848923	0.0261907854279625	0.0208663797210075	1610	tags=31%, list=8%, signal=29%	Acer2/Psap/Asah1/Asah2/Hexb
BP	GO:0030150	protein import into mitochondrial matrix	19	0.644565474913	1.89384951017085	0.00246047758275823	0.0261907854279625	0.0208663797210075	2051	tags=58%, list=10%, signal=52%	Romo1/Dnajc19/Timm23/Tomm40/Pam16/Pam16l/Tomm40l/Timm50/Dnlz/Dnajc15/Tomm7
BP	GO:1905954	positive regulation of lipid localization	106	-0.393634658667658	-1.64984268758015	0.00246609679559952	0.0262133316759343	0.0208843424725545	2285	tags=25%, list=11%, signal=22%	Abca8a/Ces1c/Ces1g/Osbpl11/Lipg/Pon1/Lrp1/Abca5/C3/Il1a/Abca3/Fitm2/Cyp2j5/Srebf2/Tmem30a/Bmp6/Scarb1/C1qtnf1/Plin5/Acsl1/Apob/Pparg/Cd36/Abcb4/Lrat/Plin2
BP	GO:0007044	cell-substrate junction assembly	94	-0.401785930043832	-1.64107109778871	0.00247670366353758	0.0262911619667835	0.0209463504030583	4729	tags=40%, list=23%, signal=31%	Epha3/Tln1/Tesk2/Pten/Fam107a/Limch1/Tns1/Epb41l5/Itgb1bp1/Clasp1/Pxn/Ptpn11/Hrg/Rhod/Lamc1/Itgav/Kdr/Rock1/Lims1/Coro1c/Ston1/Fermt2/Wnt4/Rac1/Myh9/Thsd1/Lrp1/Dst/Fmn1/Efna5/Dusp22/Itgb3/Fn1/Ptpra/Pdpk1/Map4k4/Clasp2/Sorbs1
CC	GO:0030134	COPII-coated ER to Golgi transport vesicle	52	-0.474296108962653	-1.76444101311496	0.00248644305462405	0.0263595896810741	0.0210008672358488	4567	tags=50%, list=22%, signal=39%	Tmed5/Sec24a/Yif1b/Ergic3/Pdcd6/Tex261/Sar1b/Uso1/Sec13/Sec24b/Yipf5/Ergic1/Lman2l/Tmed10/Klhl12/Gosr2/Sec23ip/Yif1a/Lman2/Tmed2/Tmed7/App/Lman1/Yipf6/Sec24d/Sec23a
BP	GO:0019432	triglyceride biosynthetic process	47	-0.489573412811376	-1.78613395394202	0.00256891484189171	0.0271619476809792	0.0216401113984287	4337	tags=49%, list=21%, signal=39%	Gpat2/Acsl5/Dgat2/Agpat2/Slc27a1/Tmem68/Lpin2/Gpld1/Gnpat/Agmo/Rgn/Tmx1/C3/Fitm2/Lpin1/Scarb1/Plin5/Gk/Acsl1/Lpgat1/Pck1/Gpat3/Mfsd2a
BP	GO:0006766	vitamin metabolic process	91	-0.409449344278757	-1.66091349663003	0.00258446697454841	0.0271827512014264	0.0216566857069151	4813	tags=42%, list=23%, signal=32%	Vnn3/Snai1/Hlcs/Gclc/Gc/Ubiad1/Aifm2/Pdxk/Lrp2/Slc52a3/Mmab/Cyp26b1/Gsto2/Rdh1/Akr1c14/Nqo1/Cyp27a1/Rdh10/Gsto1/Rdh19/Btd/Rgn/Rdh16f2/Alpl/Cbr3/Akr1c20/Ttpa/Ggcx/Slc19a2/Lipa/Vnn1/Mmadhc/Slc23a2/Gulo/Rfk/Rdh9/Lrat/Enpp1
BP	GO:0035282	segmentation	91	-0.409297237004981	-1.6602964800748	0.00258446697454841	0.0271827512014264	0.0216566857069151	4050	tags=33%, list=19%, signal=27%	Epb41l5/Sfrp2/Pofut1/Tbx3/Axin2/Xrcc2/Ttn/Wt1/Psen1/Acd/Foxf1/Mesp2/Tdrd7/Notch1/Smad4/Poglut1/Tmed2/Nckap1/Abi1/Ifitm1/Gdf3/Pcsk6/Bmpr1a/Mib1/Dmrt2/Ednra/Stk31/Lrp6/Nrp2/Kdm6a
BP	GO:0050768	negative regulation of neurogenesis	145	-0.358369645772538	-1.57989603793174	0.00257973132543652	0.0271827512014264	0.0216566857069151	4532	tags=30%, list=22%, signal=24%	Pten/Ryk/Lingo1/Ywhah/Cysltr2/Gata2/Btg2/Epha7/Idh2/Sema4f/Kctd11/Sema3b/Il1b/Rnf6/Psen1/Actr3/Trak2/Lhx2/Dnajb11/Ctnnb1/Sema6d/Nf1/Notch1/Gsk3b/Map2/Rb1/Sema3d/Sema5a/Sorl1/Slit2/Rnf10/Ctdsp1/Fas/Ctnna1/Kifap3/Ulk2/Bmpr1a/Rtn4/Rest/Ntn1/Daam2/Tmem98/Spart/Id4
BP	GO:0051953	negative regulation of amine transport	21	-0.627962229835645	-1.9154727717446	0.00259717078180035	0.0271948042864707	0.0216662884830531	3186	tags=43%, list=15%, signal=36%	Il1b/Il1rn/Crhr2/P2ry12/Slc43a1/Rgs4/P2ry1/Arl6ip5/Abat
BP	GO:0048814	regulation of dendrite morphogenesis	88	-0.411321062067756	-1.65757885599754	0.00260069973765929	0.0271948042864707	0.0216662884830531	4817	tags=36%, list=23%, signal=28%	Sipa1l1/Caprin2/Pafah1b1/Ywhah/Nedd4l/Lzts1/Epha4/Ilk/Sh3glb1/Met/Rab21/Actr3/Fbxw8/Fbxo31/Dhx36/Vamp7/Xlr4b/Wls/Ptprf/Caprin1/Bhlhb9/Nedd4/Gsk3b/Hecw2/Sdc2/Fzd4/Opa1/Sgk1/Pias2/Tnik/Anapc2/Reln
