ONTOLOGY	ID	Description	setSize	enrichmentScore	NES	pvalue	p.adjust	qvalue	rank	leading_edge	core_enrichment
BP	GO:0048799	animal organ maturation	30	-0.538231171151568	-1.7450188153395	0.00516689874969785	0.0341783947046129	0.0251130607347211	2989	tags=37%, list=14%, signal=31%	Gata3/Ano6/Ift80/Ebp/Aldh1a2/Bmp2/Rhoa/Snx10/Zbtb16/Actn3/Enpp1
MF	GO:0050660	flavin adenine dinucleotide binding	88	-0.395255557320332	-1.56362737427174	0.00519609026805773	0.0343431102440413	0.0252340878157578	3489	tags=31%, list=17%, signal=26%	Agps/Sardh/Ilvbl/Ddo/Maoa/Kdm1a/Acad11/Sdha/Xdh/Nqo2/Acadl/Sqle/Ero1a/Acad10/Dmgdh/Sqor/Steap4/Cybb/Acad9/Maob/Por/Dhcr24/Fmo4/Fmo1/Fmo2/Nos1/Fmo3
BP	GO:0071622	regulation of granulocyte chemotaxis	58	-0.449775318799592	-1.65831951297193	0.00524607617366707	0.0345878037018379	0.0254138798077499	3447	tags=40%, list=17%, signal=33%	Dnm1l/Tirap/Rac1/Mpp1/Mapk1/Il1b/Ccl2/Bst1/Ednra/Cmklr1/Jam3/Csf1r/Trem1/C3ar1/Nckap1l/Cd74/Mcu/Ccl5/C5ar1/Mapk3/Dpp4/Lbp/Camk1d
MF	GO:0003743	translation initiation factor activity	46	0.469252531506289	1.71177507408849	0.00526331139245939	0.0346587923652172	0.0254660397359832	2049	tags=28%, list=10%, signal=26%	Eif2s3y/Eif4g3/Eif5b/Eif1ad/Eif2b1/Mtif2/Eif3g/Eif2b3/Eif3k/Eif4a1/Eif1b/Eif2b4/Eif2b2
BP	GO:0010633	negative regulation of epithelial cell migration	72	-0.426605266920812	-1.62691352202798	0.00526550368766919	0.0346587923652172	0.0254660397359832	4903	tags=46%, list=24%, signal=35%	Gadd45a/Jup/Fgf2/Apoh/Hmgb1/Sp100/Meox2/Acvrl1/Tnf/Vash1/Cd63/Csnk2b/Ptprm/Bmp10/Dab2ip/Patz1/Itgb1bp1/Cxcl13/Pdcd10/Tgfb1/Pten/Evl/Adipor1/Coro1c/Tacstd2/Gdf2/Tgfbr3/Rhoa/Notch1/Mcc/Dcn/Spred1/Adamts9
BP	GO:0002573	myeloid leukocyte differentiation	253	-0.306132997114072	-1.42597405658648	0.0052763387426019	0.0347015737845403	0.0254974739911922	5417	tags=35%, list=26%, signal=26%	Psen2/Ndfip1/Zfp36l1/Kitl/Ifi207/Tyrobp/Ror2/Prxl2a/Pilrb1/Spi1/Gab3/Il33/Ifi206/Tnf/Gpr68/Inpp5d/Pafah1b1/Fstl3/Irf4/Tlr2/Ifi213/Fadd/Src/Cul4a/Tmem64/Itgb6/Fasn/Inpp4b/Trem2/Psen1/Klf10/Lbr/Ostm1/Ceacam1/Gab2/Tspan2/Cd300lf/Gata3/Sp3/Tob2/Ikzf1/Kdm1a/Tgfbr2/Gpr137b/Qki/Adam8/Ccl9/Fbn1/Gpc3/Csf1r/Tgfb1/Ubash3b/Rbpj/Ctnnb1/Pira2/Ifi204/C1qc/Cd74/Hcls1/Ifi205/Ifi211/Nedd9/Diaph3/Ccl5/Lyn/Junb/Ifi209/Bmp2/Tlr4/Ucp2/App/Apcs/Tnfrsf11b/Snx10/Trf/Nr3c1/Rbp1/Tnfrsf11a/Ifi208/Itgb3/Il15/Notch2/Car2/Prkca/Adipoq/Srp54b/Fos/Srp54c/Enpp1
BP	GO:0009048	dosage compensation by inactivation of X chromosome	19	-0.627365739225131	-1.80931595424166	0.00529575492531165	0.0348006752234765	0.0255702901803787	164	tags=37%, list=1%, signal=37%	Pcgf3/Ftx/Smchd1/Cdyl/Brca1/Tsix/Xist
BP	GO:0062208	positive regulation of pattern recognition receptor signaling pathway	62	-0.447027754962149	-1.66304389585767	0.00530600756218972	0.0348394458800382	0.0255987774707085	5660	tags=56%, list=27%, signal=41%	Usp15/Cyba/Casp4/Peli3/Oasl1/Hmgb1/Pum2/Prkd1/Plcg2/Cav1/Tlr6/Ltf/Zdhhc5/Tirap/Slc15a4/Gbp5/Rsad2/Treml4/Slc15a3/Pja2/Cd14/Mavs/Ticam2/Ptpn22/Pik3ap1/Zc3hav1/Tlr4/Gm12250/Ddx60/Usp50/Cd36/Ddx3x/Lbp/Gbp2/Rtn4
BP	GO:0009952	anterior/posterior pattern specification	169	-0.335166429991491	-1.48225869126282	0.0053442328073045	0.0349849256866003	0.0257056708239349	3684	tags=28%, list=18%, signal=23%	Cdon/Mib1/Hoxc6/Psen1/Dll1/Crkl/Scmh1/Smad4/Hey2/Axin2/Ets2/Kif3a/Wt1/Bmpr1a/Arc/Gpc3/Rbpj/Ctnnb1/Kdm2b/Lrp6/Gdf3/Heyl/Foxf1/Nckap1/Ripply1/Aldh1a2/Abi1/Tifab/Pcsk5/Nodal/Osr1/Bmp2/Aurka/Ski/Cdx4/Wls/Notch1/Lrp5/Smad2/Pbx1/Ifitm1/Zbtb16/Hoxb5/Btg2/Mllt3/Kdm6a/Sfrp2
CC	GO:0033116	endoplasmic reticulum-Golgi intermediate compartment membrane	16	0.631117665437191	1.78997087434664	0.00535214365224774	0.0349882798931669	0.0257081353748288	563	tags=31%, list=3%, signal=30%	Nat8/Nat8f5/Whamm/Nat8f6/Tmem199
BP	GO:0042119	neutrophil activation	37	-0.515174571623923	-1.75825134321258	0.00539248597522865	0.0351888181842285	0.0258554837311982	6739	tags=59%, list=32%, signal=40%	Syk/Prkcd/Itgam/Ptafr/Cd300a/Stx11/Cxcr2/Pram1/Tyrobp/Spi1/Tnf/Il16/Fcgr4/Abr/Anxa1/Anxa3/Il18rap/Ccl5/Itgb2/Dnase1l3/Il15/Grn
BP	GO:0055074	calcium ion homeostasis	287	-0.298389123459902	-1.4184931538896	0.00542532663666041	0.0353618195438355	0.0259825989362436	4954	tags=33%, list=24%, signal=26%	Prkd1/Trpm8/Pde4d/Jph2/Fkbp1a/Plcg2/Cav1/Aplnr/Gp1ba/Xcr1/1600014C10Rik/Spp1/Xcl1/Fcrl5/Stim2/Pacs2/Clec4b1/Htr2c/P2rx1/Slc8a1/Prkcb/Trpc1/Micu2/F2/Dmpk/Tmem64/Tmem165/Ngf/Inpp4b/Tmbim6/Atp2b1/Slc25a27/Myo5a/Ptprc/Psen1/Pkhd1/Slc8b1/Ccr5/Ywhae/Herpud1/Marcksl1/Tgm2/Ccl2/Cxcr3/Selenon/Ednra/Dmd/Vapb/Rgn/Grin2b/Kctd17/Plcd1/Gstm7/Bcl2/Pml/Cdh5/Tgfb1/Cacna1c/Calm3/Ubash3b/Calm2/P2ry4/Fto/Mcu/Itpr3/Itpr1/Kdr/Ank/Rap1gds1/Pkd2/Stim1/Ccl5/Synpo/Flna/Lyn/Anxa6/Ero1a/Ibtk/Clstn1/Ank2/App/Npy1r/Snx10/Fasl/Cxcl9/Pth1r/Itgb3/Plce1/Atp2b2/Jsrp1/Prkca/Enpp1/Trim24/Ccl8/Hexb/Nt5e
BP	GO:0002477	antigen processing and presentation of exogenous peptide antigen via MHC class Ib	16	-0.631115412380385	-1.75841608155791	0.00543603779972072	0.0354028043522902	0.0260127131061108	4305	tags=69%, list=21%, signal=55%	H2-Q2/H2-T10/H2-D1/H2-Q7/Tap2/H2-M3/H2-T23/H2-Q4/H2-T22/H2-Q6/H2-Q1
BP	GO:0007405	neuroblast proliferation	75	-0.417277504222742	-1.60320217688289	0.00547753427147432	0.035586188562403	0.0261474572579691	4867	tags=36%, list=23%, signal=28%	Vegfc/Eml1/Numbl/Pafah1b1/Hhip/Akna/Cdon/Prox1/Itgb1/Hapln4/Sox5/Kdm1a/Aspm/Dct/Kifap3/Tgfb1/Ctnnb1/Lrp6/Id4/Cip2a/Kctd11/Notch1/Fgf13/Notch2/Racgap1/Btg2/Sall1
BP	GO:0071407	cellular response to organic cyclic compound	414	-0.284526089854685	-1.39867080224871	0.00547613738400044	0.035586188562403	0.0261474572579691	3064	tags=24%, list=15%, signal=21%	Tgm2/Dab2/Ywhah/Stat1/Rora/Rapgef2/Kcnmb1/Selenon/Cnot9/Kank2/Rap1b/Kdm3a/Bmal1/Snw1/Inhbb/Gstm7/Pla2g4f/Folr1/Ncoa2/Anxa1/Tgfb1/Oaz1/Fam210b/Ctnnb1/Cdc5lrt4/Lrp6/Folr2/Mavs/Cnot1/Heyl/Rnf4/Ncstn/Parp1/Rad51/Casp6/Foxf1/Akt2/Gpld1/Cdc5l/Itpr3/Itpr1/Jak2/Fbxo32/Sting1/Pkd2/Flna/Taf7/Nodal/Zc3hav1/Atp1a1/Bmp2/Msn/Pak1/Ifih1/Ptger3/Cyp7a1/Stat3/Pde3a/Tiparp/Cdk1/App/Slc16a1/Ralb/Rhoa/Dag1/P2ry13/Npc1/Nr3c1/Ptch1/Rbfox2/Insig1/Ezr/Rnf14/Pak2/Alk/Aqp1/Zfp36l2/Ces1c/Ces1g/Zfp36/Akt1/Snai2/Adcy3/Casp3/Ar/Agtr1a/Akr1c20/Ahr/Adipoq/Brca1/Rigi/Ntrk2/Trim68/Kdm6a/Egr1/Esr1/Trim24/Abhd2
BP	GO:1901606	alpha-amino acid catabolic process	73	-0.417219501869548	-1.5918102705348	0.00549852099282096	0.0356357587259425	0.0261838796393699	3663	tags=33%, list=18%, signal=27%	Amt/Acmsd/Gls/Sardh/Qdpr/Ddo/Gldc/Mccc2/Got1/Oaz1/Ddah1/Gcsh/Acat1/Agxt/Cdo1/Blmh/Scly/Hpd/Glud1/Gcat/Aldh4a1/Shmt1/Mat1a/Nos1
BP	GO:1901879	regulation of protein depolymerization	89	-0.398321305116204	-1.57451487540771	0.00549577059957211	0.0356357587259425	0.0261838796393699	3553	tags=31%, list=17%, signal=26%	Taok1/Capza1/Swap70/Dstn/Lima1/Specc1l/Shroom2/Sema5a/Mtpn/Sptb/Eps8/Sptbn1/Lmod3/Tmod3/Wdr1/Evl/Diaph3/Sptan1/Capza2/Rdx/Clasp2/Fgf13/Plek/Vil1/Tpx2/Add3/Ckap2/Add1
BP	GO:0043524	negative regulation of neuron apoptotic process	173	-0.330958760730562	-1.46464478964877	0.00549048258548505	0.0356357587259425	0.0261838796393699	3807	tags=29%, list=18%, signal=24%	Ngf/Slc25a27/Lgmn/Cd2ap/Hsp90ab1/Pin1/Psen1/Stxbp1/Hmox1/Cln8/Arrb1/Oxr1/Pdpk1/Itsn1/Tgfb3/Adam8/Bcl2/Ctnnb1/Kdm2b/Prdx3/Atp7a/En2/Fyn/Jak2/Kdr/Birc5/Axl/C5ar1/Hspd1/Angpt1/Snx6/Ppargc1a/Bhlhb9/Ucp2/Msh2/Rhoa/Ngfr/Lcn2/Nono/Il6st/Erbb3/Ppt1/Amigo2/Grn/Retreg1/Btg2/Ntrk2/Mt1/Ccnd1/Esr1/Nos1
BP	GO:1900052	regulation of retinoic acid biosynthetic process	11	-0.731206595515403	-1.82190723302409	0.00551366543534614	0.0356755861421096	0.0262131433988224	666	tags=45%, list=3%, signal=44%	Rdh1/Rdh16/Akr1c20/Rdh9/Rdh16f2
BP	GO:1901016	regulation of potassium ion transmembrane transporter activity	34	-0.532716168200163	-1.78429052300245	0.00551803793652319	0.0356755861421096	0.0262131433988224	6785	tags=65%, list=33%, signal=44%	Nedd4/Neto1/Kcnq1/Atp1b1/Fhl1/Kcne4/Oxsr1/Cav1/Akap7/Atp1b3/Trem2/Itgb1/Ywhae/Nedd4l/Dlg1/Kcnab1/Klhl24/Crbn/Wwp2/Ank2/Abcc9/Stk39
BP	GO:0051091	positive regulation of DNA-binding transcription factor activity	213	-0.318025214995573	-1.45057615670105	0.00554519322021623	0.0358222167349562	0.0263208823086089	4954	tags=34%, list=24%, signal=26%	Prkd1/Sp100/Cflar/Plcg2/Traf1/Jmy/Tlr6/Eda/Tnf/Rps3/Trim5/Ltf/Trim21/Tlr2/Nlrp3/Prkd2/Tirap/Trim25/Ngf/Trim12a/Trim14/Nod1/Fcgr2b/Sphk1/Cd200/Smarcb1/Atf2/Cops5/Il1b/Ikbkb/Dvl2/Trim37/Trim12c/Camk2a/Ddr2/Rab7b/Trim32/Lrrfip1/Pten/Lrp6/Mavs/Anxa3/Ticam2/Trim6/Prdx3/Il18rap/Sting1/Nodal/Nfam1/Bmp2/Tlr4/Ppargc1a/App/Trim30d/Plpp3/Tgfbr3/Trim30c/Lrp5/Tnfrsf11a/Map3k13/Trim34a/Akt1/Bcl10/Adcy1/Cd36/Il18r1/Ar/Clec7a/Reln/Rigi/Trim68/Camk1d/Esr1
BP	GO:2000106	regulation of leukocyte apoptotic process	99	-0.388199563865246	-1.5672113252984	0.00556218664910146	0.035903017693071	0.0263802519597027	5578	tags=45%, list=27%, signal=33%	Pdcd1/Il7r/Kitl/Cxcr2/Cd3g/Nod2/Rorc/Bcl2l1/Pdcd7/Bcl2l11/Fadd/Prkd2/Gpam/Fcgr2b/Mertk/Itpkb/Bcl11b/Pik3cd/Cd44/Ccr5/Rapgef2/Selenos/Bbc3/Siglec1/Adam8/Bcl2/Kifap3/Anxa1/Pten/Pnp/Cxcl12/Cd74/Hcls1/Ccl5/Lyn/Adam17/Axl/Aurkb/Serpinb9/Cd274/Bcl10/Irs2/Gimap8/Gas6/St6gal1
BP	GO:0042270	protection from natural killer cell mediated cytotoxicity	18	-0.631672092341421	-1.80698499861176	0.00559349351579433	0.0360179582465148	0.0264647061631392	4305	tags=67%, list=21%, signal=53%	H2-Q2/H2-T10/H2-D1/Tap1/H2-Q7/Tap2/H2-T23/H2-Q4/Serpinb9/H2-T22/H2-Q6/H2-Q1
BP	GO:0006936	muscle contraction	261	-0.300763217896333	-1.41072776564896	0.00561437169455441	0.0361233368514578	0.0265421345891652	4954	tags=33%, list=24%, signal=25%	Prkd1/Pde4d/Fkbp1a/Cav1/Tbx2/Smtn/Nr4a1/Smad5/Scn5a/Agt/Adrb1/Ccn2/Shc1/Npnt/P2rx1/Slc8a1/Zdhhc21/Dmpk/Adra1a/Bmp10/Dbn1/Atp2b1/Rcsd1/Kcnn2/Pkp2/Myh14/Sphk1/Adra2b/Ptger4/Mybpc3/Ncf1/Ednra/Dmd/Nedd4l/Clcn1/Lmod3/Apbb1/Tmod3/Sulf1/Cacna1c/Calm3/Dlg1/Calcrl/Tnnt2/Calm2/Map2k6/Tpm3/Rgs2/Met/Sulf2/Rap1gds1/Tbx20/Tifab/Flna/Setd3/Anxa6/Dsp/Atp1a1/Ank2/Ptger3/Kcnj5/Cttn/Myl2/Rhoa/Npy1r/Kcnj8/Abat/Cert1/Gpd1l/Tpm3-rs7/Fgf13/Ehd3/Abcc9/Cd38/Dsc2/Tpm4/Ednrb/Gucy1a1/Cald1/Kbtbd13/Dsg2/Jsrp1/Prkca/Myl1/Actn3/Nos1
MF	GO:0004468	lysine N-acetyltransferase activity, acting on acetyl phosphate as donor	12	0.722584258967992	1.89324713748911	0.00565816233695957	0.0363758484698991	0.0267276710856843	1174	tags=33%, list=6%, signal=31%	Nat8/Nat8f5/Nat8f6/Atat1
BP	GO:1902042	negative regulation of extrinsic apoptotic signaling pathway via death domain receptors	27	-0.558681745716739	-1.77717944872734	0.0056796205204264	0.0363968636072802	0.0267431122562238	6237	tags=63%, list=30%, signal=44%	Tmbim1/Fgb/Gpx1/Tnfaip3/Cflar/Bcl2l1/Tnfrsf22/Tnfrsf23/Hmox1/Fgg/Fga/Hgf/Hmgb2/Pea15a/Ddx3x/Brca1/Sfrp2
BP	GO:0021799	cerebral cortex radially oriented cell migration	35	-0.514185141557021	-1.7249312209028	0.00567419483100263	0.0363968636072802	0.0267431122562238	5185	tags=49%, list=25%, signal=37%	Fut10/Sun1/Dixdc1/Pafah1b1/Mboat7/Dab2ip/Rac1/P2ry12/Sun2/Srgap2/Mdga1/Ctnnb1/Col3a1/Lamb1/Ccdc141/Reln/Rtn4
BP	GO:0032663	regulation of interleukin-2 production	64	-0.439895947604477	-1.63125745703744	0.00567824735776103	0.0363968636072802	0.0267431122562238	5972	tags=53%, list=29%, signal=38%	Cd28/Tnfaip3/Cd83/Cd1d2/Card9/Ccr2/Nod2/Havcr2/Vtcn1/Pde4d/Sftpd/Plcg2/Rps3/Irf4/Glmn/Sash3/Prkd2/Ptprc/Il1a/Pnp2/Il1b/Gata3/Tbx21/Sptbn1/Anxa1/Cd34/Pnp/Homer2/Stat5b/Laptm5/Ezr/Zfp36/Vsig4/Clec7a
BP	GO:0071277	cellular response to calcium ion	75	-0.415902147214633	-1.59791798272654	0.00568956496930988	0.0364314224114851	0.0267685048282394	3828	tags=40%, list=18%, signal=33%	Trpm2/Rasal1/Akr1c18/Plcg2/Scn5a/Nfatc3/Wnk1/Nfatc2/Lgmn/Itpkb/Ppif/Cpne3/Hpca/Alox5ap/Kcnq3/Tuba1a/Ncstn/Gpld1/Clic4/Iqgap1/Pkd2/Chp2/Junb/Crp/Ect2/Slc25a24/Syt9/Add1/Akr1c20/Fos
MF	GO:0003707	nuclear steroid receptor activity	16	-0.6270157850029	-1.7469936846911	0.00571660369560262	0.0365751691446031	0.0268741247811486	956	tags=31%, list=5%, signal=30%	Pde3a/Rxrg/Nr3c1/Esr1/Abhd2
MF	GO:0005125	cytokine activity	135	-0.349881141649932	-1.48388090771428	0.00574214845276137	0.0366508422774338	0.026929726689816	4590	tags=31%, list=22%, signal=24%	Tnf/Spp1/Xcl1/Ccl24/Il16/Cklf/Tnfsf8/Tslp/Pglyrp1/Cmtm7/Bmp10/Il1a/Il1b/Ccl2/Bmp6/Cxcl13/Tgfb3/Ccl9/Ccl12/Inhbb/Grem2/Tgfb1/Gdf3/Cxcl12/Timp1/Gdf10/Ccl5/Bmp5/Nodal/Bmp2/Gdf2/Nampt/Cxcl16/Tnfsf10/Fasl/Cxcl9/Il15/Grn/Ccl6/Il1rn/Il7/Ccl8
MF	GO:0005520	insulin-like growth factor binding	17	-0.630308210807685	-1.77780184436987	0.00575405172191929	0.0366975537707107	0.0269640486226572	6310	tags=71%, list=30%, signal=49%	Igf1r/Igfbp5/Itgb4/Insr/Igfbp6/Igfbp2/Igfals/Igfbp7/Igfbp3/Itga6/Itgb3/Igfbp1
MF	GO:0008080	N-acetyltransferase activity	70	0.411500559089643	1.61011654028113	0.00577222579987166	0.0367776870253544	0.0270229276691464	3505	tags=26%, list=17%, signal=21%	Nat8/Nat8f5/Nat8f6/Naa10/Taf10/Nat9/Jade1/Kat2a/Atat1/Med24/Brd1/Ncoa1/Mcm3ap/Smarce1/Brpf1/Nat10/Nat8f2/Brpf3
BP	GO:0045862	positive regulation of proteolysis	323	-0.288430657951579	-1.38537664598695	0.00586984124586944	0.0373467482765811	0.0274410535023618	5479	tags=39%, list=26%, signal=29%	Hmgb1/Bbs7/Cln6/Rnf139/Psen2/Ifi207/Timm17a/Rcn3/Rnf185/Robo1/Pmaip1/4930486L24Rik/Hip1/Csnk1d/S100a8/Osbpl7/Cav1/Il33/Ifi206/Snx33/Tnf/Pias1/Rps3/Adam9/Rgma/P2rx1/Tmem67/Bcl2l11/Ifi213/Mul1/Rnft2/Cldn4/Fadd/Snx9/Plgrkt/Nlrp3/Tnfrsf23/Casp9/Src/Uaca/S100a9/Ngf/Dapk1/Lgmn/Trem2/Nod1/Btrc/Anp32b/Dab2ip/Psen1/Casp2/Il1b/Herpud1/Dab2/Axin2/Stat1/Antxr1/Bbc3/Ctsd/Rgn/Sh3rf2/Adam8/Sh3d19/Ctsl/Acer2/Pml/Trim32/Vsir/Oaz1/Trib2/Pten/Xdh/Ncstn/Ifi204/Tnfrsf1b/Eif2a/Col4a3/Gpld1/Ifi205/Csnk1e/Ifi211/Csnk1a1/Zyg11b/Jak2/Cyfip2/Fas/Nub1/Lyn/Picalm/Nodal/Hspd1/Gramd4/Ifi209/Apaf1/Aurka/Mbl2/Mtch1/Aph1b/Plk1/Atp5if1/Rad23a/Stat3/Det1/Myh9/App/Ctss/Ctsh/Ctnnd1/Ngfr/Tmx1/Ccbe1/Tnfsf10/Laptm5/Cdc20/Fasl/Ifi208/Usp50/Akt1/Bcl10/Aph1c/Grn/Ddx3x/Clec7a/Ctsc/Sfrp2
BP	GO:0070670	response to interleukin-4	33	-0.53020985483465	-1.76798961384665	0.00591345822686201	0.0375943762095342	0.0276230016416354	5889	tags=61%, list=28%, signal=44%	Cdk4/Rps2/Jak3/Mcm2/Xcl1/Tuba1b/Fasn/Hsp90ab1/Cd300lf/Gata3/Impdh2/Nfil3/Jak1/Pml/Rplp0/Mrc1/Stat5b/Rpl3/Parp14/Tcf7
BP	GO:0045780	positive regulation of bone resorption	23	-0.566094679412291	-1.73390010913659	0.00593248216600048	0.0376555013930752	0.0276679142380272	4949	tags=65%, list=24%, signal=50%	Ltbp3/Spp1/Plekhm1/Src/Tmem64/Fcgr4/Ptger4/Adam8/Lrp6/Trf/Tnfrsf11a/Ahsg/Itgb3/Car2/Prkca
MF	GO:0030547	signaling receptor inhibitor activity	30	-0.532465432050352	-1.72632550332929	0.00592978583469791	0.0376555013930752	0.0276679142380272	3635	tags=40%, list=17%, signal=33%	Gpihbp1/Ly6a/Lynx1/Lrpap1/Dkk3/Ly6i/Ccl5/Pcsk9/Ly6f/Ly6e/Il1rn/Ly6g2
BP	GO:0042168	heme metabolic process	36	0.516342553661977	1.78302219098917	0.00594342635715433	0.0376656238842944	0.027675351882158	1773	tags=28%, list=9%, signal=25%	Alas2/Abcb10/Blvrb/Slc6a9/Fxn/Alad/Alas1/Urod/Uros/Pgrmc1
CC	GO:0044298	cell body membrane	31	-0.515068889035152	-1.68658545146898	0.00594348862641977	0.0376656238842944	0.027675351882158	4476	tags=45%, list=22%, signal=36%	Rgs8/Kcnc4/Insr/Cadm2/Slc4a8/Atp2b1/Dab2ip/P2ry12/Hpca/Ngfr/Il6ra/Aqp1/Atp2b2/Il6st
BP	GO:0010934	macrophage cytokine production	48	-0.467445352279956	-1.66170618164115	0.00601821328222105	0.0380487986657957	0.0279568949927405	5612	tags=50%, list=27%, signal=37%	Casp4/Card9/Psen2/Ticam1/Nod2/Plcg2/Litaf/Tlr2/Nlrp3/Tirap/Panx1/Ash1l/Nod1/Il1b/Tlr7/Tgfb3/Tgfb1/Cd74/Axl/Tlr4/Laptm5/Cd36/Gas6/Rtn4
BP	GO:0005975	carbohydrate metabolic process	497	-0.265057921993514	-1.32164678781474	0.00602378382080119	0.0380539587227251	0.027960686417826	3168	tags=22%, list=15%, signal=19%	Fabp5/Eif6/Cpt1a/Ptger4/Pkm/Epm2a/Rora/Foxk1/Chi3l1/Lcmt1/Gnptab/Prxl2c/Chst14/Rgn/Pdk3/Hs2st1/Slc23a2/Dhdh/Fbn1/Galk2/Plcd1/Dgat2/Dera/Ncoa2/Pfkfb1/Prkag2/Got1/Tgfb1/Car5a/Ppp1cc/Pfkp/Pgd/Col6a1/B3galnt1/Gpt/Adcyap1r1/Ndst1/Parp1/Pgm2l1/Oas1a/Ppp1cb/Hk1/Akr1b1/Gdpgp1/Akt2/Atf3/Pdk4/St6galnac4/Pomk/Gpld1/Ddb1/Oas1g/Man1c1/Adipor1/B4galt6/Ctbs/Ier3/Igfbp3/Fbp1/Fuca2/Cltc/Dlat/Gk/Ppargc1a/Pgk1/Kbtbd2/Pdk1/Gdf2/Pygb/Ucp2/Stat3/Stk40/Zmpste24/Acacb/Myh9/App/Mtcl2/Gnmt/Kat2b/Npy1r/Gpd1l/Man1a2/Npc1/Lancl2/Nr3c1/Plek/C1qtnf1/Siae/Pla2g4a/Foxo1/Pth1r/Ppp1ca/Akt1/Il6st/Irs2/Edem1/Lipa/Agl/Adipoq/G6pdx/Idh2/Klb/Man2b2/Slc4a4/Actn3/Lepr/Enpp1/Hexb
BP	GO:0030834	regulation of actin filament depolymerization	51	-0.473941669406657	-1.70642902907742	0.006029809068892	0.0380619809048987	0.0279665808300677	3551	tags=43%, list=17%, signal=36%	Capza1/Swap70/Dstn/Lima1/Specc1l/Shroom2/Sema5a/Mtpn/Sptb/Eps8/Sptbn1/Lmod3/Tmod3/Wdr1/Evl/Sptan1/Capza2/Rdx/Plek/Vil1/Add3/Add1
BP	GO:0000479	endonucleolytic cleavage of tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)	16	0.627325236762661	1.77921481847591	0.00605533324525853	0.0381028988168626	0.0279966458467887	4676	tags=62%, list=22%, signal=48%	Rpp40/Utp23/Tbl3/Fcf1/Nop9/Kri1/Rrs1/Nol9/Abt1/Bms1
BP	GO:0052548	regulation of endopeptidase activity	280	-0.296267399734368	-1.40424641464714	0.00605255983716738	0.0381028988168626	0.0279966458467887	5104	tags=36%, list=25%, signal=27%	Siah2/Mmp9/Pmaip1/Hip1/S100a8/Cflar/Dnajb6/Cast/Cdkn2d/Nr4a1/Ifi206/Tnf/Rps3/Serpinf2/Ltf/P2rx1/Bcl2l11/Ifi213/Mul1/Naip1/Fadd/Nlrp3/Tnfrsf23/Psmb8/Casp9/Src/Uaca/S100a9/Ngf/Dapk1/Lgmn/Nod1/Anp32b/Casp2/Cd44/Naip2/Cst7/Arrb1/Stat1/Psmb9/Bbc3/Ctsd/Acer2/Serpina1b/Pml/Vsir/Xdh/Ncstn/Ifi204/Col4a3/Ifi205/Timp1/Serpinb6a/Serpind1/Ifi211/Jak2/Cyfip2/Fas/Birc5/Lyn/Anxa8/Serpina1d/Bcl2a1d/Picalm/Nodal/Hspd1/Gramd4/Ifi209/Apaf1/Kng2/Mtch1/Aph1b/Serpinb9/Stat3/Serpina3n/App/Timp2/Ngfr/Tnfsf10/Laptm5/Fasl/Ahsg/Ifi208/Serpina6/Usp50/Pak2/Aqp1/Akt1/Bcl10/Serpinh1/Aph1c/Epha7/Rps6ka3/Serpinb1a/Ddx3x/Gas6/Clec7a/Serpinb8/Serpina3m/Sfrp2
CC	GO:0000502	proteasome complex	64	0.430493384332305	1.66156426385062	0.00608435111003751	0.0382554173485783	0.0281087110032493	3723	tags=33%, list=18%, signal=27%	Psmb3/Psmc4/Psmd4/Psmb5/Psmc5/Psmb6/Psma7/Adrm1/Sem1/Rad23b/Hspb1/Psma2/Psme1/Txnl1/Psma4/Psmc2/Psmd6/Psmc6/Psmb7/Zfand2b/Psmd12
BP	GO:0008608	attachment of spindle microtubules to kinetochore	50	-0.469310581041712	-1.68958450687118	0.00612531619434084	0.0384257917982654	0.0282338960489372	4657	tags=50%, list=22%, signal=39%	Spc25/Abraxas2/Nsl1/Cdca8/Champ1/Ska1/Mapre1/Pmf1/Seh1l/Ccnb1-ps/Knl1/Ska3/Cenpe/Cdc42/Kif2c/Birc5/Aurkb/Incenp/Ect2/Kat2b/Ccnb1/Ndc80/Nuf2/Knstrn/Racgap1
MF	GO:0003925	G protein activity	53	-0.463252311562737	-1.68551000084242	0.00612585086639014	0.0384257917982654	0.0282338960489372	4313	tags=45%, list=21%, signal=36%	Rab6b/Rasl11b/Rab27b/Arl8b/Gnaq/Rasl11a/Rac1/Rit1/Ran/Gbp5/Rasl10b/Arf1/Rap1b/Irgm1/Cdc42/Rab5b/Rerg/Gm12250/Ralb/Rhoa/Rab27a/Igtp/Irgm2/Gbp2
BP	GO:0002230	positive regulation of defense response to virus by host	31	-0.514545972089909	-1.68487316767365	0.00614961892272167	0.0385220570265538	0.0283046282920851	3003	tags=42%, list=14%, signal=36%	Stat1/Parp9/Treml4/Pml/Eif2ak4/Mavs/Trim6/Ptpn22/Sting1/Ccl5/Dtx3l/Trim44/Rigi
CC	GO:0005614	interstitial matrix	15	-0.655855905953104	-1.78563235184787	0.00616104944116539	0.0385265991620766	0.0283079656906444	4770	tags=60%, list=23%, signal=46%	Mamdc2/Egflam/Abi3bp/Adamtsl4/Tnc/Vwc2/Smoc2/Ccdc80/Col14a1
