ONTOLOGY	ID	Description	setSize	enrichmentScore	NES	pvalue	p.adjust	qvalue	rank	leading_edge	core_enrichment
BP	GO:0050433	regulation of catecholamine secretion	40	0.515626033066381	1.77309829908083	0.00275356636710461	0.0172049533195202	0.0117636645240781	3659	tags=40%, list=18%, signal=33%	Prkcb/Rtn4/P2ry12/Kcna2/Ptgs1/Chrna4/Plcd1/Entpd1/Syt9/Ptger3/Myo5a/Agt/Grk2/Gabbr1/Kcnb1/Cnr1
CC	GO:0043230	extracellular organelle	103	0.395323549122987	1.59069424307315	0.0027522792251791	0.0172049533195202	0.0117636645240781	3814	tags=33%, list=18%, signal=27%	Arrdc4/Prom1/Gbp2/Gbp7/Iigp1/Gbp3/Fasl/Cd274/Ago2/Fn1/Cd86/Gbp6/Arc/Cd63/Pkd2/Alb/Slc2a4/Anxa1/Icam1/Arrdc1/Aqp1/Anxa2/Clic1/Acy1/Cd47/Ist1/Serpine1/Gbp9/Pkhd1/Pkd1/Rap2b/Tmem98/Asah2/Gprc5c
BP	GO:0045582	positive regulation of T cell differentiation	116	0.388017136608009	1.58489145760174	0.0027483134049699	0.0172049533195202	0.0117636645240781	5708	tags=41%, list=27%, signal=30%	Rasgrp1/Nckap1l/Ptprc/Syk/Nfkbiz/Irf1/Mdk/H2-Aa/Nlrp3/H2-DMa/Sash3/Tgfb1/Cd74/Lilrb4a/Anxa1/Gata3/Ccr2/Itpkb/Ripk2/Lilrb4b/Il7/Zmiz1/Arid1b/Vsir/Il2rg/Arid2/Malt1/Ambra1/Adam8/Hlx/Gimap3/Runx1/Nfkbid/Pik3r6/Zfp609/Shb/Smarcc1/Il18/Ap3d1/Smarcd2/Dusp10/Il23a/Gimap5/Tgfbr2/Kat5/Lck/Vnn1
BP	GO:0015833	peptide transport	278	0.317113935918205	1.4578314580225	0.00275294855916122	0.0172049533195202	0.0117636645240781	5135	tags=36%, list=25%, signal=27%	Sybu/Nos1/Ucp2/Car2/Tbc1d1/Ube2q1/Cd38/Ildr2/Fam3d/Rab8b/Prkcb/Lepr/Nr1d1/Irs1/Jak2/Abcg1/Sidt2/Pck2/Irs2/Il1rn/Ccn3/Slc15a3/Trpm2/Rims2/Gnaz/Mpc2/Hmgn3/Slc7a11/Abcc5/Slco1b2/Cd74/Fto/Syt9/Baiap3/Per2/Nadk/Smad2/Anxa1/S100a9/Cdk16/Ccl5/Arhgef7/Ptprv/Klf7/Aqp1/Abcc1/Apln/Itpr1/Htt/Slc2a2/Ptger3/Myo5a/S100a8/Agt/Slc16a2/Srebf1/Hcfc1/Gabbr1/Acvr2b/Slc15a4/Hmgcr/Tcirg1/Rph3al/Kcnb1/Hnf1a/Aacs/Cacna1c/Exoc3l/Mcu/Tnf/Slc16a10/Nlgn2/Camk2n1/Cnr1/Tap1/Kcnq1/Myrip/Birc5/Gja1/Rasl10b/Doc2b/Slc13a3/Hadh/Sirt1/Nr1h4/Itsn1/Il1b/Ano1/Ptger4/Rab11fip5/Prkce/F2rl2/Tap2/Gnaq/Oxct1/Foxa2/Arrb1/Foxo1/Slc18a2
BP	GO:0051100	negative regulation of binding	144	0.366191132929131	1.53820163072352	0.00276188050420591	0.017243441151064	0.0117899800815884	3906	tags=29%, list=19%, signal=24%	Ifit2/Ifi209/Mndal/Dab2/Ifi208/Ifi204/Adipoq/Ifi205/Ifi211/Ifi207/Ifi203/Sp100/Jak2/Ifi213/Gzma/Itga4/Styx-ps/Akt1/Mapk3/Golga2/Tmc8/Ifi203-ps/Per2/Ralb/Pcsk9/Arrb2/Ifi206/Rsf1/Hand2/Styx/Lrrk2/Cpne1/Dysf/Fbh1/Kdm1a/Smim6/Arhgap28/Gata1/Hey2/Zfp462/Atp2a3/Camk1
BP	GO:0045638	negative regulation of myeloid cell differentiation	89	0.413675903287367	1.62732504252951	0.00278442263218849	0.0173706303570044	0.0118769440577167	3688	tags=39%, list=18%, signal=32%	Dll1/Adipoq/Csf1r/Zfp36/Apcs/C1qc/Lmo2/Pira2/Zfp36l1/Clec2d/Meis1/Pira13/Klf13/Tnfrsf11b/Pirb/Gpr137b/Ubash3b/Pilrb1/Lilrb4a/Inpp5d/Lyn/Itpkb/Cul4a/Lilrb4b/Clec2g/Ptpn2/Ldb1/Cdk6/Ypel4/Meis2/Tob2/Zbtb46/Runx1/Pias3/Gpr171
BP	GO:0009081	branched-chain amino acid metabolic process	23	-0.55679791845929	-1.80422647750077	0.00280104183959235	0.0174607000654962	0.0119385280570918	3723	tags=52%, list=18%, signal=43%	Sds/Ppm1k/Acat1/Hmgcl/Mccc2/Dbt/Ivd/Acad8/Bckdha/Acadsb/Sdsl/Hsd17b10
BP	GO:0002577	regulation of antigen processing and presentation	20	0.630996550287631	1.86111217350526	0.00281214975923619	0.0175026801500206	0.0119672313974535	4990	tags=65%, list=24%, signal=49%	Cd68/Trem2/Nod1/Slc11a1/Fgl2/H2-Ab1/Cd74/Nod2/Was/Pycard/H2-Ob/Tap2/Tapbpl
BP	GO:0007009	plasma membrane organization	142	0.368918602732865	1.5459937745247	0.00281848971294665	0.0175285094502137	0.0119848918477157	4907	tags=39%, list=24%, signal=30%	Fer1l6/Abcd2/Ugcg/Prkcd/Ptprc/Asap1/Epb41l3/Mtss1/Slc4a1/Folr2/Bin2/Fasl/Xkr4/Akt1/Folr1/Emp2/Abcd1/Mtss2/Ano6/Plscr4/Sptb/S100a9/Plscr2/Ano9/Col5a1/Anxa2/Pacsin1/Chmp4c/Flot1/Cln3/Sh3gl2/Plscr3/Spta1/P2rx7/Agrn/Dysf/Ano3/Myof/Col6a1/Bin3/Snx33/Dcst1/Sh3glb1/Arv1/Cxcr4/Dmkn/Hdac3/Ahnak/Ehd2/Bin1/Wasl/Adam1a/Ndrg1/Myrf/Xkr6/Ank3
BP	GO:0043536	positive regulation of blood vessel endothelial cell migration	56	0.460021662172394	1.66615285832032	0.00283153814034131	0.0175959870149781	0.0120310287607343	2774	tags=36%, list=13%, signal=31%	Vegfa/Adam17/Hmox1/Nfe2l2/Angpt1/Akt3/Hdac9/Akt1/Vegfc/Tgfb1/Tgfbr3/Abl1/Anxa1/Map3k3/Ets1/Prkca/Foxc2/Hmgb1/Prkd2/Kdr
BP	GO:0046683	response to organophosphorus	83	0.419642902541254	1.6285204287814	0.0028595644723375	0.0177563646521252	0.0121406848978667	4610	tags=42%, list=22%, signal=33%	Enpp1/Ahr/Nt5e/Adipoq/Cdo1/P2ry12/Plcg2/Zfp36l1/Per1/Itpr3/Rapgef2/Pkd2/Tlr7/Casp1/Aqp1/Pde4d/Itpr1/Ezr/P2rx6/Cdk2/Pde2a/Crls1/Slc8a1/Pik3cg/P2rx7/Pde3a/Pklr/Npr2/Kcnq1/Abcc9/P2ry6/Inpp5k/Il1b/P2rx1/Dgkq
BP	GO:0090049	regulation of cell migration involved in sprouting angiogenesis	37	0.526090567408869	1.78186382621426	0.00287538685728392	0.0178131551127713	0.0121795146415342	3433	tags=43%, list=16%, signal=36%	Vegfa/Hmox1/Spred1/Akt3/Hdac9/Card10/Tgfbr3/Abl1/Notch1/Anxa1/Map3k3/Foxc2/Stard13/Kdr/Srpx2/Meox2
BP	GO:0043030	regulation of macrophage activation	53	0.488436241989887	1.755544676702	0.00287373408830716	0.0178131551127713	0.0121795146415342	4199	tags=42%, list=20%, signal=33%	Ctsc/Tnip2/Trem2/Sphk1/Nr1d1/Pla2g4a/Cd84/Tlr4/Stap1/Gpr137b/Irgm1/Havcr2/Myo18a/Adgrf5/Shpk/Kcnn4/Lrrk2/Tlr6/Lbp/Mmp8/Pla2g5/Tafa3
MF	GO:0015020	glucuronosyltransferase activity	24	-0.579540184748881	-1.91929051807957	0.00289363618981149	0.01791234652997	0.0122473354913746	4601	tags=46%, list=22%, signal=36%	Ugt2b36/B3gat2/Ugt2b34/Extl1/Ugt2a3/Ext2/Ugt2b38/B3gat3/Ugt2b35/Ugt2b5/Ugt2b1
BP	GO:0045840	positive regulation of mitotic nuclear division	36	0.521462050516508	1.76441563749243	0.00290075554986408	0.0179425405109058	0.0122679802356978	5683	tags=53%, list=27%, signal=38%	Il1a/Sphk1/Cdc16/Ube2c/Insr/Cd28/Phip/Sh2b1/Tnf/Ereg/Pdgfrb/Igf1r/Cenpe/Il1b/Nusap1/Cdc23/Anapc5/Cdc20/Rb1
BP	GO:0031640	killing of cells of another organism	82	0.424593861936908	1.64642134336856	0.00291508826830728	0.0180033692126015	0.0123095710745042	2732	tags=32%, list=13%, signal=28%	Hamp2/Ccl8/Kng2/Clec7a/Cxcl9/Syk/Gbp2/Mbl2/Igtp/Gbp7/Gm12250/Ltf/Ppbp/Gbp3/Gzma/Fgl2/Ncf1/Lyz2/Irgm2/Cxcl1/Lgals3/Cxcl10/Gbp5/Pglyrp1/Ctsg/Kng1
BP	GO:0018107	peptidyl-threonine phosphorylation	100	0.401838075170505	1.61046915872889	0.00292526475593758	0.0180522892108901	0.0123430194912304	5031	tags=41%, list=24%, signal=31%	Prkcd/Igtp/Ogt/Tnks1bp1/Spred1/Sphk1/Prkag2/Akt3/Akt1/Clk1/Irgm2/Irgm1/Ppef2/Dyrk1a/Trim6/Plk1/Ripk2/Tbk1/Camk2a/Rock2/Grk2/Prkd2/Stk39/Spry2/App/Lrrk2/Phip/Ulk1/Hnf1a/Smad7/Cdk10/Inpp5k/Cdc42bpg/Wnk1/Dgkq/Cdc42bpa/Dyrk4/Dmtn/Csnk2a2/Ttk/Pbk
BP	GO:0007613	memory	135	0.367842473316555	1.53957701006964	0.00293890669181552	0.0180946224317626	0.0123719642840072	5740	tags=42%, list=28%, signal=31%	Cux2/Foxo6/Egr1/Trem2/Spg11/Il1rn/Eif2ak4/Mdk/Trpm7/Itpr3/Arc/Ehmt2/Ptgs1/Casp1/Ngf/Slc2a4/Slc6a1/Reln/Pde4d/Cic/Fgf13/Lcn2/Aph1c/Tafa2/Lgmn/Rgs14/App/Btbd9/Creb1/Crtc1/Sorcs3/Crebbp/Camk2n1/Lrrn4/Cnr1/Grin2b/Shank3/Ntan1/Adrb1/Chst10/Neto1/Cx3cr1/Ctns/Il1b/Hrh2/Ntf3/Rcan2/Shank2/Pak6/Idua/Itga3/Psen1/Ccnd2/B4galt2/Kalrn/Ntrk2/Nfatc4
BP	GO:2001212	regulation of vasculogenesis	16	0.673320695269723	1.88067300810405	0.00295867412989464	0.0182023272372611	0.0124456060530946	4257	tags=56%, list=20%, signal=45%	Xdh/Rtn4/Emp2/Rapgef2/Kdr/Adm/Hey2/Cd34/Tmem100
BP	GO:0031507	heterochromatin formation	101	0.38825570712463	1.55474257702434	0.00300068191833289	0.0184324313694063	0.012602936780234	4957	tags=37%, list=24%, signal=28%	Brca1/Tsix/Smchd1/Atf7ip/Lrif1/Tasor/Ythdc1/Arb2a/Dnmt3a/Cdyl/Rif1/Dyrk1a/Znfx1/Phf2/Uhrf1/Cdk2/Atrx/Sin3a/Hmgb1/Ftx/Hat1/Jarid2/Kdm1a/Ubr2/Ubr5/Hdac1/Kmt2a/Pcgf3/Lmnb1/Rrp8/Baz1a/Sirt1/Resf1/Morc2a/Kmt2d/Ezh1/Kdm5a
CC	GO:0045177	apical part of cell	434	0.289776382907992	1.37791411950366	0.00300347180916299	0.018435420521887	0.0126049805746193	4950	tags=32%, list=24%, signal=25%	Atp6v0d2/Hamp2/Vldlr/Vcam1/Slc17a4/Slc39a14/Prom1/Dab2/Abcb1a/Car2/Dll1/Dsg2/Adam17/Slc7a8/Cyp4a31/Dsg1b/Ptch1/Atp2b2/Tjp1/C5ar1/Slc29a1/Cyp4a14/Slc23a2/Iqgap1/Enpep/Msn/Abcc2/Slc5a6/Cd44/Dpp4/Fn1/Rab27a/Cyp4a10/Stx3/Il6ra/Il10ra/Abcc4/Slc2a9/Itpr3/Slc17a2/Slc4a11/Folr1/Slc17a1/Slc39a10/Vamp3/Slc2a13/Slc7a11/Abcc5/Emp2/Cd36/Rapgef2/Sapcd2/Adgrf5/Ctsb/Notch1/Anxa1/Atp6v0a4/Lmo7/Dvl2/Kcnma1/Pcm1/Shroom1/Cyba/Cacnb3/Aqp1/Myo5b/Abcc1/Kcnj10/Prkca/Ezr/Snx10/Slc38a1/Slc38a3/Slc2a2/Slc7a1/Kcnn4/Slc16a2/Vangl2/Lgmn/Ddr2/Vash1/Grk2/Pld1/Stk39/Chl1/Specc1/App/Ptpro/Pkhd1/Osmr/Hsd11b1/Rab27b/Tcirg1/Ager/Klk1b5/Kcnb1/Cd55/Slc47a1/Slc22a21/Slc6a6/Slc25a27/Dsg1c/Atp2b1/Adgrg2/Kcnq1/Ocln/Myrip/Atp7b/Birc5/Gja1/Dstyk/Rapgef6/Prkab2/Tek/Pdgfrb/Dram2/Cd34/Erbb3/Numa1/Npc1l1/Fas/Cybrd1/P2ry6/Acp3/Gnat3/Ano1/Stk26/Stxbp2/Tnik/Frmd6/Trf/Btd/F2rl2/Acvr1/Slc9a2/Il18/Slc9a1/Svbp
MF	GO:0019903	protein phosphatase binding	174	0.341742586922237	1.48202820757464	0.00301450754492028	0.0184889796088444	0.0126416009082803	5080	tags=41%, list=24%, signal=31%	Clec12a/Csf1r/Sirpa/Cdh5/Magi3/Sphk1/Iqgap1/Phactr4/Kif3a/Irs2/Pxn/Ppp1r9b/Akt1/Pirb/Ppp1r3a/Pstpip1/Jak1/Gab2/Ros1/Insr/Lilrb4a/Vim/Itga1/Phactr1/Lgals3/Ankle2/Itpr1/Cttnbp2nl/Tbk1/Lilrb4b/Skap1/Ikbkb/Kcnn4/Flt4/Mtmr3/Ambra1/Ppp1cc/Hmgcr/Dlg4/Cd33/Klre1/Cacna1c/Cd22/Map3k5/Ppp1r3g/Mapk14/Kcnq1/Stat1/Ppp6r3/Stx17/Map2k7/Ptprt/Fcrl5/Git1/Stat6/Trp53/Pecam1/Akap5/Stau1/Cdkn1b/Pdlim4/Ank1/Sh3rf2/Dab2ip/Clec12b/Slc9a1/Anapc5/Cdc5lrt4/Cdc5l/Foxo1/Adrb2
MF	GO:0003887	DNA-directed DNA polymerase activity	21	0.611477378346848	1.83090385933962	0.0030199932578349	0.0185059462316111	0.0126532016173684	5859	tags=62%, list=28%, signal=45%	Pola2/Rev1/Pold1/Primpol/Polk/Pold3/Polm/Poln/Rev3l/Pola1/Poli/Polg/Polh
BP	GO:1902903	regulation of supramolecular fiber organization	371	0.297747932531665	1.40924484586157	0.00302189801658117	0.0185059462316111	0.0126532016173684	5471	tags=36%, list=26%, signal=27%	Nckap1l/Prkcd/Cyria/Dlg1/Mtss1/Usp8/Evl/Cdh5/Trem2/Plek/Tmsb4x/Tjp1/Cdk5rap2/Arhgef2/Sh3bp1/Emilin1/Flna/Pxn/Clasp2/Phldb2/Ckap2/Tmsb10/Pak1/Fes/Tnxb/Add1/Epha1/Vil1/Prex1/Gpr65/Abl1/Dyrk1a/Sptb/Icam1/Ssh3/Ccl24/Ckap5/Arhgef7/Rasa1/Cdc42ep4/Hcls1/Fgf13/Rictor/Swap70/Kank2/Alms1/Aebp1/Rp1/Tpx2/Cd47/Wasf3/Lima1/Rhpn2/Rock2/Ccdc88a/Tacstd2/Cttn/Spta1/Coro1a/App/Tmod1/Sptan1/Efemp2/Was/Fchsd2/Dysf/Col6a1/Coro1b/Pycard/Myadm/Arhgap28/Pak2/Prkcq/Atxn7/Capg/Eln/Add3/Plekhh2/Kirrel1/Kank3/Sorbs3/Gja1/Shank3/Vasp/Arhgef15/Cyfip2/Fhod1/Sdc4/Apc/Git1/Dlc1/Numa1/Cdc42ep3/Capza1/Bin1/Pecam1/Cgnl1/Ep300/Gmfg/Inpp5k/Plekhg2/Cotl1/Ptk2b/Ptger4/Specc1l/Cdkn1b/Pdlim4/Abi2/Kank4/Prkce/Hdac6/Tlr2/Coro2b/Mid1/Dmtn/Cyrib/Washc2/Ttc8/Togaram1/Rdx/Rhoc/Dbn1/Ppm1e/Grb2/Psen1/Taok1/Daam2/Baiap2/Hspg2/Camsap1/Slain1/Myo1c
BP	GO:1900016	negative regulation of cytokine production involved in inflammatory response	22	0.59605441691596	1.81228163390085	0.00306605762907004	0.0187476892766055	0.0128184903007801	3719	tags=55%, list=18%, signal=45%	Abcd2/Sirpa/Trem2/Appl2/Abcd1/Adcy7/Zc3h12a/Lilrb4a/Lilrb4b/Mefv/Pycard/Ppara
CC	GO:0005777	peroxisome	143	-0.313150404368989	-1.47227874617155	0.00310277727869158	0.0189144168611176	0.0129324881323747	3286	tags=35%, list=16%, signal=30%	Pnpla8/Trim37/Acsl4/Hmgcl/Tmem135/Acsl1/Arf1/Tkt/Mpv17/Slc27a2/Fabp1/Cat/Mlycd/Far2/Nudt12/Sod1/Mpv17l/Pex11b/Acot8/Serhl/Acbd5/Slc25a17/Gbf1/Pex16/Pex11a/Acox1/Dhrs7b/Urah/Acaa1b/Lonp2/Tysnd1/Acox2/Acox3/Acaa1a/Pex5/Dhrs4/Hsd17b4/Mgst1/Amacr/Gstk1/Acsl6/Ide/Abcd3/Prdx5/Pxmp4/Phyh/Ephx2/Scp2/Nudt7/Hao1
BP	GO:0002360	T cell lineage commitment	31	0.563136458190405	1.83618702818772	0.00311238445425205	0.0189585427487317	0.0129626586378726	6425	tags=61%, list=31%, signal=42%	Tox/Tcra/Slamf6/Il6ra/Tgfb1/Otud5/Scart2/Il7/Batf/Irf4/Tbx21/Ly9/Stat6/Trp53/Spn/Il23a/Stat3/Bcl2/Loxl3
BP	GO:0042531	positive regulation of tyrosine phosphorylation of STAT protein	40	0.512818138461722	1.7634427098975	0.00314113711625357	0.0191191342041776	0.0130724609705041	6003	tags=57%, list=29%, signal=41%	Il15/Csf1r/Parp14/Jak2/Il6ra/Tslp/Lyn/Il6st/Ccl5/Hcls1/Fgfr3/Fyn/Tnf/Tnfrsf1a/Pecam1/Il12b/Ptger4/Cd40/Pibf1/Il18/Il23a/Lck/Osm
BP	GO:0032069	regulation of nuclease activity	24	0.599134307512236	1.85293660381808	0.00315783030306145	0.0191624516646731	0.0131020787244056	5546	tags=75%, list=27%, signal=55%	Oasl2/Oas1g/Prkcd/Oas3/Oas2/Gzma/Oas1a/Akt1/Hmgb1/Terf1/Pde3a/Terf2/Sirt1/Pcna/Hmgb2/Oasl1/Oas1c/Oas1b
BP	GO:0140895	cell surface toll-like receptor signaling pathway	68	0.446465444880021	1.67695177266636	0.00315611095712315	0.0191624516646731	0.0131020787244056	5546	tags=47%, list=27%, signal=35%	Oas1g/Tnip2/Trem2/Ltf/Nr1d1/Appl2/Ptpn22/Tlr4/Oas1a/Cd14/Pik3ap1/Tnip3/Ticam2/Lyn/Cyba/Nmi/Ripk2/Nod2/Tbk1/Rab7b/Hmgb1/Scimp/Tlr6/Lbp/Tlr1/Prkce/Tlr2/Dab2ip/Nfkbia/Oas1c/Ly96/Oas1b
BP	GO:0050688	regulation of defense response to virus	68	0.444496405330881	1.66955593856487	0.00315611095712315	0.0191624516646731	0.0131020787244056	5448	tags=50%, list=26%, signal=37%	Il15/Rigi/Igtp/Nt5c2/Sting1/Apobec3/Ptpn22/Treml4/Eif2ak4/Fgl2/Irgm2/Irgm1/Pcbp2/Aim2/Zc3h12a/Itch/Trim6/Mmp12/Ccl5/Sin3a/Pycard/Rnf216/Stat1/Pml/Mavs/Tspan32/Il12b/Il1b/Elmod2/Zdhhc1/Il27/Spn/Il23a/Cd37
BP	GO:0010586	miRNA metabolic process	101	0.387157935515579	1.55034662809399	0.00316287666578084	0.0191785339643257	0.0131130747889909	4730	tags=39%, list=23%, signal=30%	Egr1/Tut4/Esr1/Tead1/Ddx5/Notch2/Fos/Ago2/Spi1/Ago1/Tgfb1/Zc3h12a/Lilrb4a/Srebf2/Gata3/Ets1/Apln/Lilrb4b/Ddx17/Bmp2/Zswim8/Agt/Tent2/Srebf1/App/Ago4/Gm10768/Wt1/Khsrp/Tnf/Tert/Ppara/Mrtfa/Bmp4/Atoh8/Trp53/Ep300/Nfkb1/Smad1
BP	GO:0072111	cell proliferation involved in kidney development	21	0.607928494868594	1.82027768625984	0.00317359318311001	0.0192289476439156	0.0131475444910068	4235	tags=57%, list=20%, signal=46%	Egr1/Flcn/Ptch1/Il6ra/Gata3/Osr1/Cflar/Bmp2/Wt1/Bmp4/Pdgfrb/C3ar1
BP	GO:0060391	positive regulation of SMAD protein signal transduction	37	0.524993741402318	1.77814888679926	0.00317706515516497	0.0192354232238581	0.0131519720851204	4868	tags=41%, list=23%, signal=31%	Dab2/Bmper/Nodal/Jak2/D130043K22Rik/Tgfb1/Tgfbr3/Inhba/Bmp2/Sh2b1/Acvrl1/Bmp4/Gdf6/Bmp5/Acvr1
BP	GO:1905332	positive regulation of morphogenesis of an epithelium	30	0.555084943198596	1.79785995395743	0.00318951421914568	0.0192670730641826	0.0131736122544893	2516	tags=33%, list=12%, signal=29%	Sall1/Vegfa/Agtr1a/Mdk/Pik3cd/Tgfb1/Abl1/Gata3/Lcn2/Agt
BP	GO:0071902	positive regulation of protein serine/threonine kinase activity	149	0.360422403639449	1.52016882885294	0.0031872539534357	0.0192670730641826	0.0131736122544893	4129	tags=32%, list=20%, signal=26%	Rasgrp1/Tead1/Vegfa/Tnfrsf11a/Ptprc/Syk/Igtp/Adipoq/Adam17/Ccnd1/Ltf/Magi3/Fzd8/Ip6k2/Tlr4/Sash1/Pdgfc/Akt1/Zeb2/Taok3/Gab1/Irgm2/Pak1/Irgm1/Cd24a/Stil/Rapgef2/Fgd2/Insr/Ralb/Dvl2/Map2k6/Agt/Vangl2/Pik3cg/P2rx7/Lrrk2/Mapk8ip3/Ager/Tlr6/Tnf/Map3k5/Pik3r6/Camk1/Pik3r5/Mst1r/Map2k7/Pdgfrb
MF	GO:0050840	extracellular matrix binding	61	0.451033770709789	1.65583920849847	0.00322916908113063	0.0194763954167061	0.0133167337083373	4109	tags=36%, list=20%, signal=29%	Ctss/Tgfbi/Itga9/Smoc1/Ssc5d/Sparc/Tnxb/Ltbp1/Ccn1/Smoc2/Nid1/Lgals3/Anxa2/Plekha2/Clec14a/Sparcl1/Itga6/Dcn/Eln/Adamts5/Pxdn/Bgn
BP	GO:0014911	positive regulation of smooth muscle cell migration	66	0.433776963567104	1.62201503309986	0.00323146590622011	0.0194763954167061	0.0133167337083373	4576	tags=36%, list=22%, signal=28%	Egr1/Tmsb4x/Pcsk5/Iqgap1/Tlr4/S100a11/Mdk/Pak1/Dock5/Postn/Sema6d/Il6st/Ccl5/Aif1/Pde4d/Myo5a/Agt/Ddr2/Ager/Tert/Pdgfrb/Dock4/P2ry6/Ptger4
BP	GO:0060338	regulation of type I interferon-mediated signaling pathway	42	0.509367901508685	1.77458101819377	0.00325553658322086	0.0195919660241351	0.0133957536178593	3630	tags=43%, list=17%, signal=35%	Zbp1/Oas1g/Oas3/Samhd1/Sting1/Isg15/Irf7/Oas1a/Trim6/Mmp12/Cnot7/Nlrc5/Trim56/Tbk1/Ptpn2/Adar/Ikbke/Dcst1
BP	GO:1903311	regulation of mRNA metabolic process	275	0.313032524122133	1.43733744174258	0.00327474644988677	0.0196927652779066	0.0134646738051812	4265	tags=28%, list=20%, signal=22%	Rbfox2/Tent5a/Tut4/Vegfa/Tent5c/Ddx5/Rbm3/Tent4a/Rnasel/Dazap1/Zfp36/Rbm39/Slc11a1/Rbfox1/Ago2/Ptbp3/Zfp36l1/Angel2/Rbm20/Fus/Rbm5/Hnrnpd/Thrap3/Sf1/Samd4/Ythdc1/Larp7-ps/Arb2a/Patl1/Fto/Srsf2/Zc3h12a/Rbm33/Dyrk1a/Khdrbs1/Pan3/Vim/Mettl14/U2af2/Cpeb1/Mov10/Prr5l/Btg2/Obi1/Srrm4/Cnot7/Srrm1/Ddx17/Fip1l1/Rock2/Srsf7/Ccnb1/Tra2a/Dcp1a/Axin2/Iws1/Zfp36l2/Ttc5/Jmjd6/Khsrp/Cnot2/Sltm/Fastkd3/Ikbke/Traf5/Rbm7/Igf2bp2/Acin1/Nanos1/Snrnp70/Lmntd2/Tent5b/Srsf6/Pkp3/Gm7324/Nova2
BP	GO:0031638	zymogen activation	65	0.435851060008413	1.62136538075283	0.00329767201835598	0.0198008753450272	0.0135385926666662	3287	tags=35%, list=16%, signal=30%	Ifi209/Mndal/Hgfac/Ifi208/Ifi204/Ifi205/Cd5l/Ifi211/Plgrkt/Ifi207/Ifi203/Ifi213/Tbc1d10a/Ifi203-ps/Ifi206/Ripk2/Lgmn/Serpine1/Vsir/Prss12/Mmp14/Pycard/Klk1b5
MF	GO:0019842	vitamin binding	125	-0.325635645950202	-1.49589232565658	0.00331438012138127	0.0198793222072792	0.0135922296951057	3169	tags=28%, list=15%, signal=24%	Cbs/Kyat1/Got2/Cyp2r1/Tkt/Adh7/Cth/Thnsl2/Vdr/Shmt2/Rbp4/Mmachc/Tpk1/Alas2/P4ha2/Pdxk/Slc46a1/Srr/Ftcd/Adh4/Plod1/Nfs1/C8g/Kynu/Pnpo/Gadl1/Ogdh/Ogfod2/Csad/Etnppl/Mtarc1/Mocos/Ddc/Aadat/Phyh
BP	GO:0044242	cellular lipid catabolic process	210	-0.29230977614008	-1.46165096766153	0.00331570404131906	0.0198793222072792	0.0135922296951057	2635	tags=25%, list=13%, signal=22%	Slc27a2/Scarb1/Fabp1/Slc27a4/Apob/Zpbp2/Daglb/Dbi/Abhd3/Mlycd/Acads/Vps54/Plpp6/Ces1f/Acot8/Aadac/Gm2a/Ivd/Faah/Slc25a17/Etfb/Cyp26a1/Neu3/Acox1/Acaa1b/Lonp2/Abhd6/Tysnd1/Acox2/Acox3/Acaa1a/Abhd5/Acadvl/Smpd1/Pex5/Smpd2/Hsd17b4/Amacr/Obp2a/Bdh2/Hsd17b10/Bscl2/Abcd3/Etfbkmt/Pla2g6/Pnpla7/Cpt2/Plin5/Phyh/Scp2/Nudt7/Hao1
MF	GO:0004725	protein tyrosine phosphatase activity	85	0.416632428865384	1.63001882179512	0.00331946596928192	0.0198869802530932	0.0135974657849801	5594	tags=51%, list=27%, signal=37%	Dusp6/Ptpn18/Ptprc/Ptpn22/Dusp11/Ptpn9/Ptpn12/Ptp4a1/Ptpdc1/Ubash3b/Ptpn23/Ssh3/Ptprv/Ptprb/Ptprj/Ptprs/Mtmr3/Ptpn2/Cdc14a/Ptpro/Dnajc6/Dusp2/Ptpn6/Ptpn3/Dusp16/Ptprm/Cdc25b/Ptpn13/Ptprz1/Dusp18/Ptprt/Acp3/Ptpra/Cdkn3/Cdc25a/Dusp4/Ptpru/Ptpn7/Ptprd/Dusp10/Ptpre/Cdc14b/Dusp7
BP	GO:0150078	positive regulation of neuroinflammatory response	11	0.720726316021392	1.79736765636706	0.00333385945406903	0.0199582730518837	0.0136462113149666	4199	tags=82%, list=20%, signal=65%	Ctsc/Csf1r/Trem2/Plcg2/Stap1/Kcnn4/Lrrk2/Mmp8/Tafa3
BP	GO:0120163	negative regulation of cold-induced thermogenesis	47	0.489504466839832	1.72700771835757	0.00334800250331624	0.0200203828708252	0.0136886781011363	4513	tags=45%, list=22%, signal=35%	Actn3/Il15/Adipoq/Adam17/Flcn/Arrdc3/Nr1d1/Tlr4/Lnpep/Notch1/Map2k6/Il18r1/Foxc2/Acot11/Lama4/Ip6k1/Acvr2b/Adamts5/Ddit3/Nova2/Plcl1
