ONTOLOGY	ID	Description	setSize	enrichmentScore	NES	pvalue	p.adjust	qvalue	rank	leading_edge	core_enrichment
MF	GO:0019842	vitamin binding	125	0.341481666918354	1.53718188544177	0.00164367039179255	0.0249165488937644	0.020411528848636	2309	tags=26%, list=11%, signal=24%	Alas2/Adh4/Phyh/Sgpl1/Tpk1/Kynu/Gpt2/Mtarc1/Etnppl/Agxt2/Cth/Dhtkd1/Rbp4/Ftcd/Cisd1/Plpbp/C8g/Sds/Mocos/Nfs1/Gcat/Cyp2r1/Srr/Oat/Sardh/Mtarc2/Fasn/Tkt/Got2/Mmut/Lmbrd1/Gnmt/Pank3
BP	GO:0023061	signal release	480	-0.324315503790864	-1.39043959155309	0.0016372729098711	0.0249165488937644	0.020411528848636	4711	tags=31%, list=23%, signal=24%	Psen1/Nucb2/Gja1/Dab2/Asic1/Hcfc1/Adcy5/Itpr1/Rab44/Slc38a2/Aimp1/Cacna1d/Ptprv/Pak1/Syn2/Grik5/Nrg1/Bcl2l1/Inhba/Cd300a/Cftr/Capn10/Sncg/Sncaip/C1qtnf1/Ednrb/Syk/Htr2c/Tbc1d1/Stx2/Adcy8/C1qtnf3/Prkca/Ildr1/Tfr2/Kiss1/Fga/Myo5a/C2cd2l/Entpd1/Ptpn11/Fcgr3/Gnat1/Xbp1/Syt17/Pde1c/Ptges/Fto/Npff/Doc2g/Ptgs1/Ptpn23/Syt11/Cxcl12/Stx4a/P2rx7/Ctbp2/Slc4a8/Lin7a/Spp1/Napb/Slc25a22/Htr7/Cacna1a/Trpm2/Ano1/Lgals3/Pim3/Pla2g3/Ltbp4/Sv2a/Trpm4/Gata3/Rab11fip3/Ntrk2/Lif/Runx1/Gabbr1/Nlgn2/Trpv4/Itsn1/Map4k4/Mctp1/Stxbp1/Pck2/Fgfr1/Nlgn1/Bmal1/Sv2c/Tcirg1/Nrxn1/Inha/Vamp2/Arrb1/Glul/Nos1/Pick1/Ecrg4/Slc16a1/Kcnc3/Cpe/Kcnj8/Porcn/Hmgn3/Inhbb/Rtn4/Ngf/Osm/Cdk16/Syt12/Gnao1/Wls/Stim1/Atp2a2/Camk2a/Anxa1/Git2/Irs2/Lepr/Pex5l/Sirt6/Crhr2/Sidt2/Ppard/Slc6a9/Plcd1/Syde1/Pfn2/Abcc4/Slc16a10/Selenom/Rab11fip5/Septin5/Rims2/Tgm2/Ncs1/Dynll1/Stx1a/Ucp2/Cga/Adipoq/Pfkm/Fbn1/Mef2c/Sybu/Oxct1/Kcnc4/Apln
BP	GO:2000310	regulation of NMDA receptor activity	10	-0.778440876480621	-1.80126092496495	0.00168935036471375	0.0255574628736311	0.0209365628027892	3286	tags=70%, list=16%, signal=59%	Rasgrf2/Nlgn1/Reln/Nrxn1/Nlgn3/Slc6a9/Mef2c
BP	GO:0007062	sister chromatid cohesion	53	0.448194665191435	1.73715330837873	0.00169788310998417	0.0255574628736311	0.0209365628027892	3331	tags=32%, list=16%, signal=27%	Macroh2a1/Esco2/Atrx/Smc5/Pttg1/Rec8/Stag2/Sgo1/Esco1/Rad21/Mcmbp/Mre11a/Wapl/Pds5a/Pds5b/Rb1/Naa10
BP	GO:0170035	L-amino acid catabolic process	49	0.451420177479805	1.72425829961411	0.00170191500645245	0.0255574628736311	0.0209365628027892	3600	tags=41%, list=17%, signal=34%	Agxt2/Ddah1/Ppat/Aass/Ahcy/Gstz1/Pipox/Adhfe1/Sds/Qdpr/Ahcyl/Gls2/Gcat/Oat/Got2/Aldh4a1/Arg1/Cdo1/Amt/Prodh
BP	GO:1902905	positive regulation of supramolecular fiber organization	170	-0.392824805084955	-1.55512279861151	0.0016997513036671	0.0255574628736311	0.0209365628027892	3631	tags=38%, list=17%, signal=31%	Sorbs3/Slain2/Rapgef3/Fes/Id1/Arhgef10l/Psen1/Arhgef10/Tgfbr1/Cx3cl1/Numa1/Wasf3/Pak1/Kirrel1/Ckap5/Pycard/Rhoc/Sdc4/Alox15/Abi2/Flna/Sh3pxd2b/Fhod1/Arhgef15/Map1b/Pxn/Wdr1/Cdc42ep3/Wnt4/Trpv4/Myo1c/Nf2/Cracd/Tenm1/Icam1/Ccl24/Arl2/Sema5a/Fchsd1/Efemp2/Synpo2l/Mylk3/Prkcq/Wnt11/Dctn1/Mapt/Actn2/Pfn2/Baiap2/Ccl21e/Tnxb/Cav1/Tgfb3/Pde4dip/Limch1/Ppm1e/Ccl21a/Bin1/Synpo2/Gsn/Synpo/Tpm1/Lmod2/Stmn2
BP	GO:0072329	monocarboxylic acid catabolic process	131	0.342616481036995	1.5546460809704	0.00169760462126755	0.0255574628736311	0.0209365628027892	1941	tags=27%, list=9%, signal=24%	Nudt7/Ces1f/Phyh/Scp2/Sult2a8/Nudt19/Obp2a/Agxt2/Slc25a17/Bdh2/Hao1/Etfbkmt/Acat3/Acaa1b/Acox2/Hoga1/Acat2/Pex7/Hsd17b10/Faah/Acox1/Pex5/Cyp4f14/Cryl1/Acaa1a/Lpin2/Cyp26b1/Sord/Acadm/Dbi/Auh/Akr1a1/Abcb11/Gcdh/Ehhadh
BP	GO:0002028	regulation of sodium ion transport	79	-0.480835955514229	-1.71123837375767	0.00175089160744954	0.0262437011723336	0.0214987262424664	4083	tags=38%, list=20%, signal=31%	Sgk1/Neto1/Fxyd5/Nkain1/Tesc/Scn2b/P2rx7/Atp1b2/Cxcl1/Wnk3/Rangrf/Ikbkb/Akt2/Scn5a/Fgf14/Nos1/Sik1/Fgf13/Osr1/Nkain4/Snta1/Scn3b/Fgf11/Dmpk/Adrb2/Nedd4l/Fxyd6/Akt1/Wnk2/Scn1b
BP	GO:0010880	regulation of release of sequestered calcium ion into cytosol by sarcoplasmic reticulum	21	-0.672625287103774	-1.88401277009987	0.00178278593369883	0.026573083832894	0.0217685550902307	756	tags=33%, list=4%, signal=32%	Trdn/Nol3/Hrc/Ank2/Tmem38a/Casq1/Casq2
BP	GO:0009266	response to temperature stimulus	141	-0.412266766503251	-1.58761174616541	0.00178286186763848	0.026573083832894	0.0217685550902307	4679	tags=39%, list=22%, signal=30%	Tcim/Cntnap2/Trpv2/Dnajc3/Lipe/Nrg1/Arrb2/Hsf1/Hsp90ab1/Tlr4/Ier5/Hspb1/Scn2b/Slc25a27/Dnaja1/Adrb1/Chordc1/Fgf1/Lrp11/Tfec/Eif2b5/Ngfr/Cxcl12/Disc1/Myof/Trpm2/Zfp516/Metrnl/Ano1/Acadvl/Lxn/Dnajb1/Trpv4/Hspa1b/Ephb1/Acot11/Il1r1/Hspa1a/Nos1/Pmp22/Eif2b4/Hsbp1l1/Osm/Hsp90aa1/Mapt/Nfe2l1/Adrb2/Hspb6/Dnaja4/Ucp2/Akt1/Slc27a1/Hspb2/Casq1/Cryab
BP	GO:0048486	parasympathetic nervous system development	15	-0.713989828486461	-1.83584235806058	0.00180078754562166	0.0267411939056694	0.0219062701331459	4305	tags=73%, list=21%, signal=58%	Hoxb2/Nav2/Hoxa1/Sema3a/Plxna4/Sema3f/Plxna3/Nrp2/Ackr3/Ascl1/Tbx1
BP	GO:0048675	axon extension	126	-0.415866698653777	-1.58214685012676	0.00183142370191965	0.027095592070545	0.0221965915736112	3486	tags=37%, list=17%, signal=31%	Megf8/Anapc2/Smo/Ttc3/Fn1/Sema7a/Cdkl5/Cxcl12/Map1b/Disc1/Ntn1/Sema4d/Cdh1/Sema6d/Raph1/Ntrk3/Mgll/L1cam/Ssna1/Sema3a/Wnt5a/Nlgn3/Plxna4/Olfm1/Ccr5/Sema3f/Sema4b/Sema4f/Rtn4/Ngf/Tnfrsf12a/Plxna3/Sema5a/Golga4/Adcy10/Sema3b/Slit2/Dbn1/Sema3c/Mapt/Slit3/Slit1/Nrp2/Lamb2/Auts2/Sema6c/Twf2
BP	GO:0021675	nerve development	78	-0.480995471491625	-1.71069352875291	0.00184991556124651	0.0272182429268697	0.0222970666234608	2262	tags=37%, list=11%, signal=33%	Hoxa3/Ntf5/Hoxb2/Nav2/B4galnt1/Lrig2/Ngfr/Hoxa1/Sema3a/Plxna1/Ephb1/Tcirg1/Kcnq3/Vcam1/Scn2a/Plxna4/Nptx1/Sema3f/Ngf/Slc1a3/Plxna3/Gabrb2/Pou4f1/Ntf3/Sall1/Nrp2/Ackr3/Sulf1/Tbx1
BP	GO:0051928	positive regulation of calcium ion transport	111	-0.426880433643355	-1.60010169533665	0.00184955246119104	0.0272182429268697	0.0222970666234608	5735	tags=45%, list=28%, signal=33%	Atp2b1/Ccr1/Asph/Pkd2/Calm3/Slc9a1/Trpc3/Rapgef3/Ppp3cc/Akap5/Trpv2/Serpine1/Itpr1/Cacna1d/Cx3cl1/Aplnr/Arrb2/Gsto1/Cxcl11/Adrb1/Cracr2a/Stc1/Stimate/Cxcl12/P2rx7/Plcg1/Gjc2/Wnk3/Pdgfb/Lgals3/P2rx5/Fgf14/Thy1/Stim1/Wfs1/Plcg2/Atp2b2/Camk2a/Jph2/Akap6/Stac3/Trdn/Pdgfrb/Cav1/Jak3/Adrb2/Nipsnap2/Ank2/Capn3/Casq1
BP	GO:0050921	positive regulation of chemotaxis	141	-0.411318982618429	-1.58396189381099	0.00184930308579291	0.0272182429268697	0.0222970666234608	6300	tags=50%, list=30%, signal=35%	Tgfb1/S100a14/Il1b/Ccl2/Cd74/Ccl21b/Ednra/Lgmn/Gpsm3/Cttn/Spi1/Ccr1/Xcl1/Nrp1/Prkd1/Ccl7/Tnfsf14/Cdh13/Vegfb/Serpine1/Calr/Pdgfd/Cx3cl1/Ptk2/Fgf2/C3ar1/Prkca/Itga2/Pla2g7/Megf8/Csf1/Il12a/Hspb1/Cxcr2/Fn1/Cxcl12/Stx4a/Vegfc/Cx3cr1/Csf1r/Ntrk3/Pdgfb/Pgf/Trpv4/Pdgfra/Fgfr1/Ccr2/Wnt5a/Akt2/Il34/Mdk/Tpbg/Trem2/Sema5a/Fgf18/Smoc2/Ano6/Dapk2/Slit2/Il4/Ntf3/Ccl21e/Pdgfrb/Dysf/Cmklr1/Lbp/Ccl21a/F7/Gas6/Nedd9
BP	GO:0045471	response to ethanol	49	0.448266371423831	1.71221192566214	0.00185792937533329	0.0272565652396455	0.022328460095972	2438	tags=27%, list=12%, signal=23%	Arsa/Aldh1a1/Glra3/Pten/Gk/Shh/G6pdx/Hpgd/Trp53inp1/Aacs/Sod1/Got2/Igf1
BP	GO:0001936	regulation of endothelial cell proliferation	131	-0.41176116183045	-1.57389045172469	0.0018627362801207	0.0272565652396455	0.022328460095972	4929	tags=37%, list=24%, signal=28%	Tsc2/Cdh13/Gata2/Itgb3/Vegfb/Tgfbr1/Gja1/Aimp1/Atp5if1/Aplnr/Fgf2/Egf/Fut1/Prkca/Il12a/Igf2/Ngfr/Cxcl12/Plcg1/Vegfc/Pik3cd/Pdgfb/Plxnb3/Pgf/Ptprm/Fgfr1/Acvrl1/Wnt5a/Emc10/Fgf7/Sparc/Mdk/Gdf2/Col4a3/Stat5a/Stat3/Ccl24/Sema5a/Il10/Sirt6/Lrg1/Cav1/Dysf/Aldh1a2/Akt1/Mef2c/Sulf1/Apln
CC	GO:0030426	growth cone	187	-0.377566306935939	-1.51106327313247	0.0018618079237088	0.0272565652396455	0.022328460095972	5888	tags=41%, list=28%, signal=30%	Hdac5/Pard6a/Cbl/Cttn/Nrp1/Dnm2/Arhgef7/Katna1/Ighmbp2/Calm3/Trak1/Inpp5j/Unc5c/Tsc2/Rapgef3/Rapgef4/Psen1/Cobl/Neo1/Trpv2/Epha4/Tshz3/Kif5a/Pak1/Dynlt1f/Dynlt1c/Klc1/Tnk2/Dpysl2/Smn1/Hsp90ab1/Smo/Lrig2/Flna/Cdkl5/Map1b/Fkbp15/Ppp1r9b/Disc1/Eno2/Iqgap1/Apbb1/Src/L1cam/Ntrk2/Dpysl3/Trpv4/Pcdh9/Acap3/Myh14/Fkbp4/Nrxn1/Map3k12/Ctsz/Thy1/Adgrl1/Olfm1/Lrp2/Ncam1/Hsp90aa1/Stim1/Adcy10/Fgf13/Dbn1/Mapt/Kif3c/Fez1/Csnk1e/Boc/Mapk8ip1/Tpm3/Gpm6a/Auts2/Timp2/Twf2/Trak2/Stmn2
BP	GO:0007064	mitotic sister chromatid cohesion	26	0.593313458910191	1.99646468781037	0.00188488166717164	0.0274252362069014	0.0224666346212142	3331	tags=42%, list=16%, signal=36%	Macroh2a1/Esco2/Atrx/Smc5/Pttg1/Sgo1/Esco1/Pds5a/Pds5b/Rb1/Naa10
BP	GO:0110095	cellular detoxification of aldehyde	10	0.758070703407773	1.95007147321686	0.00188295425010992	0.0274252362069014	0.0224666346212142	2520	tags=70%, list=12%, signal=62%	Aldh1a1/Adh4/Rdh11/Akr1a1/Adh5/Esd/Park7
BP	GO:0006637	acyl-CoA metabolic process	82	0.392287349910205	1.64929881254488	0.00189733916078743	0.0274616684320842	0.0224964797421621	3407	tags=40%, list=16%, signal=34%	Nudt7/Tdo2/Kynu/Nudt19/Acsm5/Acsm3/Gpat4/Mcee/Acsl1/Acly/Pipox/Acss2/Oxsm/Acadsb/Glyat/Gpam/Baat/Pdk2/Gcdh/Dlat/Ehhadh/Fasn/Pdk1/Mmut/Acaa2/Acsl5/Acaca/Acsl3/Hsd17b4/Suclg2/Hmgcs1/Dgat1/Acsl4
BP	GO:1900180	regulation of protein localization to nucleus	153	-0.393938274328041	-1.53673334165781	0.00192988407278824	0.027882296242955	0.0228410562215427	4711	tags=33%, list=23%, signal=26%	Psen1/Akap5/Mavs/Hnrnpm/Tyk2/Rbm22/Mfhas1/Trim28/Kat7/Dmap1/Hsp90ab1/Nvl/Maged1/Smo/Xbp1/Lzts2/Ect2/Flna/Ngfr/Limk2/Sesn2/Cdh1/Cd36/Src/Cdk5rap3/Uaca/Nf2/Cabp1/Polr1a/Tnfrsf1a/Glul/Mapk14/Pkig/Glis2/Mcrs1/Jup/Epm2a/Nutf2-ps1/Atp13a2/Zc3h12a/Pik3r2/Hsp90aa1/Lmna/Sirt6/Prkcq/Tmem98/Dclk2/Tgfb2/Angpt1/Akt1/Pkia
BP	GO:0048701	embryonic cranial skeleton morphogenesis	45	-0.527547130714536	-1.73909674327827	0.00201540906776524	0.0290131909683326	0.0237674802785113	2139	tags=24%, list=10%, signal=22%	Pdgfra/Eif4a3l1/Mmp14/Hoxa2/Tulp3/Prrx1/Tbx15/Tgfb3/Tgfb2/Mef2c/Tbx1
BP	GO:0051899	membrane depolarization	82	-0.462289486933196	-1.65389638817042	0.00202213836011352	0.0290578014979329	0.0238040250309877	3262	tags=33%, list=16%, signal=28%	Scn2b/Npff/Ngfr/P2rx7/Cacna1a/Src/Rangrf/Trpm4/Dcn/Prkcz/Scn5a/Kcnq3/Ppp2r3c/Scn2a/Mllt11/Cacna1g/Adcy10/Chrnb1/Scn4a/Scn3b/Cav1/Nedd4l/Fhl1/Col6a1/Scn1b/Cacna2d1/Atp1a2
BP	GO:0046165	alcohol biosynthetic process	125	0.337296146346259	1.51834073808933	0.00202591238617869	0.0290598615393804	0.0238057126080118	3476	tags=37%, list=17%, signal=31%	Ces1e/Ces1f/Scp2/Aqp8/Sptssb/Ephx1/Srebf1/Sc5d/Ppip5k2/Hmgcr/Erlin2/Erlin1/Lpcat3/G6pdx/Ces1g/Qdpr/Cyb5r3/Pts/Mas1/Cyp2r1/Prkaa2/Bmp2/Ebp/Sod1/Scap/Clcn2/Lss/Insig1/Sec14l2/Acer2/Lipa/Park7/Apoa1/Fdps/Sptssa/Pcbd2/Cyp27a1/Ipmk/Dhfr/Rest/Apoe/P2ry1/Hmgcs1/Pcbd1/Gfi1/Dhcr7
BP	GO:0043542	endothelial cell migration	216	-0.374805830630991	-1.52770202449132	0.00205312692983199	0.0293975455212437	0.024082341862204	5888	tags=44%, list=28%, signal=32%	Hdac5/Lgmn/Map2k5/Rgcc/Spred1/Itgb1bp1/Nrp1/Ccbe1/Prox1/Agt/Myh9/Fap/Prkd1/Angpt4/Srpx2/Rhoj/Emp2/Cdh13/Plxnd1/Gata2/Cln3/Itgb3/Tgfbr1/Calr/Sema4a/Ptk2/Fgf2/Sh3bp1/Egf/Fut1/Prkca/Zeb2/Amot/Pecam1/Hspb1/Plekhg5/Sp100/Igf2/S100a9/Fgf1/Cd40/Stc1/Gipc1/Klf4/Cxcl12/Plcg1/Pxn/Vegfc/Hdac7/Pik3cd/Pdgfb/Rin2/Gata3/Ptprm/Itgb2l/Dcn/Fgfr1/Acvrl1/Gpi1/Wnt5a/Adgra2/Rhob/Anxa3/Emc10/Glul/Sparc/Gadd45a/Gdf2/Stat5a/Notch1/Bmper/Jup/Loxl2/Bsg/Sema5a/Fgf18/Zc3h12a/Pik3r2/Dab2ip/Smoc2/Anxa1/Slit2/Grn/Tgfbr3/Adamts9/Fstl1/Amotl1/Dnaja4/Angpt1/Efnb2/Akt1/Lcn2/Mef2c/Ptp4a3
BP	GO:0002092	positive regulation of receptor internalization	28	-0.610430543594857	-1.82081679759521	0.00208677309846142	0.0298259497858664	0.0244332887787898	1716	tags=32%, list=8%, signal=30%	Arrb1/Pick1/Hamp2/Plcg2/Sfrp4/Ntf3/Angpt1/Cd63/Apln
CC	GO:0016460	myosin II complex	17	-0.683899598432888	-1.81617899814097	0.00209265696592325	0.0298567314710334	0.02445850500185	2581	tags=41%, list=12%, signal=36%	Myl12a/Myh14/Myo18a/Limch1/Ttn/Myl1/Myo18b
BP	GO:0042180	cellular ketone metabolic process	223	0.283985617234051	1.4000316601876	0.00211638547131092	0.0301415468191683	0.0246918245004602	2233	tags=25%, list=11%, signal=22%	Hsd3b5/Srd5a1/Ces1e/Adh4/Tdo2/Ces1f/Scp2/Kynu/Obp2a/Elovl5/Sirt5/Glo1/Etfbkmt/Vkorc1l1/Akr1c14/Nqo2/Cyp21a1/Srebf1/Akr1c19/Hsd17b10/Stard4/Cyp46a1/Gk/Hmgcr/Erlin2/Erlin1/Rdh19/Nr1h4/Ces1g/Apoc1/Ceacam2/Akr1c12/Coq8a/Sox9/Kmo/Mid1ip1/Comt/Hagh/Pdk2/Coq7/Trib3/Fdxr/Akr1c13/Dbi/Akr1c6/Mapk9/Akr1a1/Abcb11/Bmp2/Pparg/Scap/Pdk1/Clcn2/Gpd1/Insig1
BP	GO:0051385	response to mineralocorticoid	13	0.72127621245018	1.98195135787089	0.00212298008096639	0.0301817629983214	0.0247247694200984	1436	tags=38%, list=7%, signal=36%	Hsd3b2/Hsd3b3/Hsd3b5/Nr3c2/Comt
BP	GO:0007416	synapse assembly	189	-0.372564931717546	-1.49387664008694	0.00213103423507476	0.0302425496764866	0.0247745656033608	5278	tags=42%, list=25%, signal=32%	Thbs2/Gabre/Dlg4/Lrrn3/Srpx2/Amigo1/Magi2/Clstn2/Abi3bp/Lrrc24/Plxnd1/Akap5/Stau2/Cntnap2/Pdlim5/Sema4a/Ptk2/Rab29/Nrg1/Flrt1/Il1rapl1/Efnb3/Lingo4/Prkca/Lrp4/Lrrn1/Srcin1/Gnpat/Numbl/Eef2k/Dnm3/Musk/Mdga2/Il1rapl2/Arhgef15/Lrfn4/Cacna1a/Ntn1/Sema4d/Ntng2/Cdh1/Ntrk3/Lrfn3/Adgre5/Lrrtm4/Pdgfb/Farp1/Sdk1/Ntrk2/Adgrl3/Nlgn2/Ephb1/Lrtm2/Nlgn1/Reln/Colq/Wnt5a/Nrxn1/Amigo2/Nlgn3/Nptx1/Adgrl1/Tpbg/Kcnj8/Ptpn13/Lzts1/Adgrb2/Gabrb2/Fgf13/Slit2/Mapt/C1ql3/Clstn1/Hapln4/Gpm6a/Lgi2/Flrt2/Efnb2/Mef2c/Cux2
MF	GO:0005546	phosphatidylinositol-4,5-bisphosphate binding	69	-0.477696157500706	-1.68057633371782	0.00214855341436899	0.0304372062453263	0.0249340274207814	1991	tags=46%, list=10%, signal=42%	Snx20/Sytl2/Gsdmd/Dnm2/Fzd7/Sh3pxd2a/Plekha4/Amer1/Gsdme/Flii/Dab2/Pla2g4e/Myo1g/Alox15/Hip1r/Anxa2/Anxa8/Capg/Rab35/Cgas/Mapkap1/Gramd2a/Jph2/Kcnj2/Actn2/Plcd1/Pfn2/Dnm1/Twf2/Phlda3/Gsn/Obscn
BP	GO:0030177	positive regulation of Wnt signaling pathway	129	-0.411622643733429	-1.57276485388326	0.00217241783456392	0.0307209052082149	0.025166432381437	5071	tags=34%, list=24%, signal=26%	Ddx3x/Plekha4/Sfrp1/Dact1/Csnk1g1/Amer1/Fzd9/Dab2/Usp47/Lgr5/Dkk2/Fgf2/Daam2/Egf/Zeb2/Jrk/Rnf220/Fgf9/Ptk7/Smarca4/Disc1/Src/Ctdnep1/Trpm4/Gpc5/Bmal1/Wnt5a/Adgra2/Cdh3/Dapk3/Sema5a/Wls/Gpc3/Sfrp4/Sall1/Csnk1e/Mllt3/Rspo1/Pbxip1/Wnk2/Scel/Col1a1/Sulf1/Sfrp2
BP	GO:2000303	regulation of ceramide biosynthetic process	12	0.723835700185117	1.9605438831228	0.00223186527488105	0.0314504395425139	0.0257640637458007	1784	tags=42%, list=9%, signal=38%	Zfp750/Ormdl1/Samd8/Sirt3/Ormdl3
CC	GO:0031253	cell projection membrane	276	-0.350539467254335	-1.45552976282917	0.00224886992785342	0.031634367139787	0.0259147364362204	3052	tags=26%, list=15%, signal=23%	Cdkl5/Shisa6/Ngfr/Stx4a/Atp1b2/Plcg1/Ppp1r9b/Phlpp2/Slc6a19/Cd36/Src/Cdc37/Slc19a1/Palm/Bmx/Abca7/Bbs9/Slc34a2/Dagla/Gabbr1/Slc3a1/Trpv4/Scimp/Myo1c/Arhgef2/Rom1/Tmem231/Sh3yl1/Gpi1/Apc2/Slc1a2/Akt2/Abcg3/Pth1r/Rab35/Slc26a6/Bbs1/Slc22a5/Pld2/Thy1/Kcnc3/Plekho1/Ace/Folr1/Cybrd1/Lrp2/Dmtn/Bbs7/Hsp90aa1/Wls/Prph/Plcg2/Podxl/Atp2b2/Lima1/Synj2/Prcd/Mapt/Adcy3/Pdpn/Eps8l1/Ezr/Antxr1/Evc2/Pla2g4f/Atp6v0a4/Slc5a1/Prom1/Evc/Ank1/Tpm1/Kcnc4
BP	GO:0019627	urea metabolic process	11	0.747144602782959	1.96522344297058	0.00226581008729607	0.031675892006694	0.0259487534271939	3318	tags=64%, list=16%, signal=54%	Ass1/Cps1/Cebpa/Nr1h4/Otc/Asl/Arg1
MF	GO:0046703	natural killer cell lectin-like receptor binding	24	0.591456973241179	1.95362237598725	0.00226975547371095	0.031675892006694	0.0259487534271939	1831	tags=42%, list=9%, signal=38%	Clec2h/H2-Q7/Raet1d/H2-K1/H2-Q10/Raet1e/H2-D1/H2-Q1/H2-Q6/Clec2d
CC	GO:0001518	voltage-gated sodium channel complex	13	-0.723423786236587	-1.80248136284016	0.00226510925425959	0.031675892006694	0.0259487534271939	3836	tags=62%, list=18%, signal=50%	Scn7a/Scn2b/Scn5a/Scn2a/Cacna1g/Scn4a/Scn3b/Scn1b
BP	GO:0002062	chondrocyte differentiation	102	-0.426137217578847	-1.58121050637115	0.00227160944675692	0.031675892006694	0.0259487534271939	6016	tags=55%, list=29%, signal=39%	Ext1/Ift80/Tgfb1/Chsy1/Chst11/Tgfbr2/Mef2d/Eif2ak3/Runx2/Mkx/Axin2/Rela/Gli3/Ecm1/Adamts12/Zfp219/Arid5a/Rflnb/Chrdl2/Tgfbr1/Bmpr1a/Col11a2/Prkca/Scx/Ptpn11/Sox6/Bmpr1b/Lnpk/Fgf9/Wnt9a/Creb3l2/Rarb/Comp/Rarg/Runx1/Fgfr1/Pth1r/Slc39a14/Mapk14/Mdk/Trps1/Fosl2/Por/Loxl2/Fgf18/Zbtb16/Osr1/Efemp1/Gli2/Ltbp3/Col3a1/Mustn1/Mef2c/Serpinh1/Sulf1/Sfrp2
BP	GO:0046185	aldehyde catabolic process	16	0.678015572797526	2.03941903387942	0.00230488000690583	0.0320282284292955	0.0262373858973253	3146	tags=69%, list=15%, signal=58%	Adh4/Agxt2/Glo1/Hoga1/Hagh/Akr1a1/Adh5/Esd/Park7/Haghl/Pnkd
MF	GO:0008201	heparin binding	150	-0.402586155337363	-1.56753108429775	0.00233105678611941	0.0323358379828419	0.0264893783102031	5586	tags=45%, list=27%, signal=33%	Nrp1/F11/Cfh/Prss34/Bmp7/Selp/Thbs2/Ccl7/H1f1/Sfrp1/Ecm2/Chrd/Abi3bp/Impg1/Vegfb/Lamc2/Col11a2/Nav2/Ctsg/Fgf2/Adamts15/Igfals/Crispld2/Cxcl11/Fgf9/Nell1/Fn1/Fgf1/Thbs3/Comp/Lxn/Lrtm2/Fgfr1/Pcolce2/Prelp/Col23a1/Colq/Elane/Fgf14/Clec3b/Fgf7/Postn/Adamts5/Mdk/Ltbp2/Ncam1/Efemp2/Smoc2/Lpl/Slit2/Fbln7/Gpnmb/Tgfbr3/Slit3/Ccdc80/Mpo/Slit1/Nrp2/Tnxb/Serpina10/Fstl1/Rspo1/Adamtsl5/Col5a1/Saa1/Pcolce/Fbn1
CC	GO:0005938	cell cortex	278	-0.348458012782194	-1.44807481212657	0.0023652516550872	0.0327534156527992	0.0268314561273688	5298	tags=35%, list=25%, signal=27%	Sptan1/Prkd1/Daxx/Dlg4/Actr1a/Unc13c/Spta1/Stox1/Slc4a1/Rapgef3/Fgb/Cdc42se1/C2cd5/Exoc3/Psen1/Cobl/Khdc3/Cap1/Hmcn1/Lamc2/Numa1/Anln/Septin8/Pstpip1/Shroom3/Tle6/Agtrap/Sh3bp1/Spire1/Itpr2/Fga/C2cd2l/Septin1/Flot2/Ect2/Hip1r/Flna/Myzap/Stimate/Gipc1/Septin4/Ctbp2/Ppp1r9b/Itgb4/Eno2/Iqgap1/Anxa2/Cdh1/Krt19/Wdr1/Myl12a/Septin9/Epb41/Exoc6b/Clip3/Myo1f/Trpv4/Myo9b/Nf2/Stxbp1/Tchp/Grm7/Prkcz/Akt2/Ctsz/Ctbp1/Actn3/Hmcn2/Dmtn/Fchsd1/Phldb1/Grip1/Hamp2/Stim1/Clip2/Clip4/Osr1/Crip2/Cnksr1/Fry/Dbn1/Dctn1/Actn2/Tmod1/Tpm3/Cav1/Fam110c/Septin5/Rims2/Flot1/Pde4dip/Sptb/BC034090/Plekhh2/Septin11/Gsn/Ryr1/Ank1
BP	GO:0030574	collagen catabolic process	35	-0.578024446951681	-1.80185670689718	0.00237469182145094	0.0328273460084514	0.0268920195542549	1931	tags=31%, list=9%, signal=29%	Mmp11/Mmp14/Vsir/Mmp3/Pepd/Adam15/Mmp23/Mrc2/Prtn3/Mmp2/Adamts2
MF	GO:0051371	muscle alpha-actinin binding	14	-0.71613049763078	-1.82907365290086	0.00238251014147939	0.0328563375175072	0.0269157692728047	1968	tags=50%, list=9%, signal=45%	Mypn/Pdlim7/Pdlim3/Nrap/Synpo2/Ldb3/Ttn
