ONTOLOGY	ID	Description	setSize	enrichmentScore	NES	pvalue	p.adjust	qvalue	rank	leading_edge	core_enrichment
BP	GO:0045123	cellular extravasation	76	-0.414182890080814	-1.67573823270331	0.00223530775956126	0.0291390933347366	0.0240124094315289	4698	tags=39%, list=23%, signal=31%	Trem1/F11r/Bcr/Itgb7/Plvap/Abr/Fadd/Gcnt1/Ccr2/Sirpa/Fut4/Ccl2/Itga4/Tnf/Thy1/Ccl21a/Selplg/Spn/Cd99l2/Itgb2/Chst2/Lyve1/Cd47/Itga1/Pecam1/Prtn3/Cd99/Vcam1/Ptger4/Ccl5
BP	GO:0006888	endoplasmic reticulum to Golgi vesicle-mediated transport	119	0.36456937791646	1.59410703232613	0.00223300284127679	0.0291390933347366	0.0240124094315289	3551	tags=29%, list=17%, signal=24%	Hyou1/Ero1b/Tfg/Sec24d/Bet1/P4hb/Sec23b/Lman1/Gas1/Rab1a/Tmed5/Lmf1/Yipf6/Stx17/Uso1/Mia2/Mapk15/Copa/Vamp7/Sec24a/Kdelr2/Scfd1/Gosr1/Vapa/Pgap1/Trappc3/Sec31a/Cope/Trappc2b/Tmed7/Sec31b/Whamm/Sar1b/Copb1
CC	GO:0001673	male germ cell nucleus	60	-0.431659591669559	-1.68941257057533	0.00224210304028472	0.0291801507877055	0.0240462433041062	3550	tags=38%, list=17%, signal=32%	Ran/Rad18/Tsx/Cdk2/Prmt5/Brca1/Rpa1/Scmh1/Pcna/Atr/Spata33/Hmga2/Hmga1/Stpg4/Ankrd17/Haspin/Trip13/Rad51/Zbtb16/Smarcc1/Trim24/Chtf18/Top2a
BP	GO:0007405	neuroblast proliferation	75	-0.405908735445998	-1.64348937566633	0.00226939395480119	0.0294873850880336	0.0242994233096108	4234	tags=36%, list=20%, signal=29%	Kifap3/Dagla/Zfp335/Akna/Lrrk2/Gli3/Gata2/Fzd3/Vcan/Id4/Dmrta2/Eml1/Fzd9/Kdm1a/Vegfc/Prox1/Notch1/Fgfr2/Tgfb1/Notch2/Kctd11/Aspm/Sox5/Btg2/Cip2a/Fgf13/Racgap1
BP	GO:0007009	plasma membrane organization	142	-0.337240700793244	-1.52705424121005	0.00229385730896657	0.0297087927200137	0.0244818768488921	5121	tags=36%, list=25%, signal=27%	Vps4b/Dysf/Ank2/Myof/Cd9/S100a9/Epb41l3/Dcst2/Ugcg/Col5a1/Vps4a/Bin1/Atp8b1/Tie1/Fasl/Emp2/Sh3glb1/Chmp6/Plscr1/Ptprc/Ano4/Arl8b/P2rx7/Chmp7/Izumo1r/Akt2/Baiap2l2/Chmp1a/Plscr3/Anxa2/Psap/Prkcd/Smpd1/Ano6/Ndrg1/Tpst2/Myh10/Bin3/Bin2/A4galt/Cavin2/Chmp4b/Asap1/Chmp4c/Atp10a/Myh9/Abcd2/Akt1/Sptb/Crb1/Dmkn
BP	GO:0046633	alpha-beta T cell proliferation	63	-0.432815117405318	-1.70303079148633	0.00231770197953795	0.0299207849100351	0.0246565714835056	3903	tags=30%, list=19%, signal=25%	Irgm1/Ccr2/Cd244a/Foxp3/Jak2/Ptprc/Il15/Tgfbr2/Prkcq/Vsir/Ptpn22/H2-T23/Cd44/H2-M2/Cd274/Tyk2/Clec4g/Dock2/Il23a
BP	GO:1901605	alpha-amino acid metabolic process	196	0.323889955266761	1.52286294762451	0.00231619867276012	0.0299207849100351	0.0246565714835056	3743	tags=27%, list=18%, signal=22%	Nox4/Sephs2/Oat/Pipox/Gpt2/Ero1b/Baat/Fpgs/Cyp2d22/Azin2/Hoga1/Adhfe1/P4hb/Nr1h4/Pcbd2/Hibadh/Cth/Azin1/Ppat/Prodh/Adss2/Agmat/Comt/Glyat/Ggt1/Nit2/Adi1/Aldh6a1/Shmt2/Agxt2/Slc7a11/Atf4/Mecp2/Fah/Mat1a/Asrgl1/Aldh5a1/Otc/Gclc/Cdo1/P4ha3/Ahcy/Tdo2/P4htm/Adss1/Haao/Tat/Acadsb/Srr/Sirt4/Gfpt1/Pah/Hibch
CC	GO:0001891	phagocytic cup	21	-0.601889844025976	-1.88186466953383	0.00232161406513698	0.0299230257284322	0.0246584180560189	3924	tags=48%, list=19%, signal=39%	Ticam2/Tnf/Coro1a/Abl2/Bin2/Rack1/Aif1/Tlr4/Arhgap25/Rab31
BP	GO:0007098	centrosome cycle	128	-0.347526529922609	-1.55123760414852	0.00233603895242388	0.0300605398315125	0.0247717381551668	3242	tags=27%, list=16%, signal=23%	Cdk2/Cetn2/Brca1/Pclaf/C2cd3/Cntln/Brca2/Chmp1a/Kif3a/Alms1/Plk4/Nin/Cep131/Crocc/Gen1/Sgo1/Trim37/Tuba1a/Kifc1/Chmp4b/Golga2/Ssx2ip/Cep135/Odf2/Haus8/Chmp4c/Cetn4/Chek1/Kif11/Stil/Nek2/Cdk5rap2/Ndc80/Aurka/Plk1
BP	GO:0062207	regulation of pattern recognition receptor signaling pathway	159	-0.321909769347508	-1.48606786645101	0.0023414068689062	0.0300812529353535	0.0247888070297647	5457	tags=40%, list=26%, signal=30%	Pik3r1/Mfhas1/Gfi1/Cd300a/Ifi207/Tyro3/Nop53/App/Nek7/Cptp/Tnfaip3/Mndal/Sqstm1/Zcchc3/Rtn4/Pik3ap1/Usp50/S100a9/Ninj1/Gbp5/Prkd1/Acod1/Ticam2/Irgm1/Tlr1/Rab7b/Ifi206/S100a8/Zc3hav1/Zdhhc12/Nploc4/Nlrc3/Tlr6/Trim30a/Irf7/Igtp/Ifi214/Tarbp2/Lyn/Sec14l1/Ifi211/Cd14/Ifi209/Peli3/Cyba/Cactin/Banf1/Ankrd17/Trem2/Src/Ptpn22/Gm12250/Nagk/Plcg2/Ifi208/Lbp/Treml4/Tlr4/Irgm2/Gbp2/Akt1/Esr1/Slc15a3/Aurkb
BP	GO:0032722	positive regulation of chemokine production	71	-0.412294497656235	-1.65580307670144	0.00234697821506896	0.0301045090279037	0.0248079714838429	5661	tags=45%, list=27%, signal=33%	Il1rl1/Ticam1/Il17ra/Il16/App/Havcr2/Card9/Ifng/Tlr3/Csf1r/Il7/Ticam2/Chil3/Tnf/Oas1g/Hc/Pycard/Tlr2/Oas3/Postn/Cd84/Mbp/Oas1a/Lbp/Aif1/Tlr4/Clec7a/Tgfb1/Cd74/Ccl5/Lpl/Egr1
BP	GO:1902750	negative regulation of cell cycle G2/M phase transition	66	-0.414454410514501	-1.64024285561615	0.00239930667405203	0.0307264809905799	0.0253205147277642	4411	tags=35%, list=21%, signal=28%	Atf5/Nae1/Vps4a/Inip/Cdkn1a/Orc1/Babam1/Mre11a/Brca1/Zfyve19/Bard1/Usp47/Rbbp8/Chmp4c/Dtl/Clspn/Ier3/Chek1/Pkmyt1/Ticrr/Cdc6/Cdk1/Plk1
MF	GO:0051082	unfolded protein binding	82	0.396456035358701	1.63143398998022	0.00242735576914418	0.0309865320195056	0.0255348128086249	4298	tags=32%, list=21%, signal=25%	Calr/Hspa5/Hsp90b1/Hspa1b/Dnajb11/Cct6b/Hsp90aa1/Dnaja1/Dnajb2/Srsf10/Ern1/Pfdn2/Hspa8/Dnajb4/Grpel2/Calr3/Syvn1/Hspb6/Pet100/Tomm20/Cct8/Scg5/Pfdn4/Nudcd2/Cdc37l1/St13
BP	GO:0072676	lymphocyte migration	103	-0.375067210963099	-1.61185279027675	0.00244789432809422	0.0311989589204875	0.0257098656718713	5367	tags=47%, list=26%, signal=35%	Hsd3b7/Cx3cl1/App/Cxcr3/Cd200r1/Adam10/Ccr6/F11r/Rhoa/Itgb7/Ccl12/Fadd/Wnk1/Ccr2/Fut4/Mia3/Ccl2/Tnfsf14/Itga4/Slc8b1/Stk39/Cklf/Gpr183/Ccl21a/Nedd9/Crtam/Ccl9/Ccl8/Coro1a/Spn/Pycard/Cd99l2/Gba1/Ccl7/Ecm1/Abl2/Padi2/Tmem102/Msn/Aif1/Cd99/Itgb3/Ccl19/Tbx21/Ccl5/Akt1/Ccl6/Cxcl16
BP	GO:2000401	regulation of lymphocyte migration	60	-0.429237182793622	-1.67993184065514	0.00246819238673642	0.0314076500213645	0.0258818400055065	5243	tags=48%, list=25%, signal=36%	App/Cd200r1/Adam10/Ccr6/Rhoa/Fadd/Wnk1/Ccr2/Mia3/Tnfsf14/Itga4/Slc8b1/Stk39/Ccl21a/Nedd9/Coro1a/Spn/Pycard/Cd99l2/Ccl7/Ecm1/Abl2/Padi2/Tmem102/Msn/Aif1/Itgb3/Ccl5/Akt1
MF	GO:0140996	histone H3 kinase activity	12	-0.711944067115353	-1.89551242532166	0.00247708185186694	0.0314707351465762	0.0259338260380923	3359	tags=58%, list=16%, signal=49%	Jak2/Vrk1/Haspin/Dyrk1a/Chek1/Aurkb/Aurka
BP	GO:0006953	acute-phase response	36	-0.513268166706903	-1.82533090025971	0.00249945544545539	0.0316710169406391	0.0260988705844505	3602	tags=44%, list=17%, signal=37%	Fn1/Tnf/Plscr1/Serpina1b/Saa2/Itih4/Ahsg/Serpinf2/Lbp/Stat3/Tnfrsf11a/Saa3/Il1rn/Sigirr/Ccl5/F8
BP	GO:0002009	morphogenesis of an epithelium	482	-0.251106456281362	-1.32406456075126	0.00250555350926989	0.0316815960319056	0.0261075884078908	5675	tags=35%, list=27%, signal=26%	Pik3cd/Adamts16/Prickle1/Ngfr/Ptch1/Tgfb1i1/Pbx1/Arid1a/Pxn/Dag1/Csf1/Astn2/Rreb1/Eng/Wnk4/Ift57/Tbx2/Tnc/Ednra/Deaf1/Kdm6a/Ift122/Mks1/Flt1/Tmem59l/Tbx6/Asb2/Apaf1/Csmd1/Stat5a/Spry2/Igf1r/Tulp3/Ahi1/Tbx4/Hdac5/Il10/Gja1/Pml/Btbd7/Commd5/Foxp1/Rps7/Rspo3/Rhoa/Lcn2/Col5a1/Pdgfra/Cd151/Pgf/Pdgfb/Nup50/Met/Cited2/Cxcr2/Rxra/Alox12/Gzf1/Gli3/Tie1/Yap1/Gna13/Fst/Sema3e/Foxq1/Mthfd1l/Car2/Mib1/Sufu/Cdk20/Psen1/Ovol2/Crb3/Tnf/Fzd3/Ppp1ca/Col4a1/Epb41l5/Socs3/Arhgap35/Hectd1/Id4/Ajuba/Hey1/Lamc1/Enpp1/Clic4/Casp3/C2cd3/Coq7/Intu/Luzp1/Etv4/Tgfbr2/Clasp1/Pak1/Dicer1/Timeless/Kif3a/Frem2/Alms1/Irx1/Cdh1/Hmga2/Bmp2/Bsg/Nckap1/Notch4/Fat1/Specc1l/Nodal/Mesp1/Atp7a/Sec24b/Abl2/Vegfc/Smad4/Sapcd2/Esrp1/Aplnr/Nfatc3/Ntn4/Ctnnbip1/Tgif1/Flna/Bcl2/Hnf1b/Prox1/Src/Snai1/Itgax/Clasp2/Cd44/Lama1/Ctsz/Efnb2/Myo9a/Lmo4/Vasp/Tacstd2/Acvrl1/Wdr1/Kdr/Msn/Greb1l/Etv5/Notch1/Sox9/Ski/Mycn/Fgfr2/Tgfb1/Notch2/Npnt/Hs3st3b1/Shroom3/Cobl/Stil/Esr1/Acvr1/Vdr/Hbegf/Mtor/Bcl10/Epha7/Lrp5/Kif20b/Osr1
BP	GO:0044403	biological process involved in symbiotic interaction	220	-0.301923802085726	-1.46432545600841	0.00251633008350331	0.0317676750605055	0.0261785228345206	4698	tags=31%, list=23%, signal=24%	Trem1/Sap30/Tmprss4/Bcl2l11/Csf1r/Hspd1/Ifitm2/Trim10/Furin/Vps18/Vps4a/Eef1a1/Vapb/Gbp9/Cdk9/Ddb1/Gbp7/Fn1/Eps15/Trim34a/Vamp8/Gapdhrt2/Mre11a/Chmp6/Arl8b/Chmp7/Hpn/Ccl8/Rab29/Trim30a/Chmp1a/Smc6/Gbp3/Smc5/Hmga2/Ace2/Dynlt1c/Ciita/Snw1/Pglyrp2/Bsg/Trim30d/Smpd1/Trim30c/Cxcl5/Axl/Trim62/Vps37b/Apcs/Ctdp1/Ddx56/Grk2/Chmp4b/Tpcn2/Smarcb1/Chmp4c/Pglyrp1/Itgb3/Cd74/Clec4g/Gbp2/Ly6e/Ccl5/Cxcl1/Ifitm1/Dynlt1b/Trim59/Trim68
CC	GO:0016460	myosin II complex	17	-0.655977414357351	-1.93309250883202	0.00253726101455006	0.031981475843242	0.0263547078610372	1952	tags=35%, list=9%, signal=32%	Limch1/Myh10/Myl9/Myh9/Myo18a/Myl1
BP	GO:0035904	aorta development	65	-0.42512337455294	-1.67113300043983	0.0025570891464282	0.0321807256729737	0.0265189020051623	6436	tags=55%, list=31%, signal=38%	Plxnd1/Hey2/Pdgfrb/Rbpj/Tab1/Chd7/Prickle1/Ngfr/Eng/Tbx2/Ednra/Ephb4/Ndst1/Dctn5/Sufu/Ap2b1/Kif7/Hectd1/Hey1/Enpp1/Tgfbr2/Bmpr1a/Egr2/Notch4/Myh10/Sec24b/Aplnr/Prox1/Snx17/Gaa/Efnb2/Adamts6/Acvrl1/Adamts9/Notch1/Prdm1
BP	GO:0050856	regulation of T cell receptor signaling pathway	47	-0.472178159936128	-1.77168871441702	0.00261891884951986	0.0329071059208115	0.0271174841131809	6138	tags=47%, list=29%, signal=33%	Cblb/Sh2d1a/Rc3h1/Pvrig/Cd300a/Pawr/Lipa/Dgkz/Rps3/Tespa1/Thy1/Ubash3a/Phpt1/Rab29/Usp12/Ptpn22/Usp46/Lgals3/Kcnn4/Cd160/Laptm5/Bcl10
MF	GO:0004715	non-membrane spanning protein tyrosine kinase activity	44	-0.483183130424626	-1.78758130690916	0.00264040170619843	0.0331250395868531	0.0272970748903471	3359	tags=32%, list=16%, signal=27%	Jak2/Yes1/Baz1b/Pkm/Lyn/Prkcd/Stk16/Abl2/Src/Dyrk1a/Tyk2/Tnk2/Melk/Peak1
BP	GO:0001818	negative regulation of cytokine production	282	-0.284851485198084	-1.42990631408751	0.00266338048666421	0.0333610288188738	0.0274915445670669	5316	tags=36%, list=26%, signal=27%	N4bp1/Cx3cl1/Gstp1/Havcr2/Cptp/Flt3/Qki/Cd200r1/Tnfaip3/Gata6/Il12a/Ifng/Flt1/Bst2/Xaf1/Ddit3/Il10/Git1/Pml/Furin/Acod1/Vsig4/Cul3/Met/Cd96/Arrb1/Ticam2/Irgm1/Homer2/Lrrc32/Tnfrsf4/Slc11a1/Sirpa/Fn1/Nmi/Nckap1l/Foxp3/Tnf/Gimap3/Bcl6/Ptprc/Oas1g/Serpinb1b/Ptpn11/Tsku/Nploc4/Casp3/Pdcd1lg2/Nlrc3/Ilrun/Tyrobp/Tlr6/Trim30a/Pycard/Dicer1/Nmbr/Trib2/Igtp/Tlr2/Oas3/Pglyrp2/Inpp5d/Cd83/Gba1/C5ar2/Peli3/Trim27/Cd84/Cuedc2/Cactin/Banf1/Axl/Apoa1/Vsir/Ddx56/Trem2/Ptpn22/Macir/Oas1a/Tnfrsf21/Otud7b/Ezh2/Inhbb/Gstp3/Lbp/Tlr4/Cd274/Sh2d1b1/Tgfb1/Pglyrp1/Extl3/Ptger4/Hmox1/Irgm2/Laptm5/Abcd2/Tbx21/Sigirr/Cmklr1/Zfp36/Il23a
BP	GO:0016447	somatic recombination of immunoglobulin gene segments	59	-0.436659467803412	-1.69926601692074	0.00268404470960667	0.0335673341495184	0.0276615528789398	5040	tags=46%, list=24%, signal=35%	Kmt5c/Ifng/Ccr6/Hspd1/Foxp1/Sanbr/Exosc3/Swap70/Foxp3/Nfkbiz/Bcl6/Ptprc/Aplf/Cyren/Rif1/Shld2/Icosl/Msh2/Tcf3/Ung/Ezh2/Nsd2/Pms2/Exo1/Tgfb1/Mad2l2/Tbx21
BP	GO:0071260	cellular response to mechanical stimulus	35	-0.520430317729528	-1.8360658196298	0.00274400258752218	0.0341851610588639	0.0281706803433601	6502	tags=57%, list=31%, signal=39%	Rac1/Tmem150c/Cnn2/Plec/Dag1/Ednra/F11r/Atp1a1/Nos3/Piezo2/Ptpn11/Habp4/Piezo1/Aqp1/Cradd/Sox9/Mkx/Ptger4/Akt1/Arhgdia
BP	GO:0006637	acyl-CoA metabolic process	82	0.394391776602463	1.62293947457704	0.00274627309018433	0.0341851610588639	0.0281706803433601	2924	tags=26%, list=14%, signal=22%	Nudt7/Acsm5/Pipox/Baat/Acsl6/Far2/Acot8/Suclg2/Acsm3/Pdhb/Oxsm/Gcdh/Glyat/Mcee/Dgat2/Acnat1/Gpat4/Hmgcs2/Hsd17b4/Dlat/Tdo2
MF	GO:0016798	hydrolase activity, acting on glycosyl bonds	113	-0.357749282777215	-1.56377701958585	0.00275053020013848	0.0341851610588639	0.0281706803433601	3002	tags=27%, list=14%, signal=23%	Parg/Gm1110/Adprh/Pcna/Treh/Macrod2/Man1a2/Tdg/Smpd1/Gba1/Adprs/Art2b/Neu3/Il18r1/Il18rap/Gaa/Ung/Lyz2/Man2b2/Cd38/Agl/Man2a2/Cemip2/Lyz1/Hyal6/Gm2a/Neil3/Adprhl1/Hpse2/Hexb
MF	GO:0003697	single-stranded DNA binding	119	-0.357469107948144	-1.5687426022205	0.0027562844474191	0.0342035670033217	0.028185847976382	4432	tags=34%, list=21%, signal=27%	Polr2g/Tsn/Ptbp1/Lonp1/Jchain/Fam111a/Rad54l/Mms22l/Ten1/Rad18/Ybx3/Ddx11/Tdp1/Ssbp2/Rpa1/Brca2/Rpa3/Smc6/Smc5/Rnf138/Rad51d/Pola1/Rpa2/Mcm3/Msh2/Mcm4/Ctc1/Smc2/Swsap1/Pms2/Hrob/Nme1/Rad51/Rad51ap1/Pou4f1/Mcm5/Mcm6/Mcm2/Smc4/Mcm7/Neil3
BP	GO:0035710	CD4-positive, alpha-beta T cell activation	124	-0.34667828337734	-1.53513658887095	0.00277163961926141	0.0343408723104773	0.0282989960148151	4448	tags=33%, list=21%, signal=26%	Foxp1/Tcirg1/Gadd45g/Rora/Satb1/Irgm1/Ccr2/Nckap1l/Foxp3/Nfkbiz/Gimap3/Cbfb/Gpr183/Bcl6/Pla2g2d/Stoml2/Spn/Tgfbr2/Socs1/Prkcq/Cd83/Atp7a/Stat4/Rc3h2/Ly9/Vsir/Zfp35/Tmem98/Il18r1/Cd44/Klhl25/Stat3/Cd274/Sash3/Tgfb1/Cd160/Ptger4/Ccl19/Tbx21/Mtor/Il23a
BP	GO:0051764	actin crosslink formation	14	-0.680306501844185	-1.89227619486787	0.00279464189216409	0.0345723550307286	0.0284897520479951	2708	tags=50%, list=13%, signal=44%	Marcks/Baiap2l2/Flna/Gas2l1/Aif1/Cobl/Diaph3
BP	GO:2000146	negative regulation of cell motility	304	-0.280082979516644	-1.41684546534259	0.0028151794142443	0.0347726790611286	0.0286548313996991	4546	tags=28%, list=22%, signal=22%	Hdac5/Dpep1/Tbxa2r/Arid4a/Coro1b/Bcr/Rhoa/Pdgfb/Fas/Slamf8/Apex1/Ptprk/Cited2/Abr/Tie1/Robo4/Was/Gna13/Atp2b4/Myocd/Has1/Gpr173/Mia3/Card10/Tnf/Thy1/Cd63/Ccl21a/Nedd9/Cldn5/Hc/Clic4/Evl/Ccdc125/S1pr2/Arhgap4/Bmpr1a/Clasp1/Cdh1/Spred1/Jup/C5ar2/Nodal/Limch1/Adipor1/Tgfbr1/Cygb/Angpt2/Ptprm/Padi2/Bcl2/Vash1/Tafa5/Macir/Clasp2/Ing1/Tacstd2/Acvrl1/Itgb1bp1/Aif1/Adamts9/Notch1/Stat3/Emilin2/Tgfb1/Cd74/Frmd5/Ptger4/Emilin1/Tgfbr3/Timp1/Il1rn/Myh9/Adarb1/Ifitm1/Gtpbp4/Stk24/Arhgdib/Abhd2/Akt1/Coro1c/Ldlrad4/Arhgdia/Pkp2/Hoxa7
MF	GO:0005543	phospholipid binding	425	-0.259751044600674	-1.35793165833155	0.00282437694816913	0.034832531730579	0.0287041536894458	5388	tags=31%, list=26%, signal=23%	Snx12/Fundc2/Arap1/Fchsd2/Cd300a/Ptafr/Cln6/Vps13b/Dab1/Pfn2/Cptp/Arfip1/Dysf/Anxa11/Myof/Amer2/Pld1/Jph2/Gsdme/Avil/Stam2/Gramd2a/Syt9/Snx29/Rcsd1/Tulp3/Anxa6/Map1b/Hs1bp3/Itpr2/Septin5/Agap1/Ppt1/Jchain/Bin1/Ticam2/Snx8/Irgm1/Vil1/Lancl2/Stam/Atp8b1/Gab2/Lpar3/Timd4/Fcgr4/Myo1b/Alox15/Mfge8/Plekhb2/Thy1/Anxa8/Arhgap35/Snx14/Pla2g2d/Iqgap1/Commd1/Phlda3/Snx13/Marcks/Stoml2/Pla2g4f/Amph/Cert1/Atg2a/Mapkap1/Baiap2l2/Atp13a2/Pctp/Vdac1/Pard3b/Pclo/Snx24/Kcnj2/Hip1r/Zfyve19/Igtp/Gpr12/Arhgap9/Rapgef6/Twf2/Anxa2/Psap/Snx30/Gle1/Prex1/Sgk3/Myo10/Pemt/Snx21/Mark1/Axl/Kcnq1/Bin2/Snx10/Apoa1/Baiap3/Trem2/Snx17/Exoc8/Cavin2/Ap2a2/Myo1e/Ncf4/Tpcn2/Itpr3/Clint1/Plek2/Syt14/Apoa4/Rapgef2/Cpne2/Ankfy1/Asap1/Pla2g7/Pla2g4a/Map1lc3b/Pitpna/Rasa2/Irgm2/Rps6kc1/Snx25/Snx5/Sytl3/Abca1/Arap2/Akt1/Adap1/Myo1c/Apom/Racgap1/Actn2
BP	GO:0002579	positive regulation of antigen processing and presentation	11	-0.732308950060639	-1.89560235849591	0.00286116155296858	0.0352044844833742	0.0290106656898949	3767	tags=73%, list=18%, signal=60%	Nod1/Slc11a1/Ccl21a/Pycard/Trem2/H2-Ab1/Cd74/Ccl19
BP	GO:0048659	smooth muscle cell proliferation	182	-0.321998284273183	-1.52287886914964	0.00286333325820547	0.0352044844833742	0.0290106656898949	5457	tags=38%, list=26%, signal=28%	Pik3r1/Ppard/Timp3/Ptafr/Cx3cl1/Gstp1/Ednra/Tnfaip3/Il12a/Ifng/Foxj2/Flt1/P2ry6/Hmgcr/Igf1r/Ddit3/Il10/Foxp1/Rhoa/Calcrl/Pdgfb/Gnai2/C3ar1/Alox12/Cdkn1a/Gna13/Nos3/Myocd/Orc1/Nr4a3/Jak2/Tnf/Gnaq/Il15/Dnmt1/Enpp1/S1pr2/Tgfbr2/Bmpr1a/Pak1/Bmp2/Ace2/Irak4/Cyba/Ptgir/Camk2d/Ctnnbip1/Grk2/Src/Rgs5/Tafa5/Akr1b1/Abcc4/Serpinf2/Aif1/Tlr4/Kcnn4/Fgfr2/Tgfb1/Itgb3/Naa35/Hmox1/Ccl5/Spon2/Akt1/Esr1/Hbegf/Mtor/Egr1
CC	GO:0035371	microtubule plus-end	25	-0.561982490799595	-1.83404785670099	0.0029142260783403	0.0357728585188584	0.0294790409373165	3824	tags=48%, list=18%, signal=39%	Mapre2/Clip4/Mapre1/Clip2/Gas2l1/Clasp2/Clip3/Spag5/Kif18b/Cdk5rap2/Kif2c/Knstrn
BP	GO:0032732	positive regulation of interleukin-1 production	74	-0.402791246388328	-1.63217062315023	0.0029185003264386	0.0357728585188584	0.0294790409373165	6081	tags=50%, list=29%, signal=36%	Ifi213/Ifi205/Lilra5/Casp1/Tlr8/Ifi207/Il16/App/Havcr2/Mndal/Ifng/Usp50/Gbp5/Aim2/Nod1/Ifi206/Hk1/Jak2/Tnf/Nlrp1a/P2rx7/Tyrobp/Tlr6/Inava/Pycard/Ifi214/Tlr2/Panx1/Ifi211/Ifi209/Ifi208/Tlr4/Stat3/Clec7a/Ccl19/Lpl/Egr1
BP	GO:0043297	apical junction assembly	73	-0.411690450879304	-1.66396338711287	0.00292455530636897	0.0357922640247358	0.0294950322705745	4529	tags=37%, list=22%, signal=29%	F11r/Gja1/Actn4/Rhoa/Cldn6/Rhoc/Marveld2/Tnf/Mpp7/Esam/Cldn5/Cldn23/Cldn4/Cdh1/Nedd4l/Rps6/Rps6-ps4/Abi2/Snai1/Pecam1/Acvrl1/Wdr1/Ect2/Pak2/Myo1c/Cldn14/Pkp2
BP	GO:0007272	ensheathment of neurons	165	-0.321074998413367	-1.49076005779442	0.00294902857253105	0.0359817449611868	0.0296511762443511	5995	tags=41%, list=29%, signal=30%	Nrdc/Plec/Slc25a46/Large1/Degs1/Itgb4/Ngfr/Dag1/Col6a1/Ppard/Rxrb/Qki/Fig4/B4galt6/Raf1/Adgrg6/Cd9/Ifng/B4galt5/Abca2/Hexa/Hycc1/Epb41l3/Pmp22/Fyn/Cst7/Rxra/Mal2/Pomgnt1/Nab1/Cyfip1/Tnf/Mtmr2/Hras/Id4/Cldn5/Kcnj10/Rnf10/Akt2/Eif2b4/Enpp1/Dicer1/Tppp/Egr2/Tlr2/Tenm4/Psap/Slc25a12/Ndrg1/Tmem163/Lgi4/Tmem98/Mbp/Tnfrsf21/Itgax/Srebf2/Myo5a/Ctsc/Mapk3/Ski/Tgfb1/Trf/Abcd2/Wasf3/Akt1/Mtor/Hexb/Mall
BP	GO:0071479	cellular response to ionizing radiation	80	-0.399952914746032	-1.6355205143212	0.00299479991598488	0.0364291466983936	0.0300198628596405	3813	tags=35%, list=18%, signal=29%	Map3k20/Cdkn1a/Yap1/Ifi206/Tlk2/Rnf4/Chek2/Brca1/Hras/Rpl26/Atr/Brca2/Ifi214/Kdm1a/Ifi211/Ifi209/Bard1/Clock/Ifi208/Fbxo4/Ccnd2/Rad51/Tgfb1/Rad51ap1/Ect2/Fignl1/Bcl2l1/Egr1
MF	GO:1990405	protein antigen binding	12	-0.703112564716063	-1.87199902966976	0.00301169542995631	0.036579074691002	0.0301434127691179	4953	tags=67%, list=24%, signal=51%	Ppp2r1a/Hnrnpm/Klrc2/Klrd1/Sirpa/Itga4/Ep400/H2-Ab1
BP	GO:0010001	glial cell differentiation	237	-0.288301896814747	-1.41252074257966	0.00303197878321837	0.0367314255691699	0.0302689592856754	3426	tags=25%, list=16%, signal=21%	Psen1/Nab1/Vim/S100a8/Vcan/Prmt5/Hras/Id4/Ptpn11/Kcnj10/Reln/Akt2/Eif2b4/Abcc1/Enpp1/Adora2a/Dicer1/Tppp/Egr2/Hmga2/Tlr2/Bmp2/Tenm4/Ror2/Gba1/Ndrg1/Vps54/Serpine2/Abl2/Exoc4/Cdk5/Lgi4/Trem2/Ttc21b/Grk2/Tmem98/Tuba1a/Tnfrsf21/Ptpra/Metrn/Enpp2/Il6st/Mapk3/Wdr1/C1qa/Notch1/Tlr4/Stat3/Il34/Sox9/Ski/Mycn/Tgfb1/Notch2/Wasf3/Sox5/Akt1/Mtor/Grn/Crb1
MF	GO:0019955	cytokine binding	126	-0.345466977199475	-1.53669380280434	0.00304587489502097	0.0368265599089847	0.0303473558470367	6052	tags=39%, list=29%, signal=28%	Ackr1/Il2rb/Ltbp4/Ccr3/Ccrl2/Il1rl1/Cxcr5/Hyal2/Eng/Cxcr3/Ifngr1/Il12a/Fzd4/Ccr6/Csf1r/Mmp8/Traf2/Ebi3/Il11ra1/Xcr1/Cxcr2/Ccr2/Lrrc32/Csf3r/Itga4/Tsku/Tgfbr2/Bmpr1a/Tgfbr1/Il18bp/Osmr/Il18r1/Cd44/Il13ra1/Il6st/Acvrl1/Il9r/Cxcr6/Ccr1/Itgb3/Cd74/Tnfrsf11a/Tgfbr3/Il1rn/Gbp2/Acvr1/Zfp36/Lepr/Il31ra
BP	GO:0071800	podosome assembly	23	-0.579563902435273	-1.85687950056784	0.00307716706973797	0.0370437137127119	0.0305263039695748	5958	tags=65%, list=29%, signal=47%	Dock5/Arhgef2/Kif9/Hck/Asb2/Dbnl/Rhoa/Farp2/Fscn1/Tnf/Arhgef5/Bin2/Src/Msn/Diaph3
