ONTOLOGY	ID	Description	setSize	enrichmentScore	NES	pvalue	p.adjust	qvalue	rank	leading_edge	core_enrichment
CC	GO:0005759	mitochondrial matrix	309	0.383602051584956	2.12893771120517	1e-10	4.21263157894737e-08	3.31689750692521e-08	4250	tags=38%, list=20%, signal=31%	Mrps18b/Tufm/Mrpl19/Nags/Lrrc59/Gstk1/Abat/Hspa9/Mrps18c/Mrps9/Mccc2/Mrpl43/Mrps12/Atp5f1b/Mrpl46/Nudt1/Mrpl12/Mrpl45/Iba57/Pccb/Mrpl16/Chchd1/Suclg1/Hspe1/Hspd1/Mrpl35/Lonp1/Mrps16/Mrps2/Acadvl/Mrpl9/Mrps18a/Hspe1-rs1/Rps3/Mrpl44/Fdps/Slc25a5/Lyrm7/Mrpl20/Oat/Vdac2/Glrx2/Prorp/Mrps23/Mpv17l2/Elac2/Glud1/Coasy/Mdh2/Mrpl15/Mrps24/Poldip2/Pde12/Got2/Agxt/Mrpl34/Acads/Dmgdh/Mrps34/Mrpl55/Ppif/Glrx5/Mrps22/Mccc1/Mrpl40/Vdac1/Prdx1/Sardh/Mrpl27/Acot7/Mipep/Dhfr/Acaa2/Grsf1/Etfdh/Mrpl49/Timm44/Fastkd2/Mrpl11/Mrpl53/Ddx28/Ccnb1-ps/Dld/Tyms/Mrps31/Mrpl50/Ptcd3/Mrpl17/Idh3b/Nat8l/Mrpl13/Acsm1/Lactb2/Mtnap1/Cbr4/Mmut/Yars2/Mrpl32/Mrpl37/Pitrm1/Capn10/Mrpl41/Mrps14/Pcca/Sod2/Hsd17b10/Mrps27/Mrps7/Nudt8/Mrpl28/Trmt2b/Bola3/Mrps30/Hadha/Mrpl48/Cps1/Mrpl30
BP	GO:0044282	small molecule catabolic process	329	0.377130317709399	2.12454584855027	1e-10	4.21263157894737e-08	3.31689750692521e-08	3300	tags=33%, list=16%, signal=28%	Eci3/Nudt19/Tpi1/Urah/Sult2a5/Pgk1/Qdpr/Abat/Oaz1/Bad/Mccc2/Aldh1l1/Acsf3/Cdadc1/Gcat/Qprt/Aldh4a1/Nudt1/Sult1b1/Gcsh/Akr1a1/Glyctk/Aldh1a1/Gcdh/Cubn/Arsb/Slc27a4/Hmgcll1/Gstz1/Echs1/Ddah1/Hgd/Bdh2/Aig1/Hmgcl/Acmsd/Hal/Acadvl/Dera/Glo1/Pon3/Dcxr/Abcd3/Ldha/Blmh/Oat/Eno1/Dbi/Abhd2/Aldh1a7/Tdo2/Pten/Gls2/Ahcyl/Mat1a/Ilvbl/Glud1/Sult2a3/Adipoq/Plin5/Aldh1l2/Nqo2/Cbs/Ehhadh/Acot8/Enpp4/Sult2a7/Got2/Agxt/Acads/Pex7/Sardh/Acad8/Ldhd/Acadsb/Uox/Acot7/Thnsl2/Acaa2/Etfdh/Ppat/Kynu/Sult2a1/Pgd/Galk1/Decr1/Miox/Aldh5a1/Gldc/Dld/Pex5/Upb1/Got1/Acox2/Echdc1/Kmo/Sult2a6/Acsl5/Cyp7a1/Nos2/Upp1/Acad11/Shmt1/Tysnd1/Cryl1/Adh5/Acad12/Urad/Acat2
CC	GO:0098798	mitochondrial protein-containing complex	296	0.370016345984584	2.04578270029072	1e-10	4.21263157894737e-08	3.31689750692521e-08	3112	tags=31%, list=15%, signal=27%	Mrps18b/Mrpl19/Cox7a2l/Ndufv1/Micos13/Mrps18c/Mrps9/Mccc2/Mrpl43/Mrps12/Sdhd/Atp5f1b/Mrpl46/Chchd6/Micu2/Ndufs2/Mrpl12/Samm50/Phb2/Mrpl45/Mrpl16/Chchd1/Suclg1/Atp5f1a/Ndufb9/Dmac1/Ndufs6/Timm10/Mrpl35/Uqcrc1/Timm29/Mrps16/Mrps2/Mrpl9/Mrps18a/Sdha/Mrpl44/Tomm5/Cyc1/Slc25a5/Mrpl20/Atp5mc3/Timm13/Prorp/Mrps23/Afg3l1/Mpv17l2/Cox5a/Tomm20/Mrpl15/Timm22/Mrps24/Timm17a/Ndufb5/Mrpl34/Atp5f1d/Mrps34/Mrpl55/Ppif/Ndufb8/Ndufs6b/Immp1l/Mrps22/Mccc1/Uqcrh/Mrpl40/Vdac1/Cox7a2/Mrpl27/Ndufa4/Timm17b/Tomm6/Cox8b/Etfdh/Ndufb11/Mrpl49/Atp5pb/Timm50/Mrpl11/Mrpl53/Ndufab1-ps/Dld/Atp5mj/Mrps31/Mrpl50/Ptcd3/Mrpl17/Tomm40/Idh3b/Apool/Mrpl13/Uqcrc2
BP	GO:0006338	chromatin remodeling	456	-0.413318903144282	-2.00578362368133	1e-10	4.21263157894737e-08	3.31689750692521e-08	5435	tags=44%, list=26%, signal=33%	H2ac20/Ppm1d/Kdm2b/Wdhd1/Ifi209/Satb1/Ino80b/H1f1/Smarcc2/Hdac4/Myocd/Npm2/Hdac6/Ezh2/Ttf1/Pcgf2/Cdyl/Gata3/Mta1/Psip1/Meg3/Suv39h1/Glyr1/Zbtb1/Vps72/Dicer1/Pcgf3/Setd4/Setdb1/Mthfr/Rif1/Hdac1/Gsk3b/Spi1/Sfpq/Lmnb2/Ifi204/Brd3/Dnajc9/Ddx23/Pabpc1l/Hells/Dnmt3a/Pik3ca/Gnas/Sirt1/Irf4/Hira/Mta2/Supt6/Pcid2/Mecp2/Hnf1a/Znfx1/Nsd2/Uty/Sirt2/Rb1/Srpk2/Tasor/Top1/Hdac9/Scmh1/Cenpv/Kdm5b/H2ac19/Piwil2/Usp7/Suz12/Sirt6/Cabin1/Hp1bp3/Mtf2/Kdm4b/Noc2l/Shprh/Uimc1/Lcor/Zfp335/Sirt7/Bicral/Smarca2/Zbtb7a/Mcrs1/Supt16/Kmt2b/Kdm5d/Sgf29/Baz2a/Kdm6a/Ehmt1/Epc1/Brd4/Pbrm1/Wac/Brd9/Pcgf1/Atf7ip/Cecr2/Bicra/Ifi203/Zfp445/Brd2/Nfat5/Trp53/Gatad2a/Chd4/Tfpt/Znhit1/Padi2/Chd2/H1f4/Lrif1/Arid1a/Myc/Ehmt2/Dmap1/Ifi207/H1f0/Smarcd2/Gatad2b/Per1/Kat2a/Kat6b/Cdk2/Ino80d/Per2/Hdac2/Apobec1/Kdm5a/Zfp57/Airn/Chd6/Tasor2/Snai1/Arb2a/Jarid2/Bcl7a/Ubn1/Mybbp1a/Ubr2/Ythdc1/Ercc6/Ctcf/Dyrk1a/Pwwp2a/Rere/Nipbl/Rbbp4/Nfkbiz/Brpf1/Chd1/Morc2a/Kcnq1ot1/Tet3/Atrx/Arid1b/Arid4a/Chd3/Hjurp/Ubr5/Chd8/Kdm6b/Hdac3/Setd2/Foxa1/Smchd1/Kmt2a/Ep300/Yeats2/Kmt2d/Ifi203-ps/Tspyl2/Mcm3ap/Kdm4c/Setd1a/Hmg20b/Arid2/Chd7/Baz1a/Nfrkb/Tcf3/Gsk3a/Ftx/Resf1/Baz1b/Ring1/Pcgf6/Nap1l5/Usp21/Kat6a/Mndal/Samd1/Phf1/Rsf1/Arid4b/Sf3b1/Iws1/Phf2
MF	GO:0001228	DNA-binding transcription activator activity, RNA polymerase II-specific	389	-0.40873842491462	-1.95766496212321	1e-10	4.21263157894737e-08	3.31689750692521e-08	5163	tags=39%, list=25%, signal=30%	Foxk2/Zfp60/Notch1/Notch4/Gata3/Mybl2/Pax8/Plagl1/E2f4/Prdm4/Mef2bl/Runx1/Hoxb3/Nfatc1/Csrnp1/Klf6/Zfp619/Spi1/Tfdp2/Klf13/Sox17/Tbx1/Creb3l3/Batf/Mafg/Hivep2/Tef/Grhl3/Cebpb/Hsf4/Zfp131/Fosl2/Arnt2/Zfp51/Pou2f2/Irf4/Dbp/Foxo1/Klf9/Tfdp1/Nfyb/Spic/Hnf1a/Irf3/Onecut2/Zfp948/Nr1h2/Zfp974/Rela/Nr1i2/Meis2/Meis1/Mybl1/Ncoa3/Jun/Zfp143/Zfp945/Nkx2-6/Hoxb2/Tfec/Creb3l4/Zfx/Zfp658/Lef1/Dmtf1/Irf1/Zfp62/Zfp595/Pbx1/Rreb1/Tcf12/Meis3/Foxa2/Zic1/Jund/Bach1/Mlxip/Gata1/Tcf7l2/Hoxd3/Zfp715/Gmeb2/Zfp445/Nfat5/Carf/Zfp639/Zfp52/Trp53/Maff/Erg/Hand2/Tbx3/Hsf2/Ubp1/Myc/Hsf1/Spib/Tead1/Prdm2/Junb/Tcf21/Creb1/Zfp606/Nfkb1/Fev/Zfp384/Smad1/Zfp292/Rfx5/Plagl2/Nfia/Zfp458/Fli1/Rxrb/Crebrf/Klf7/Ctcf/Mef2a/Six5/Tfeb/Zfp523/Onecut1/Zeb2/Nr1h4/E4f1/Pbx3/Tfcp2/Ppara/Nfe2l2/Zscan2/Foxa1/Kmt2d/Zbed4/Tcf4/Nfya/Dmrt2/Pax5/Mga/Mlxipl/Tcf3/Egr1/Zfp40/Stat6/Klf10/Fos/Nr1i3/Zfp26/Pbx2/Irf2/Rhox5
MF	GO:0042393	histone binding	223	-0.452211121941574	-2.07360056702702	1.23594822541694e-10	4.94626479811861e-08	3.89453790819539e-08	3297	tags=41%, list=16%, signal=35%	Zzef1/Lrwd1/Tspyl3/Pygo2/Ncapd2/Cdyl2/Brd3/Dnajc9/Phip/Sirt1/Hira/Pkn1/Supt6/Trp53bp1/Scmh1/Kdm7a/Phf14/Cxxc1/Kdm5b/Wdtc1/Suz12/Mtf2/Noc2l/Ptms/Tdrd3/Uimc1/Lef1/Rnf20/Ncapg2/Mllt6/Cbx7/Smarca2/Zzz3/Sbno1/Sgf29/Baz2a/Brd4/Brd9/Atad2b/Phc3/Brd2/Ing4/Wrap53/Chd4/Znhit1/Chd2/Sbno2/Mllt10/Rcc1/Prkcb/Ncapd3/Hdac2/Kdm5a/Atad2/Chd6/Jarid2/Pwwp2a/Rnf169/Rbbp4/Chd1/Morc2a/Atrx/Morc3/Trim24/Chd3/Hjurp/Srcap/Phc2/Chd8/Kmt2a/Yeats2/Kmt2d/Tspyl2/Mcm3ap/Kdm4c/Chd7/Mbtd1/Bcas3/Ptma/Baz1b/Zmynd8/Zmynd11/Kmt2c/Taf1/Kmt2e/Phf1/Samd11/Rsf1/Setd5/Brd1/Phf2
BP	GO:0048638	regulation of developmental growth	346	-0.409441408653098	-1.95151784050528	1.65975490739518e-10	6.32603727561479e-08	4.98092863687968e-08	5408	tags=41%, list=26%, signal=31%	Dio3/Igf1r/Wt1/L1cam/Disc1/Ccr5/Dusp10/Bbs4/Rnf157/Notch1/Fgfr3/Dscam/Mapk14/Bbs2/Smurf1/Hey2/Suv39h1/Afdn/Afg3l2/Cpne9/Ybx3/Pls1/Lats1/Bcl2l11/Cfl1/Nrp1/Ptger4/Rps6kb1/Foxs1/Lpar3/Ttc3/Ptk2/Fgfr2/Gsk3b/Plxna4/Erbb4/Tbx1/Adrb2/Sema4a/Zfyve27/Ngf/Edn1/Mfsd2a/Pik3ca/Fosl2/Gnas/Sema6b/Sirt1/Prkn/Rufy3/Olfm1/Sav1/Insr/Lats2/Mecp2/Col14a1/Pum2/Hnf1b/Slc23a2/Anapc2/Dll1/Sema3b/Sema4b/Ifrd1/Ptch1/Foxp1/Hamp/Slit1/Rbm10/Slit2/Dlg1/Golga4/Ptprs/Vgll4/Ist1/Atrn/Ntrk3/Tcf7l2/Mtm1/Itsn2/Gdf15/Atp8a2/Cdh4/Adcy10/Cdk5/Ddx39b/Nedd4l/Bcl11a/Epha7/Cxcr4/Arhgap32/Hsf1/Ulk1/Ncor1/Ilk/Creb1/Dnm2/Tgfbr3/Hdac2/Mapt/Jarid2/Apc/Stk4/Rai1/Sema6d/Mbd5/Nipbl/Dip2b/Musk/Mapk11/Tnks2/Agrn/Prkdc/Cdkn1b/Sema6a/Plcb1/Trip10/Sptbn4/Syt3/Ppara/Socs2/Hdac3/Atxn2/Ep300/Abl1/Chd7/Arhgap4/Gsk3a/Macf1/Vegfa/Hlx/Adrb3/Sgpl1/Dusp6/Ankrd26/Htra2/Capn3/Gdi1/Mycbp2/Clasp2/Zfpm2/Pim1
CC	GO:0000502	proteasome complex	64	0.604736142770174	2.61803274714348	2.1400224477411e-10	7.67042049215219e-08	6.03945494180741e-08	3423	tags=56%, list=16%, signal=47%	Psmc3/Psmc1/Psmb4/Psmd13/Psmd3/Vcp/Psmd11/Dnajb2/Psmd7/Psmd2/Psma5/Psma6/Psmd5/Adrm1/Psmd8/Ubqln1/Psmc2/Rad23a/Psmb2/Ide/Psmb1/Psmc6/Psmd14/Psma1/Adrm1b/Psme3/Psmc5/Psma4/Psmd6/Uchl5/Psmc4/Psma8/Slc10a2/Psmf1/Psmb7/Rad23b
CC	GO:0015935	small ribosomal subunit	82	0.55148535832489	2.51175328753916	2.20414381958396e-10	7.67042049215219e-08	6.03945494180741e-08	3919	tags=45%, list=19%, signal=37%	Mrps18b/Rps15a/Rps4x/Mrps18c/Mrps9/Mrps12/Chchd1/Rack1/Rps2/Mrps16/Mrps2/Mrps18a/Rps3/Rps3a1/Rps9/Mrps23/Ddx3x/Mrps24/Rps5/Rps6-ps4/Rps16/Mrps34/Rps21/Mrps22/Fau/Rps7/Rps18-ps6/Dhx29/Rps4l/Mrps31/Ptcd3/Rps24/Rps19/Rps26/Mrps14/Mrps27/Mrps7
MF	GO:0003712	transcription coregulator activity	463	-0.379295197023877	-1.84331500359459	2.93829980721019e-10	9.40726066276415e-08	7.40698987190207e-08	6271	tags=47%, list=30%, signal=33%	Ascc1/Hipk1/Parp10/Supt20/Fhl3/Med13/Tle5/Cbfa2t3/Arl2bp/Med14/Sin3b/Kdm2a/Cbfa2t2/Hmgb1/Edf1/Akirin2/Tsg101/Ctbp2/Wnt4/Carm1/Aip/Tada3/Npat/Med10/Wwtr1/Cnot7/Tacc1/Ptpn14/Kdm2b/Arid5a/Med27/Hdac4/Mamstr/Myocd/Maml1/Ddx17/Notch1/Ezh2/Ssbp3/Brd8/Cdyl/Mta1/Psip1/Ncor2/Trim5/Taf15/Rbpms/Rad54l2/Yaf2/Bclaf3/Setd3/Nsd1/Setd4/N4bp2l2/Nr0b2/Hdac1/Mrtfa/Rbfox2/Med17/Cdyl2/Ifi204/Rcor3/Ark2n/Lmo4/Elob/Nup98/Ski/Med31/Sirt1/Prkn/Irf4/Runx1t1/Bcor/Mta2/Pkn1/Birc2/Mecp2/Zmiz2/Wwox/Gps2/Ncoa6/Ccar1/Hdac9/Trp53bp1/Med21/Kdm7a/Trim62/Cenpj/Bcl9/Kdm5b/Ppargc1a/Mak/Ncoa3/Slc30a9/Bhlhe41/Ncoa2/Sirt6/Dot1l/Fbxl19/Noc2l/Cir1/Trim8/Tdrd3/Tcerg1l/Helz2/Mms19/Lcor/Spen/Rnf20/Mier3/Tle3/Trim30a/Smarca2/Tgfb1i1/Flywch1/Fus/Tcerg1/Ewsr1/Jund/Ncoa7/Casp8ap2/Brd4/Zfp747/Ccdc62/Calcoco1/Tcp10b/Atf7ip/Ppargc1b/Camta2/Med15/Phf24/Ing4/Zbtb32/Ncoa1/Chd4/Lpxn/Zfp653/Bcl11a/Pias3/Bclaf1/Atxn7l3/Scai/Tle6/Pias2/Maml3/Dmap1/Ncor1/Smarcd2/Kat2a/Hipk2/Maml2/Crebbp/Nfkb1/Kat6b/Prkcb/Per2/Btaf1/Kdm5a/Atn1/Cys1/Zfp451/Zfp354b/Gon4l/Bcorl1/Mybbp1a/Kdm3a/Rxrb/Camta1/Dyrk1a/Tmf1/Rere/Nipbl/Nfkbiz/Pias1/Dcaf6/Trrap/Trim24/Zmiz1/Bcl9l/Tle2/Mrtfb/Asxl1/Hdac3/Ddx5/Lpin2/Actn1/Ep300/Tcf20/Yeats2/Kmt2d/Med12/Tcf4/Cited4/Kdm4c/Nupr1/Tle1/Zmynd8/Phf12/Zmynd11/Usp21/Jmjd1c/Nrip1/Kat6a/Kmt2c/Mideas/Thrap3/Kmt2e/Ldb1/Lpin1/Med13l/Kdm3b/Zfpm2/Setd5/Irf2bp2/Arid5b/Phf2
CC	GO:0005838	proteasome regulatory particle	23	0.803050634025421	2.79708134156844	4.86117173050075e-10	1.49649302042031e-07	1.1782929210732e-07	2858	tags=74%, list=14%, signal=64%	Psmc3/Psmc1/Psmd13/Psmd3/Psmd11/Psmd7/Psmd2/Psmd5/Adrm1/Psmd8/Psmc2/Psmc6/Psmd14/Adrm1b/Psmc5/Psmd6/Psmc4
MF	GO:0001227	DNA-binding transcription repressor activity, RNA polymerase II-specific	231	-0.442420580508612	-2.03505630973798	5.34712378917409e-10	1.58512514105739e-07	1.2480791472041e-07	5720	tags=45%, list=27%, signal=33%	Zbtb5/Sp3/Zfp422/Gtf2ird1/Rorc/Mzf1/Mypop/Satb1/Kcnip3/Myef2/Foxk2/Lrrfip1/Zfp950/Cc2d1b/Gata3/Zfp3/Irf8/Hey2/Zbtb1/Nfatc1/Zbtb34/Foxs1/Zfp354c/Zbtb46/Trps1/Spi1/Zbtb37/Cebpb/Hsf4/Zfp131/Zfp263/Ski/Foxo1/Zbtb12/Zfp148/Mxi1/Zfp13/Dlx4/Foxp2/Rela/Hivep1/Zbtb2/Jun/Bhlhe41/Tfec/Foxp1/Zfp219/Zbtb18/Klf12/Zfp442/Zfp90/Mnt/Zfp658/Lef1/Zbtb7a/Zfp595/Pou6f1/Max/Zfp217/Bach1/Zfp715/Sox6/Trp53/Zbtb32/Tbx3/Bcl11a/Bach2/Zbtb20/Myc/Hsf1/Tgif1/Prdm2/Zfp958/Zfp281/Nfil3/Zfp692/Tcf21/Nfkb1/Zbtb39/Foxk1/Dach1/Zfhx3/Snai1/Zeb1/Mxd1/Deaf1/Zfp970/Ctcf/Zeb2/Zbtb16/E4f1/Zfp433/Ppara/Cc2d1a/Mlxipl/Tcf3/Zkscan3/Nfx1/Foxp4/Sall1/E2f8/Foxq1/Samd11
BP	GO:1901605	alpha-amino acid metabolic process	196	0.40422786045697	2.10791332746025	5.80151220804885e-10	1.65840370404368e-07	1.30577645073641e-07	3139	tags=34%, list=15%, signal=29%	Odc1/Srr/Nags/Qdpr/Oaz1/Gnmt/Mccc2/Gcat/Aldh4a1/Cth/Gcsh/Bhmt/Hmgcll1/Gstz1/P4hb/Ddah1/Hgd/Hmgcl/Acmsd/Asl/Ggt1/Ass1/Bhmt1b/Icmt/Blmh/Oat/Oca2/Tdo2/Bhmt2/Gls2/Ahcyl/Mat1a/Ilvbl/Glud1/Spr/Cbs/Ctps1/Gfpt2/Bloc1s6/Got2/Agxt/Dct/Mpst/Prdx4/Egln2/Txnrd1/Aadat/Sardh/Adss1/Acadsb/Dhfr/Thnsl2/Pemt/Ppat/Kynu/Mthfd1/Iyd/Crtap/Aldh5a1/Gldc/Got1/Kmo/Ero1a/Nat8l/Nos2/Slc39a8/Shmt1
MF	GO:0140993	histone modifying activity	192	-0.464579099508069	-2.09287946873897	7.90383041107184e-10	2.18145719345583e-07	1.71761280112839e-07	5245	tags=47%, list=25%, signal=36%	Naa40/Hdac4/Hdac6/Ezh2/Cdyl/Setmar/Suv39h1/Bub1/Jak2/Pcgf3/Setd3/Nsd1/Setd4/Setdb1/Hdac1/Atr/Sirt4/Dcaf1/Sirt1/Eya2/Mta2/Pkn1/Nsd2/Uty/Hdac8/Sirt2/Prdm9/Hdac9/Kdm7a/Kdm5b/Ncoa3/Suz12/Sirt6/Dot1l/Fbxl19/Kdm4b/Ash1l/Sirt7/Rnf20/Kmt2b/Kdm5d/Kdm6a/Ehmt1/Rps6ka5/Map3k7/Slk/Cdk5/Ing4/Usp36/Ncoa1/Padi2/Bap1/Nsd3/Setd1b/Ehmt2/Kat2a/Crebbp/Kat6b/Huwe1/Cdk2/Prkcb/Hdac2/Kdm5a/Jarid2/Ubr2/Kdm3a/Rsbn1/Dyrk1a/Oga/Brpf1/Kmt5b/Prkdc/Kdm6b/Hdac3/Setd2/Kmt2a/Ep300/Kmt2d/Mcm3ap/Kdm4c/Setd1a/Baz1b/Brpf3/Jmjd1c/Kat6a/Kmt2c/Taf1/Kdm3b/Setd5/Brd1/Phf2
BP	GO:0048568	embryonic organ development	421	-0.382199310228083	-1.83994251896699	9.60041495484057e-10	2.47876520317884e-07	1.95170405210969e-07	5027	tags=37%, list=24%, signal=29%	Fzd6/Pcgf2/Gata3/Ggnbp2/Pax8/Hey2/Socs3/Strc/Ccdc40/Myo6/Runx1/Hoxb3/Frzb/Pls1/Nodal/Wdr19/Eya4/Ihh/Pcdh15/Fgfr2/Plxna4/Itga4/Sox17/Tbx1/Gdf3/Ttbk2/Abr/Ttc39c/Dync2i1/Grhl3/Edn1/Epn1/Cebpb/Ush1g/Chst11/2610005L07Rik/Gnas/Adm/Sh2b3/Utp25/Vps52/Pcnt/Zfp568/Rarg/Tbx4/Hnf1b/Bmp5/Uty/Ncoa6/Lrig3/Vash2/Dll1/Asxl2/Syf2/Hs6st1/Tead3/Tnrc6c/Ncoa3/Tmem94/Folr1/Kcnq4/Syde1/Ankrd24/Nkx2-6/Hoxb2/Ptch1/Ripor2/Arnt/Myo7a/Lef1/Dscaml1/Efna1/Pbx1/Pcsk5/Dlg1/Myo3a/Prickle1/Kdm6a/Hyal1/Gata1/Tcf7l2/Hoxd3/Hscb/Atp8a2/Ppp1r35/Scrib/Nphp3/Trp53/Ncoa1/Hand2/Tbx3/Ednra/Acvr1/Sec24b/Arid1a/Myc/Hsf1/Tead1/Enpp1/Epn2/Tbc1d23/Junb/Tcf21/Hipk2/Mmp16/Stil/Phlda2/Rara/Col27a1/Atp2b2/Snai1/Pdgfrb/Zeb1/Stk4/Frs2/Dvl3/Wdr48/Chrd/Pkdcc/Nipbl/Tfeb/Ercc3/Ppp1r13l/Dvl1/Rbbp6/Plcd1/Pbx3/C2cd3/Mrtfb/Fendrr/Hectd1/Bmp4/Setd2/Kmt2a/Ift172/Med12/Pax5/Arid2/Triobp/Chd7/Birc6/Sufu/Vcam1/Vegfa/Pkd1/Zfp36l1/Hlx/Tshz1/Sall1/Phactr4/Kat6a/E2f8/Ccn1/Pbx2/Ldb1/Zfpm2
BP	GO:0009063	amino acid catabolic process	91	0.524924529184836	2.41724184644505	1.20724839608535e-09	3.01963005070848e-07	2.37756452215888e-07	3139	tags=41%, list=15%, signal=35%	Qdpr/Abat/Oaz1/Mccc2/Gcat/Aldh4a1/Gcsh/Hmgcll1/Gstz1/Ddah1/Hgd/Hmgcl/Acmsd/Hal/Blmh/Oat/Tdo2/Gls2/Ahcyl/Mat1a/Glud1/Cbs/Got2/Agxt/Sardh/Acad8/Acadsb/Thnsl2/Ppat/Kynu/Aldh5a1/Gldc/Dld/Got1/Kmo/Nos2/Shmt1
CC	GO:0043209	myelin sheath	195	0.389596858401083	2.03731556907668	1.49892164782809e-09	3.5286379027106e-07	2.77834176642315e-07	3718	tags=35%, list=18%, signal=29%	Tufm/Actg1/Calm2/Ckmt1/Hspa9/Cct5/Eef1a1/Ehd1/Atp5f1b/Canx/Actr1a/Sucla2/Atp5f1a/Prdx3/Vcp/Hspd1/Uqcrc1/Tcp1/Pitpna/Sdha/Ass1/Pgam1/Slc25a5/Atp1a1/Tuba1a/Eno1/Cltc/Vdac2/Gpm6b/Pten/Dlst/Calm1/Cox5a/Cct3/Mag/Hspa5/Mdh2/Tuba1b/Gnao1/Got2/Gnb1/Arf6/Atp6v1b2/Fscn1/Mdh1/Myh14/Vdac1/Prdx1/Myo1d/Gdi2/Atp5pb/Atp1a3/Pebp1/Erbb2/Dld/Cd59b/Nme1/Rala/Cnp/Atp1b1/Napb/Uqcrc2/Tubb4b/Atp5f1c/Cdc42/Immt/Nfasc/Tspan2/Syn2
MF	GO:0005085	guanyl-nucleotide exchange factor activity	191	-0.45644652455173	-2.05716354205133	1.60008807320001e-09	3.65917283939796e-07	2.88112099075141e-07	4622	tags=41%, list=22%, signal=32%	Itsn1/Arhgef40/Dennd2a/Rapgef3/Arhgef18/Dennd2d/Rabgef1/Abr/Dennd5a/Arhgef10l/C9orf72/Arhgef2/Plekhg5/Cyth4/Rgl3/Dennd4b/Arhgef10/Arfgef2/Arhgef17/Vav3/Dock2/Sbf2/Ric8a/Sh2d3c/Arhgef6/Ect2/Ric1/Dennd1c/Dock7/Eps8l2/Itsn2/Dock10/Plekhg1/Madd/Ngef/Vps9d1/Plekhg3/Fgd2/Farp1/Rapgef2/Sos2/Lamtor3/Kalrn/Rcc1/Dock5/Tagap/Rgl2/Rab3gap2/Psd3/Gapvd1/Spata13/Rapgef5/Dock4/Trio/Arhgef7/Dennd1a/Arhgef25/Dennd3/Sbf1/Arhgef1/Ankrd27/Slc38a9/Rasgrp1/Dennd5b/Akap13/Plekhg2/Gripap1/Fgd6/Dennd4a/Arhgef11/Dennd6b/Rapgef4/Dnmbp/Mycbp2/Arhgef12/Cyth2/Eps8l1/Dock9/Als2
CC	GO:0005667	transcription regulator complex	463	-0.368953671758643	-1.79305681727683	2.07220029872659e-09	4.60719199750212e-07	3.62756233581172e-07	4934	tags=37%, list=24%, signal=29%	Taf1d/Ncor2/Pax8/Hey2/E2f4/Lin52/Rfx3/Mef2bl/Runx1/Atxn7/Nfatc1/N4bp2l2/Ercc2/Batf2/Hdac1/Pou2f1/Pygo2/Spi1/Tfdp2/Sfpq/Sox17/Med17/Taf8/Dcp1a/Rcor3/Batf/Mafg/Lmo4/Hivep2/Prdm10/Elob/Bdp1/Cebpb/Fosl2/Arnt2/Ski/Med31/Dbp/Snapc4/Mta2/Tfdp1/Nfyb/Hnf1a/Mdm2/Tbpl1/Rarg/Wwox/Hnf1b/Bin1/Gps2/Rb1/Mxi1/Ncoa6/Hdac9/Med21/Nr1h2/Bcl9/Rela/Nr1i2/Tead3/Npas2/Meis1/Ncoa3/Jun/Bhlhe41/Zfp143/Ncoa2/Ascc2/Mdm4/Arnt/Taf2/Lef1/Spen/Tle3/Flywch1/Pbx1/Tcf12/Foxa2/Max/Jund/Bach1/Mlxip/Gata1/Tcf7l2/Atf7ip/Med15/Nfat5/Sox6/Trp53/Maff/Ncoa1/Gatad2a/Chd4/Snapc3/Hand2/Tbx3/Brf1/Bach2/Taf3/Atxn7l3/Tle6/Myc/Spib/Tead1/H1f0/Crebzf/Nfil3/Ncor1/Junb/Gatad2b/Tcf21/Creb1/Kat2a/Hipk2/Crebbp/Nfkb1/Cdk2/Smad1/Rara/Hdac2/Stat2/Dach1/Zfhx3/Rfx5/Mxd1/Deaf1/Thrb/Rxrb/Taf1a/Mef2a/Rbbp4/Six5/Sox5/Tfeb/Ercc3/Zbtb16/Trrap/Arid4a/Prkdc/Chd3/Bcl9l/Gtf3c2/Pbx3/Tfcp2/Tle2/Nfe2l2/Hdac3/Smad9/Ep300/Tcf4/Nfya/Coro2a/Pax5/Ldb2/Mga/Arid2/Mlxipl/Tcf3/Tle1/Stat6/Tbp/Sall1/Phf12/Fos/Mideas/E2f8/Taf1/Pbx2/Ldb1/Dach2/Taf4/Lpin1
MF	GO:0003743	translation initiation factor activity	46	0.650910601342345	2.68196358940556	2.17567733590169e-09	4.68805968636214e-07	3.69123508538496e-07	3383	tags=63%, list=16%, signal=53%	Eif2b5/Eif3i/Eif1ax/Eif6/Denr/Eif2s2/Eif3l/Eif3f/Eif3b/Eif3d/Eif3m/Eif4g2/Eif4h/Eif3g/Eif4a1/Eif1b/Eif3e/Eif2s3x/Eif2b3/Eif3c/Eif4g1/Eif1a/Eif4b/Eif2s1/Eif4e/Eif1/Dhx29/Eif3k/Eif5
