ONTOLOGY	ID	Description	setSize	enrichmentScore	NES	pvalue	p.adjust	qvalue	rank	leading_edge	core_enrichment
BP	GO:0044282	small molecule catabolic process	329	-0.381055649227711	-2.05568651158015	1e-10	3.81142857142857e-08	3.11679197994988e-08	4402	tags=40%, list=21%, signal=32%	Hibadh/Arsb/Scarb1/Cyp1a1/Echdc1/Crat/Galk1/Hmgcll1/Got2/Etfbkmt/Otc/Srd5a3/Cdo1/Echs1/Hsd17b6/Aldh1a7/Pten/Sesn2/Mlycd/Hadh/Acot2/Gda/Acadvl/Hoga1/Upb1/Eci1/Pck1/Acoxl/Acmsd/Acsf3/Nudt19/Blmh/Aldob/Cyp4f15/Acad10/Aasdhppt/Acaa2/Ces1f/Aldh4a1/Hibch/Eno1/Amt/Aldh5a1/Slc16a1/Pah/Dera/Glo1/Dpyd/Ddah1/Acot8/Sult1b1/Ilvbl/Acat1/Adtrp/Galm/Lonp2/Irs1/Etfa/Fabp1/Mccc2/Adh5/Oat/Enpp4/Gale/Dbt/Acox2/Kmo/Uox/Nos1/Irs2/Pfkl/Tdo2/Acot7/Decr1/Etfdh/Abat/Pex5/Hadha/Aldh1a1/Pex13/Aass/Obp2a/Ahcyl/Dld/Ces1d/Acaa1a/Nos2/Cyp27a1/Akr1c14/Cdadc1/Nqo2/Ids/Akr1c6/Pon1/Hsd17b4/Acadm/Gapdh/Scp2/Sult2a8/Crot/Dhdh/Acad11/Adhfe1/Aldh6a1/Nudt7/Acad8/Eci2/Acadl/Kynu/Pon3/Sord/Hao1/Lpin2/Decr2/Foxk1/Acadsb/Adh4/Ehhadh/Acox1/Auh/Hadhb/Phyh/Cpt2/Acaa1b/Ppm1k/Cyp26a1/Cpt1a/Csad/Abcd3/Slc27a2/Adipoq
BP	GO:0046651	lymphocyte proliferation	310	0.414879753895993	2.03148872087653	1e-10	3.81142857142857e-08	3.11679197994988e-08	4506	tags=38%, list=22%, signal=30%	Syk/Tyk2/Ptprc/Coro1a/Cd55/P2rx7/Bax/Btla/Il23a/Ccdc88b/Cd44/Aif1/Ptpn6/Lst1/Cd37/Rac2/H2-M5/Il10/Vav3/Tcf3/Itgal/Nckap1l/Mzb1/Slc11a1/Icosl/Siglecg/Lgals3/Tnfrsf13c/Crip3/Cd22/Sash3/Slfn2/Msn/Myc/Jak3/Pkn1/H2-T10/Dock2/Csf1r/Cd79a/Ikzf3/Tnfrsf4/Slfn1/Il15/Sos2/Cd19/Bcl2/Il12rb1/Cd55b/Ripk3/Shb/Cd27/Rasal3/Nfkbiz/Prkcd/Tyrobp/Inpp5d/Znhit1/Cr2/Abl1/Scrib/Tnfsf9/Psmb10/Ebi3/Pdcd1lg2/Lrrc32/Ptpn22/Slamf6/Vsir/Spta1/Il7/Dlg5/Il12a/Gpr183/Xcl1/Zbtb32/Elf4/Zfp335/Plcl2/Lyn/Itgam/Cdkn1a/Irf1/Itgb2/Tspan32/Laptm5/Prkcq/Lilrb4a/Kitl/Gm36723/H2-T22/Ccnd3/Hells/Flt3l/Ripor2/Tsc2/Tnfrsf13b/Card11/Cd274/Zbtb7b/Il2ra/Ctps1/H2-Q4/Cd38/Washc1/Ifng/Ticam1/Sox11/Cd80/Stat5a/Btnl2/Slc4a1/Mapk8ip1/Tgfb1/Cd40lg/H2-DMb2/Carmil2
BP	GO:1903131	mononuclear cell differentiation	471	0.395345135908599	2.00030080171583	1e-10	3.81142857142857e-08	3.11679197994988e-08	4506	tags=37%, list=22%, signal=29%	Hoxa7/Pou2f2/Prex1/Syk/Dock10/Ptprc/Slamf9/Batf3/Klhl25/Pirb/Bax/Cd79b/Il23a/Cd44/Gadd45g/Ptpn6/Prtn3/Trpm2/Tcirg1/Il10/Il34/Tcf3/Pou2af1/Spi1/Bcl2a1d/Nckap1l/Ifi207/Ikzf1/Ctla2a/Sash3/Gas6/Actl6a/Runx3/Ms4a1/Mmp14/Fcer1g/Prkdc/Myc/Jak3/Dock2/Pf4/Vav1/Cd3d/Socs1/Cd79a/Ikzf3/Il15/Tcf7/Sos2/Onecut1/Mndal/Bcl11a/Cd19/Bcl2/Ltbr/Ifi213/Ifi206/Arid1a/Mfng/Ripk3/Zeb1/Ifi203-ps/Csf1/Ifi203/Nfam1/Shb/Syvn1/Spib/Zfp608/Cd27/Adam17/Lyl1/Nfkbiz/Inpp5d/Drosha/Cr2/Ambra1/Ptger4/Abl1/Ly9/Irf8/Mink1/Tnfsf9/Kmt2a/Ifi208/Ap3d1/Gimap3/Zc3h8/Chd7/Ifi209/Tcra/Tbx21/Ptpn22/Batf/Pou1f1/Slamf6/Thoc5/Vsir/Notch2/Trem2/Gimap5/Zbtb16/Tnfsf8/Apc/Il7/Mettl3/Fancd2/Il6ra/Plcg2/Itk/Il12a/Gpr183/Ptprj/Fzd9/Ifi214/Adam8/Mtor/Itfg2/Itpkb/Batf2/Plcl2/Tespa1/Themis/Bmyc/Lyn/Apcs/Myb/Irf1/Mertk/Socs5/Ctnnbip1/Zbtb46/Laptm5/Stat3/Bcl11b/Smarcd2/St3gal1/Lilrb4a/Gm36723/Gpr18/Traf3ip2/Hells/Mdk/Flt3l/Stat6/Hdac9/Slamf8/Card11/Dclre1c/Fbxo7/Zbtb7b/Il2ra/Runx2/Gimap1/Rara/Egr3/Sema4a/Entpd7/Smarcd3/Smarca4/Ifng/Zfp683/Stat5a/Pglyrp1/Dicer1/Cmtm7/Tmem176a/Tgfb1/Vegfa/Cd40lg/Txk/Pax1/Carmil2
BP	GO:0051249	regulation of lymphocyte activation	482	0.394567933271552	1.99784138114851	1e-10	3.81142857142857e-08	3.11679197994988e-08	4972	tags=39%, list=24%, signal=31%	Syk/Tyk2/Ptprc/Coro1a/Cd55/Kmt5c/Klhl25/Thy1/Btla/Pms2/Il23a/Ccdc88b/Themis2/Cd44/Aif1/Ptpn6/Lst1/Cd37/Rac2/H2-M5/Il10/Vav3/Tcf3/Itgal/Spi1/Nckap1l/H2-Ob/Mzb1/Icosl/Siglecg/Fgr/Lgals3/Tnfrsf13c/Cd5/Ctla2a/Cd22/Sash3/Gas6/Actl6a/Runx3/Mmp14/Prkdc/Hmces/Jak3/Pkn1/H2-T10/Pf4/Csf1r/Bank1/Socs1/Ikzf3/Tnfrsf4/Slfn1/Il15/Tcf7/Sos2/Dcaf15/Cd19/Lax1/Sh3kbp1/Bcl2/Efnb2/Il12rb1/Cd55b/Arid1a/Ripk3/Zeb1/Sirpb1c/Cd160/Nfam1/Shb/Zfp608/Cd27/Tbc1d10c/Rasal3/Fgl1/Parp3/Nfkbiz/Tyrobp/Inpp5d/Drosha/Znhit1/Ambra1/Abl1/Scrib/Tnfsf9/Tnfaip8l2/Pagr1a/Pibf1/Ap3d1/Gimap3/Zc3h8/Pdcd1lg2/Lrrc32/Tbx21/Ptpn22/Vsir/Spta1/Gimap5/Zbtb16/Sirpb1b/Sit1/Il7/Mettl3/Dapl1/Samsn1/Fancd2/Klrc1/Dlg5/Cgas/Trp53bp1/Sirpa/Il12a/Gpr183/Xcl1/Gm5150/Adam8/Itpkb/Zfp335/Tespa1/Lyn/Cdkn1a/Ctsg/Irf1/Mertk/Socs5/Tspan32/Laptm5/Smarcd2/Prkcq/Lilrb4a/Kitl/Shld2/H2-T22/Ccl21a/Mdk/Flt3l/Ripor2/Tsc2/Stat6/Tnfrsf13b/Slamf8/Card11/Cd274/Nsd2/Fbxo7/Zbtb7b/Il2ra/Rara/Ildr2/Tigit/Egr3/H2-Q4/Cd38/Smarcd3/Smarca4/Ifng/Ticam1/Sox11/Cd80/Zfp683/Ephb4/Stat5a/Pglyrp1/Btnl2/Bcl10/Dicer1/Slc4a1/Mapk8ip1/Tgfb1/Lyst/Cd40lg/H2-DMb2/Carmil2/Cdkn2a/Lck/Havcr2/H2-DMb1/Smarcb1/Slamf7/Il4i1b/Tnip2/Pycard/Zmiz1/Ripk2/Nfatc2/Sox13/Lgals1/Actb/Pcid2
BP	GO:0042330	taxis	387	0.393851686944953	1.97045443110896	1e-10	3.81142857142857e-08	3.11679197994988e-08	4515	tags=34%, list=22%, signal=27%	Prex1/Syk/Slamf9/Coro1a/Ffar2/Cxcl13/Il23a/Aif1/Cxcl1/Gpsm3/Lsp1/Trpm2/Rac2/Fpr2/Rab13/Vav3/Arrb2/Il34/Sema6b/Spi1/Vegfc/Nckap1l/Cmklr1/Csf3r/Notch1/Lgals3/Myo9b/Ptk2/Gas6/Stap1/Bin2/Cxcl16/Cxcl2/Fcer1g/Dock2/Ppbp/Pf4/Adgra2/Csf1r/Ccl7/Vav1/Pik3cd/Rhog/Rin3/Cxcl11/Efnb2/Nup85/Pik3cg/Sell/Dapk2/Pdgfb/Csf1/Slit1/Lbp/Agrn/C5ar2/Cxcr6/Sema3f/Cnr2/Adam17/Mst1/Padi2/Prkcd/Zfp580/Pgf/Scrib/Sema6a/Ano6/Abcc1/Ccl27a/Plxna3/Rtn4rl1/Arhgef16/Sema6d/Hc/Ptpro/Flt1/Trem2/Plec/Pikfyve/Arhgef5/Ccl21b/Cxcl5/Cmtm3/C3ar1/Rac3/Fpr1/Il12a/Gpr183/Xcl1/Ptprj/Ccl8/Adam8/Stk39/Lyn/Ccl12/Itgam/Plgrkt/Ctsg/S100a8/Itgb2/Creb1/Mapk3/Elmo2/Prkcq/Thbs1/Il17rc/Gpr18/Ntrk3/Ccl21a/Mdk/Ripor2/Tsc2/Slamf8/Angpt2/Prkd2/Egr3/Plekhg5/Sema4a/Ifng/Ecscr/S100a9/Il16/Lrp1/Pla2g7/Hsd3b7/Cmtm7/Tgfb1/Lyst/Vegfa/Sema4g/Sema4d/Mycbp2
BP	GO:0002250	adaptive immune response	430	0.39188187787362	1.96630151665668	1e-10	3.81142857142857e-08	3.11679197994988e-08	4903	tags=37%, list=24%, signal=29%	Pou2f2/Syk/Tyk2/Ptprc/Unc93b1/Cd55/P2rx7/Kmt5c/Pirb/Cd79b/Btla/Pms2/Il23a/Cd44/C4b/Gadd45g/Ptpn6/Tcirg1/H2-M5/Nckap1l/Ercc1/Csf3r/Slc11a1/Icosl/Notch1/Siglecg/Tnfrsf13c/Sash3/Slfn2/Fcer1g/Il31ra/Stx11/Hmces/Jak3/Tnfrsf17/Pkn1/H2-T10/Pf4/Pik3cd/Cd3d/Lat2/Prkcb/Tfeb/Cd79a/Slfn1/Adgre1/Cd19/Arid5a/Lax1/Il12rb1/Cd55b/Ripk3/Nfkb2/Cd160/Adam17/Fgl1/Parp3/Nfkbiz/Prkcd/Inpp5d/Cr2/Icam1/Ly9/Klhl6/Was/Igha/C1qa/Pagr1a/Jchain/Gimap3/Pdcd1lg2/Hc/Tbx21/Batf/Slamf6/Vsir/Cd84/Trem2/Gimap5/Il2rb/Fcer2a/Sit1/C3ar1/Irf7/Samsn1/Hpx/Serpina3g/Il6ra/Muc4/Trp53bp1/Itk/Il12a/Gpr183/Xcl1/Gzmb/Fcgr4/Mtor/Treml4/Il1rl1/Mpeg1/H2-T24/Themis/Fcgr1/Lyn/Alox15/Irf1/Serpinb9b/Adcy7/Ung/Lta/C1qb/Socs5/Myo1g/Card9/Stat3/Lime1/Clec4a2/Prkcq/Lilrb4a/Shld2/Traf3ip2/H2-T22/Hras/C1qc/Stat6/Tnfrsf13b/Cd274/Nsd2/Dclre1c/Zbtb7b/Prkd2/Traf2/Sema4a/H2-Q4/Entpd7/Ifng/Cd80/Mill1/Zfp683/Pla2g4a/Bcl10/Il18bp/Mill2/Exo1/Tgfb1/Lyst/Vegfa/Cd40lg/Txk/Skap1/H2-T26/Fut7/Havcr2/Lamp3/H2-DMb1/Slamf7/Il4i1b/Pycard/Otub1/H2-M3/Ripk2
BP	GO:0002443	leukocyte mediated immunity	393	0.390970881211159	1.95854630046461	1e-10	3.81142857142857e-08	3.11679197994988e-08	4420	tags=33%, list=21%, signal=27%	Pou2f2/Syk/Ptprc/Slamf9/Coro1a/Unc93b1/Cd55/P2rx7/Kmt5c/Plekhm2/Pirb/Pms2/Il23a/Cxcl1/C4b/Ptpn6/Tcirg1/Rac2/H2-M5/Myo1f/Arrb2/Spi1/Nckap1l/Ercc1/Csf3r/Slc11a1/Icosl/Fgr/Clec12b/Gata2/Sash3/Slfn2/Stap1/Cplx2/Fcer1g/Il31ra/Stx11/Hmces/Hmox1/Jak3/H2-T10/Vav1/Lat2/Cd19/Arid5a/Cd2/Cd55b/Ripk3/Cd160/Rigi/Parp3/Nfkbiz/Prkcd/Tyrobp/Inpp5d/Cr2/Icam1/Milr1/Was/Igha/Abr/C1qa/Pagr1a/Pram1/Gimap3/Pld2/Hc/Tbx21/Batf/Slamf6/Vsir/Cd84/Bcr/Trem2/Gimap5/Ncf1/Cxcl5/Il2rb/Fcer2a/Irf7/Hpx/Klrc1/Plcg2/Muc4/Kif5b/Trp53bp1/Klrb1f/Il12a/Klrb1a/Xcl1/Gzmb/Slc18a2/Fcgr4/Treml4/H2-T24/Fcgr1/Lyn/Itgam/Ctsg/Serpinb9b/Pi4k2a/Ung/Itgb2/Lta/C1qb/Myo1g/Card9/Nlrp6/Lilrb4a/Shld2/Traf3ip2/H2-T22/C1qc/Stat6/Nsd2/Traf2/H2-Q4/Pla2g3/Ifng/Ticam1/Cd80/Mill1/Stat5a/Bcl10/Mill2/Exo1/Wdr1/Tgfb1/Lyst/Cd40lg
BP	GO:0001819	positive regulation of cytokine production	486	0.376086495644644	1.90311468148628	1e-10	3.81142857142857e-08	3.11679197994988e-08	4585	tags=35%, list=22%, signal=28%	Pou2f2/Irak3/Syk/Tyk2/Ptprc/Mbp/Unc93b1/Ffar2/Cd55/P2rx7/Il23a/Grk2/Ccdc88b/Oas2/Nod1/Aif1/Gpsm3/Traf3ip3/Tradd/Cd36/H2-M5/Il10/Tlr1/Pou2af1/Il17d/Ifi207/Lilra5/Slc11a1/Icosl/Cd14/Fgr/Tnfrsf13c/Cyba/Inava/Sash3/Ikbke/Fcer1g/H2-T10/Naip5/Oas1g/Csf1r/Oas1b/Arhgef2/Ccm2l/Tlr6/Il15/Mndal/Arid5a/Cd2/Ifi213/Il12rb1/Ifi206/Cd55b/Gata6/Rnf135/Ifi203-ps/Ifi203/Lbp/Cd300c2/Cd160/Nfam1/Adra2a/Cd27/Adam17/Irf5/Rigi/Agpat1/Osm/Ddit3/Mefv/Tyrobp/Zfp580/Ptger4/Nlrc4/Abl1/Ly9/Irf8/Garin5a/Scrib/Tnfsf9/Ifi208/Nlrp1b/Pibf1/Gimap3/Dhx33/Ifi209/Aim2/Hc/Tbx21/Ptpn22/Batf/Camp/Slamf6/Cd84/Casp1/Trem2/Gimap5/Il7/C3ar1/Irf7/Il6ra/Plcg2/Lrrk2/Cgas/Itk/Il12a/Xcl1/Ptprj/Oas1a/Cd209d/Ifi214/Adam8/Il1rl1/Irf3/Myb/Rela/Irf1/Postn/Lta/Creb1/Card9/Chi3l1/Scamp5/Laptm5/Stat3/Prkcq/Thbs1/Il17rc/H2-T22/Hras/Trim65/Oas3/Mdk/Nodal/Setd4/Flot1/Card11/Gapdhrt2/Cd274/Isg15/Zbtb7b/Prkd2/Rara/Tigit/Traf2/Chil6/Dlk1/H2-Q4/Arfgef2/Pla2g3/Ifng/Mmp8/Ltb/Ticam1/Il16/Stat5a/Lrp1/Btnl2/Bcl10/Prg2/Tbc1d23/Tgfb1/Cd40lg/Txk/Carmil2/Tnfrsf8/Scimp/Ly96
MF	GO:0030695	GTPase regulator activity	410	0.38103397483596	1.91601978951602	1.60496052930306e-10	5.13844163061668e-08	4.20195560892903e-08	4641	tags=38%, list=22%, signal=30%	Prex1/Dock10/Rasa4/Arhgap4/Thy1/Ocrl/Plekhg2/Gpsm3/Sipa1l2/Rgs3/Cavin4/Tagap/Arhgap9/Arhgef1/Tagap1/Vav3/Fgd5/Arhgap39/Nckap1l/Arhgef25/Asap3/Dennd1c/Racgap1/Tbc1d22b/Myo9b/Prr5/Rasgrp4/Adap1/Syde2/Rasgrp2/Arhgef18/Ccdc88c/Sbf1/Arhgap30/Dock2/Dennd3/Rgl3/Vav1/Arhgef2/Myo9a/Cyth4/Sipa1/Ranbp3/Als2cl/Rin3/Sos2/Lamtor3/Mtss2/Dock6/Dgki/Tbc1d4/Llgl1/Git2/Ralgapb/Arhgap15/Rtkn/Arap3/Srgap2/Rinl/Agap2/Tbc1d10c/Rasal3/Tbc1d2b/Iqgap3/Plcg1/Krit1/Arhgef6/Gmip/Rangrf/Ralbp1/Arhgap11a/Mon1a/Abr/Iqsec1/Arhgap45/Gapvd1/Arhgef17/Rasgrf2/Fgd2/Dock7/Gnb5/Arhgef15/Arhgap10/Arhgef16/Eps8l1/Acap3/Rgs12/Arhgef39/Bcr/Arhgef19/Arhgap25/Rgs2/Arhgef5/Iqgap1/Arhgap17/Tbc1d24/Mcf2/Dennd4b/Arhgdib/Farp1/Arhgap19/Arfgap3/Itsn2/Evi5l/Lrrk2/Sirpa/Srgap1/Acap1/Slc38a9/Gripap1/Tbc1d5/Gpsm1/Psd4/Mcf2l/Lamtor4/Gdi1/Itsn1/Rap1gap/Acap2/Rgs10/Arhgef7/Dock5/Rgs14/Rasa3/Sh3bp5l/Rgl1/Fam13b/Tsc2/Rgs11/Fgd1/Agap3/Tbc1d14/Ankrd27/Pgam5/Sgsm1/Syde1/Cdc42ep2/Plekhg5/Kalrn/Arfgef2/Tbc1d25/Vps9d1/Rapgefl1/Rcc1l/Arhgap27/Sgsm2/Dennd6b/Arhgap21/Gipc1/Mycbp2/Ccdc88a/Arhgap31/Tbc1d10a/Cyth2/Rgl2
BP	GO:0001676	long-chain fatty acid metabolic process	107	-0.530791672782199	-2.40565084946557	1.81188506854971e-10	5.37123262543402e-08	4.39232021685851e-08	4365	tags=47%, list=21%, signal=37%	Cyp1a1/Cyp2g1/Mgll/Acsl3/Acot2/Qki/Cyp2c29/Cyp2c55/Fads1/Cyp4f15/Daglb/Cyp1b1/Gstp2/Cyp2j5/Cyp2c40/Cyp2c68/Adtrp/Cyp2j6/Cyp4a31/Cyp2c23/Ltc4s/Acot7/Slc27a5/Sco1/Cyp2u1/Acsl4/Cyp2d11/Cyp2d10/Cyp2c38/Cyp2c50/Acot1/Cyp2e1/Acadl/Cyp2c54/Ephx1/Acsl6/Cyp4a10/Ephx2/Cpt2/Cyp4a14/Cpt1a/Pnpla8/Abcd3/Acsl1/Slc27a2/Cyp2c67/Cyp4a12b/Cyp2d9/Cyp4a12a/Cyp4a32
BP	GO:0002460	adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains	319	0.400232679743011	1.96960778879118	1.95877080454993e-10	5.5992862570063e-08	4.57881085063589e-08	4420	tags=35%, list=21%, signal=28%	Pou2f2/Tyk2/Ptprc/Unc93b1/Cd55/P2rx7/Kmt5c/Pirb/Pms2/Il23a/C4b/Gadd45g/Ptpn6/Tcirg1/H2-M5/Nckap1l/Ercc1/Csf3r/Slc11a1/Icosl/Notch1/Tnfrsf13c/Sash3/Slfn2/Fcer1g/Il31ra/Stx11/Hmces/Jak3/Pkn1/H2-T10/Pf4/Cd19/Arid5a/Il12rb1/Cd55b/Ripk3/Nfkb2/Adam17/Parp3/Nfkbiz/Prkcd/Inpp5d/Cr2/Icam1/Ly9/Klhl6/Was/Igha/C1qa/Pagr1a/Gimap3/Hc/Tbx21/Batf/Slamf6/Vsir/Trem2/Gimap5/Il2rb/Fcer2a/C3ar1/Irf7/Hpx/Il6ra/Muc4/Trp53bp1/Il12a/Xcl1/Gzmb/Fcgr4/Mtor/Treml4/Il1rl1/H2-T24/Fcgr1/Irf1/Serpinb9b/Ung/Lta/C1qb/Socs5/Myo1g/Card9/Stat3/Prkcq/Lilrb4a/Shld2/Traf3ip2/H2-T22/Hras/C1qc/Stat6/Cd274/Nsd2/Zbtb7b/Traf2/Sema4a/H2-Q4/Entpd7/Ifng/Cd80/Mill1/Pla2g4a/Bcl10/Il18bp/Mill2/Exo1/Tgfb1/Lyst/Vegfa/Cd40lg
BP	GO:0019395	fatty acid oxidation	110	-0.522247826535332	-2.38956449940193	3.42228018414049e-10	9.13064353128682e-08	7.46657480174931e-08	4584	tags=55%, list=22%, signal=43%	Abcb11/Fmo1/Cnr1/Echdc1/C1qtnf9/Crat/Etfbkmt/Echs1/Sesn2/Mlycd/Hadh/Acadvl/Eci1/Acoxl/Ppargc1a/Acad10/Acaa2/Pparg/Dgat2/Adipor2/Ilvbl/Acat1/Lonp2/Irs1/Etfa/Fabp1/Adh5/Pdk4/Fmo2/Acox2/Por/Irs2/Decr1/Etfdh/Pex5/Hadha/Pex13/Obp2a/Acaa1a/Ppara/Hsd17b4/Acadm/Scp2/Crot/Acad11/Eci2/Acadl/Cyp4v3/Hao1/Adh4/Ehhadh/Acox1/Auh/Hadhb/Phyh/Cpt2/Acaa1b/Cpt1a/Abcd3/Slc27a2/Adipoq
BP	GO:0002764	immune response-regulating signaling pathway	451	0.366340299265595	1.84366302320819	4.62429831595659e-10	1.19396399099731e-07	9.76362883824044e-08	4687	tags=35%, list=23%, signal=28%	Irak3/Syk/Ptprc/Rnf31/Unc93b1/Fyb1/Ffar2/Thy1/Bax/Cd79b/Btla/Fcrl5/Themis2/Nod1/Traf3ip3/Ptpn6/Cd36/Fpr2/Tlr1/Vav3/Ifi35/Arrb2/Bcl2a1d/Nckap1l/Cmklr1/Ifi207/Icosl/Cd14/Lgals3/Cyba/Inava/Clec12b/Cd22/Stap1/Trim3/Ms4a1/Fcer1g/Prkdc/Oas1g/Nr1h3/Acod1/Oas1b/Lat2/Prkcb/Cd79a/Tlr6/Mndal/Cd19/Lax1/Bcl2/Nagk/Ifi213/Ifi206/Rbck1/Rnf135/Ifi203-ps/Ifi203/Lbp/Akt1/C5ar2/Cd160/Nfam1/Shb/Mapkapk3/Rigi/Plcg1/Nfkbiz/Sec14l1/Mefv/Tyrobp/Slc15a3/Abl1/Lcp2/Klhl6/Ifi208/Cactin/Nlrp1b/Btnl12/Pram1/Nfkb1/Dhx33/Zdhhc18/Ifi209/Aim2/Ptpn22/Blk/Cacnb3/Casp1/Fyb2/Trim30a/Trem2/Gpr108/Cacnb4/Cmtm3/C3ar1/Irf7/Skint3/Klrc1/Plcg2/Fpr1/Cgas/Itk/Ptprj/Oas1a/Ifi214/Zdhhc12/Treml4/Irf3/Plcl2/Tespa1/Themis/Lyn/Aurkb/Itgam/Gramd4/Rela/Irf1/S100a8/Myo1g/Rab29/Prkch/Laptm5/Gm12250/Lime1/Nlrp6/Nlrc3/Lilrb4a/Tnip1/Banf1/Hras/Oas3/Blnk/Gcsam/Flot1/Card11/Cd274/Trim11/Dgkz/Prkd2/H2-Q4/Cd38/Ifng/Ticam1/S100a9/Zfp683/Btnl2/Bcl10/Tnip3/Otud4/Esr1/Alpk1/Txk/Skap1/Carmil2/Scimp/Ly96/Lck/Havcr2/Tlr11/Oasl1
MF	GO:0005549	odorant binding	24	-0.81155820570167	-2.73420474617404	5.41912893869859e-10	1.35545962579198e-07	1.10842578094828e-07	3765	tags=79%, list=18%, signal=65%	Mup18/Or5m11/Or5b95/Mup2/Or5m3b/Mup21/Mup8/Mup14/Mup11/Mup1/Mup10/Mup17/Mup15/Mup13/Mup6/Mup3/Mup20/Mup7/Or5m11b
BP	GO:0019221	cytokine-mediated signaling pathway	396	0.372653165252181	1.86573515890294	9.7744331517543e-10	2.30101655725416e-07	1.88165403522007e-07	3594	tags=29%, list=17%, signal=24%	Irak3/Syk/Tyk2/Ptprc/Rnf31/Osmr/Il3ra/Cxcl13/Pirb/Sigirr/Oas2/Cxcl1/Ptpn6/Tradd/Stat2/Il34/Spi1/Lilra5/Csf3r/Notch1/Tnfrsf13c/Hcls1/Gas6/Stap1/Ikbke/Cxcl2/Fcer1g/Il31ra/Jak3/Tnfrsf17/Naip5/Oas1g/Ppbp/St18/Pf4/Csf1r/Oas1b/Ccl7/Socs1/Il15/Pias3/Cxcl11/Il12rb1/Nup85/Zbp1/Rbck1/Naip1/Pdgfb/Csf1/Traf1/Il10ra/Akt1/Cxcr6/Adam17/Irf5/Naip6/Nfkbiz/Osm/Padi2/Pira2/Traf5/Tff2/Dok1/Ifitm1/Cactin/Ebi3/Aim2/Card14/Csf2ra/Actn4/Ptprf/Sharpin/Casp1/Trem2/Ccl21b/Cxcl5/Ikbkb/Tnfrsf11b/Il2rb/Il7/Ptprn/Mettl3/Irf7/Birc2/Hpx/Il6ra/Il12a/Xcl1/Parp14/Oas1a/Ccl8/Il1rl1/Irf3/Adar/Stk39/Lyn/Ccl12/Rela/Irf1/Socs5/Laptm5/Stat3/Mapk3/Trim41/Nlrp6/Lilrb4a/Il17rc/Cib1/Traf3ip2/Trim65/Ccl21a/Oas3/Ackr1
CC	GO:0005777	peroxisome	143	-0.468994338803339	-2.25604706765793	1.0617657241155e-09	2.3606591266168e-07	1.93042668788017e-07	3531	tags=41%, list=17%, signal=34%	Nudt19/Pex12/Agps/Isoc1/Mul1/Pex16/Cav1/Idi1-ps1/Idh1/Acot8/Pex11b/Atad1/Lonp2/Nbr1/Fabp1/Pex19/Mtarc2/Dhrs4/Acox2/Ptgr3/Uox/Hsdl2/Arf1/Nudt12/Pex5/Pex14/Mgst1/Aldh3a2/Acsl4/Pex11a/Pex13/Vwa8/Acaa1a/Nos2/Pex3/Hsd17b4/Scp2/Tmem135/Crot/Acad11/Hspd1/Nudt7/Eci2/Cat/Hao1/Decr2/Ehhadh/Pxmp4/Acox1/Acsl6/Ephx2/Phyh/Acaa1b/Amacr/Pnpla8/Acbd5/Abcd3/Acsl1/Slc27a2
BP	GO:0006909	phagocytosis	216	0.443986622198758	2.09040534974217	1.31414308214579e-09	2.84281114310673e-07	2.32470602696515e-07	3459	tags=35%, list=17%, signal=29%	Syk/Siglece/Marco/Ptprc/Icam5/Coro1a/Ncf4/P2rx7/Aif1/Timd4/Prtn3/Cd36/Hck/Fpr2/Myo7a/Itgal/Nckap1l/Slc11a1/Fgr/Cyba/Ptk2/Gata2/Gas6/Stap1/Bin2/Fcer1g/Spg11/Dock2/Nr1h3/Vav1/Cfp/Il15/Tmem175/Sirpb1c/Lbp/Ncf2/Myo18a/Cdc42se2/Tyrobp/Pecam1/Abl1/Irf8/Abr/Ano6/Cln3/Bcr/Cnn2/Abca7/Trem2/Arhgap25/Pikfyve/Sirpb1b/Il2rb/Elmo3/Rac3/Rab31/Plcg2/Sirpa/Ptprj/Prkcg/Gm5150/Treml4/Pot1b/Fcgr1/Pear1/Itgam/Alox15/Mertk/Itgb2/Myo1g/Msr1/Rap1gap/Elmo2/Thbs1/Cdc42se1
