"symbol"	"baseMean"	"FoldChange"	"log2FoldChange"	"lfcSE"	"pvalue"	"padj"	"description"
"Pskh1"	915.413134304745	0.909409697962506	-0.136997705795218	0.136062484479517	0.230901726372899	0.559698271029678	"protein serine kinase H1"
"Psma1"	2810.82687106095	1.0081260936923	0.0116760985276964	0.164340767318823	0.963849934567686	0.988849644805599	"proteasome subunit alpha 1"
"Psma2"	4266.41830934091	1.42643872026877	0.512417770148983	0.183854102070485	0.000911353089396343	0.0170950420909285	"proteasome subunit alpha 2"
"Psma3"	2737.05047026981	1.14176841262854	0.191270055399386	0.129364237624935	0.0885682694089447	0.346272209493361	"proteasome subunit alpha 3"
"Psma4"	6282.11243437722	1.17661304119302	0.234639931811102	0.140708807945872	0.0513513668270033	0.255585633670925	"proteasome subunit alpha 4"
"Psma5"	1051.74863058251	1.00294400882164	0.00424106711649015	0.184697504934136	0.977528025624642	0.992364596017413	"proteasome subunit alpha 5"
"Psma5-ps"	337.493009421408	0.945444929509911	-0.0809346686920345	0.246746422669599	0.458984017967653	0.754762207320511	"proteasome subunit alpha 5, pseudogene"
"Psma6"	3770.64431420803	1.0372896317052	0.0528187792845441	0.159360134501333	0.704217004408204	0.888601536468825	"proteasome subunit alpha 6"
"Psma7"	5084.99911283864	1.18696724293496	0.247280121073012	0.146871638617007	0.0464635561608642	0.241174652983729	"proteasome subunit alpha 7"
"Psma8"	25.9597188512637	0.95194669635487	-0.0710473018766841	0.269039624529053	0.245896811524109	0.574476962915727	"proteasome subunit alpha 8"
"Psmb1"	4965.43185775059	1.06270961034122	0.087747428520511	0.146957120417933	0.476048899291148	0.765850030694325	"proteasome (prosome, macropain) subunit, beta type 1"
"Psmb10"	2725.24111601886	0.876795302281067	-0.189688026280944	0.209987123437469	0.192414207831678	0.511981064081062	"proteasome (prosome, macropain) subunit, beta type 10"
"Psmb2"	2244.7394156355	1.14707761831859	0.197963016266212	0.169431836215802	0.140548985399665	0.43932437744712	"proteasome (prosome, macropain) subunit, beta type 2"
"Psmb3"	5046.6023386337	1.50622472323464	0.590937030906072	0.179826354224359	0.000142626523964565	0.00416168618136905	"proteasome (prosome, macropain) subunit, beta type 3"
"Psmb4"	5823.59517034648	1.04289534737429	0.0605943933329924	0.170415496647932	0.64435438402185	0.861538332874021	"proteasome (prosome, macropain) subunit, beta type 4"
"Psmb5"	3091.4615661679	1.55924595847854	0.640848519497513	0.186817952755071	7.49272980773875e-05	0.00245719969271798	"proteasome (prosome, macropain) subunit, beta type 5"
"Psmb6"	8519.24098767227	1.41183546726264	0.497571969349119	0.19107520587444	0.00161314010766672	0.0261443439625399	"proteasome (prosome, macropain) subunit, beta type 6"
"Psmb7"	4957.43156238855	1.16617972033317	0.221790139870656	0.200233291362334	0.129297574511536	0.419601467525245	"proteasome (prosome, macropain) subunit, beta type 7"
"Psmb8"	2737.18745168236	0.902111099073623	-0.148622976027077	0.204627887480091	0.291439890398074	0.618340414330136	"proteasome (prosome, macropain) subunit, beta type 8 (large multifunctional peptidase 7)"
"Psmb9"	919.10779912397	0.920537727076233	-0.119451245066196	0.211661183695249	0.385080956905784	0.704587192524589	"proteasome (prosome, macropain) subunit, beta type 9 (large multifunctional peptidase 2)"
"Psmc1"	3319.39788336125	0.898757300916786	-0.153996509776417	0.16343546809104	0.244899752302197	0.573220313840449	"protease (prosome, macropain) 26S subunit, ATPase 1"
"Psmc2"	3783.62364363146	1.07247949497482	0.100950064712297	0.145514100695479	0.387460687308135	0.706106314884997	"proteasome (prosome, macropain) 26S subunit, ATPase 2"
"Psmc3"	4723.65414467166	1.08377768514803	0.116068847625296	0.150057253526302	0.34994179150759	0.672903719288019	"proteasome (prosome, macropain) 26S subunit, ATPase 3"
"Psmc3ip"	20.5046838838687	1.00984979720364	0.014140725705643	0.246342851629858	0.87258660937656	0.958041258192206	"proteasome (prosome, macropain) 26S subunit, ATPase 3, interacting protein"
"Psmc4"	4003.88538222193	1.339928400834	0.422155912234186	0.145730730615807	0.000946083765169617	0.017576285200885	"proteasome (prosome, macropain) 26S subunit, ATPase, 4"
"Psmc5"	4832.87514671877	1.36633342126349	0.450309582095934	0.135978963872128	0.000215142819612113	0.00564030938590539	"protease (prosome, macropain) 26S subunit, ATPase 5"
"Psmc6"	3573.36445702468	1.08200762857138	0.113710670757423	0.134097193676344	0.325731174035442	0.651284943711299	"proteasome (prosome, macropain) 26S subunit, ATPase, 6"
"Psmd1"	5315.60339435392	1.03051866069455	0.0433706295232041	0.122779892616087	0.701597417102157	0.887003269905393	"proteasome (prosome, macropain) 26S subunit, non-ATPase, 1"
"Psmd10"	340.023104898302	0.93890997467501	-0.0909412600288707	0.237728399285312	0.455576931818792	0.753100342414476	"proteasome (prosome, macropain) 26S subunit, non-ATPase, 10"
"Psmd11"	3523.35240254195	1.03025218035181	0.0429975168379321	0.133259424205428	0.71688267074478	0.895856380746465	"proteasome (prosome, macropain) 26S subunit, non-ATPase, 11"
"Psmd12"	3171.04762837677	1.1528844830308	0.205247964761032	0.1506474386098	0.10181535423852	0.372497543936632	"proteasome (prosome, macropain) 26S subunit, non-ATPase, 12"
"Psmd13"	1280.69232233803	0.911484355319625	-0.133710200769406	0.245143158070711	0.290578436863566	0.617843049370674	"proteasome (prosome, macropain) 26S subunit, non-ATPase, 13"
"Psmd14"	1754.51766179028	1.05626663877813	0.078974067542638	0.201628524639863	0.57103747955645	0.821812324009943	"proteasome (prosome, macropain) 26S subunit, non-ATPase, 14"
"Psmd2"	4101.99141177288	0.896366839426227	-0.157838816722056	0.186798923228534	0.25297139480822	0.581328120444665	"proteasome (prosome, macropain) 26S subunit, non-ATPase, 2"
"Psmd3"	2480.1041265666	0.865627733651162	-0.208181372802075	0.145241697401507	0.0823077393493408	0.332622877798301	"proteasome (prosome, macropain) 26S subunit, non-ATPase, 3"
"Psmd4"	6035.84364313605	1.38294580856059	0.467744624852351	0.168779222192562	0.00113405179590465	0.0201271460776021	"proteasome (prosome, macropain) 26S subunit, non-ATPase, 4"
"Psmd5"	809.138556686763	0.907623150276925	-0.139834687327345	0.176402056138036	0.297671684654798	0.624949198108596	"proteasome (prosome, macropain) 26S subunit, non-ATPase, 5"
"Psmd6"	2646.15976165485	1.10869782767348	0.148866216789977	0.169452266073668	0.263105732188792	0.590121629202829	"proteasome (prosome, macropain) 26S subunit, non-ATPase, 6"
"Psmd7"	1862.77311828491	0.84567398118427	-0.24182650291256	0.200952819353715	0.0986941585386495	0.365829495788956	"proteasome (prosome, macropain) 26S subunit, non-ATPase, 7"
"Psmd8"	2659.51625724581	0.982893455668589	-0.0248930560522214	0.163367263193974	0.843403834516696	0.94824439172245	"proteasome (prosome, macropain) 26S subunit, non-ATPase, 8"
"Psmd9"	1117.75086358876	0.892864494410527	-0.163486853556219	0.182482806356112	0.233672455478643	0.562716976249005	"proteasome (prosome, macropain) 26S subunit, non-ATPase, 9"
"Psme1"	7376.67310756304	1.29108873259235	0.368588156084169	0.175235699057277	0.0100661835590938	0.0952632713768125	"proteasome (prosome, macropain) activator subunit 1 (PA28 alpha)"
"Psme2"	2570.65398522397	1.20395221582134	0.26777813348829	0.186313700928372	0.0625377808795804	0.286368475617273	"proteasome (prosome, macropain) activator subunit 2 (PA28 beta)"
"Psme2b"	2379.39113035542	1.01194947929978	0.0171372665312072	0.142986157683047	0.869877906696328	0.957759954351748	"protease (prosome, macropain) activator subunit 2B"
"Psme3"	1518.04337727009	1.08111067683231	0.112514224038074	0.145408073854988	0.356016862086718	0.678810281467274	"proteaseome (prosome, macropain) activator subunit 3 (PA28 gamma, Ki)"
"Psme3ip1"	1143.95915968164	1.11068717262555	0.151452535851535	0.121481813512985	0.160742308476272	0.470446038445667	"proteasome activator subunit 3 interacting protein 1"
"Psme4"	2180.18046036319	0.904459685698574	-0.144871895566472	0.151923466939311	0.24937980881691	0.5775839874403	"proteasome (prosome, macropain) activator subunit 4"
"Psmf1"	986.918938460271	1.03419209763039	0.0485041861928785	0.16542708946448	0.708694161752675	0.891006342349293	"proteasome (prosome, macropain) inhibitor subunit 1"
"Psmg1"	922.193598435117	1.08170998577968	0.113313754099352	0.113794505011948	0.268926270338933	0.596367777868838	"proteasome (prosome, macropain) assembly chaperone 1"
"Psmg2"	634.76604824167	1.21250979665347	0.277996403816287	0.163901643833988	0.0385418598556027	0.216256788346211	"proteasome (prosome, macropain) assembly chaperone 2"
"Psmg3"	393.991458588913	1.11161628213988	0.152658871344553	0.182517208552058	0.261184750389614	0.587905048009761	"proteasome (prosome, macropain) assembly chaperone 3"
"Psmg4"	363.586842189887	1.14492854097328	0.195257557448305	0.221075735304799	0.185709612215836	0.503039288753874	"proteasome (prosome, macropain) assembly chaperone 4"
"Pspc1"	285.237055773144	0.988722896384208	-0.0163618530015923	0.184503883250232	0.889627513697164	0.963834283740066	"paraspeckle protein 1"
"Psph"	250.537104364629	1.54820048675048	0.630592307730377	0.27469081253334	0.00225164625368768	0.0332573947136672	"phosphoserine phosphatase"
"Psrc1"	16.1449428203877	1.00394556246556	0.00568104330242056	0.256717976921633	0.903949804081185	NA	"proline/serine-rich coiled-coil 1"
"Pstk"	515.116449144191	1.10144077692057	0.139391925234002	0.189801432867436	0.325496471109611	0.651161048853752	"phosphoseryl-tRNA kinase"
"Pstpip1"	90.6772101392301	0.929327781084301	-0.105740558839863	0.264745570230565	0.313702250040154	0.641897568939971	"proline-serine-threonine phosphatase-interacting protein 1"
"Pstpip2"	1639.3645837353	0.791324272895947	-0.337659084093803	0.279424566376425	0.0512021337114244	0.2550505635988	"proline-serine-threonine phosphatase-interacting protein 2"
"Ptafr"	66.9637887574011	0.908675398208793	-0.138163075527408	0.270654135780449	0.254038911445559	0.582802709532939	"platelet-activating factor receptor"
"Ptar1"	503.279011240129	0.989911563429422	-0.014628451211086	0.179368104382243	0.910107341062405	0.971279379067767	"protein prenyltransferase alpha subunit repeat containing 1"
"Ptbp1"	2555.03058979532	0.882733520505987	-0.179950111903008	0.12169359937561	0.0948350655618418	0.358690957482401	"polypyrimidine tract binding protein 1"
"Ptbp2"	817.500930260008	0.975301107472619	-0.0360803999298492	0.193202398949465	0.781966533269639	0.92283725635055	"polypyrimidine tract binding protein 2"
"Ptbp3"	1887.32653710225	0.664604739305974	-0.589431513941609	0.166002610730278	5.50127390438544e-05	0.00193600769206404	"polypyrimidine tract binding protein 3"
"Ptcd1"	499.871930266893	1.07493601871658	0.104250791696308	0.134063185282719	0.369860882613926	0.690992620684923	"pentatricopeptide repeat domain 1"
"Ptcd2"	714.447409555658	0.934817866387574	-0.0972427874863128	0.177296119469471	0.46425160993295	0.758767346445267	"pentatricopeptide repeat domain 2"
"Ptcd3"	914.908821838721	0.879274407488925	-0.185614617184063	0.187606836472701	0.184982173613082	0.501858483271071	"pentatricopeptide repeat domain 3"
"Ptch1"	622.078263298836	0.959251927890179	-0.0600183355494631	0.179714255024409	0.6474759303661	0.862366809313075	"patched 1"
"Ptch2"	33.449771221394	0.986410673577622	-0.019739684203593	0.246039432384397	0.817459650084909	0.937817132935269	"patched 2"
"Ptdss1"	1522.3669028774	0.865868357134382	-0.207780394353386	0.170513980790068	0.1224477283743	0.409599372898933	"phosphatidylserine synthase 1"
"Ptdss2"	330.651623056065	0.993719645023359	-0.00908920867785201	0.142322778635457	0.88844371665473	0.963299296420461	"phosphatidylserine synthase 2"
"Pten"	4236.07911222866	0.881323306816445	-0.182256736835242	0.156492743405819	0.1669207215093	0.479116276225471	"phosphatase and tensin homolog"
"Pter"	5561.96634287821	0.926256948633568	-0.110515634557596	0.168844321568235	0.398995071958109	0.714618396999647	"phosphotriesterase related"
"Ptgds"	586.326739772215	0.974005519461036	-0.0379981471418563	0.25029922541726	0.657540248668464	0.867796304332979	"prostaglandin D2 synthase (brain)"
"Ptger1"	19.6398021607513	0.850891199342331	-0.232953423850638	0.412137427417438	0.0210007194536264	0.151482843209724	"prostaglandin E receptor 1 (subtype EP1)"
"Ptger2"	68.313887119652	0.675511777855849	-0.565947171071273	0.575581394770336	0.0171881979944907	0.133960734268933	"prostaglandin E receptor 2 (subtype EP2)"
"Ptger3"	11.4166192634793	1.01796853183597	0.0256929644923056	0.260793873030985	0.574541247333983	NA	"prostaglandin E receptor 3 (subtype EP3)"
"Ptger4"	27.9731520731354	0.947976197832808	-0.0770772590757142	0.264622854396862	0.341298442872031	0.66525073265307	"prostaglandin E receptor 4 (subtype EP4)"
"Ptges"	28.5449651410452	1.09847620261726	0.135503615561872	0.308261047689543	0.040465373649023	0.222472291097785	"prostaglandin E synthase"
"Ptges2"	405.956506503579	0.812571625679298	-0.299433107141489	0.216117853804352	0.0518094453925898	0.257039880535634	"prostaglandin E synthase 2"
"Ptges3"	4059.32215947271	1.23510874712543	0.304638071795047	0.152320409078356	0.0178518669526526	0.137200806827579	"prostaglandin E synthase 3"
"Ptges3-ps"	674.553468720849	0.672264416248976	-0.572899306852581	0.460074698229436	0.013282008648983	0.113738915602239	"prostaglandin E synthase 3, pseudogene"
"Ptges3l"	61.977667871898	1.0010705815438	0.00154369650497858	0.24604134319423	0.982752965928008	0.99464404867711	"prostaglandin E synthase 3 like"
"Ptgfr"	4.32986084650226	0.948953914959731	-0.0755900690460991	0.277103907261064	0.043551656772966	NA	"prostaglandin F receptor"
"Ptgfrn"	97.0847911782569	0.932139311168062	-0.101382508557439	0.278055514674506	0.194344534025571	0.515082827607285	"prostaglandin F2 receptor negative regulator"
"Ptgir"	10.4761660532405	1.00229269709021	0.00330387677354458	0.255751048330017	0.952693691964816	NA	"prostaglandin I receptor (IP)"
"Ptgis"	93.2733183214033	0.959686164697184	-0.0593654001565484	0.252746171271206	0.516234946910361	0.788189226195223	"prostaglandin I2 (prostacyclin) synthase"
"Ptgr1"	242.222450858562	0.986593192582685	-0.0194727620056808	0.225651575209741	0.864673026358665	0.956183789315727	"prostaglandin reductase 1"
"Ptgr2"	2173.79890653193	0.867236775055467	-0.205502159614817	0.170002488582722	0.142067116996255	0.441828163536728	"prostaglandin reductase 2"
"Ptgr3"	1891.31186253903	0.769409170842621	-0.378177069190554	0.212129179868882	0.0196153738693078	0.144862060405651	"prostaglandin reductase 3"
"Ptgs1"	892.399616287727	0.919171690858769	-0.121593729112418	0.229018421049668	0.339331843529046	0.663253132791602	"prostaglandin-endoperoxide synthase 1"
"Pth1r"	419.703478129201	0.623686384462846	-0.681107330730771	0.271526629649229	0.00116017394796644	0.0204269717611273	"parathyroid hormone 1 receptor"
"Pth2r"	3.47602039522595	1.01227811580214	0.0176057141084713	0.26215006150523	0.57073760077115	NA	"parathyroid hormone 2 receptor"
"Ptk2"	882.005042639101	1.04888754888078	0.0688600150284297	0.123959477074799	0.532752566055026	0.797918633006918	"PTK2 protein tyrosine kinase 2"
"Ptk2b"	1857.44108487551	1.0755707024123	0.105102363131021	0.129804621788561	0.349607507925129	0.672729598583202	"PTK2 protein tyrosine kinase 2 beta"
"Ptk6"	24.9109859874119	0.983173511979428	-0.0244820468036067	0.249201416144669	0.759719196705046	0.914961233097417	"PTK6 protein tyrosine kinase 6"
"Ptk7"	19.4569179372401	0.944803468211767	-0.0819138342560888	0.272312442715232	0.22189964457493	0.550186124666981	"PTK7 protein tyrosine kinase 7"
"Ptma"	5040.87781817977	1.45613518292637	0.542144296940681	0.24175608130599	0.00339564599344126	0.044929239130981	"prothymosin alpha"
"Ptma-ps2"	5.96139542835666	0.983249770898571	-0.0243701498732914	0.26190495067701	0.505195387628575	NA	"prothymosin alpha, pseudogene 2"
"Ptms"	46129.9527208038	1.39268449854776	0.477868464016367	0.186921862371313	0.00199236781434527	0.0305037024856379	"parathymosin"
"Ptn"	3.99981077235385	0.985081334326841	-0.0216852476932979	0.264037310165488	NA	NA	"pleiotrophin"
"Ptov1"	1695.35614063412	1.20790586144732	0.272508022117215	0.14860251021168	0.0300828641102141	0.188483216460411	"prostate tumor over expressed gene 1"
"Ptp4a1"	3216.02576130484	0.98307045949616	-0.0246332724997607	0.174575779065832	0.847957072291571	0.949685849022747	"protein tyrosine phosphatase 4a1"
"Ptp4a2"	5923.6385724876	1.08229908037332	0.114099225734522	0.114607027567888	0.268483884784687	0.595716641966769	"protein tyrosine phosphatase 4a2"
"Ptp4a3"	678.101464413644	0.908908371120697	-0.137793234123476	0.265961067453326	0.262517246989499	0.58943349364932	"protein tyrosine phosphatase 4a3"
"Ptpa"	1835.4382439701	1.00499456282986	0.00718769623046017	0.136161768216185	0.94992713888502	0.984361362351825	"protein phosphatase 2 protein activator"
"Ptpdc1"	190.588485962834	0.510474409324157	-0.970089455951818	0.461212940567796	0.00173129365319111	0.0276258124228043	"protein tyrosine phosphatase domain containing 1"
"Ptpmt1"	2056.94972362946	1.3540409997507	0.437271423729372	0.208739909812942	0.00745735510127202	0.0778075824505783	"protein tyrosine phosphatase, mitochondrial 1"
"Ptpn1"	751.288723674242	0.956791108364513	-0.0637241125190164	0.184874010762724	0.629898955784391	0.854322858825287	"protein tyrosine phosphatase, non-receptor type 1"
"Ptpn11"	1149.13663647416	0.948482429272888	-0.0763070470657575	0.15096841233487	0.542962582245646	0.806197179825966	"protein tyrosine phosphatase, non-receptor type 11"
"Ptpn12"	948.350588563476	0.900564026221665	-0.151099245708793	0.16582857452837	0.250894846462152	0.578719911624694	"protein tyrosine phosphatase, non-receptor type 12"
"Ptpn13"	65.213269406712	0.868452436298407	-0.203481257806018	0.366204252182529	0.0365993405609455	0.210255444582359	"protein tyrosine phosphatase, non-receptor type 13"
"Ptpn14"	87.6034376802663	0.917701602817525	-0.123902967519763	0.272305325636405	0.265809032342813	0.592896760808258	"protein tyrosine phosphatase, non-receptor type 14"
"Ptpn18"	142.770639784405	0.964356379443745	-0.0523616996327852	0.232538918464367	0.659710288009449	0.869387682612525	"protein tyrosine phosphatase, non-receptor type 18"
"Ptpn2"	772.704727088237	1.04375561727736	0.0617839618946089	0.171362634329668	0.638194464030034	0.859255597436263	"protein tyrosine phosphatase, non-receptor type 2"
"Ptpn21"	714.921067987934	1.10516584940829	0.144262887412772	0.160008201036804	0.263289831798803	0.590168094587854	"protein tyrosine phosphatase, non-receptor type 21"
"Ptpn22"	86.4482232357474	0.869883580117594	-0.201105762461361	0.298705185360914	0.14630702936972	0.447646349339344	"protein tyrosine phosphatase, non-receptor type 22 (lymphoid)"
"Ptpn23"	864.796851329287	0.928977698714516	-0.106284131584234	0.15484984383163	0.398386574232435	0.714618396999647	"protein tyrosine phosphatase, non-receptor type 23"
"Ptpn3"	1340.61793085145	0.985824712706823	-0.0205969478681733	0.141478055796892	0.861278594207944	0.954932886482037	"protein tyrosine phosphatase, non-receptor type 3"
"Ptpn4"	328.700232183876	0.865904202275979	-0.207720671028	0.232324020229273	0.16643666363991	0.478613523837558	"protein tyrosine phosphatase, non-receptor type 4"
"Ptpn6"	1139.65772517391	0.810043433243583	-0.303928829797251	0.179515049846336	0.0353132465494337	0.206235748977356	"protein tyrosine phosphatase, non-receptor type 6"
"Ptpn7"	58.3279946543345	1.0136976026018	0.0196273443609759	0.238095459219611	0.831862433980594	0.944254456307675	"protein tyrosine phosphatase, non-receptor type 7"
"Ptpn9"	812.08399503123	0.744548094191505	-0.425563051975814	0.201402314511392	0.00762737847616045	0.0792613025550838	"protein tyrosine phosphatase, non-receptor type 9"
"Ptpra"	913.759654542632	0.875836165705312	-0.191267070985767	0.134340015138737	0.0954670788497815	0.359719581638744	"protein tyrosine phosphatase receptor type A"
"Ptprb"	2029.29514296155	0.830755387302385	-0.26750435131645	0.193843267867525	0.0760529007713699	0.320294548668553	"protein tyrosine phosphatase receptor type B"
"Ptprc"	717.390574449494	0.912250843160533	-0.132497515646027	0.22421822992382	0.33667220848934	0.660554539487633	"protein tyrosine phosphatase receptor type C"
"Ptprcap"	38.6705117442691	0.94623109801825	-0.0797355188829997	0.26538294802867	0.316298447965678	0.643706404575026	"protein tyrosine phosphatase receptor type C polypeptide-associated protein"
"Ptprd"	6074.24297618914	1.1291868014185	0.175284170953585	0.161497919053889	0.17853339578319	0.493536185744635	"protein tyrosine phosphatase receptor type D"
"Ptpre"	93.6627151413838	0.890323241592186	-0.167598877485783	0.289552130984055	0.174199163197778	0.488453569377832	"protein tyrosine phosphatase receptor type E"
"Ptprf"	2470.87292575995	0.891837497094892	-0.165147236191378	0.166683383910958	0.233471157529198	0.562494497707572	"protein tyrosine phosphatase receptor type F"
"Ptprg"	1005.20887366602	0.994891015253883	-0.00738959974803171	0.153038488318677	0.947450486518544	0.983509932958522	"protein tyrosine phosphatase receptor type G"
"Ptprj"	3124.75240175142	0.954739384113281	-0.0668211214873561	0.189011750771999	0.61257039957529	0.845045159167708	"protein tyrosine phosphatase receptor type J"
"Ptprk"	3027.95816117517	0.881214965157747	-0.182434099195434	0.175804018132921	0.192941239869485	0.512679055142823	"protein tyrosine phosphatase receptor type K"
"Ptprm"	198.519600226743	0.974832118709639	-0.0367743092141415	0.227105893220455	0.753391482630008	0.912455845530317	"protein tyrosine phosphatase receptor type M"
"Ptprn"	4.89851880879293	1.00797596058474	0.0114612321327222	0.26095189201933	0.712365775322932	NA	"protein tyrosine phosphatase receptor type N"
"Ptprn2"	5.45017225966753	1.00391400948027	0.00563570015587668	0.25993218553322	0.876907275854561	NA	"protein tyrosine phosphatase receptor type N polypeptide 2"
"Ptpro"	37.3509777670381	0.978389860822563	-0.0315186417751301	0.250356986398852	0.703164284533118	0.887935600384898	"protein tyrosine phosphatase receptor type O"
"Ptprq"	12.2684044034458	1.01493471450324	0.0213869292906081	0.255708598300061	0.748897611039106	NA	"protein tyrosine phosphatase receptor type Q"
"Ptprr"	7.6934337293842	0.980772944879751	-0.0280089127858413	0.263291960806458	0.439391047357526	NA	"protein tyrosine phosphatase receptor type R"
"Ptprs"	356.125958294595	0.914723605057191	-0.128592213623355	0.219425104996309	0.351748268500921	0.674670422400751	"protein tyrosine phosphatase receptor type S"
"Ptprt"	33.503769302451	1.01795081442318	0.0256678546335947	0.250584503132659	0.748110365275376	0.909407372509349	"protein tyrosine phosphatase receptor type T"
"Ptpru"	33.7851953154523	1.01349313058553	0.0193363103107012	0.249110598486666	0.816586686202368	0.937427384377277	"protein tyrosine phosphatase receptor type U"
"Ptprv"	9.21327636591575	0.976308727426234	-0.0345906672862078	0.258497750034671	0.562383893802335	NA	"protein tyrosine phosphatase receptor type V"
"Ptprz1"	2.32238974497046	1.01488205053715	0.0213120673187929	0.263354683225241	0.339728659850591	NA	"protein tyrosine phosphatase receptor type Z, polypeptide 1"
"Ptrh1"	25.1780238742734	0.99257348867115	-0.01075417367309	0.250192777618088	0.891553149709354	0.964473868692682	"peptidyl-tRNA hydrolase 1 homolog"
"Ptrh2"	802.382650506456	1.43441702749492	0.520464519181083	0.177263402574547	0.00056429688129235	0.0122012758996388	"peptidyl-tRNA hydrolase 2"
"Ptrhd1"	297.557236717149	1.51920562100672	0.603317148530224	0.244145990739161	0.00158240731871853	0.0258899883803853	"peptidyl-tRNA hydrolase domain containing 1"
"Pts"	2293.85763492755	1.16262606083572	0.217387152764724	0.159138721356673	0.0960883036953208	0.36091931574674	"6-pyruvoyl-tetrahydropterin synthase"
"Pttg1"	1716.86545171044	1.40899749791603	0.494669049726085	0.143869156284719	0.00011556169769067	0.00352917530072652	"pituitary tumor-transforming gene 1"
"Pttg1ip"	5335.11620889557	0.805689498552952	-0.31170414348561	0.232125138356027	0.0529250418930633	0.260522222844893	"pituitary tumor-transforming 1 interacting protein"
"Puf60"	3178.39543610487	1.07697257029799	0.106981505964752	0.127997568409086	0.315859095433697	0.643513586410218	"poly-U binding splicing factor 60"
"Pum1"	1671.18899212382	1.05375928239801	0.0755453396946144	0.151128280404599	0.537968826774989	0.802386156717143	"pumilio RNA-binding family member 1"
"Pum2"	2349.13604088971	0.938516002156225	-0.0915467509664151	0.11031079206095	0.370700624168349	0.691465993033549	"pumilio RNA-binding family member 2"
"Pum3"	982.604688990764	0.911849864947818	-0.13313178905619	0.140687192329769	0.254088270768873	0.582802709532939	"pumilio RNA-binding family member 3"
"Pura"	1220.01310039115	1.05474742610284	0.0768975669569355	0.143953003672345	0.525407784295869	0.793979148530205	"purine rich element binding protein A"
"Purb"	1180.81335651705	0.9183908418387	-0.122819839306436	0.156891843493304	0.358396148504878	0.680928363112951	"purine rich element binding protein B"
"Purg"	229.548119415964	1.13216054159289	0.179078548397427	0.234383275864022	0.22168975514404	0.550186124666981	"purine-rich element binding protein G"
"Pus1"	517.213596775276	0.958232809581199	-0.0615518831601973	0.154113660430139	0.616011991225926	0.846498550862874	"pseudouridine synthase 1"
"Pus10"	588.383986292643	0.89385586278731	-0.161885884068308	0.195094772357473	0.248136695687027	0.576173102514469	"pseudouridylate synthase 10"
"Pus3"	204.290509626789	1.03194649454383	0.0453681703179412	0.190045082037057	0.763427515225092	0.916727956940151	"pseudouridine synthase 3"
"Pus7"	315.54891843382	1.04095745644974	0.057911107423883	0.186668987643502	0.665368354774393	0.871112299000304	"pseudouridylate synthase 7"
"Pus7l"	91.9112571594183	1.02184376541237	0.0311746325817287	0.228834923885019	0.777002071673222	0.920966194806067	"pseudouridylate synthase 7-like"
"Pusl1"	316.916949588384	1.17314490137305	0.230381219318202	0.234894402371943	0.132693057918505	0.426456386515105	"pseudouridylate synthase-like 1"
"Pvr"	330.613888692474	1.00535633196659	0.00770693150076393	0.187521672126129	0.954571010155461	0.984842366150439	"poliovirus receptor"
"Pvrig"	8.43255364894253	0.983936717802794	-0.0233625637211369	0.258858048518639	0.630196540223406	NA	"poliovirus receptor related immunoglobulin domain containing"
"Pvrig-ps"	5.60130818933902	1.00195493208958	0.002817617601864	0.260528865511509	0.935733490777157	NA	"poliovirus receptor related immunoglobulin domain containing, pseudogene"
"Pvt1"	123.231097601595	1.34766490995167	0.430461822300524	0.472926477352726	0.030971857521546	0.191517949833573	"Pvt1 oncogene"
"Pwp1"	425.66350330337	0.941048937996867	-0.0876583445482559	0.192236115253202	0.50687749122967	0.782937917709399	"PWP1 homolog, endonuclein"
"Pwp2"	541.118691558207	1.13688647818545	0.185088203627289	0.200108939118239	0.201196370762471	0.524098279857722	"PWP2 periodic tryptophan protein homolog (yeast)"
"Pwwp2a"	1047.92317627238	1.07304942706655	0.101716531398694	0.186117412319273	0.440934482663635	0.745066058771644	"PWWP domain containing 2A"
"Pwwp2b"	75.5683210784332	0.983170239304773	-0.0244868490885492	0.237611058614551	0.801201784152019	0.931409096912619	"PWWP domain containing 2B"
"Pwwp3a"	918.71742252029	0.977573949692948	-0.0327222540326247	0.183913588004833	0.803182366502223	0.932522112145781	"PWWP domain containing 3A, DNA repair factor"
"Pwwp3b"	14.2297782382128	0.952190482211048	-0.070677886635359	0.273488655801209	0.119467814059529	NA	"PWWP domain containing 3B"
"Pwwp4d"	1.951654534432	1.00322661391332	0.00464752603117552	0.26149102779662	0.886903396728263	NA	"PWWP domain containing 4D"
"Pxdc1"	3570.936211129	0.97516337624649	-0.0362841505327458	0.17419081606424	0.779386358677065	0.92160649637364	"PX domain containing 1"
"Pxdn"	341.54776905352	0.812081893844996	-0.300302872542693	0.338486768029343	0.0720729919832959	0.311214187116597	"peroxidasin"
"Pxk"	1032.45085426061	1.06335842008161	0.0886279597270458	0.181971777183506	0.50620013265001	0.782819129182478	"PX domain containing serine/threonine kinase"
"Pxmp2"	4985.02148734745	0.945433386673452	-0.0809522825096704	0.203108334644222	0.548286038398435	0.809755397859628	"peroxisomal membrane protein 2"
"Pxmp4"	5060.72553286212	1.2362987632995	0.306027426289081	0.19064822938067	0.0375374882339493	0.213511689683117	"peroxisomal membrane protein 4"
"Pxn"	1833.56062527794	0.829161090669142	-0.270275676963595	0.145454415061173	0.0288493887714718	0.183796229286671	"paxillin"
