"symbol"	"baseMean"	"FoldChange"	"log2FoldChange"	"lfcSE"	"pvalue"	"padj"	"description"
"Prelid1"	3947.49668929779	1.07185089593517	0.100104227944751	0.100286115003077	0.284144540746368	0.479264614662595	"PRELI domain containing 1"
"Prelid2"	53.8424276429688	0.90149467318313	-0.149609127905271	0.29879681571869	0.141218504609011	0.310590618589834	"PRELI domain containing 2"
"Prelid3b"	850.733127972303	1.55604122174044	0.637880279869592	0.187347709203544	8.39612501003805e-05	0.00209609179628487	"PRELI domain containing 3B"
"Prepl"	729.925613799135	1.23635637920049	0.306094659420961	0.197226167851886	0.0420376131497579	0.141045908840672	"prolyl endopeptidase-like"
"Primpol"	523.392344366848	1.28073441696164	0.356971338242651	0.284400369321977	0.0430255402886476	0.143661549777349	"primase and polymerase (DNA-directed)"
"Prkaca"	2240.03477626414	0.912628787828349	-0.131899932225702	0.15958174853115	0.300550573906074	0.494548430573226	"protein kinase, cAMP dependent, catalytic, alpha"
"Prkn"	1156.30402305131	1.87601162419778	0.907668767149951	0.631862778479763	0.0055405894141773	0.0357031439352827	"parkin RBR E3 ubiquitin protein ligase"
"Prodh"	6729.89287046215	1.03369679886256	0.0478130803109509	0.19320119866058	0.720798059114518	0.828317102932433	"proline dehydrogenase"
"Prodh2"	13827.927620781	1.02784859316228	0.0396277645499702	0.185365009327921	0.766747228916164	0.863771108140469	"proline dehydrogenase (oxidase) 2"
"Prorp"	400.312329411272	0.902200889149289	-0.14847938700496	0.158945482208897	0.249223280348247	0.440613978974657	"protein only RNase P catalytic subunit"
"Prxl2a"	3264.22295328188	0.948898035436525	-0.0756750252103797	0.176858745817835	0.567457474003662	0.735454752491588	"peroxiredoxin like 2A"
"Ptcd1"	507.012114806694	1.24450065687161	0.3155669918016	0.165460976879344	0.0206277154051237	0.0859384276243674	"pentatricopeptide repeat domain 1"
"Ptcd2"	702.254390724739	0.67667688870343	-0.563460979462885	0.214399076474577	0.00119997084465484	0.0131711924877202	"pentatricopeptide repeat domain 2"
"Ptcd3"	951.448999235367	0.937259692959649	-0.0934792542219487	0.175312465739156	0.482208390242365	0.671682192064871	"pentatricopeptide repeat domain 3"
"Ptdss1"	1512.78750439786	1.06099692909283	0.0854204805797661	0.142995425594352	0.481332314001021	0.671139798794143	"phosphatidylserine synthase 1"
"Ptges2"	409.891566069746	1.04057040210086	0.0573745771114769	0.173286445536827	0.662297700769669	0.787334939104633	"prostaglandin E synthase 2"
"Ptgr3"	1916.82922193737	1.16878015366915	0.22500358595238	0.180150474769392	0.106971405790459	0.257890854169656	"prostaglandin reductase 3"
"Ptpmt1"	2064.46044278268	1.16272947933356	0.217515478391916	0.164184334479874	0.101247140013162	0.250214706233244	"protein tyrosine phosphatase, mitochondrial 1"
"Ptrh1"	25.0754558609197	1.02856253348301	0.0406295080128935	0.254363711892409	0.608826128495543	0.75433174411083	"peptidyl-tRNA hydrolase 1 homolog"
"Ptrh2"	783.314402589763	0.93977870764684	-0.0896070135925775	0.149517113074775	0.460820032390944	0.653104650223137	"peptidyl-tRNA hydrolase 2"
"Pus1"	536.066037719708	0.875047156987444	-0.192567327863864	0.169775355986129	0.152674900145104	0.325911280650307	"pseudouridine synthase 1"
"Pusl1"	322.1489603212	1.08510353645249	0.117832705711317	0.205290058999877	0.395014322523633	0.595978939562462	"pseudouridylate synthase-like 1"
"Pxmp2"	4901.29478795921	0.521991630616689	-0.937901419442004	0.289190508571053	8.07626220039519e-05	0.00206243806932314	"peroxisomal membrane protein 2"
"Pxmp4"	5086.46038689115	1.0104203878005	0.0149556545725537	0.160730019333825	0.90854885275924	0.950598534108491	"peroxisomal membrane protein 4"
"Pycr1"	17.0155897180791	0.935934530828507	-0.0955204789167755	0.282547299892965	0.102559680931683	0.251654448407101	"pyrroline-5-carboxylate reductase 1"
"Pycr2"	181.058851218813	0.929700733145492	-0.105161701557933	0.246523495347158	0.395463382735316	0.596004376821858	"pyrroline-5-carboxylate reductase family, member 2"
"Pyurf"	1470.9481008039	1.00205917738744	0.00296771053153047	0.126744238147522	0.988759506477135	0.998900629620491	"Pigy upstream reading frame"
"Qdpr"	25945.2930591759	0.738551447954802	-0.437229671359773	0.230288544723836	0.0108218473748942	0.0571775001148623	"quinoid dihydropteridine reductase"
"Qrsl1"	191.335896773573	1.07192724963092	0.100206995200305	0.23429742260689	0.42264036727307	0.620682711895169	"glutaminyl-tRNA synthase (glutamine-hydrolyzing)-like 1"
"Qtrt1"	160.224340483326	1.04829416708355	0.0680436155790719	0.217009712463214	0.595363225896617	0.747538550756117	"queuine tRNA-ribosyltransferase catalytic subunit 1"
"Rab24"	2029.91621651954	1.03651632306141	0.0517428361910102	0.16072972484894	0.686871604256115	0.806124206186539	"RAB24, member RAS oncogene family"
"Rab3gap2"	750.510607584802	1.48218658507351	0.567727072755992	0.16014203958468	5.92611261423231e-05	0.00173874665851625	"RAB3 GTPase activating protein subunit 2"
"Rab5if"	1824.39720123475	1.00969682382159	0.0139221677998361	0.162388127153756	0.874599732547861	0.931330526010425	"RAB5 interacting factor"
"Rad23a"	1562.43653555361	0.935815932330673	-0.0957033039976596	0.144668728035433	0.44659682092791	0.642857010500614	"RAD23 homolog A, nucleotide excision repair protein"
"Rad9b"	318.838175636641	1.85111731299731	0.888396327686279	0.405706530145281	0.0016954518687962	0.0156914639400668	"RAD9 checkpoint clamp component B"
"Ranbp3l"	146.45958845696	4.14578502909593	2.0516453104903	1.01750645253092	0.00100621277689584	0.0120658036464293	"RAN binding protein 3-like"
"Rangrf"	60.5303158254775	0.956868392943419	-0.0636075838693695	0.253459313033176	0.465832611409681	0.659087460372034	"RAN guanine nucleotide release factor"
"Rars2"	510.567801515653	1.47668327644395	0.562360425627006	0.243550912837352	0.0026416522648195	0.0206979458703755	"arginyl-tRNA synthetase 2, mitochondrial"
"Rbfa"	1148.98313061711	1.00280063311809	0.00403481213015976	0.12745567425535	0.99635456061232	1	"ribosome binding factor A"
"Rbfaos"	34.3792428627243	1.75962442522906	0.81526753245312	0.671116766873843	0.00831725403549587	0.0483944865609654	"ribosome binding factor A, opposite strand"
"Rbm10"	1663.07992685089	1.12090156074982	0.164659584071987	0.209219704407857	0.250676594000892	0.442615906692996	"RNA binding motif protein 10"
"Rbm18"	644.805498616764	0.999396353468483	-0.000871140814495674	0.163996615471435	0.99451091848657	1	"RNA binding motif protein 18"
"Rcc1l"	909.04175593505	1.24108734598009	0.311604653887197	0.190428704926003	0.0377130495338805	0.129691509494317	"reculator of chromosome condensation 1 like"
"Rdh13"	383.523902235689	0.980577003143814	-0.0282971674871147	0.184437313232444	0.846278816628415	0.914591291638389	"retinol dehydrogenase 13 (all-trans and 9-cis)"
"Rdh14"	1013.8617573394	1.31087090705714	0.390525617734648	0.16921617796223	0.00517400379629991	0.0343026501687384	"retinol dehydrogenase 14 (all-trans and 9-cis)"
"Rdh5"	903.098536032001	1.12812097972529	0.173921790689473	0.194813715869881	0.21882166834325	0.405040376705156	"retinol dehydrogenase 5"
"Recql4"	108.610348836168	0.975420046521506	-0.0359044724008345	0.239973760166112	0.734207015147564	0.838833035533132	"RecQ protein-like 4"
"Rexo2"	2181.03286978993	0.857407479559292	-0.221947092386044	0.16705027884068	0.096888322855187	0.244257764565453	"RNA exonuclease 2"
"Rffl"	1059.64193598611	1.39135457579744	0.476490126247853	0.209299217319169	0.00402559826485674	0.0280368687234214	"ring finger and FYVE like domain containing protein"
"Rfk"	1625.19505901009	1.10844388810221	0.148535739618273	0.165432121612086	0.264749241281186	0.459810080260398	"riboflavin kinase"
"Rhot1"	1534.24228448971	1.14213231010947	0.191729789126287	0.162346813901825	0.143439341443429	0.313972780715061	"ras homolog family member T1"
"Rhot2"	1898.28315657038	1.37215062656621	0.45643886071791	0.138489475580714	0.000214725785824658	0.00411259525905839	"ras homolog family member T2"
"Ric8a"	857.643926271506	1.24097503979718	0.31147409828618	0.221726719629669	0.0498108057668139	0.157905979660773	"RIC8 guanine nucleotide exchange factor A"
"Rida"	56188.1631678398	1.79302633029461	0.842396674099509	0.261358579275154	0.000101920859976691	0.00246576957733083	"reactive intermediate imine deaminase A homolog"
"Rmdn1"	1140.54159044792	1.35551411487933	0.438840135942415	0.141598843839494	0.000458232485050492	0.00718071132823441	"regulator of microtubule dynamics 1"
"Rmdn3"	1867.33921787075	0.996071258202679	-0.00567913956360099	0.145426120632871	0.961844161448163	0.983794155257961	"regulator of microtubule dynamics 3"
"Rmnd1"	1401.91489825724	1.09132740729675	0.126083987107888	0.189076986685341	0.382262064384666	0.582175808193535	"required for meiotic nuclear division 1 homolog"
"Rnaseh1"	275.537889014594	0.878868032351155	-0.186281543131765	0.207180438503466	0.20100825580875	0.384452683440037	"ribonuclease H1"
"Rnf113a1"	49.718270747955	0.981385618821733	-0.0271079645109593	0.232791974255274	0.80039557074819	0.886542563905023	"ring finger protein 113A1"
"Rnf146"	728.592668247252	1.04891936733221	0.0689037791343891	0.153009744514188	0.580269164592003	0.739825688675423	"ring finger protein 146"
"Rnf24"	518.640805682498	1.13956649209672	0.188485106278957	0.208963451475431	0.197311141940443	0.381081323159483	"ring finger protein 24"
"Romo1"	3451.07513195776	1.36208872852476	0.445820685753247	0.242228945772198	0.0118666514726913	0.0606078236327456	"reactive oxygen species modulator 1"
"Rpain"	1316.00155227011	1.04933391455303	0.0694738392245084	0.144301019847574	0.572851738288773	0.739825688675423	"RPA interacting protein"
"Rpia"	410.027555974035	1.16325340646761	0.218165411884958	0.228653358110753	0.149125606960249	0.320318087224584	"ribose 5-phosphate isomerase A"
"Rpl18"	5605.25391632634	0.962579787887304	-0.0550219647706331	0.148304733838938	0.663571350559321	0.78816958864884	"ribosomal protein L18"
"Rpusd3"	274.919067417164	0.873156617834701	-0.195687642054667	0.228306325394238	0.181936453813776	0.3630830243259	"RNA pseudouridylate synthase domain containing 3"
"Rpusd4"	275.166469231464	1.00144927005489	0.0020893410768054	0.169055660230811	0.992591747472608	1	"RNA pseudouridylate synthase domain containing 4"
"Rsad1"	569.965833129212	1.39237294188841	0.477545683421074	0.417619259760928	0.0238828667610287	0.0949120266958461	"radical S-adenosyl methionine domain containing 1"
"Rsph9"	35.5000385870455	1.16416565865006	0.219296365727165	0.377544728786148	0.0439133056388054	0.145919152954006	"radial spoke head 9 homolog (Chlamydomonas)"
"Rtn4ip1"	675.631080502559	0.784137516156483	-0.35082140932294	0.195942949840308	0.0220287069737388	0.089397806638373	"reticulon 4 interacting protein 1"
"S2bpcox16"	32.1675217042493	0.994248386742471	-0.00832177875757922	0.249221383458755	0.906289382284264	0.949790706556672	"synaptojanin 2 binding protein Cox16 readthrough"
"Samm50"	2987.64154510805	0.715186274944607	-0.483609044690726	0.268819335430604	0.0105192547808319	0.0560079241033484	"SAMM50 sorting and assembly machinery component"
"Sardh"	26275.4043158839	0.870145199432059	-0.200671934130635	0.173657179272002	0.139209150836772	0.308137109155552	"sarcosine dehydrogenase"
"Sars2"	375.403477346651	0.938382542337228	-0.0917519211605249	0.189817577975173	0.493756645009959	0.683624913121218	"seryl-aminoacyl-tRNA synthetase 2"
"Scaf4"	2199.02253152342	1.67007301349111	0.7399111768903	0.204718599562154	2.97971992670764e-05	0.00108132467866575	"SR-related CTD-associated factor 4"
"Sco1"	437.685714211937	1.03436883428881	0.0487507122655029	0.158765586838322	0.697224588288617	0.811369373206753	"SCO1 cytochrome c oxidase assembly protein"
"Sco2"	13.398992507191	1.0156607883452	0.0224186494675648	0.258996315944132	0.684664719995427	0.805590997332503	"SCO2 cytochrome c oxidase assembly protein"
"Scp2"	93344.4303354775	1.61317536626267	0.68990328057994	0.229122632882413	0.000272726284747607	0.00458645788618232	"sterol carrier protein 2, liver"
"Sdha"	8918.60939603452	0.906768781852455	-0.141193371918419	0.219569234852375	0.313606502980275	0.509500337523499	"succinate dehydrogenase complex, subunit A, flavoprotein (Fp)"
"Sdhaf1"	523.064509030953	0.987138454424965	-0.0186756459670859	0.163027458344084	0.880355676190106	0.935025355679453	"succinate dehydrogenase complex assembly factor 1"
"Sdhaf2"	1023.15327413248	1.02242371118805	0.031993199551648	0.124558904843815	0.772664190169652	0.866968200361229	"succinate dehydrogenase complex assembly factor 2"
"Sdhaf3"	408.55752134759	0.928100238961736	-0.107647463625864	0.168284120714399	0.41216373893375	0.611634287130315	"succinate dehydrogenase complex assembly factor 3"
"Sdhaf4"	624.21507952115	0.939438207792738	-0.0901298243998616	0.184608408352111	0.493520821050398	0.683624913121218	"succinate dehydrogenase complex assembly factor 4"
"Sdhb"	7866.39828262409	1.03965728146447	0.0561080285419306	0.138500191142886	0.636475463777834	0.771265083084036	"succinate dehydrogenase complex, subunit B, iron sulfur (Ip)"
"Sdhc"	7829.05734824926	1.02176746759855	0.031066907124074	0.138980556675377	0.795087816020777	0.884928247209565	"succinate dehydrogenase complex, subunit C, integral membrane protein"
"Sdhd"	4292.02857629134	0.931976280033011	-0.10163485794152	0.206594678512856	0.455088370500297	0.648983312223278	"succinate dehydrogenase complex, subunit D, integral membrane protein"
"Sdr39u1"	350.436170188928	0.979015013655002	-0.0305971104827713	0.208932821048257	0.799280373278312	0.886542563905023	"short chain dehydrogenase/reductase family 39U, member 1"
"Sdsl"	613.561996340665	1.20531453269832	0.269409673883906	0.300825066078499	0.0989525529693535	0.247529748496163	"serine dehydratase-like"
"Selenoo"	2563.24422133318	0.896614842998537	-0.157439712225137	0.12327493631289	0.147981434219564	0.318356314803088	"selenoprotein O"
"Septin4"	796.897355238005	1.04188812711476	0.0592003763481589	0.188953439837899	0.659120514455866	0.786269195012664	"septin 4"
"Serac1"	235.049185142211	1.51445264392265	0.598796466580891	0.256334937323381	0.00229757783138969	0.0190865049969059	"serine active site containing 1"
"Sfxn1"	2953.75510955957	1.33800107991503	0.420079280394492	0.207848676837366	0.00934892341347073	0.0530288253726741	"sideroflexin 1"
"Sfxn2"	1932.11242557562	0.897931376581506	-0.155322902090805	0.146699603625578	0.192958645867507	0.375897948202744	"sideroflexin 2"
"Sfxn3"	122.343682720203	0.951766803833754	-0.0713199585015956	0.214800069442668	0.595426743276443	0.747538550756117	"sideroflexin 3"
"Sfxn4"	38.9278997779413	0.232530177554859	-2.1045101348666	0.999963561464313	0.0014691120850673	0.0147875709953737	"sideroflexin 4"
"Sfxn5"	1126.51427066331	1.76522245362971	0.819850003624251	0.248762019975413	8.06908118572896e-05	0.00206243806932314	"sideroflexin 5"
"Shmt2"	8091.41974636544	0.811796049639322	-0.300810775275046	0.116591477485552	0.00425446571765679	0.0293345411232436	"serine hydroxymethyltransferase 2 (mitochondrial)"
"Sirt3"	4232.49175185241	1.24766002235412	0.319224864581416	0.181299199945836	0.0267227462646664	0.102690077821877	"sirtuin 3"
"Sirt4"	684.916660154581	1.08820090346426	0.121944931289179	0.190238867246152	0.374635535383478	0.575303344425185	"sirtuin 4"
"Sirt5"	645.648762550674	1.07043922788581	0.0982028918312912	0.140730482238904	0.410210027357637	0.609568564360109	"sirtuin 5"
"Ska3"	8.18307284189314	0.913718924507948	-0.130177658906437	0.31248814100443	0.000818262769321969	0.0106451354612735	"spindle and kinetochore associated complex subunit 3"
"Slc25a1"	8115.52862560888	1.04853218788372	0.0683711500252978	0.132189810055173	0.552472149586139	0.723512910046805	"solute carrier family 25 (mitochondrial carrier, citrate transporter), member 1"
"Slc25a10"	6501.52464402782	1.55212343098791	0.634243290897085	0.206595043486086	0.000263906488029628	0.00449292650608465	"solute carrier family 25 (mitochondrial carrier, dicarboxylate transporter), member 10"
"Slc25a11"	2323.66560758088	0.85827286666601	-0.220491704969689	0.166717640971045	0.0988213378165169	0.247529748496163	"solute carrier family 25 (mitochondrial carrier oxoglutarate carrier), member 11"
"Slc25a12"	428.880837030905	1.10731757968226	0.147069047706209	0.246206274848871	0.282880935850285	0.478321132244262	"solute carrier family 25 (mitochondrial carrier, Aralar), member 12"
"Slc25a13"	5378.99515554143	1.20134405979962	0.264649391909739	0.162115111964635	0.0463442929426036	0.151802327714609	"solute carrier family 25 (mitochondrial carrier, adenine nucleotide translocator), member 13"
"Slc25a14"	90.3651056436406	1.19001987763465	0.250985671957949	0.343711959912981	0.091924822189098	0.233882527303997	"solute carrier family 25 (mitochondrial carrier, brain), member 14"
"Slc25a15"	8638.21668394029	0.736005799010275	-0.442210961525716	0.254293963017561	0.0142242090651121	0.068584560492271	"solute carrier family 25 (mitochondrial carrier ornithine transporter), member 15"
"Slc25a16"	2644.26585622391	2.38435443660643	1.25359870976259	0.254287134263975	5.09559730098631e-08	8.88519592135835e-06	"solute carrier family 25 (mitochondrial carrier, Graves disease autoantigen), member 16"
"Slc25a18"	5.13585173218619	1.03927564674234	0.0555783505328391	0.269287929480609	0.162008347589976	0.335960624839341	"solute carrier family 25 (mitochondrial carrier), member 18"
"Slc25a19"	709.835251999427	1.13264980727976	0.179701877579459	0.189105927843413	0.19941649054926	0.383536039703528	"solute carrier family 25 (mitochondrial thiamine pyrophosphate carrier), member 19"
"Slc25a2"	15.5215510620284	1.07077634858034	0.0986571780447402	0.286006016714424	0.0669895683629612	0.190008285934195	"solute carrier family 25 (mitochondrial carrier, ornithine transporter) member 2"
"Slc25a20"	3816.11228689249	1.06712865665109	0.0937341228568429	0.170288723767938	0.478057639132211	0.667924502901033	"solute carrier family 25 (mitochondrial carnitine/acylcarnitine translocase), member 20"
"Slc25a21"	1838.79503575836	1.31806433480532	0.398420790102713	0.36103331087342	0.0375034381722439	0.129293103098811	"solute carrier family 25 (mitochondrial oxodicarboxylate carrier), member 21"
"Slc25a22"	6383.68870774493	0.98710535451529	-0.0187240220342468	0.183261589732737	0.885304435848419	0.936128330343487	"solute carrier family 25 (mitochondrial carrier, glutamate), member 22"
"Slc25a23"	8592.67893921282	0.996982693668241	-0.00435963336891305	0.135721016952381	0.967747179629411	0.986343947308912	"solute carrier family 25 (mitochondrial carrier; phosphate carrier), member 23"
"Slc25a24"	58.658646808748	2.01571404336587	1.01129098731035	0.471773463039204	0.00155541753013095	0.0151122662756886	"solute carrier family 25 (mitochondrial carrier, phosphate carrier), member 24"
"Slc25a25"	5823.25009769088	0.956505197022048	-0.0641552876358204	0.25621098213644	0.465997297942519	0.659087460372034	"solute carrier family 25 (mitochondrial carrier, phosphate carrier), member 25"
"Slc25a26"	305.884378956598	0.923938352383033	-0.114131500473657	0.180658485684753	0.387687679527628	0.588074764612119	"solute carrier family 25 (mitochondrial carrier, phosphate carrier), member 26"
"Slc25a27"	238.060704758607	1.04911624146989	0.0691745365436088	0.22927534754596	0.574494494697104	0.739825688675423	"solute carrier family 25, member 27"
"Slc25a28"	1055.26717428045	1.3872259800356	0.472202822788267	0.265251184928495	0.0116753085525322	0.0598522323194865	"solute carrier family 25, member 28"
"Slc25a29"	83.1241941340355	1.14521892977065	0.195623422516389	0.328290256543748	0.0996678732825154	0.247529748496163	"solute carrier family 25 (mitochondrial carrier, palmitoylcarnitine transporter), member 29"
"Slc25a3"	10811.8184009488	0.959302601866501	-0.0599421249510936	0.114799707286931	0.56083962531025	0.730117799878588	"solute carrier family 25 (mitochondrial carrier, phosphate carrier), member 3"
"Slc25a30"	893.247734479901	1.02083744569801	0.0297531551911267	0.233700916694787	0.788120146932863	0.878591497672125	"solute carrier family 25, member 30"
"Slc25a31"	3.2589621510552	1.0370223507794	0.0524469886652283	0.270812714057647	0.00894304943400918	0.0512748082418676	"solute carrier family 25 (mitochondrial carrier; adenine nucleotide translocator), member 31"
"Slc25a32"	779.922210441626	1.35622912596403	0.439600932875138	0.247014219964119	0.0134601416632847	0.0667681127829843	"solute carrier family 25, member 32"
"Slc25a33"	511.92504340877	1.02259054459625	0.032228591290864	0.216275924243153	0.799550252055995	0.886542563905023	"solute carrier family 25, member 33"
"Slc25a34"	291.4231619393	0.992417978958024	-0.0109802231005611	0.220332781925718	0.906399252957636	0.949790706556672	"solute carrier family 25, member 34"
"Slc25a35"	37.0583089734912	0.994774643624795	-0.00755836053618409	0.244098688756576	0.92224898201836	0.957936976590996	"solute carrier family 25, member 35"
"Slc25a36"	327.015517323965	1.09249391448593	0.127625243510388	0.245695818178432	0.31985600025773	0.515884706848433	"solute carrier family 25, member 36"
"Slc25a37"	2370.19067825599	1.20370271149	0.267479121650088	0.243088117451396	0.0866050595504595	0.223645360567632	"solute carrier family 25, member 37"
"Slc25a38"	920.971619411051	1.09382252082098	0.129378671308727	0.198275757148	0.350941605229808	0.54810255505362	"solute carrier family 25, member 38"
"Slc25a39"	10742.7352644215	0.974933346025793	-0.0366245064303812	0.123397325224506	0.724005989283063	0.83061918404438	"solute carrier family 25, member 39"
"Slc25a4"	1098.72421733772	0.969313676390188	-0.0449644879236996	0.252731670200621	NA	NA	"solute carrier family 25 (mitochondrial carrier, adenine nucleotide translocator), member 4"
"Slc25a40"	135.70294735707	1.29335766492443	0.371121292981676	0.377107430854619	0.0416497859248666	0.140085499488759	"solute carrier family 25, member 40"
"Slc25a42"	3221.40381831419	1.45141962792312	0.537464685221828	0.246502105792441	0.00398301329242353	0.0278810930469647	"solute carrier family 25, member 42"
"Slc25a43"	4.79534985195134	0.905730869555298	-0.142845665850169	0.32276138114258	0.000906374694983445	0.0113566520826669	"solute carrier family 25, member 43"
"Slc25a44"	1897.21672083238	0.762875407635458	-0.390480638697664	0.26963731800183	0.0290691353055988	0.107758972006508	"solute carrier family 25, member 44"
"Slc25a45"	1246.91726369546	0.86009979931586	-0.217424026206823	0.240287930938873	0.153584725671851	0.32684156898377	"solute carrier family 25, member 45"
"Slc25a46"	1077.03528251107	0.969024625797991	-0.0453947656090229	0.158294968424485	0.718570474145513	0.826445941490127	"solute carrier family 25, member 46"
"Slc25a47"	15938.1701345052	1.06544900682338	0.0914615463223934	0.236872067830657	0.468043384096104	0.659950743014853	"solute carrier family 25, member 47"
"Slc25a48"	102.836960991497	1.04423318791086	0.0624439163875786	0.239912661069266	0.571872543882401	0.739786339600217	"solute carrier family 25, member 48"
"Slc25a5"	9240.26527498804	0.748605770724193	-0.417721925405718	0.303281889817881	0.0269947129604225	0.102833450752549	"solute carrier family 25 (mitochondrial carrier, adenine nucleotide translocator), member 5"
"Slc25a51"	3796.44972243472	1.14759637191006	0.198615312191296	0.222715723585531	0.180369597671245	0.361888047205758	"solute carrier family 25, member 51"
"Slc25a53"	85.8750383500424	1.00252657651157	0.00364048235923038	0.225398641473078	0.994032987097928	1	"solute carrier family 25, member 53"
"Slc30a9"	2256.19354809462	1.35751938388316	0.440972798274542	0.169892139057305	0.00207730953400759	0.0178592716608373	"solute carrier family 30 (zinc transporter), member 9"
"Slc3a1"	1826.90839799713	0.846124282348919	-0.241058506767286	0.329866429302384	0.10335789345986	0.252713714682885	"solute carrier family 3, member 1"
"Slc7a7"	193.730796805144	0.998600838432379	-0.00201997692181288	0.214474814476121	0.984269588509709	0.996012584436453	"solute carrier family 7 (cationic amino acid transporter, y+ system), member 7"
"Slc8b1"	3579.11719969412	1.17838953483545	0.236816523106873	0.314100714786735	0.114261467516873	0.271198904829204	"solute carrier family 8 (sodium/lithium/calcium exchanger), member B1"
"Slirp"	1387.33447893012	1.0303290223305	0.043105117102853	0.152788262198721	0.685399622935343	0.805739781091302	"SRA stem-loop interacting RNA binding protein"
"Smdt1"	3321.50149403487	0.895002801779926	-0.160035896189041	0.130375459515414	0.147472599795016	0.318356314803088	"single-pass membrane protein with aspartate rich tail 1"
"Smim20"	1006.02432327096	0.895018997708075	-0.160009789484385	0.139188832071822	0.176130273130419	0.355612952630816	"small integral membrane protein 20"
"Smim26"	445.714396239768	1.08783484402961	0.12145954207935	0.192990044143333	0.385497673271231	0.586109472371585	"small integral membrane protein 26"
"Smim8"	312.591697898027	0.86724512235519	-0.205488273499392	0.213237738542875	0.160380825634844	0.334591767852421	"small integral membrane protein 8"
"Snap29"	742.186426982834	0.949195964232565	-0.0752221283568106	0.166239471276529	0.54593838216976	0.719053513860649	"synaptosomal-associated protein 29"
"Snd1"	3074.03223912468	0.867648360185056	-0.204817628028905	0.157005668965475	0.119449191607899	0.277315892534625	"staphylococcal nuclease and tudor domain containing 1"
"Sned1"	1807.0039335038	1.19618594307295	0.258441669049534	0.291529221761346	0.103925316724797	0.253651348253973	"sushi, nidogen and EGF-like domains 1"
"Snw1"	761.687362013199	0.898069485796664	-0.155101020816273	0.193692279917008	0.267440889783802	0.460607807858805	"SNW domain containing 1"
"Sod1"	58225.6438138424	1.04172852156355	0.0589793547530132	0.160821028784557	0.649466747372176	0.778616214765907	"superoxide dismutase 1, soluble"
"Sod2"	6162.58001200971	1.06423571562955	0.0898177261274126	0.130036938737648	0.396869970787373	0.596819727061927	"superoxide dismutase 2, mitochondrial"
"Spg7"	1326.49904723129	1.01883703070769	0.0269233019523242	0.134247700074103	0.821324969274296	0.899608524725381	"SPG7, paraplegin matrix AAA peptidase subunit"
"Sphk2"	2072.23243387575	1.01453822877888	0.0208232282592849	0.169778870924438	0.875930991284014	0.932028423596185	"sphingosine kinase 2"
"Spire1"	40.462154949192	1.0438454025411	0.0619080591273493	0.251483890053317	0.533008411098133	0.710849708804957	"spire type actin nucleation factor 1"
"Spout1"	463.731868477935	1.0665099395539	0.0928974112277528	0.167429179263063	0.486614371581337	0.677135437346784	"SPOUT domain containing methyltransferase 1"
"Spr"	1951.94460994141	0.763437649694329	-0.389417758624789	0.220527418487081	0.0182567694217271	0.080178614753381	"sepiapterin reductase"
"Sprn"	53.2347327590173	1.12877272382332	0.174755031530912	0.283150195485475	0.189194858784279	0.372182182972213	"shadow of prion protein"
"Spryd4"	970.4534797416	0.83624328314916	-0.258005377063086	0.189669869393415	0.0793394823104712	0.211623106588278	"SPRY domain containing 4"
"Sptlc2"	814.500277343742	1.15779032109177	0.211374001072005	0.160651241074598	0.105183915180684	0.255367287031978	"serine palmitoyltransferase, long chain base subunit 2"
"Sqor"	5504.01878297376	0.811128450405365	-0.301997696981422	0.247136292274832	0.0648113837856872	0.18619770466763	"sulfide quinone oxidoreductase"
"Ssb"	2422.04525443409	1.08307927598993	0.115138844877667	0.138077569317511	0.328819706399081	0.525425695393201	"small RNA binding exonuclease protection factor La"
"Ssbp1"	1582.33528123334	1.22120816450406	0.288309139965341	0.153305145388875	0.0228172027893426	0.0920026977967937	"single-stranded DNA binding protein 1"
"Stab1"	2296.70172002825	1.21983368290897	0.286684458280603	0.257865729445717	0.0800140514232079	0.212589627759597	"stabilin 1"
"Star"	73.9525510105782	0.98509298000471	-0.0216681921854804	0.23806595470793	0.830896196744456	0.904345584301977	"steroidogenic acute regulatory protein"
"Stard7"	4948.52616323596	1.13164754705371	0.178424699076855	0.0966165831657898	0.046473470366548	0.151864728994004	"StAR related lipid transfer domain containing 7"
"Stom"	2253.87820052958	1.2650138127962	0.339153137918625	0.175020748283547	0.0166071799205088	0.0753332273367816	"stomatin"
"Stoml2"	1550.51861477591	0.988532650285476	-0.0166394773122168	0.101228958092706	0.862147209236675	0.925935359452784	"stomatin (Epb7.2)-like 2"
"Strc"	3.26989123043601	0.981199369050867	-0.0273817887002435	0.264753579964088	0.434257747989393	0.631455580177394	"stereocilin"
"Stx17"	1037.98536612242	1.10887316988747	0.149094363120712	0.148419605673838	0.227411550427271	0.415364937800273	"syntaxin 17"
"Styxl1"	30.6538501508624	0.906860183075972	-0.1410479572889	0.298499961208185	0.140880478909361	0.310511839111734	"serine/threonine/tyrosine interacting-like 1"
"Sucla2"	3136.30054693751	0.845286019299253	-0.242488506386597	0.227486336156786	0.114658141110019	0.271672812011541	"succinate-Coenzyme A ligase, ADP-forming, beta subunit"
"Suclg1"	5012.53260634075	0.582328987041305	-0.780093660178026	0.344563862744595	0.00166551102068427	0.0156240795749905	"succinate-CoA ligase, GDP-forming, alpha subunit"
