"symbol"	"baseMean"	"FoldChange"	"log2FoldChange"	"lfcSE"	"pvalue"	"padj"	"description"
"Prdx5"	12740.8504965515	0.999999567257176	-6.24316061905366e-07	0.0014426467170599	0.914134158652491	0.995320691985834	"peroxiredoxin 5"
"Prdx6"	18994.5060818138	1.00000611932213	8.82828867746618e-06	0.00144265010096733	0.175194710028121	0.995320691985834	"peroxiredoxin 6"
"Prelid1"	3947.49668929779	1.00000503376696	7.26217235784943e-06	0.00144257367537049	0.454826834340409	0.995320691985834	"PRELI domain containing 1"
"Prelid2"	53.8424276429688	0.999999638633361	-5.21341951904013e-07	0.00144269148021876	0.748760410253202	0.995320691985834	"PRELI domain containing 2"
"Prelid3b"	850.733127972303	1.00000181705622	2.62145561373588e-06	0.00144264971159983	0.651195813184302	0.995320691985834	"PRELI domain containing 3B"
"Prepl"	729.925613799135	0.999996593325002	-4.91480149663101e-06	0.00144266089063439	0.347336760231384	0.995320691985834	"prolyl endopeptidase-like"
"Primpol"	523.392344366848	0.999998800973085	-1.72983122094293e-06	0.00144267667259889	0.637229645201292	0.995320691985834	"primase and polymerase (DNA-directed)"
"Prkaca"	2240.03477626414	1.00000099707622	1.43847620203969e-06	0.00144265140776858	0.800581232722035	0.995320691985834	"protein kinase, cAMP dependent, catalytic, alpha"
"Prkn"	1156.30402305131	0.999998659914087	-1.93333659608165e-06	0.00144268969478033	0.351023710735358	0.995320691985834	"parkin RBR E3 ubiquitin protein ligase"
"Prodh"	6729.89287046215	0.999999627315415	-5.37670302432998e-07	0.00144267545763867	0.883271801693615	0.995320691985834	"proline dehydrogenase"
"Prodh2"	13827.927620781	0.999998365848146	-2.35758470264102e-06	0.00144267327167358	0.55827801768427	0.995320691985834	"proline dehydrogenase (oxidase) 2"
"Prorp"	400.312329411272	1.00000343671629	4.95812503003626e-06	0.00144265202151037	0.397212422591434	0.995320691985834	"protein only RNase P catalytic subunit"
"Prxl2a"	3264.22295328188	1.00000213701286	3.08305456416004e-06	0.00144266768790434	0.503003434839048	0.995320691985834	"peroxiredoxin like 2A"
"Ptcd1"	507.012114806694	0.999995751902849	-6.12872171028742e-06	0.00144264839700802	0.321706699404515	0.995320691985834	"pentatricopeptide repeat domain 1"
"Ptcd2"	702.254390724739	1.00000307526862	4.4366679583404e-06	0.00144266305511989	0.381406185565837	0.995320691985834	"pentatricopeptide repeat domain 2"
"Ptcd3"	951.448999235367	1.00000150072196	2.16508250851718e-06	0.00144266300291117	0.658747667951754	0.995320691985834	"pentatricopeptide repeat domain 3"
"Ptdss1"	1512.78750439786	0.999999421654988	-8.34375722613239e-07	0.00144263948407125	0.894067152822063	0.995320691985834	"phosphatidylserine synthase 1"
"Ptges2"	409.891566069746	1.00000322530219	4.65311997661164e-06	0.00144266831867102	0.322032526393363	0.995320691985834	"prostaglandin E synthase 2"
"Ptgr3"	1916.82922193737	1.00000313556408	4.52365565043315e-06	0.0014426592592349	0.39759083155254	0.995320691985834	"prostaglandin reductase 3"
"Ptpmt1"	2064.46044278268	0.99999846420907	-2.21567965989539e-06	0.00144264782123754	0.705176422644766	0.995320691985834	"protein tyrosine phosphatase, mitochondrial 1"
"Ptrh1"	25.0754558609197	1.00000014242854	2.05480927066336e-07	0.00144269261920669	0.881073543782294	0.995320691985834	"peptidyl-tRNA hydrolase 1 homolog"
"Ptrh2"	783.314402589763	1.00000016155923	2.33080678964516e-07	0.00144264618322181	0.969878254140267	0.995320691985834	"peptidyl-tRNA hydrolase 2"
"Pus1"	536.066037719708	0.999999216766495	-1.12996753582795e-06	0.00144265047677106	0.84098840405241	0.995320691985834	"pseudouridine synthase 1"
"Pusl1"	322.1489603212	0.99999961069356	-5.61650580383388e-07	0.00144267530482746	0.880348593977398	0.995320691985834	"pseudouridylate synthase-like 1"
"Pxmp2"	4901.29478795921	1.00000415266499	5.99101675476774e-06	0.00144268150823676	0.113764437016042	0.995320691985834	"peroxisomal membrane protein 2"
"Pxmp4"	5086.46038689115	0.999995037557295	-7.15930924473922e-06	0.00144266766449787	0.163305660193453	0.995320691985834	"peroxisomal membrane protein 4"
"Pycr1"	17.0155897180791	1.00000012874759	1.85743492748923e-07	0.00144269379736709	0.838077892109253	0.995320691985834	"pyrroline-5-carboxylate reductase 1"
"Pycr2"	181.058851218813	1.00000050821845	7.33204045277905e-07	0.00144268748058378	0.757511297551616	0.995320691985834	"pyrroline-5-carboxylate reductase family, member 2"
"Pyurf"	1470.9481008039	1.00000036329008	5.2411669690287e-07	0.00144262263829831	0.943509314717902	0.995320691985834	"Pigy upstream reading frame"
"Qdpr"	25945.2930591759	1.00000524816985	7.57148874422932e-06	0.00144267562073881	0.101765730377331	0.995320691985834	"quinoid dihydropteridine reductase"
"Qrsl1"	191.335896773573	1.00000015077423	2.17521210699755e-07	0.00144268475308914	0.939388126080893	0.995320691985834	"glutaminyl-tRNA synthase (glutamine-hydrolyzing)-like 1"
"Qtrt1"	160.224340483326	1.00000109847044	1.58475698792553e-06	0.00144268267458511	0.604433757138606	0.995320691985834	"queuine tRNA-ribosyltransferase catalytic subunit 1"
"Rab24"	2029.91621651954	0.999993417717248	-9.49625793780532e-06	0.00144267335980835	0.0675323667128006	0.995320691985834	"RAB24, member RAS oncogene family"
"Rab3gap2"	750.510607584802	0.999992238186598	-1.11979731620042e-05	0.00144265120409713	0.104595695667111	0.995320691985834	"RAB3 GTPase activating protein subunit 2"
"Rab5if"	1824.39720123475	1.00000746048267	1.07631612006271e-05	0.00144268020509708	0.0328080224459468	0.995320691985834	"RAB5 interacting factor"
"Rad23a"	1562.43653555361	1.00000346542332	4.99954037086709e-06	0.00144264575071184	0.422261580615506	0.995320691985834	"RAD23 homolog A, nucleotide excision repair protein"
"Rad9b"	318.838175636641	0.999998615948649	-1.99676540254715e-06	0.00144268364431885	0.496881641727755	0.995320691985834	"RAD9 checkpoint clamp component B"
"Ranbp3l"	146.45958845696	0.999999484117362	-7.44261514941152e-07	0.00144269295795464	0.54533083865601	0.995320691985834	"RAN binding protein 3-like"
"Rangrf"	60.5303158254775	1.00000076041964	1.09705323040296e-06	0.00144269175216306	0.490950522781943	0.995320691985834	"RAN guanine nucleotide release factor"
"Rars2"	510.567801515653	1.0000005141642	7.4178195327389e-07	0.00144266494148977	0.876395098480989	0.995320691985834	"arginyl-tRNA synthetase 2, mitochondrial"
"Rbfa"	1148.98313061711	0.999993735361669	-9.0379909625701e-06	0.00144263879273402	0.204292494609009	0.995320691985834	"ribosome binding factor A"
"Rbfaos"	34.3792428627243	1.00000017093546	2.46607717028135e-07	0.00144268960507288	0.900561256230499	0.995320691985834	"ribosome binding factor A, opposite strand"
"Rbm10"	1663.07992685089	0.999996833243848	-4.5686706298476e-06	0.00144267659556205	0.241811587135451	0.995320691985834	"RNA binding motif protein 10"
"Rbm18"	644.805498616764	0.999998740357325	-1.81728138559778e-06	0.00144266009083335	0.717794155049498	0.995320691985834	"RNA binding motif protein 18"
"Rcc1l"	909.04175593505	0.999998804802187	-1.72430698822547e-06	0.00144265655318201	0.743838638843229	0.995320691985834	"reculator of chromosome condensation 1 like"
"Rdh13"	383.523902235689	0.999995852712267	-5.98328385239429e-06	0.00144267642300961	0.155933873987579	0.995320691985834	"retinol dehydrogenase 13 (all-trans and 9-cis)"
"Rdh14"	1013.8617573394	0.99999423593768	-8.31580809057132e-06	0.00144265335572738	0.1812998233738	0.995320691985834	"retinol dehydrogenase 14 (all-trans and 9-cis)"
"Rdh5"	903.098536032001	1.00000086912635	1.25388373437888e-06	0.00144266641125237	0.786324736810869	0.995320691985834	"retinol dehydrogenase 5"
"Recql4"	108.610348836168	1.00000014561489	2.10077865639316e-07	0.0014426898720689	0.919454584163884	0.995320691985834	"RecQ protein-like 4"
"Rexo2"	2181.03286978993	1.00000012498293	1.80312248809417e-07	0.00144264888537153	0.975942367745705	0.995320691985834	"RNA exonuclease 2"
"Rffl"	1059.64193598611	0.999995978804158	-5.80137096376449e-06	0.00144266331667678	0.264257272012208	0.995320691985834	"ring finger and FYVE like domain containing protein"
"Rfk"	1625.19505901009	1.00000339023329	4.89106445889301e-06	0.0014426577779579	0.372087062733583	0.995320691985834	"riboflavin kinase"
"Rhot1"	1534.24228448971	0.999994270708751	-8.26564375112887e-06	0.00144265901863663	0.159184218406573	0.995320691985834	"ras homolog family member T1"
"Rhot2"	1898.28315657038	0.999993782982486	-8.96928821710947e-06	0.00144262919097992	0.236830799288971	0.995320691985834	"ras homolog family member T2"
"Ric8a"	857.643926271506	0.999996029961212	-5.7275666405307e-06	0.00144267215780688	0.207015783042331	0.995320691985834	"RIC8 guanine nucleotide exchange factor A"
"Rida"	56188.1631678398	0.999998411711764	-2.29141738191627e-06	0.00144267159424511	0.585608112911319	0.995320691985834	"reactive intermediate imine deaminase A homolog"
"Rmdn1"	1140.54159044792	0.999996794199631	-4.62499970859389e-06	0.00144261865201284	0.541631398925241	0.995320691985834	"regulator of microtubule dynamics 1"
"Rmdn3"	1867.33921787075	1.00000153884735	2.22008572883571e-06	0.00144264587986481	0.711817180222591	0.995320691985834	"regulator of microtubule dynamics 3"
"Rmnd1"	1401.91489825724	0.999996557144899	-4.96699853080975e-06	0.00144267261741457	0.2598325630777	0.995320691985834	"required for meiotic nuclear division 1 homolog"
"Rnaseh1"	275.537889014594	1.00000037574674	5.42087857697777e-07	0.00144266547740079	0.908939523643833	0.995320691985834	"ribonuclease H1"
"Rnf113a1"	49.718270747955	0.999998904209883	-1.58089183358841e-06	0.00144268921896188	0.456706152561415	0.995320691985834	"ring finger protein 113A1"
"Rnf146"	728.592668247252	1.00000132312856	1.90886975133764e-06	0.00144264818198723	0.746255830963645	0.995320691985834	"ring finger protein 146"
"Rnf24"	518.640805682498	0.99999823085525	-2.55233861485951e-06	0.00144267203662904	0.542827227112389	0.995320691985834	"ring finger protein 24"
"Romo1"	3451.07513195776	0.999997203428668	-4.03460523384239e-06	0.00144267081730682	0.361182512531598	0.995320691985834	"reactive oxygen species modulator 1"
"Rpain"	1316.00155227011	0.999996419689313	-5.16530571976897e-06	0.00144264687362637	0.401700608858336	0.995320691985834	"RPA interacting protein"
"Rpia"	410.027555974035	0.999997674587332	-3.35486522538071e-06	0.0014426760209604	0.386837013746737	0.995320691985834	"ribose 5-phosphate isomerase A"
"Rpl18"	5605.25391632634	1.00000034833861	5.02546303015311e-07	0.00144264751488446	0.931625700671182	0.995320691985834	"ribosomal protein L18"
"Rpusd3"	274.919067417164	0.999999975327212	-3.5595309793813e-08	0.00144267579316922	0.991381098735064	0.996146773873762	"RNA pseudouridylate synthase domain containing 3"
"Rpusd4"	275.166469231464	1.00000107756434	1.55459588528079e-06	0.00144266301737303	0.749703352741236	0.995320691985834	"RNA pseudouridylate synthase domain containing 4"
"Rsad1"	569.965833129212	0.999998151096534	-2.66740632762854e-06	0.00144268565091447	0.334998474677119	0.995320691985834	"radical S-adenosyl methionine domain containing 1"
"Rsph9"	35.5000385870455	0.999999947640446	-7.55388708657337e-08	0.00144269196383171	0.959491939988599	0.995320691985834	"radial spoke head 9 homolog (Chlamydomonas)"
"Rtn4ip1"	675.631080502559	1.00000073159973	1.05547491056237e-06	0.00144265637665248	0.843246731786592	0.995320691985834	"reticulon 4 interacting protein 1"
"S2bpcox16"	32.1675217042493	0.999998961707871	-1.49793968257264e-06	0.00144269278316766	0.281058785937436	0.995320691985834	"synaptojanin 2 binding protein Cox16 readthrough"
"Samm50"	2987.64154510805	1.0000038478704	5.55129286619814e-06	0.00144267774125094	0.17128313337665	0.995320691985834	"SAMM50 sorting and assembly machinery component"
"Sardh"	26275.4043158839	1.00000229707703	3.31397783095344e-06	0.00144265641610072	0.541832802210334	0.995320691985834	"sarcosine dehydrogenase"
"Sars2"	375.403477346651	1.00000017685375	2.5514600059805e-07	0.00144267152048652	0.951570964164391	0.995320691985834	"seryl-aminoacyl-tRNA synthetase 2"
"Scaf4"	2199.02253152342	0.999995033956683	-7.16450385544541e-06	0.00144266570086652	0.173839288443749	0.995320691985834	"SR-related CTD-associated factor 4"
"Sco1"	437.685714211937	1.00000306887096	4.42743811781217e-06	0.00144265773541668	0.407672591053079	0.995320691985834	"SCO1 cytochrome c oxidase assembly protein"
"Sco2"	13.398992507191	0.999999952605355	-6.83760202214449e-08	0.00144269406438301	0.932461132199886	0.995320691985834	"SCO2 cytochrome c oxidase assembly protein"
"Scp2"	93344.4303354775	0.999999031984912	-1.39655124356542e-06	0.00144266406877728	0.764172202769108	0.995320691985834	"sterol carrier protein 2, liver"
"Sdha"	8918.60939603452	1.0000028584939	4.12392907772005e-06	0.00144268118687035	0.239348934935912	0.995320691985834	"succinate dehydrogenase complex, subunit A, flavoprotein (Fp)"
"Sdhaf1"	523.064509030953	1.00000121585974	1.75411374664836e-06	0.00144266124643049	0.724799429175513	0.995320691985834	"succinate dehydrogenase complex assembly factor 1"
"Sdhaf2"	1023.15327413248	1.0000012874369	1.85737763027791e-06	0.00144261941512364	0.803209565193722	0.995320691985834	"succinate dehydrogenase complex assembly factor 2"
"Sdhaf3"	408.55752134759	0.999996812010198	-4.5993044096862e-06	0.00144266016996866	0.382323965978924	0.995320691985834	"succinate dehydrogenase complex assembly factor 3"
"Sdhaf4"	624.21507952115	0.999998818543866	-1.70448191313677e-06	0.00144266930283875	0.694394283543196	0.995320691985834	"succinate dehydrogenase complex assembly factor 4"
"Sdhb"	7866.39828262409	1.00000063210016	9.11927484405356e-07	0.00144263716948799	0.890399263850986	0.995320691985834	"succinate dehydrogenase complex, subunit B, iron sulfur (Ip)"
"Sdhc"	7829.05734824926	1.00000016418915	2.36874859798057e-07	0.00144263852784857	0.972076102641973	0.995320691985834	"succinate dehydrogenase complex, subunit C, integral membrane protein"
"Sdhd"	4292.02857629134	1.00000394640465	5.6934471896532e-06	0.0014426831802879	0.111630699622831	0.995320691985834	"succinate dehydrogenase complex, subunit D, integral membrane protein"
"Sdr39u1"	350.436170188928	0.999998766425223	-1.77967331083577e-06	0.0014426825116283	0.560947511552917	0.995320691985834	"short chain dehydrogenase/reductase family 39U, member 1"
"Sdsl"	613.561996340665	1.00000057420821	8.28407097381468e-07	0.001442682949552	0.781982612769879	0.995320691985834	"serine dehydratase-like"
"Selenoo"	2563.24422133318	0.999992072744599	-1.14366573852905e-05	0.00144263045513001	0.149242876568148	0.995320691985834	"selenoprotein O"
"Septin4"	796.897355238005	0.999994609653041	-7.77664778573967e-06	0.00144268406809894	0.0490994862733109	0.995320691985834	"septin 4"
"Serac1"	235.049185142211	0.999998360042674	-2.36596024224282e-06	0.00144266912130883	0.595196967992721	0.995320691985834	"serine active site containing 1"
"Sfxn1"	2953.75510955957	1.00000572264065	8.25600166087987e-06	0.0014426711541436	0.105086493839831	0.995320691985834	"sideroflexin 1"
"Sfxn2"	1932.11242557562	1.00000313234152	4.51900650307524e-06	0.0014426406278221	0.485481464967763	0.995320691985834	"sideroflexin 2"
"Sfxn3"	122.343682720203	1.00000066982317	9.66350244101047e-07	0.00144268250707386	0.749645386330696	0.995320691985834	"sideroflexin 3"
"Sfxn4"	38.9278997779413	0.999999951846502	-6.94708138372207e-08	0.00144269191634015	0.955959350307955	0.995320691985834	"sideroflexin 4"
"Sfxn5"	1126.51427066331	0.99999727832664	-3.92655000294019e-06	0.0014426704749282	0.370056251640866	0.995320691985834	"sideroflexin 5"
"Shmt2"	8091.41974636544	0.999996781903537	-4.64273927918675e-06	0.00144259108739843	0.597533802094238	0.995320691985834	"serine hydroxymethyltransferase 2 (mitochondrial)"
"Sirt3"	4232.49175185241	0.999998072815774	-2.78034180463256e-06	0.00144265235854319	0.620154555836022	0.995320691985834	"sirtuin 3"
"Sirt4"	684.916660154581	0.999996816993438	-4.59211509113453e-06	0.0014426725395329	0.289126303444157	0.995320691985834	"sirtuin 4"
"Sirt5"	645.648762550674	0.999998649976209	-1.94767394245482e-06	0.00144263723354629	0.785182904246345	0.995320691985834	"sirtuin 5"
"Ska3"	8.18307284189314	1.00000012804154	1.84724880030153e-07	0.00144269403941215	0.844455924345502	0.995320691985834	"spindle and kinetochore associated complex subunit 3"
"Slc25a1"	8115.52862560888	1.00000424675851	6.12676443599486e-06	0.00144263543623072	0.376219954674881	0.995320691985834	"solute carrier family 25 (mitochondrial carrier, citrate transporter), member 1"
"Slc25a10"	6501.52464402782	0.999999131749959	-1.252620571878e-06	0.00144265751174401	0.809319927131187	0.995320691985834	"solute carrier family 25 (mitochondrial carrier, dicarboxylate transporter), member 10"
"Slc25a11"	2323.66560758088	1.00000320919619	4.62988400620456e-06	0.00144265238192249	0.424830355563805	0.995320691985834	"solute carrier family 25 (mitochondrial carrier oxoglutarate carrier), member 11"
"Slc25a12"	428.880837030905	1.00000061944488	8.93669784830883e-07	0.00144268392968989	0.75602894263601	0.995320691985834	"solute carrier family 25 (mitochondrial carrier, Aralar), member 12"
"Slc25a13"	5378.99515554143	1.00000080800008	1.16569724218739e-06	0.00144264256206797	0.851917873645698	0.995320691985834	"solute carrier family 25 (mitochondrial carrier, adenine nucleotide translocator), member 13"
"Slc25a14"	90.3651056436406	1.00000160492598	2.31541690084719e-06	0.0014426885099237	0.322299389092502	0.995320691985834	"solute carrier family 25 (mitochondrial carrier, brain), member 14"
"Slc25a15"	8638.21668394029	1.00000567074265	8.18112909838586e-06	0.00144268242290934	0.0518516505289243	0.995320691985834	"solute carrier family 25 (mitochondrial carrier ornithine transporter), member 15"
"Slc25a16"	2644.26585622391	0.999997889226059	-3.04520631148744e-06	0.00144267182396734	0.463285658411283	0.995320691985834	"solute carrier family 25 (mitochondrial carrier, Graves disease autoantigen), member 16"
"Slc25a18"	5.13585173218619	0.999999976733835	-3.35659816379399e-08	0.00144269440569534	0.957603504246005	0.995320691985834	"solute carrier family 25 (mitochondrial carrier), member 18"
"Slc25a19"	709.835251999427	0.99999361382206	-9.21333666337414e-06	0.00144267904371795	0.0509370419566565	0.995320691985834	"solute carrier family 25 (mitochondrial thiamine pyrophosphate carrier), member 19"
"Slc25a2"	15.5215510620284	0.999999018440946	-1.41609107410462e-06	0.0014426946233066	0.0753326093999408	0.995320691985834	"solute carrier family 25 (mitochondrial carrier, ornithine transporter) member 2"
"Slc25a20"	3816.11228689249	0.999997833075134	-3.12621514562624e-06	0.00144266298601005	0.525589641434192	0.995320691985834	"solute carrier family 25 (mitochondrial carnitine/acylcarnitine translocase), member 20"
"Slc25a21"	1838.79503575836	0.999996759988606	-4.67435594303202e-06	0.00144268688073115	0.11293574998605	0.995320691985834	"solute carrier family 25 (mitochondrial oxodicarboxylate carrier), member 21"
"Slc25a22"	6383.68870774493	0.999998888404576	-1.60369409661428e-06	0.00144267224326324	0.723711664475058	0.995320691985834	"solute carrier family 25 (mitochondrial carrier, glutamate), member 22"
"Slc25a23"	8592.67893921282	0.9999981985043	-2.59901125337681e-06	0.00144263633066903	0.691047424284538	0.995320691985834	"solute carrier family 25 (mitochondrial carrier; phosphate carrier), member 23"
"Slc25a24"	58.658646808748	1.00000081580419	1.17695617511965e-06	0.0014426854219851	0.661901729851677	0.995320691985834	"solute carrier family 25 (mitochondrial carrier, phosphate carrier), member 24"
"Slc25a25"	5823.25009769088	0.999999582323876	-6.02579397947124e-07	0.00144269199984251	0.682607966189676	0.995320691985834	"solute carrier family 25 (mitochondrial carrier, phosphate carrier), member 25"
"Slc25a26"	305.884378956598	1.00000031969135	4.61217053946134e-07	0.00144266354152029	0.924488720744932	0.995320691985834	"solute carrier family 25 (mitochondrial carrier, phosphate carrier), member 26"
"Slc25a27"	238.060704758607	0.999998069952821	-2.78447218110588e-06	0.00144268659773351	0.295893015592256	0.995320691985834	"solute carrier family 25, member 27"
"Slc25a28"	1055.26717428045	0.999997897299304	-3.03355905616794e-06	0.00144267323951072	0.45920245240163	0.995320691985834	"solute carrier family 25, member 28"
"Slc25a29"	83.1241941340355	1.00000041808131	6.03163710947326e-07	0.00144269053308333	0.743084526169471	0.995320691985834	"solute carrier family 25 (mitochondrial carrier, palmitoylcarnitine transporter), member 29"
"Slc25a3"	10811.8184009488	0.999998126287466	-2.70319831296827e-06	0.00144260206609387	0.741399008587255	0.995320691985834	"solute carrier family 25 (mitochondrial carrier, phosphate carrier), member 3"
"Slc25a30"	893.247734479901	0.999997492601124	-3.61741645909767e-06	0.00144269155578984	0.0792707691852814	0.995320691985834	"solute carrier family 25, member 30"
"Slc25a31"	3.2589621510552	0.999999636761192	-5.240429214899e-07	0.00144269490094111	0.190553100868238	0.995320691985834	"solute carrier family 25 (mitochondrial carrier; adenine nucleotide translocator), member 31"
"Slc25a32"	779.922210441626	0.999996580880638	-4.93275497992458e-06	0.00144267286768333	0.281989916597874	0.995320691985834	"solute carrier family 25, member 32"
"Slc25a33"	511.92504340877	0.999998041223088	-2.82592050550172e-06	0.00144268565804612	0.310795048937098	0.995320691985834	"solute carrier family 25, member 33"
"Slc25a34"	291.4231619393	0.999997763444676	-3.22667088264694e-06	0.00144268772813184	0.210340303246553	0.995320691985834	"solute carrier family 25, member 34"
"Slc25a35"	37.0583089734912	0.999999749962932	-3.60727283261413e-07	0.00144269156604838	0.815736626299321	0.995320691985834	"solute carrier family 25, member 35"
"Slc25a36"	327.015517323965	0.999997047959572	-4.25890037161955e-06	0.00144268864242949	0.105998306652695	0.995320691985834	"solute carrier family 25, member 36"
"Slc25a37"	2370.19067825599	0.999995762418309	-6.11355104468686e-06	0.00144268057405017	0.110597963554745	0.995320691985834	"solute carrier family 25, member 37"
"Slc25a38"	920.971619411051	0.999997847950818	-3.10475402320932e-06	0.00144267325575105	0.448787318249973	0.995320691985834	"solute carrier family 25, member 38"
"Slc25a39"	10742.7352644215	1.00000453233583	6.53876360864133e-06	0.00144262529525959	0.381724245778515	0.995320691985834	"solute carrier family 25, member 39"
"Slc25a4"	1098.72421733772	1.00000000790654	1.14067285235339e-08	0.00144269222666814	NA	NA	"solute carrier family 25 (mitochondrial carrier, adenine nucleotide translocator), member 4"
"Slc25a40"	135.70294735707	1.00000030612727	4.41648227155755e-07	0.0014426826520239	0.886927414022291	0.995320691985834	"solute carrier family 25, member 40"
"Slc25a42"	3221.40381831419	0.999995577166075	-6.3808146803764e-06	0.00144267514783211	0.151592534721565	0.995320691985834	"solute carrier family 25, member 42"
"Slc25a43"	4.79534985195134	1.00000060194463	8.68422276853343e-07	0.00144269419109193	0.319730616966186	0.995320691985834	"solute carrier family 25, member 43"
"Slc25a44"	1897.21672083238	1.00000080356777	1.15930277827996e-06	0.00144267387185182	0.774201061607016	0.995320691985834	"solute carrier family 25, member 44"
"Slc25a45"	1246.91726369546	0.999999065785303	-1.34778753975898e-06	0.00144267720666149	0.710092354848342	0.995320691985834	"solute carrier family 25, member 45"
"Slc25a46"	1077.03528251107	1.00000230438315	3.32451831923621e-06	0.00144265676989594	0.539094144156378	0.995320691985834	"solute carrier family 25, member 46"
"Slc25a47"	15938.1701345052	0.999997658300238	-3.37836258875193e-06	0.00144268865261786	0.170878413566951	0.995320691985834	"solute carrier family 25, member 47"
"Slc25a48"	102.836960991497	1.0000011441032	1.6505910734182e-06	0.00144268879357832	0.458205483506326	0.995320691985834	"solute carrier family 25, member 48"
"Slc25a5"	9240.26527498804	1.00000272891083	3.93698075670207e-06	0.00144268038735096	0.268887911540699	0.995320691985834	"solute carrier family 25 (mitochondrial carrier, adenine nucleotide translocator), member 5"
"Slc25a51"	3796.44972243472	0.999998482599205	-2.18914826311516e-06	0.00144267486175872	0.570698581603756	0.995320691985834	"solute carrier family 25, member 51"
"Slc25a53"	85.8750383500424	0.999998259794927	-2.51058741396412e-06	0.00144268774757249	0.310149520730816	0.995320691985834	"solute carrier family 25, member 53"
"Slc30a9"	2256.19354809462	0.999994843855272	-7.43876360701821e-06	0.00144265034780919	0.233999170705393	0.995320691985834	"solute carrier family 30 (zinc transporter), member 9"
"Slc3a1"	1826.90839799713	1.00000235173608	3.39283398446026e-06	0.00144268965113034	0.146161768712696	0.995320691985834	"solute carrier family 3, member 1"
"Slc7a7"	193.730796805144	0.999999046091032	-1.37620039423336e-06	0.00144268423646262	0.625008587963878	0.995320691985834	"solute carrier family 7 (cationic amino acid transporter, y+ system), member 7"
"Slc8b1"	3579.11719969412	0.999999303551577	-1.00476303648586e-06	0.00144268638181319	0.691221006159768	0.995320691985834	"solute carrier family 8 (sodium/lithium/calcium exchanger), member B1"
"Slirp"	1387.33447893012	0.999998363285347	-2.36128204625825e-06	0.00144265298255262	0.639129171810951	0.995320691985834	"SRA stem-loop interacting RNA binding protein"
"Smdt1"	3321.50149403487	1.00000154212948	2.22482083599188e-06	0.00144262036874642	0.764306776259417	0.995320691985834	"single-pass membrane protein with aspartate rich tail 1"
"Smim20"	1006.02432327096	1.0000037244732	5.37326900858632e-06	0.00144263416880719	0.436857681737358	0.995320691985834	"small integral membrane protein 20"
"Smim26"	445.714396239768	0.999998874669644	-1.62350943803253e-06	0.00144267067445338	0.69954876964304	0.995320691985834	"small integral membrane protein 26"
"Smim8"	312.591697898027	1.00000431463717	6.2246922177538e-06	0.00144267737270723	0.138726535675596	0.995320691985834	"small integral membrane protein 8"
"Snap29"	742.186426982834	1.00000060359347	8.70801047196172e-07	0.00144265934776309	0.866795023657033	0.995320691985834	"synaptosomal-associated protein 29"
"Snd1"	3074.03223912468	0.999997631443339	-3.41710899550944e-06	0.00144264506331757	0.575985089620816	0.995320691985834	"staphylococcal nuclease and tudor domain containing 1"
"Sned1"	1807.0039335038	0.999996461866392	-5.1044568401095e-06	0.00144268715449568	0.0890646980183738	0.995320691985834	"sushi, nidogen and EGF-like domains 1"
"Snw1"	761.687362013199	1.00000391068138	5.64190959498736e-06	0.00144267336151528	0.20114541621799	0.995320691985834	"SNW domain containing 1"
"Sod1"	58225.6438138424	0.999999032479721	-1.39583738389498e-06	0.00144265744093707	0.784720524251809	0.995320691985834	"superoxide dismutase 1, soluble"
"Sod2"	6162.58001200971	1.00000134587814	1.94169040828444e-06	0.00144262514894169	0.786841580602416	0.995320691985834	"superoxide dismutase 2, mitochondrial"
"Spg7"	1326.49904723129	0.999998651452775	-1.94554370630563e-06	0.0014426331823859	0.770645792347588	0.995320691985834	"SPG7, paraplegin matrix AAA peptidase subunit"
"Sphk2"	2072.23243387575	1.00000047794017	6.89521741726801e-07	0.00144266452566741	0.884400672545756	0.995320691985834	"sphingosine kinase 2"
"Spire1"	40.462154949192	0.999998386726472	-2.32746359627587e-06	0.00144269243227158	0.150273149115846	0.995320691985834	"spire type actin nucleation factor 1"
"Spout1"	463.731868477935	0.999999179843126	-1.18323674057292e-06	0.00144265905609732	0.813592337143993	0.995320691985834	"SPOUT domain containing methyltransferase 1"
"Spr"	1951.94460994141	1.00000281066553	4.05492752157163e-06	0.00144266674603555	0.393930602460382	0.995320691985834	"sepiapterin reductase"
"Sprn"	53.2347327590173	0.999999225769168	-1.11697941483625e-06	0.00144268800275469	0.625130335018582	0.995320691985834	"shadow of prion protein"
"Spryd4"	970.4534797416	1.0000033812684	4.87813090989326e-06	0.00144266247143427	0.344441721158656	0.995320691985834	"SPRY domain containing 4"
"Sptlc2"	814.500277343742	0.999996389592091	-5.20872698889212e-06	0.00144264819710546	0.390973539503507	0.995320691985834	"serine palmitoyltransferase, long chain base subunit 2"
"Sqor"	5504.01878297376	1.00000230705976	3.32837983034122e-06	0.00144267508419849	0.402679106272267	0.995320691985834	"sulfide quinone oxidoreductase"
"Ssb"	2422.04525443409	0.999993012991689	-1.00801574563873e-05	0.00144264954272325	0.137141387892544	0.995320691985834	"small RNA binding exonuclease protection factor La"
"Ssbp1"	1582.33528123334	0.999991813815481	-1.1810216149951e-05	0.00144265861901558	0.0742313137019133	0.995320691985834	"single-stranded DNA binding protein 1"
