"symbol"	"baseMean"	"FoldChange"	"log2FoldChange"	"lfcSE"	"pvalue"	"padj"	"description"
"Poldip2"	2462.97437872058	1.00000435047226	6.27639110079987e-06	0.0014426393741313	0.351194930794006	0.998224861306453	"polymerase (DNA-directed), delta interacting protein 2"
"Polg"	1441.14601955025	0.999998109299205	-2.72770724001886e-06	0.00144265024596853	0.634502481713744	0.998224861306453	"polymerase (DNA directed), gamma"
"Polg2"	460.943411525097	0.999998354152879	-2.37445743306583e-06	0.00144266687370178	0.60340460843732	0.998224861306453	"polymerase (DNA directed), gamma 2, accessory subunit"
"Polq"	10.2514727499012	0.999999631049981	-5.32282460251965e-07	0.00144269404239986	0.526025038908619	0.998224861306453	"polymerase (DNA directed), theta"
"Polr3h"	254.058442541794	0.999998461522239	-2.21955594369925e-06	0.00144267220376738	0.590033652382085	0.998224861306453	"polymerase (RNA) III (DNA directed) polypeptide H"
"Polrmt"	779.545052342448	1.00000142665729	2.05822993066965e-06	0.00144266480482809	0.664811181223241	0.998224861306453	"polymerase (RNA) mitochondrial (DNA directed)"
"Pomt2"	399.929185759895	1.00000196759849	2.83864179697912e-06	0.00144267314889127	0.491611938043491	0.998224861306453	"protein-O-mannosyltransferase 2"
"Ppa2"	2169.72327172394	1.00000229908778	3.31687872270729e-06	0.00144259827998186	0.695190926801567	0.998224861306453	"pyrophosphatase (inorganic) 2"
"Ppat"	593.766286363945	1.00000127298436	1.83652705228993e-06	0.00144267332046007	0.658857054855915	0.998224861306453	"phosphoribosyl pyrophosphate amidotransferase"
"Ppid"	1502.55910455089	0.999997814884025	-3.15245942481046e-06	0.00144264674048227	0.599941741680053	0.998224861306453	"peptidylprolyl isomerase D (cyclophilin D)"
"Ppif"	1429.4450328666	0.999994748048216	-7.57698469046934e-06	0.00144267316345595	0.114264278512544	0.998224861306453	"peptidylprolyl isomerase F (cyclophilin F)"
"Ppifos"	5.70315599556893	0.999999142071774	-1.23772932766382e-06	0.00144269370536575	0.251302100101846	0.998224861306453	"peptidylprolyl isomerase F, opposite strand"
"Ppm1k"	2921.56104434006	0.999999676588511	-4.66584226285656e-07	0.00144267349900889	0.901210088821736	0.998224861306453	"protein phosphatase 1K (PP2C domain containing)"
"Ppox"	1535.50322809329	0.99999826831979	-2.49828861393533e-06	0.00144266726099894	0.58284297847482	0.998224861306453	"protoporphyrinogen oxidase"
"Ppp2r3c"	554.137109321594	1.00000283575954	4.09113042469214e-06	0.00144263943314127	0.530015215333893	0.998224861306453	"protein phosphatase 2, regulatory subunit B'', gamma"
"Pptc7"	581.839907036534	1.00000170004041	2.45263777764696e-06	0.00144267460489698	0.52830534362308	0.998224861306453	"PTC7 protein phosphatase homolog"
"Prdx2"	5264.9538667184	0.999995246567049	-6.85777044406627e-06	0.001442634657575	0.32896778073595	0.998224861306453	"peroxiredoxin 2"
"Prdx3"	3498.46570878523	0.999999175790076	-1.18908405945172e-06	0.00144266624328623	0.791493385210221	0.998224861306453	"peroxiredoxin 3"
"Prdx4"	4002.80513409155	0.999997779552539	-3.20343209661636e-06	0.00144264485878939	0.599214472820448	0.998224861306453	"peroxiredoxin 4"
"Prdx5"	12740.8504965515	0.999994020852863	-8.62611171234774e-06	0.00144265996030498	0.142696018291962	0.998224861306453	"peroxiredoxin 5"
"Prdx6"	18994.5060818138	1.00000041354481	5.96618929417205e-07	0.00144263632519683	0.930213500324781	0.998224861306453	"peroxiredoxin 6"
"Prelid1"	3947.49668929779	1.00000348928736	5.03396878310696e-06	0.00144256894244047	0.604777433067517	0.998224861306453	"PRELI domain containing 1"
"Prelid2"	53.8424276429688	1.00000032317376	4.66241100866704e-07	0.00144269125826466	0.788576331544543	0.998224861306453	"PRELI domain containing 2"
"Prelid3b"	850.733127972303	1.00000188416926	2.71827908466161e-06	0.00144264988744898	0.640364425865264	0.998224861306453	"PRELI domain containing 3B"
"Prepl"	729.925613799135	1.00000449819416	6.48950781896693e-06	0.00144266401080748	0.216917694076291	0.998224861306453	"prolyl endopeptidase-like"
"Primpol"	523.392344366848	0.999996129149695	-5.58446734790949e-06	0.00144268198118037	0.126422304854013	0.998224861306453	"primase and polymerase (DNA-directed)"
"Prkaca"	2240.03477626414	1.00000081921615	1.18187859921592e-06	0.00144265121517952	0.836353672561981	0.998224861306453	"protein kinase, cAMP dependent, catalytic, alpha"
"Prkn"	1156.30402305131	0.999999488218955	-7.38344165219864e-07	0.00144268903939315	0.725591505915383	0.998224861306453	"parkin RBR E3 ubiquitin protein ligase"
"Prodh"	6729.89287046215	0.999998144346889	-2.67714402505937e-06	0.00144267673252407	0.476094479155188	0.998224861306453	"proline dehydrogenase"
"Prodh2"	13827.927620781	0.999998392926729	-2.31851850126751e-06	0.00144267324062094	0.563078265881372	0.998224861306453	"proline dehydrogenase (oxidase) 2"
"Prorp"	400.312329411272	1.00000158144674	2.2815435708808e-06	0.00144264784531113	0.698215740242894	0.998224861306453	"protein only RNase P catalytic subunit"
"Prxl2a"	3264.22295328188	0.999995581493054	-6.37457214154047e-06	0.00144267335993923	0.161849695880793	0.998224861306453	"peroxiredoxin like 2A"
"Ptcd1"	507.012114806694	0.999998101802854	-2.73852220874411e-06	0.00144264340811761	0.656973379032737	0.998224861306453	"pentatricopeptide repeat domain 1"
"Ptcd2"	702.254390724739	0.999998139738091	-2.68379312717001e-06	0.0014426607445044	0.594274779922379	0.998224861306453	"pentatricopeptide repeat domain 2"
"Ptcd3"	951.448999235367	0.999999659617064	-4.91068857106842e-07	0.00144266212457985	0.916577644884446	0.998224861306453	"pentatricopeptide repeat domain 3"
"Ptdss1"	1512.78750439786	1.0000034754952	5.01407097691333e-06	0.00144264359150975	0.430754051122738	0.998224861306453	"phosphatidylserine synthase 1"
"Ptges2"	409.891566069746	1.0000037472209	5.40608688530958e-06	0.00144266945167941	0.251936671762555	0.998224861306453	"prostaglandin E synthase 2"
"Ptgr3"	1916.82922193737	1.00000283222689	4.08603390740064e-06	0.00144265850175429	0.445927974220466	0.998224861306453	"prostaglandin reductase 3"
"Ptpmt1"	2064.46044278268	0.999996946965925	-4.40460384356347e-06	0.00144265055115178	0.451174823530705	0.998224861306453	"protein tyrosine phosphatase, mitochondrial 1"
"Ptrh1"	25.0754558609197	0.999999774892736	-3.24761169486343e-07	0.00144269265175575	0.800896573757303	0.998224861306453	"peptidyl-tRNA hydrolase 1 homolog"
"Ptrh2"	783.314402589763	0.999998330451237	-2.40865173130036e-06	0.00144264759856241	0.682899106791463	0.998224861306453	"peptidyl-tRNA hydrolase 2"
"Pus1"	536.066037719708	0.999998278438822	-2.48368991148794e-06	0.0014426518242502	0.659157060891352	0.998224861306453	"pseudouridine synthase 1"
"Pusl1"	322.1489603212	0.999999193187194	-1.16398530343802e-06	0.00144267565742975	0.755456693092684	0.998224861306453	"pseudouridylate synthase-like 1"
"Pxmp2"	4901.29478795921	0.999997299553482	-3.89592606065708e-06	0.00144267766625838	0.303500412888695	0.998224861306453	"peroxisomal membrane protein 2"
"Pxmp4"	5086.46038689115	1.00000363829569	5.24894160585193e-06	0.00144266337015922	0.307377928369598	0.998224861306453	"peroxisomal membrane protein 4"
"Pycr1"	17.0155897180791	0.999999902213037	-1.41076773042224e-07	0.00144269380498495	0.887505145106001	0.998224861306453	"pyrroline-5-carboxylate reductase 1"
"Pycr2"	181.058851218813	0.999998849660028	-1.65959072751768e-06	0.00144268795212153	0.476149337454744	0.998224861306453	"pyrroline-5-carboxylate reductase family, member 2"
"Pyurf"	1470.9481008039	0.999993625632763	-9.19629731145716e-06	0.00144263773871264	0.20154808586413	0.998224861306453	"Pigy upstream reading frame"
"Qdpr"	25945.2930591759	0.999995427167155	-6.59721835212081e-06	0.00144267312351783	0.151955076584658	0.998224861306453	"quinoid dihydropteridine reductase"
"Qrsl1"	191.335896773573	1.00000208503846	3.00807151656944e-06	0.00144268656855463	0.266039319623973	0.998224861306453	"glutaminyl-tRNA synthase (glutamine-hydrolyzing)-like 1"
"Qtrt1"	160.224340483326	0.999998833840961	-1.68241284342979e-06	0.00144268294899064	0.575832254700431	0.998224861306453	"queuine tRNA-ribosyltransferase catalytic subunit 1"
"Rab24"	2029.91621651954	0.999997490026409	-3.62113099694882e-06	0.00144265970420376	0.499862687820623	0.998224861306453	"RAB24, member RAS oncogene family"
"Rab3gap2"	750.510607584802	1.00000094474337	1.36297592696802e-06	0.00144262937819628	0.845113503413436	0.998224861306453	"RAB3 GTPase activating protein subunit 2"
"Rab5if"	1824.39720123475	1.0000022329583	3.22147426716616e-06	0.00144266109770897	0.528349404966436	0.998224861306453	"RAB5 interacting factor"
"Rad23a"	1562.43653555361	0.999996585321856	-4.926347635766e-06	0.00144264549409189	0.427678550656669	0.998224861306453	"RAD23 homolog A, nucleotide excision repair protein"
"Rad9b"	318.838175636641	0.999999845022547	-2.23585220902877e-07	0.00144268295598743	0.937306916348554	0.998224861306453	"RAD9 checkpoint clamp component B"
"Ranbp3l"	146.45958845696	1.00000014742668	2.12691721367677e-07	0.00144269284154245	0.864008310150812	0.998224861306453	"RAN binding protein 3-like"
"Rangrf"	60.5303158254775	0.999999512980773	-7.02620394131185e-07	0.00144269159025326	0.659396126926666	0.998224861306453	"RAN guanine nucleotide release factor"
"Rars2"	510.567801515653	1.00000012384474	1.78670186625248e-07	0.00144266505314715	0.903772469250616	0.998224861306453	"arginyl-tRNA synthetase 2, mitochondrial"
"Rbfa"	1148.98313061711	0.999996710275648	-4.746076815418e-06	0.00144262912453768	0.503455086224199	0.998224861306453	"ribosome binding factor A"
"Rbfaos"	34.3792428627243	0.999999933127362	-9.64768260313211e-08	0.00144268981054788	0.962766646571272	0.998224861306453	"ribosome binding factor A, opposite strand"
"Rbm10"	1663.07992685089	0.999999721191544	-4.022356330213e-07	0.00144267284125848	0.921762017517107	0.998224861306453	"RNA binding motif protein 10"
"Rbm18"	644.805498616764	0.999998159376608	-2.6554606830889e-06	0.00144266082323001	0.597085640286492	0.998224861306453	"RNA binding motif protein 18"
"Rcc1l"	909.04175593505	0.999998810590284	-1.71595651992044e-06	0.00144265672774133	0.744967320726422	0.998224861306453	"reculator of chromosome condensation 1 like"
"Rdh13"	383.523902235689	1.0000039802367	5.74225631975569e-06	0.00144267619313893	0.17424593158263	0.998224861306453	"retinol dehydrogenase 13 (all-trans and 9-cis)"
"Rdh14"	1013.8617573394	1.00000304922381	4.39909336653235e-06	0.001442644748678	0.480334681359965	0.998224861306453	"retinol dehydrogenase 14 (all-trans and 9-cis)"
"Rdh5"	903.098536032001	0.99999692126432	-4.44168353524752e-06	0.00144266973065765	0.327577659368241	0.998224861306453	"retinol dehydrogenase 5"
"Recql4"	108.610348836168	1.00000002307223	3.32861966141557e-08	0.00144268990250117	0.987252573215029	0.998224861306453	"RecQ protein-like 4"
"Rexo2"	2181.03286978993	1.00000376537872	5.43228297743963e-06	0.00144265419458414	0.346480658347783	0.998224861306453	"RNA exonuclease 2"
"Rffl"	1059.64193598611	0.999997931293928	-2.98451507781874e-06	0.00144265901645114	0.573354232586714	0.998224861306453	"ring finger and FYVE like domain containing protein"
"Rfk"	1625.19505901009	1.00000225685116	3.25594430463745e-06	0.00144265519344331	0.554056625500902	0.998224861306453	"riboflavin kinase"
"Rhot1"	1534.24228448971	1.00000350393181	5.05509619183675e-06	0.00144265144576068	0.39189536119129	0.998224861306453	"ras homolog family member T1"
"Rhot2"	1898.28315657038	1.00000076044453	1.09708913602673e-06	0.00144261539203456	0.88602204250318	0.998224861306453	"ras homolog family member T2"
"Ric8a"	857.643926271506	0.999999860980312	-2.00563028064618e-07	0.00144266638558258	0.964758605313816	0.998224861306453	"RIC8 guanine nucleotide exchange factor A"
"Rida"	56188.1631678398	0.999998946707737	-1.51958032395701e-06	0.00144267105857799	0.719864734768562	0.998224861306453	"reactive intermediate imine deaminase A homolog"
"Rmdn1"	1140.54159044792	0.999997598588739	-3.46450827725829e-06	0.00144261739387297	0.646540701113927	0.998224861306453	"regulator of microtubule dynamics 1"
"Rmdn3"	1867.33921787075	1.00000022966704	3.31339459960028e-07	0.00144264502139539	0.957808122018262	0.998224861306453	"regulator of microtubule dynamics 3"
"Rmnd1"	1401.91489825724	0.999997675829541	-3.35307309175199e-06	0.0014426702611523	0.432305298810621	0.998224861306453	"required for meiotic nuclear division 1 homolog"
"Rnaseh1"	275.537889014594	0.999999489419154	-7.3661264332214e-07	0.00144266565016503	0.87092738845861	0.998224861306453	"ribonuclease H1"
"Rnf113a1"	49.718270747955	1.00000050890626	7.34196346792539e-07	0.00144268893942546	0.7258077999755	0.998224861306453	"ring finger protein 113A1"
"Rnf146"	728.592668247252	1.00000118772658	1.7135262224652e-06	0.00144264799908673	0.775509676079684	0.998224861306453	"ring finger protein 146"
"Rnf24"	518.640805682498	1.00000151689403	2.18841383762454e-06	0.00144267160555926	0.603922181776189	0.998224861306453	"ring finger protein 24"
"Romo1"	3451.07513195776	0.99999507084092	-7.11129088689068e-06	0.00144267715341286	0.106038076480591	0.998224861306453	"reactive oxygen species modulator 1"
"Rpain"	1316.00155227011	1.00000220993748	3.18826232563809e-06	0.00144264446163434	0.59940997427299	0.998224861306453	"RPA interacting protein"
"Rpia"	410.027555974035	0.999998587184115	-2.03826391111061e-06	0.00144267515919932	0.597202077808782	0.998224861306453	"ribose 5-phosphate isomerase A"
"Rpl18"	5605.25391632634	0.999994900583354	-7.35692186416935e-06	0.00144265718704274	0.20759901807038	0.998224861306453	"ribosomal protein L18"
"Rpusd3"	274.919067417164	1.00000065556609	9.45781644099436e-07	0.00144267594067141	0.801524265976322	0.998224861306453	"RNA pseudouridylate synthase domain containing 3"
"Rpusd4"	275.166469231464	1.00000000633995	9.14660832008064e-09	0.00144266260533316	0.999746812958248	0.999746812958248	"RNA pseudouridylate synthase domain containing 4"
"Rsad1"	569.965833129212	1.00000076130215	1.09832641311189e-06	0.00144268454938147	0.692752567474392	0.998224861306453	"radical S-adenosyl methionine domain containing 1"
"Rsph9"	35.5000385870455	0.99999972760713	-3.92979896827049e-07	0.00144269201201071	0.790724037503892	0.998224861306453	"radial spoke head 9 homolog (Chlamydomonas)"
"Rtn4ip1"	675.631080502559	1.00000211391299	3.04972856270655e-06	0.00144265764089762	0.567161262684906	0.998224861306453	"reticulon 4 interacting protein 1"
"S2bpcox16"	32.1675217042493	1.00000078603421	1.13400720783e-06	0.00144269256985533	0.426098371528765	0.998224861306453	"synaptojanin 2 binding protein Cox16 readthrough"
"Samm50"	2987.64154510805	0.999998214352439	-2.57614718046541e-06	0.00144267328016283	0.522984204180757	0.998224861306453	"SAMM50 sorting and assembly machinery component"
"Sardh"	26275.4043158839	1.00000175732811	2.5352863242079e-06	0.00144265559128261	0.640067338873067	0.998224861306453	"sarcosine dehydrogenase"
"Sars2"	375.403477346651	0.999998141656449	-2.68102551579527e-06	0.00144267281412734	0.512500486392835	0.998224861306453	"seryl-aminoacyl-tRNA synthetase 2"
"Scaf4"	2199.02253152342	1.00000224578519	3.23997952343387e-06	0.00144265853216315	0.538478888220049	0.998224861306453	"SR-related CTD-associated factor 4"
"Sco1"	437.685714211937	1.00000323978239	4.67401041521934e-06	0.0014426578594969	0.390358403745258	0.998224861306453	"SCO1 cytochrome c oxidase assembly protein"
"Sco2"	13.398992507191	0.999999720191993	-4.03677680436326e-07	0.00144269414924101	0.62340484739007	0.998224861306453	"SCO2 cytochrome c oxidase assembly protein"
"Scp2"	93344.4303354775	1.00000320054751	4.61740663829816e-06	0.00144266757418128	0.337802392761997	0.998224861306453	"sterol carrier protein 2, liver"
"Sdha"	8918.60939603452	1.00000035115145	5.06604361726101e-07	0.00144267803247976	0.890031377239836	0.998224861306453	"succinate dehydrogenase complex, subunit A, flavoprotein (Fp)"
"Sdhaf1"	523.064509030953	0.999999995788836	-6.07542500566696e-09	0.00144266127960658	0.996053233616882	0.998224861306453	"succinate dehydrogenase complex assembly factor 1"
"Sdhaf2"	1023.15327413248	0.999998806410146	-1.72198719091487e-06	0.00144261930631983	0.816109584930484	0.998224861306453	"succinate dehydrogenase complex assembly factor 2"
"Sdhaf3"	408.55752134759	0.999998952573729	-1.51111747806786e-06	0.00144265713591338	0.774117309208696	0.998224861306453	"succinate dehydrogenase complex assembly factor 3"
"Sdhaf4"	624.21507952115	0.999997421879649	-3.7194462404442e-06	0.00144267136812724	0.388946472239411	0.998224861306453	"succinate dehydrogenase complex assembly factor 4"
"Sdhb"	7866.39828262409	0.99999501858326	-7.18668312738457e-06	0.00144264623798197	0.265127318188344	0.998224861306453	"succinate dehydrogenase complex, subunit B, iron sulfur (Ip)"
"Sdhc"	7829.05734824926	0.999996268943869	-5.38278621986283e-06	0.00144264366230263	0.397536498182939	0.998224861306453	"succinate dehydrogenase complex, subunit C, integral membrane protein"
"Sdhd"	4292.02857629134	0.999999413154466	-8.4663939025552e-07	0.00144267724207581	0.808216572904988	0.998224861306453	"succinate dehydrogenase complex, subunit D, integral membrane protein"
"Sdr39u1"	350.436170188928	0.999997771491934	-3.21506111785766e-06	0.00144268393890707	0.292132755940561	0.998224861306453	"short chain dehydrogenase/reductase family 39U, member 1"
"Sdsl"	613.561996340665	0.999997363833427	-3.80318945545517e-06	0.00144268562000857	0.195505615740195	0.998224861306453	"serine dehydratase-like"
"Selenoo"	2563.24422133318	1.00000384254537	5.54361049522562e-06	0.00144261297993921	0.487901922399958	0.998224861306453	"selenoprotein O"
"Septin4"	796.897355238005	1.00000021094718	3.04332417774541e-07	0.00144267295939956	0.939463220137013	0.998224861306453	"septin 4"
"Serac1"	235.049185142211	1.00000296853152	4.28267935173222e-06	0.00144267158310196	0.330105813479072	0.998224861306453	"serine active site containing 1"
"Sfxn1"	2953.75510955957	0.999997481148857	-3.63393862909292e-06	0.00144266121555587	0.476509060310598	0.998224861306453	"sideroflexin 1"
"Sfxn2"	1932.11242557562	0.999999891426425	-1.56638566078675e-07	0.00144263683269533	0.978416168905932	0.998224861306453	"sideroflexin 2"
"Sfxn3"	122.343682720203	1.00000192094608	2.77133671792441e-06	0.00144268368679888	0.363730539075378	0.998224861306453	"sideroflexin 3"
"Sfxn4"	38.9278997779413	1.00000005477278	7.90204134635247e-08	0.0014426920143788	0.958372029158368	0.998224861306453	"sideroflexin 4"
"Sfxn5"	1126.51427066331	0.999998938790031	-1.53100317147354e-06	0.00144266820776984	0.727500186733521	0.998224861306453	"sideroflexin 5"
"Shmt2"	8091.41974636544	0.999999973196838	-3.86687889753751e-08	0.00144258729374993	0.99544020517134	0.998224861306453	"serine hydroxymethyltransferase 2 (mitochondrial)"
"Sirt3"	4232.49175185241	1.00000255466443	3.68559699895567e-06	0.00144265341689484	0.51412746383431	0.998224861306453	"sirtuin 3"
"Sirt4"	684.916660154581	0.999999409952977	-8.51258164754043e-07	0.00144266898902328	0.849618331276998	0.998224861306453	"sirtuin 4"
"Sirt5"	645.648762550674	1.00000046599407	6.72287180012992e-07	0.00144263756827723	0.916324342238968	0.998224861306453	"sirtuin 5"
"Ska3"	8.18307284189314	0.999999417922964	-8.39759897393762e-07	0.00144269430178754	0.288809424379757	0.998224861306453	"spindle and kinetochore associated complex subunit 3"
"Slc25a1"	8115.52862560888	1.00000154701124	2.23186372168921e-06	0.00144262968203136	0.748124136444513	0.998224861306453	"solute carrier family 25 (mitochondrial carrier, citrate transporter), member 1"
"Slc25a10"	6501.52464402782	1.00000476012234	6.86738854455946e-06	0.0014426657260629	0.187395870757764	0.998224861306453	"solute carrier family 25 (mitochondrial carrier, dicarboxylate transporter), member 10"
"Slc25a11"	2323.66560758088	1.00000136489804	1.96913029170066e-06	0.00144264922702558	0.736254402555546	0.998224861306453	"solute carrier family 25 (mitochondrial carrier oxoglutarate carrier), member 11"
"Slc25a12"	428.880837030905	0.999999740778168	-3.73978100163037e-07	0.0014426837944791	0.892878022015882	0.998224861306453	"solute carrier family 25 (mitochondrial carrier, Aralar), member 12"
"Slc25a13"	5378.99515554143	1.00000286659065	4.1356101943805e-06	0.00144264530738973	0.503784975885245	0.998224861306453	"solute carrier family 25 (mitochondrial carrier, adenine nucleotide translocator), member 13"
"Slc25a14"	90.3651056436406	1.00000040380203	5.82563063050957e-07	0.00144268744128667	0.799830446657365	0.998224861306453	"solute carrier family 25 (mitochondrial carrier, brain), member 14"
"Slc25a15"	8638.21668394029	1.00000011159254	1.60993991512945e-07	0.00144267014688952	0.977928697961246	0.998224861306453	"solute carrier family 25 (mitochondrial carrier ornithine transporter), member 15"
"Slc25a16"	2644.26585622391	1.00000322125934	4.64728739616206e-06	0.0014426740843194	0.272416230819065	0.998224861306453	"solute carrier family 25 (mitochondrial carrier, Graves disease autoantigen), member 16"
"Slc25a18"	5.13585173218619	1.0000002754175	3.97343400643806e-07	0.00144269447895797	0.543030474167505	0.998224861306453	"solute carrier family 25 (mitochondrial carrier), member 18"
"Slc25a19"	709.835251999427	0.999998570417259	-2.06245340462638e-06	0.00144266475725163	0.663885069677993	0.998224861306453	"solute carrier family 25 (mitochondrial thiamine pyrophosphate carrier), member 19"
"Slc25a2"	15.5215510620284	0.999999694427528	-4.40847956983359e-07	0.00144269396140398	0.596563333507495	0.998224861306453	"solute carrier family 25 (mitochondrial carrier, ornithine transporter) member 2"
"Slc25a20"	3816.11228689249	1.00000471015283	6.7952981328848e-06	0.00144266950008862	0.168447381684113	0.998224861306453	"solute carrier family 25 (mitochondrial carnitine/acylcarnitine translocase), member 20"
"Slc25a21"	1838.79503575836	0.99999936997968	-9.08927477891285e-07	0.00144268284309016	0.760440961844676	0.998224861306453	"solute carrier family 25 (mitochondrial oxodicarboxylate carrier), member 21"
"Slc25a22"	6383.68870774493	1.00000451636088	6.51571673590116e-06	0.00144267956906776	0.110151036433818	0.998224861306453	"solute carrier family 25 (mitochondrial carrier, glutamate), member 22"
"Slc25a23"	8592.67893921282	1.00000474380283	6.84384458711078e-06	0.00144264341599393	0.298516128082525	0.998224861306453	"solute carrier family 25 (mitochondrial carrier; phosphate carrier), member 23"
"Slc25a24"	58.658646808748	0.999999964668433	-5.09726771415538e-08	0.00144268488936026	0.801488875846192	0.998224861306453	"solute carrier family 25 (mitochondrial carrier, phosphate carrier), member 24"
"Slc25a25"	5823.25009769088	1.00000158061672	2.28034610844309e-06	0.00144269320113763	0.115436046330686	0.998224861306453	"solute carrier family 25 (mitochondrial carrier, phosphate carrier), member 25"
"Slc25a26"	305.884378956598	0.999998075225381	-2.77686546944107e-06	0.00144266500977731	0.558158549700135	0.998224861306453	"solute carrier family 25 (mitochondrial carrier, phosphate carrier), member 26"
"Slc25a27"	238.060704758607	0.999999491546476	-7.3354356348361e-07	0.00144268516640164	0.781058941944141	0.998224861306453	"solute carrier family 25, member 27"
"Slc25a28"	1055.26717428045	0.999998719348164	-1.84759123546087e-06	0.0014426722618571	0.639233769518714	0.998224861306453	"solute carrier family 25, member 28"
"Slc25a29"	83.1241941340355	1.0000012097159	1.74525007610207e-06	0.00144269115571789	0.332492091367903	0.998224861306453	"solute carrier family 25 (mitochondrial carrier, palmitoylcarnitine transporter), member 29"
"Slc25a3"	10811.8184009488	0.999995778367697	-6.09054084449241e-06	0.00144260728127844	0.453019555741996	0.998224861306453	"solute carrier family 25 (mitochondrial carrier, phosphate carrier), member 3"
"Slc25a30"	893.247734479901	1.00000255755317	3.68976455911242e-06	0.00144269163166784	0.0754740263668087	0.998224861306453	"solute carrier family 25, member 30"
"Slc25a31"	3.2589621510552	0.999999777021728	-3.21689683269594e-07	0.00144269475023133	0.469606197978287	0.998224861306453	"solute carrier family 25 (mitochondrial carrier; adenine nucleotide translocator), member 31"
"Slc25a32"	779.922210441626	1.00000291369507	4.20356730170252e-06	0.00144267162260758	0.338135977568708	0.998224861306453	"solute carrier family 25, member 32"
"Slc25a33"	511.92504340877	0.999999190543067	-1.16779997558218e-06	0.00144268429510241	0.674391172712767	0.998224861306453	"solute carrier family 25, member 33"
"Slc25a34"	291.4231619393	1.00000316784412	4.57022575877709e-06	0.00144268973584765	0.0748107459324809	0.998224861306453	"solute carrier family 25, member 34"
"Slc25a35"	37.0583089734912	0.999999965748897	-4.94138977253026e-08	0.00144269145005294	0.965621110519626	0.998224861306453	"solute carrier family 25, member 35"
"Slc25a36"	327.015517323965	0.99999963075452	-5.32708720595023e-07	0.00144268514366874	0.838728892122935	0.998224861306453	"solute carrier family 25, member 36"
"Slc25a37"	2370.19067825599	0.999999424938405	-8.29638749672239e-07	0.00144267383597044	0.829897494289138	0.998224861306453	"solute carrier family 25, member 37"
"Slc25a38"	920.971619411051	0.999996819673951	-4.58824791527098e-06	0.00144267550215817	0.261621164304272	0.998224861306453	"solute carrier family 25, member 38"
"Slc25a39"	10742.7352644215	0.999995491157547	-6.50489931253726e-06	0.00144262518476162	0.382993337225921	0.998224861306453	"solute carrier family 25, member 39"
"Slc25a4"	1098.72421733772	0.999999566856567	-6.24894017652816e-07	0.00144269232884055	NA	NA	"solute carrier family 25 (mitochondrial carrier, adenine nucleotide translocator), member 4"
"Slc25a40"	135.70294735707	0.999998796026523	-1.73696760991804e-06	0.00144268317385962	0.557043013659056	0.998224861306453	"solute carrier family 25, member 40"
"Slc25a42"	3221.40381831419	1.00000281247067	4.0575317780589e-06	0.00144267072201078	0.360140658888807	0.998224861306453	"solute carrier family 25, member 42"
"Slc25a43"	4.79534985195134	0.999999915745041	-1.21554217243223e-07	0.00144269393810282	0.863827861252428	0.998224861306453	"solute carrier family 25, member 43"
"Slc25a44"	1897.21672083238	0.99999890413635	-1.58099791913216e-06	0.00144267407648745	0.684070356862669	0.998224861306453	"solute carrier family 25, member 44"
"Slc25a45"	1246.91726369546	1.0000013150557	1.89722308902808e-06	0.00144267756785018	0.600687962524544	0.998224861306453	"solute carrier family 25, member 45"
"Slc25a46"	1077.03528251107	1.00000356674302	5.1457132875424e-06	0.0014426593450826	0.342005128688581	0.998224861306453	"solute carrier family 25, member 46"
"Slc25a47"	15938.1701345052	1.00000082540361	1.19080519769866e-06	0.00144268661882826	0.640879082150192	0.998224861306453	"solute carrier family 25, member 47"
"Slc25a48"	102.836960991497	1.00000073852632	1.06546786731716e-06	0.00144268844768935	0.635867638107612	0.998224861306453	"solute carrier family 25, member 48"
"Slc25a5"	9240.26527498804	0.999999983592642	-2.36708145364073e-08	0.00144267748202877	0.989581482480187	0.998224861306453	"solute carrier family 25 (mitochondrial carrier, adenine nucleotide translocator), member 5"
"Slc25a51"	3796.44972243472	0.999998184837662	-2.61872807969862e-06	0.00144267526481367	0.496960454728989	0.998224861306453	"solute carrier family 25, member 51"
"Slc25a53"	85.8750383500424	1.00000020694044	2.98551913270703e-07	0.00144268643349023	0.908706633379314	0.998224861306453	"solute carrier family 25, member 53"
"Slc30a9"	2256.19354809462	1.00000183350311	2.64518342588548e-06	0.00144264191549767	0.67405629527268	0.998224861306453	"solute carrier family 30 (zinc transporter), member 9"
"Slc3a1"	1826.90839799713	0.999998149159145	-2.67020139357288e-06	0.00144268879287166	0.219153329802468	0.998224861306453	"solute carrier family 3, member 1"
"Slc7a7"	193.730796805144	1.00000063657523	9.1838363858518e-07	0.00144268414218976	0.745927782195331	0.998224861306453	"solute carrier family 7 (cationic amino acid transporter, y+ system), member 7"
"Slc8b1"	3579.11719969412	0.999998304335712	-2.44632853403959e-06	0.00144268738419554	0.326810163590424	0.998224861306453	"solute carrier family 8 (sodium/lithium/calcium exchanger), member B1"
"Slirp"	1387.33447893012	0.999996105208353	-5.61900753636853e-06	0.00144265793044509	0.313120903255176	0.998224861306453	"SRA stem-loop interacting RNA binding protein"
"Smdt1"	3321.50149403487	0.999993071143363	-9.99626174068899e-06	0.00144263728256182	0.174220154259598	0.998224861306453	"single-pass membrane protein with aspartate rich tail 1"
