"symbol"	"baseMean"	"FoldChange"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"	"description"
"Ppox"	1535.50322809329	0.775141581319014	-0.367468249001725	0.227387928953856	-1.61604114471835	0.106085417718289	0.995320691985826	"protoporphyrinogen oxidase"
"Ppp2r3c"	554.137109321594	1.03571550434976	0.050627770563523	0.160306219387603	0.315819128895496	0.75213979791245	0.995320691985826	"protein phosphatase 2, regulatory subunit B'', gamma"
"Pptc7"	581.839907036534	0.900043389520964	-0.151933541958571	0.264465067087648	-0.574493802269234	0.565633693351619	0.995320691985826	"PTC7 protein phosphatase homolog"
"Prdx2"	5264.9538667184	0.962026947200078	-0.0558507892003301	0.147699416187617	-0.37813818525447	0.70532794288833	0.995320691985826	"peroxiredoxin 2"
"Prdx3"	3498.46570878523	1.24491256591549	0.316044420888016	0.227493846225479	1.38924382409347	0.164758619637888	0.995320691985826	"peroxiredoxin 3"
"Prdx4"	4002.80513409155	1.08314247116966	0.115223020352817	0.169947534493987	0.677991714889479	0.49777694637424	0.995320691985826	"peroxiredoxin 4"
"Prdx5"	12740.8504965515	0.986920025543651	-0.0189949133731356	0.176163552455234	-0.107825444641635	0.914134158652468	0.995320691985826	"peroxiredoxin 5"
"Prdx6"	18994.5060818138	1.16208289098949	0.216712979374402	0.159853223300682	1.35569977820696	0.175194710028126	0.995320691985826	"peroxiredoxin 6"
"Prelid1"	3947.49668929779	1.05711899711696	0.0801377862641793	0.107223199642927	0.747392229769797	0.454826834340409	0.995320691985826	"PRELI domain containing 1"
"Prelid2"	53.8424276429688	0.866541903941846	-0.206658578453619	0.645254971043992	-0.320274291136813	0.748760410253202	0.995320691985826	"PRELI domain containing 2"
"Prelid3b"	850.733127972303	1.0578859368903	0.0811840819378803	0.179570449307886	0.452101569332739	0.651195813184292	0.995320691985826	"PRELI domain containing 3B"
"Prepl"	729.925613799135	0.879254470825819	-0.185647329214386	0.197545990097685	-0.93976764156329	0.347336760231371	0.995320691985826	"prolyl endopeptidase-like"
"Primpol"	523.392344366848	0.911989124347768	-0.132911474820916	0.281845445170925	-0.471575741592387	0.63722964520129	0.995320691985826	"primase and polymerase (DNA-directed)"
"Prkaca"	2240.03477626414	1.03287270469417	0.04666246173176	0.184732361865412	0.25259495012442	0.800581232722057	0.995320691985826	"protein kinase, cAMP dependent, catalytic, alpha"
"Prkn"	1156.30402305131	0.726257673454627	-0.46144659313928	0.494792932834767	-0.932605464867011	0.351023710735353	0.995320691985826	"parkin RBR E3 ubiquitin protein ligase"
"Prodh"	6729.89287046215	0.972242065904821	-0.0406125384615882	0.276609002467325	-0.14682290923046	0.883271801693601	0.995320691985826	"proline dehydrogenase"
"Prodh2"	13827.927620781	0.901066737191493	-0.150294132189728	0.25673699641861	-0.585401147034818	0.558278017684276	0.995320691985826	"proline dehydrogenase (oxidase) 2"
"Prorp"	400.312329411272	1.11012411017346	0.150720976685708	0.1780287733103	0.846610207345554	0.397212422591428	0.995320691985826	"protein only RNase P catalytic subunit"
"Prxl2a"	3264.22295328188	1.11129503059882	0.152241879442323	0.227304191011855	0.669771546070538	0.503003434839055	0.995320691985826	"peroxiredoxin like 2A"
"Ptcd1"	507.012114806694	0.891116643628026	-0.166313807731013	0.167831550346188	-0.990956750312774	0.32170669940451	0.995320691985826	"pentatricopeptide repeat domain 1"
"Ptcd2"	702.254390724739	1.1328778328009	0.179992292301261	0.205633026329371	0.875308288333804	0.381406185565835	0.995320691985826	"pentatricopeptide repeat domain 2"
"Ptcd3"	951.448999235367	1.06761330390181	0.0943891886307166	0.213722893206146	0.441642854514765	0.658747667951752	0.995320691985826	"pentatricopeptide repeat domain 3"
"Ptdss1"	1512.78750439786	0.984957346851448	-0.0218668442455142	0.164215291977074	-0.133159610059745	0.894067152822047	0.995320691985826	"phosphatidylserine synthase 1"
"Ptges2"	409.891566069746	1.16414799079388	0.219274470628535	0.221424563603009	0.990289726941368	0.322032526393361	0.995320691985826	"prostaglandin E synthase 2"
"Ptgr3"	1916.82922193737	1.12120967771084	0.165056102145525	0.195117521541494	0.845931727922362	0.397590831552541	0.995320691985826	"prostaglandin reductase 3"
"Ptpmt1"	2064.46044278268	0.95471708135203	-0.0668548233115544	0.176704656995285	-0.37834216963132	0.705176422644783	0.995320691985826	"protein tyrosine phosphatase, mitochondrial 1"
"Ptrh1"	25.0754558609197	1.08527545876778	0.118061266227942	0.789135031631704	0.149608446584643	0.881073543782293	0.995320691985826	"peptidyl-tRNA hydrolase 1 homolog"
"Ptrh2"	783.314402589763	1.00459907567843	0.00661985271370633	0.17530933754508	0.0377609818530292	0.969878254140254	0.995320691985826	"peptidyl-tRNA hydrolase 2"
"Pus1"	536.066037719708	0.974850360527688	-0.0367473126331946	0.183160200714235	-0.200629353374249	0.840988404052408	0.995320691985826	"pseudouridine synthase 1"
"Pusl1"	322.1489603212	0.971661994198473	-0.0414735548215238	0.275521768400472	-0.150527325163077	0.880348593977397	0.995320691985826	"pseudouridylate synthase-like 1"
"Pxmp2"	4901.29478795921	1.3486108218061	0.431474079601517	0.272826360621526	1.58149703209974	0.113764437016046	0.995320691985826	"peroxisomal membrane protein 2"
"Pxmp4"	5086.46038689115	0.822230429672522	-0.282385329741436	0.20256622463477	-1.39403955546183	0.16330566019346	0.995320691985826	"peroxisomal membrane protein 4"
"Pycr1"	17.0155897180791	1.1680809298867	0.224140234065007	1.09683031777241	0.204352697434752	0.838077892109253	0.995320691985826	"pyrroline-5-carboxylate reductase 1"
"Pycr2"	181.058851218813	1.09941417254294	0.136734982383192	0.442865569215821	0.308750537155796	0.757511297551612	0.995320691985826	"pyrroline-5-carboxylate reductase family, member 2"
"Pyurf"	1470.9481008039	1.00709695884154	0.0102025863298293	0.143982655075763	0.0708598290846958	0.943509314717921	0.995320691985826	"Pigy upstream reading frame"
"Qdpr"	25945.2930591759	1.28988831389849	0.367246154051376	0.224429664477358	1.63635299685807	0.101765730377331	0.995320691985826	"quinoid dihydropteridine reductase"
"Qrsl1"	191.335896773573	1.02034013009031	0.0290501543511281	0.382043175850395	0.0760389301195209	0.939388126080895	0.995320691985826	"glutaminyl-tRNA synthase (glutamine-hydrolyzing)-like 1"
"Qtrt1"	160.224340483326	1.13075526140395	0.177286708844602	0.342229122398359	0.518035132726775	0.604433757138606	0.995320691985826	"queuine tRNA-ribosyltransferase catalytic subunit 1"
"Rab24"	2029.91621651954	0.776993382638945	-0.364025783094313	0.199126356560195	-1.8281145167454	0.0675323667127983	0.995320691985826	"RAB24, member RAS oncogene family"
"Rab3gap2"	750.510607584802	0.843919882524775	-0.244822051607215	0.150848115001849	-1.62297057277921	0.104595695667109	0.995320691985826	"RAB3 GTPase activating protein subunit 2"
"Rab5if"	1824.39720123475	1.3546179451292	0.437886012916088	0.205154105579064	2.13442481046197	0.032808022445946	0.995320691985826	"RAB5 interacting factor"
"Rad23a"	1562.43653555361	1.0974532734621	0.13415951508674	0.167176170429865	0.802503818228227	0.422261580615508	0.995320691985826	"RAD23 homolog A, nucleotide excision repair protein"
"Rad9b"	318.838175636641	0.847381590965203	-0.23891630783259	0.351655503216836	-0.679404433165577	0.496881641727755	0.995320691985826	"RAD9 checkpoint clamp component B"
"Ranbp3l"	146.45958845696	0.708727202832052	-0.49669767032118	0.821298089598551	-0.604771491145152	0.54533083865601	0.995320691985826	"RAN binding protein 3-like"
"Rangrf"	60.5303158254775	1.36396320353647	0.447804724426958	0.650125083145871	0.688797796048861	0.490950522781942	0.995320691985826	"RAN guanine nucleotide release factor"
"Rars2"	510.567801515653	1.02433396896901	0.0346861614536113	0.223003814437478	0.155540664365345	0.876395098480978	0.995320691985826	"arginyl-tRNA synthetase 2, mitochondrial"
"Rbfa"	1148.98313061711	0.879606414671364	-0.18506996957031	0.145791349913552	-1.26941666758727	0.204292494609011	0.995320691985826	"ribosome binding factor A"
"Rbfaos"	34.3792428627243	1.04655716536485	0.0656511170746783	0.525409129362357	0.124952372172051	0.9005612562305	0.995320691985826	"ribosome binding factor A, opposite strand"
"Rbm10"	1663.07992685089	0.810119503418995	-0.303793354454094	0.259548015234817	-1.1704707284286	0.241811587135449	0.995320691985826	"RNA binding motif protein 10"
"Rbm18"	644.805498616764	0.949801309102569	-0.0743023502361929	0.205591088272418	-0.361408419307255	0.717794155049501	0.995320691985826	"RNA binding motif protein 18"
"Rcc1l"	909.04175593505	0.956534760075301	-0.0641106984256825	0.196192628335672	-0.326774247175044	0.743838638843221	0.995320691985826	"reculator of chromosome condensation 1 like"
"Rdh13"	383.523902235689	0.786341625337044	-0.346771868786989	0.244398229425206	-1.41888044607587	0.155933873987581	0.995320691985826	"retinol dehydrogenase 13 (all-trans and 9-cis)"
"Rdh14"	1013.8617573394	0.856767655644612	-0.223024077826634	0.166838835575851	-1.33676357220342	0.181299823373795	0.995320691985826	"retinol dehydrogenase 14 (all-trans and 9-cis)"
"Rdh5"	903.098536032001	1.04376343474926	0.0617947672838337	0.227952465979447	0.271086197810229	0.786324736810886	0.995320691985826	"retinol dehydrogenase 5"
"Recql4"	108.610348836168	1.03852839102258	0.0545406567483888	0.539361522438576	0.101120777955754	0.919454584163888	0.995320691985826	"RecQ protein-like 4"
"Rexo2"	2181.03286978993	1.0037772349671	0.00543913216991346	0.180364462050963	0.0301563407118228	0.975942367745696	0.995320691985826	"RNA exonuclease 2"
"Rffl"	1059.64193598611	0.857000476172009	-0.222632088950048	0.199422280496119	-1.11638523236315	0.264257272012213	0.995320691985826	"ring finger and FYVE like domain containing protein"
"Rfk"	1625.19505901009	1.12482265364665	0.169697555332631	0.190122235158157	0.892570798946609	0.372087062733573	0.995320691985826	"riboflavin kinase"
"Rhot1"	1534.24228448971	0.841782802847142	-0.248480058361843	0.176499811122807	-1.40782053409084	0.15918421840657	0.995320691985826	"ras homolog family member T1"
"Rhot2"	1898.28315657038	0.893756660504973	-0.162046006733656	0.136985198924278	-1.18294536932585	0.236830799288995	0.995320691985826	"ras homolog family member T2"
"Ric8a"	857.643926271506	0.819030731984945	-0.288010508649339	0.228251189587489	-1.2618138340039	0.20701578304233	0.995320691985826	"RIC8 guanine nucleotide exchange factor A"
"Rida"	56188.1631678398	0.910501529783949	-0.135266653731527	0.24809944710901	-0.545211427545398	0.585608112911305	0.995320691985826	"reactive intermediate imine deaminase A homolog"
"Rmdn1"	1140.54159044792	0.943739457249693	-0.0835394721806069	0.136871901369339	-0.61034786062613	0.541631398925232	0.995320691985826	"regulator of microtubule dynamics 1"
"Rmdn3"	1867.33921787075	1.04535644639079	0.0639949573844485	0.173232460553718	0.369416662327002	0.711817180222569	0.995320691985826	"regulator of microtubule dynamics 3"
"Rmnd1"	1401.91489825724	0.831502471260285	-0.266207543618162	0.236253659231282	-1.12678696484255	0.259832563077702	0.995320691985826	"required for meiotic nuclear division 1 homolog"
"Rnaseh1"	275.537889014594	1.0180148555436	0.0257586143239349	0.225209426124143	0.114376270865927	0.90893952364383	0.995320691985826	"ribonuclease H1"
"Rnf113a1"	49.718270747955	0.777615848189214	-0.362870472817391	0.487544621020368	-0.744281563517099	0.456706152561416	0.995320691985826	"ring finger protein 113A1"
"Rnf146"	728.592668247252	1.04068001656955	0.0575265436880279	0.177781372646209	0.323580265084958	0.746255830963636	0.995320691985826	"ring finger protein 146"
"Rnf24"	518.640805682498	0.900236125253124	-0.151624635609563	0.249159997247987	-0.608543254472153	0.542827227112392	0.995320691985826	"ring finger protein 24"
"Romo1"	3451.07513195776	0.861776423467238	-0.214614465239447	0.235035747482093	-0.913114143438108	0.361182512531595	0.995320691985826	"reactive oxygen species modulator 1"
"Rpain"	1316.00155227011	0.906717601355196	-0.141274803850072	0.168467498287067	-0.838587889572277	0.401700608858346	0.995320691985826	"RPA interacting protein"
"Rpia"	410.027555974035	0.852094914272592	-0.230913954666655	0.266839124777126	-0.865367681218122	0.386837013746737	0.995320691985826	"ribose 5-phosphate isomerase A"
"Rpl18"	5605.25391632634	1.01062303722652	0.0152449717829746	0.177681090187051	0.0857996299264354	0.93162570067116	0.995320691985826	"ribosomal protein L18"
"Rpusd3"	274.919067417164	0.997910946081276	-0.00301702018598805	0.279291633054007	-0.0108024008918472	0.991381098735062	0.996146773873761	"RNA pseudouridylate synthase domain containing 3"
"Rpusd4"	275.166469231464	1.04873536727945	0.0686506812723524	0.215185294882824	0.319030542071823	0.749703352741233	0.995320691985826	"RNA pseudouridylate synthase domain containing 4"
"Rsad1"	569.965833129212	0.779196728184209	-0.359940475272968	0.373345578926762	-0.964094650076403	0.334998474677121	0.995320691985826	"radical S-adenosyl methionine domain containing 1"
"Rsph9"	35.5000385870455	0.975650674720818	-0.0355634020773816	0.700188898745175	-0.0507911538459344	0.959491939988597	0.995320691985826	"radial spoke head 9 homolog (Chlamydomonas)"
"Rtn4ip1"	675.631080502559	1.0273101466321	0.0388717994348698	0.196578118609083	0.197742249798262	0.843246731786605	0.995320691985826	"reticulon 4 interacting protein 1"
"S2bpcox16"	32.1675217042493	0.578958950230537	-0.788467034061962	0.731454599048721	-1.07794391488875	0.281058785937437	0.995320691985826	"synaptojanin 2 binding protein Cox16 readthrough"
"Samm50"	2987.64154510805	1.27449875023122	0.349929958659364	0.255779463961129	1.368092470131	0.171283133376654	0.995320691985826	"SAMM50 sorting and assembly machinery component"
"Sardh"	26275.4043158839	1.08473664939502	0.117344830017186	0.192354766219581	0.610043786922501	0.541832802210324	0.995320691985826	"sarcosine dehydrogenase"
"Sars2"	375.403477346651	1.01069647323593	0.0153498001053591	0.252737704320805	0.0607341122552702	0.951570964164412	0.995320691985826	"seryl-aminoacyl-tRNA synthetase 2"
"Scaf4"	2199.02253152342	0.830238256232219	-0.2684026840192	0.197359209017392	-1.35997040804692	0.173839288443752	0.995320691985826	"SR-related CTD-associated factor 4"
"Sco1"	437.685714211937	1.11639200789508	0.158843701487776	0.191841074708041	0.827996307514003	0.407672591053081	0.995320691985826	"SCO1 cytochrome c oxidase assembly protein"
"Sco2"	13.398992507191	0.929459687845493	-0.105535800379057	1.24527843286029	-0.0847487578634532	0.932461132199886	0.995320691985826	"SCO2 cytochrome c oxidase assembly protein"
"Scp2"	93344.4303354775	0.955483657263335	-0.065696897547297	0.21898491877847	-0.300006493204025	0.764172202769122	0.995320691985826	"sterol carrier protein 2, liver"
"Sdha"	8918.60939603452	1.27403386307587	0.349403624095288	0.296956456466387	1.17661568383794	0.23934893493591	0.995320691985826	"succinate dehydrogenase complex, subunit A, flavoprotein (Fp)"
"Sdhaf1"	523.064509030953	1.0523341905341	0.0735929351075595	0.209040087283583	0.352051781377816	0.724799429175509	0.995320691985826	"succinate dehydrogenase complex assembly factor 1"
"Sdhaf2"	1023.15327413248	1.02453975896255	0.0349759716064652	0.140355554270524	0.249195493461213	0.803209565193717	0.995320691985826	"succinate dehydrogenase complex assembly factor 2"
"Sdhaf3"	408.55752134759	0.887449385705093	-0.17226325490329	0.197182753481705	-0.873622321737548	0.382323965978919	0.995320691985826	"succinate dehydrogenase complex assembly factor 3"
"Sdhaf4"	624.21507952115	0.936949412975679	-0.0939569377385132	0.239137802784299	-0.392898724687464	0.694394283543188	0.995320691985826	"succinate dehydrogenase complex assembly factor 4"
"Sdhb"	7866.39828262409	1.01548558580425	0.0221697616071724	0.160884762572394	0.137799013733177	0.890399263850974	0.995320691985826	"succinate dehydrogenase complex, subunit B, iron sulfur (Ip)"
"Sdhc"	7829.05734824926	1.00396269938192	0.00570566927235845	0.162997873467337	0.0350045626423575	0.972076102641981	0.995320691985826	"succinate dehydrogenase complex, subunit C, integral membrane protein"
"Sdhd"	4292.02857629134	1.37624954823902	0.460742090217663	0.289609850281491	1.59090614414474	0.111630699622833	0.995320691985826	"succinate dehydrogenase complex, subunit D, integral membrane protein"
"Sdr39u1"	350.436170188928	0.872566361448334	-0.196663237843944	0.338237871589324	-0.581434707236821	0.560947511552912	0.995320691985826	"short chain dehydrogenase/reductase family 39U, member 1"
"Sdsl"	613.561996340665	1.0695972155263	0.0970676147925672	0.350758545872579	0.276736278943947	0.781982612769875	0.995320691985826	"serine dehydratase-like"
"Selenoo"	2563.24422133318	0.877318772736977	-0.188826955425898	0.130928805757257	-1.44221093542993	0.149242876568147	0.995320691985826	"selenoprotein O"
"Septin4"	796.897355238005	0.700753805483397	-0.513020420970846	0.260717307937321	-1.96772674982584	0.0490994862733108	0.995320691985826	"septin 4"
"Serac1"	235.049185142211	0.916680823169763	-0.125508602055739	0.236220309162198	-0.531320115958192	0.595196967992728	0.995320691985826	"serine active site containing 1"
"Sfxn1"	2953.75510955957	1.25731343569863	0.330344344078132	0.203830825566941	1.62067902712606	0.105086493839831	0.995320691985826	"sideroflexin 1"
"Sfxn2"	1932.11242557562	1.08088365343388	0.112211239402364	0.160873204574367	0.697513546144922	0.485481464967788	0.995320691985826	"sideroflexin 2"
"Sfxn3"	122.343682720203	1.07906139957391	0.109776957819979	0.344013019570912	0.319106985999843	0.749645386330699	0.995320691985826	"sideroflexin 3"
"Sfxn4"	38.9278997779413	0.973733278750219	-0.0384014459069085	0.695365621549582	-0.0552248266477901	0.955959350307951	0.995320691985826	"sideroflexin 4"
"Sfxn5"	1126.51427066331	0.864551521843611	-0.209976152889764	0.234252173946843	-0.896368000996279	0.370056251640865	0.995320691985826	"sideroflexin 5"
"Shmt2"	8091.41974636544	0.957719640939636	-0.0623247059636284	0.118050318254322	-0.52795034257645	0.597533802094213	0.995320691985826	"serine hydroxymethyltransferase 2 (mitochondrial)"
"Sirt3"	4232.49175185241	0.938544167902338	-0.0915034549838021	0.184620003803823	-0.495631313500748	0.620154555836048	0.995320691985826	"sirtuin 3"
"Sirt4"	684.916660154581	0.839064401100305	-0.253146548128914	0.238808437716818	-1.06004021695874	0.289126303444156	0.995320691985826	"sirtuin 4"
"Sirt5"	645.648762550674	0.970174400626901	-0.0436839823262539	0.160266356148797	-0.272571133305708	0.785182904246361	0.995320691985826	"sirtuin 5"
"Ska3"	8.18307284189314	1.18195728654204	0.241177900483789	1.22926354240305	0.196197066100503	0.844455924345502	0.995320691985826	"spindle and kinetochore associated complex subunit 3"
"Slc25a1"	8115.52862560888	1.09674339095293	0.133226012609106	0.15055784003118	0.884882597820982	0.376219954674874	0.995320691985826	"solute carrier family 25 (mitochondrial carrier, citrate transporter), member 1"
"Slc25a10"	6501.52464402782	0.967215239836849	-0.0480911184311864	0.1992972576598	-0.241303462957217	0.809319927131175	0.995320691985826	"solute carrier family 25 (mitochondrial carrier, dicarboxylate transporter), member 10"
"Slc25a11"	2323.66560758088	1.10454656995861	0.143454246970205	0.179751647745819	0.798069162476104	0.424830355563813	0.995320691985826	"solute carrier family 25 (mitochondrial carrier oxoglutarate carrier), member 11"
"Slc25a12"	428.880837030905	1.08185328354836	0.113504860117353	0.365320173876992	0.310699677252348	0.756028942636006	0.995320691985826	"solute carrier family 25 (mitochondrial carrier, Aralar), member 12"
"Slc25a13"	5378.99515554143	1.02207836660978	0.03150581739574	0.168776414751084	0.186671920020375	0.851917873645676	0.995320691985826	"solute carrier family 25 (mitochondrial carrier, adenine nucleotide translocator), member 13"
"Slc25a14"	90.3651056436406	1.35674075140736	0.440145074190382	0.444706094831076	0.98974374155491	0.322299389092505	0.995320691985826	"solute carrier family 25 (mitochondrial carrier, brain), member 14"
"Slc25a15"	8638.21668394029	1.39264659269136	0.4778291964469	0.245750979151335	1.94436334738935	0.0518516505289246	0.995320691985826	"solute carrier family 25 (mitochondrial carrier ornithine transporter), member 15"
"Slc25a16"	2644.26585622391	0.882655300367934	-0.180077956606686	0.245522693031094	-0.73344730128013	0.46328565841129	0.995320691985826	"solute carrier family 25 (mitochondrial carrier, Graves disease autoantigen), member 16"
"Slc25a18"	5.13585173218619	0.944595156240004	-0.0822319573307515	1.54684288957272	-0.0531611567568223	0.957603504246005	0.995320691985826	"solute carrier family 25 (mitochondrial carrier), member 18"
"Slc25a19"	709.835251999427	0.743585535882192	-0.427429387451358	0.218968874542237	-1.9520097929211	0.0509370419566558	0.995320691985826	"solute carrier family 25 (mitochondrial thiamine pyrophosphate carrier), member 19"
"Slc25a2"	15.5215510620284	0.23888868456711	-2.06558957556585	1.16146543694809	-1.77843395925192	0.0753326093999409	0.995320691985826	"solute carrier family 25 (mitochondrial carrier, ornithine transporter) member 2"
"Slc25a20"	3816.11228689249	0.911452528467592	-0.133760577106632	0.210728607812747	-0.634752815457742	0.525589641434191	0.995320691985826	"solute carrier family 25 (mitochondrial carnitine/acylcarnitine translocase), member 20"
"Slc25a21"	1838.79503575836	0.681966900284879	-0.552226376097882	0.348378217987149	-1.58513462548985	0.112935749986049	0.995320691985826	"solute carrier family 25 (mitochondrial oxodicarboxylate carrier), member 21"
"Slc25a22"	6383.68870774493	0.939633203929794	-0.0898303999509788	0.254115230598228	-0.353502620600519	0.723711664475054	0.995320691985826	"solute carrier family 25 (mitochondrial carrier, glutamate), member 22"
"Slc25a23"	8592.67893921282	0.957323267134941	-0.0629219213347596	0.158320416439898	-0.397434031249193	0.691047424284526	0.995320691985826	"solute carrier family 25 (mitochondrial carrier; phosphate carrier), member 23"
"Slc25a24"	58.658646808748	1.12555552136952	0.170637223765722	0.390216084106309	0.437289057821703	0.661901729851673	0.995320691985826	"solute carrier family 25 (mitochondrial carrier, phosphate carrier), member 24"
"Slc25a25"	5823.25009769088	0.821520074274078	-0.283632266270966	0.693635270851814	-0.408906925858389	0.682607966189682	0.995320691985826	"solute carrier family 25 (mitochondrial carrier, phosphate carrier), member 25"
"Slc25a26"	305.884378956598	1.0144433804149	0.0206883455537553	0.21827507222697	0.0947810729951005	0.92448872074491	0.995320691985826	"solute carrier family 25 (mitochondrial carrier, phosphate carrier), member 26"
"Slc25a27"	238.060704758607	0.754671641002221	-0.406079033153501	0.388487830921687	-1.0452812181789	0.295893015592253	0.995320691985826	"solute carrier family 25, member 27"
"Slc25a28"	1055.26717428045	0.878313499649346	-0.187192116787246	0.252907376433062	-0.740160763309296	0.459202452401624	0.995320691985826	"solute carrier family 25, member 28"
"Slc25a29"	83.1241941340355	1.13903222699286	0.187808566242732	0.572986465630902	0.327771382934744	0.743084526169473	0.995320691985826	"solute carrier family 25 (mitochondrial carrier, palmitoylcarnitine transporter), member 29"
"Slc25a3"	10811.8184009488	0.97154271397925	-0.0416506694407313	0.126213667167594	-0.330001261950697	0.741399008587238	0.995320691985826	"solute carrier family 25 (mitochondrial carrier, phosphate carrier), member 3"
"Slc25a30"	893.247734479901	0.551174974962708	-0.859417708145578	0.489715396227317	-1.75493299734169	0.0792707691852816	0.995320691985826	"solute carrier family 25, member 30"
"Slc25a31"	3.2589621510552	0.138333024431049	-2.85378248073179	2.18021631634682	-1.30894464890236	0.190553100868237	0.995320691985826	"solute carrier family 25 (mitochondrial carrier; adenine nucleotide translocator), member 31"
"Slc25a32"	779.922210441626	0.837559586698789	-0.255736262785597	0.237704056000535	-1.07585990364852	0.28198991659787	0.995320691985826	"solute carrier family 25, member 32"
"Slc25a33"	511.92504340877	0.770768123044232	-0.375631188117479	0.37060753279163	-1.01355518946959	0.310795048937102	0.995320691985826	"solute carrier family 25, member 33"
"Slc25a34"	291.4231619393	0.706213249015897	-0.501824207646785	0.400616391346037	-1.25263024301302	0.21034030324655	0.995320691985826	"solute carrier family 25, member 34"
"Slc25a35"	37.0583089734912	0.899453752304074	-0.152878991328179	0.656043159854901	-0.233031911135224	0.815736626299321	0.995320691985826	"solute carrier family 25, member 35"
"Slc25a36"	327.015517323965	0.647297438265742	-0.627499300589953	0.388197314321165	-1.61644420875825	0.105998306652698	0.995320691985826	"solute carrier family 25, member 36"
"Slc25a37"	2370.19067825599	0.745928951403468	-0.422889872368347	0.265049764444062	-1.59551121750798	0.110597963554748	0.995320691985826	"solute carrier family 25, member 37"
"Slc25a38"	920.971619411051	0.8758038405375	-0.191320318638409	0.252588651642133	-0.757438298967884	0.448787318249966	0.995320691985826	"solute carrier family 25, member 38"
"Slc25a39"	10742.7352644215	1.08818546383083	0.121924461869856	0.13938625174004	0.874723728831229	0.381724245778521	0.995320691985826	"solute carrier family 25, member 39"
"Slc25a4"	1098.72421733772	1.0057695499294	0.00829978102799609	0.731814004262445	0.0113413804322602	NA	NA	"solute carrier family 25 (mitochondrial carrier, adenine nucleotide translocator), member 4"
"Slc25a40"	135.70294735707	1.0348782229243	0.0494610116670154	0.347843754810622	0.142193185828343	0.886927414022287	0.995320691985826	"solute carrier family 25, member 40"
"Slc25a42"	3221.40381831419	0.792072695556796	-0.336295249549187	0.234527133089723	-1.43392896642168	0.151592534721565	0.995320691985826	"solute carrier family 25, member 42"
"Slc25a43"	4.79534985195134	2.27186814295573	1.18387910463831	1.18981436082714	0.995011611572155	0.319730616966187	0.995320691985826	"solute carrier family 25, member 43"
"Slc25a44"	1897.21672083238	1.05408264621313	0.0759879870960105	0.264873465616361	0.286884104903398	0.774201061607004	0.995320691985826	"solute carrier family 25, member 44"
"Slc25a45"	1246.91726369546	0.928595451241466	-0.106877881059519	0.287513221224749	-0.371732056718089	0.710092354848329	0.995320691985826	"solute carrier family 25, member 45"
"Slc25a46"	1077.03528251107	1.08570740735829	0.118635356523534	0.193159498111098	0.614183396020729	0.539094144156365	0.995320691985826	"solute carrier family 25, member 46"
"Slc25a47"	15938.1701345052	0.67391686216305	-0.569357470754912	0.415775507118173	-1.36938675080033	0.170878413566949	0.995320691985826	"solute carrier family 25, member 47"
"Slc25a48"	102.836960991497	1.27368470928842	0.349008193888601	0.470485084725513	0.741805011931923	0.458205483506329	0.995320691985826	"solute carrier family 25, member 48"
"Slc25a5"	9240.26527498804	1.25137848165232	0.323518201190478	0.292610566210839	1.10562720061643	0.268887911540699	0.995320691985826	"solute carrier family 25 (mitochondrial carrier, adenine nucleotide translocator), member 5"
"Slc25a51"	3796.44972243472	0.900350189797034	-0.151441850312703	0.267082394585756	-0.567022961388334	0.57069858160376	0.995320691985826	"solute carrier family 25, member 51"
"Slc25a53"	85.8750383500424	0.744295745647156	-0.426052105276439	0.419793677037041	-1.01490834326894	0.310149520730819	0.995320691985826	"solute carrier family 25, member 53"
"Slc30a9"	2256.19354809462	0.872061435006147	-0.197498321288076	0.165948220381769	-1.19012015213977	0.233999170705395	0.995320691985826	"solute carrier family 30 (zinc transporter), member 9"
"Slc3a1"	1826.90839799713	1.55891679622219	0.640543929394935	0.440774611440617	1.45322328638983	0.146161768712695	0.995320691985826	"solute carrier family 3, member 1"
"Slc7a7"	193.730796805144	0.883141671882557	-0.179283204094424	0.36680913614948	-0.488764282090736	0.625008587963879	0.995320691985826	"solute carrier family 7 (cationic amino acid transporter, y+ system), member 7"
"Slc8b1"	3579.11719969412	0.892772913707348	-0.163634837716758	0.411972330857919	-0.397198611314488	0.691221006159763	0.995320691985826	"solute carrier family 8 (sodium/lithium/calcium exchanger), member B1"
"Slirp"	1387.33447893012	0.941103670398825	-0.087574438318175	0.186759047980356	-0.46891670987414	0.63912917181095	0.995320691985826	"SRA stem-loop interacting RNA binding protein"
"Smdt1"	3321.50149403487	1.02973442679072	0.0422723077437369	0.140987551832507	0.299830071480043	0.764306776259401	0.995320691985826	"single-pass membrane protein with aspartate rich tail 1"
"Smim20"	1006.02432327096	1.0847146979627	0.117315634411955	0.150886251144829	0.777510432672555	0.436857681737352	0.995320691985826	"small integral membrane protein 20"
"Smim26"	445.714396239768	0.93634671377455	-0.0948852599254878	0.245861543616073	-0.385929651827358	0.699548769643027	0.995320691985826	"small integral membrane protein 26"
"Smim8"	312.591697898027	1.28798186165134	0.365112276457252	0.246605845098373	1.48054996957435	0.138726535675597	0.995320691985826	"small integral membrane protein 8"
"Snap29"	742.186426982834	1.0240886344527	0.0343405854077812	0.204736248592284	0.167730851981017	0.866795023657037	0.995320691985826	"synaptosomal-associated protein 29"
